time;x;y;z
1637966077.151912;+0.002;-0.001;-0.001
1637966077.371855;+0.002;-0.001;-0.002
1637966077.591946;+0.002;-0.002;-0.002
1637966077.810869;+0.002;-0.003;-0.001
1637966078.030985;+0.003;-0.002;-0.003
1637966078.250929;+0.002;-0.002;-0.002
1637966078.470863;+0.002;-0.002;-0.003
1637966078.690882;+0.003;-0.002;-0.002
1637966078.910849;+0.002;-0.002;-0.002
1637966079.13093;+0.003;-0.002;-0.002
1637966079.350858;+0.002;-0.002;-0.001
1637966079.570798;+0.002;-0.002;-0.001
1637966079.790806;+0.003;-0.001;-0.002
1637966080.010546;+0.003;-0.002;-0.002
1637966080.220925;+0.003;-0.002;-0.002
1637966080.440894;+0.002;-0.001;-0.001
1637966080.660862;+0.003;-0.001;-0.001
1637966080.880848;+0.002;-0.002;-0.002
1637966081.100897;+0.003;-0.002;-0.002
1637966081.320451;+0.003;-0.002;-0.002
1637966081.54083;+0.002;-0.001;-0.003
1637966081.760782;+0.003;-0.003;-0.002
1637966081.980803;+0.002;-0.002;-0.002
1637966082.200947;+0.003;-0.002;-0.002
1637966082.420882;+0.003;-0.002;-0.002
1637966082.640935;+0.003;-0.002;-0.002
1637966082.86087;+0.003;-0.002;-0.001
1637966083.08105;+0.003;-0.002;-0.001
1637966083.300394;+0.003;-0.002;-0.001
1637966083.52088;+0.003;-0.002;-0.002
1637966083.740795;+0.001;-0.002;-0.002
1637966083.960923;+0.002;-0.002;-0.002
1637966084.180893;+0.003;-0.002;-0.002
1637966084.400967;+0.003;-0.001;-0.001
1637966084.620198;+0.003;-0.003;-0.001
1637966084.830394;+0.003;-0.001;-0.002
1637966085.050896;+0.002;-0.002;-0.002
1637966085.270828;+0.002;-0.002;-0.002
1637966085.489515;+0.003;-0.002;-0.001
1637966085.699879;+0.002;-0.003;-0.002
1637966085.91982;+0.002;-0.003;-0.003
1637966086.139853;+0.002;-0.001;-0.002
1637966086.359825;+0.003;-0.002;-0.002
1637966086.579869;+0.002;-0.002;-0.002
1637966086.799855;+0.003;-0.003;-0.002
1637966087.019824;+0.002;-0.002;-0.002
1637966087.239808;+0.003;-0.003;-0.002
1637966087.459738;+0.003;-0.002;-0.003
1637966087.679839;+0.002;-0.002;-0.002
1637966087.899787;+0.002;-0.002;-0.002
1637966088.11992;+0.003;-0.002;-0.001
1637966088.339868;+0.002;-0.002;-0.001
1637966088.559788;+0.002;-0.002;-0.002
1637966088.779788;+0.002;-0.002;-0.002
1637966088.99974;+0.002;-0.002;-0.002
1637966089.219855;+0.003;-0.002;-0.002
1637966089.439816;+0.002;-0.002;-0.002
1637966089.659816;+0.001;-0.002;-0.002
1637966089.879853;+0.003;-0.001;-0.002
1637966090.100035;+0.002;-0.003;-0.002
1637966090.309833;+0.002;-0.002;-0.002
1637966090.529807;+0.003;-0.001;-0.002
1637966090.749847;+0.003;-0.001;-0.002
1637966090.969479;+0.002;-0.002;-0.001
1637966091.189088;+0.002;-0.002;-0.002
1637966091.409855;+0.003;-0.002;-0.002
1637966091.629771;+0.003;-0.003;-0.002
1637966091.84983;+0.002;-0.002;-0.002
1637966092.070117;+0.003;-0.002;-0.001
1637966092.289882;+0.003;-0.002;-0.002
1637966092.509817;+0.003;-0.003;-0.001
1637966092.728763;+0.004;-0.002;-0.002
1637966092.948435;+0.003;-0.002;-0.002
1637966093.158885;+0.003;-0.002;-0.002
1637966093.378862;+0.003;-0.002;-0.002
1637966093.598813;+0.003;-0.001;-0.002
1637966093.818781;+0.002;-0.002;-0.001
1637966094.038753;+0.002;-0.002;-0.002
1637966094.258856;+0.003;-0.002;-0.001
1637966094.478809;+0.003;-0.002;-0.002
1637966094.69878;+0.002;-0.002;-0.001
1637966094.918843;+0.003;-0.001;-0.002
1637966095.138152;+0.002;-0.002;-0.002
1637966095.34843;+0.003;-0.002;-0.002
1637966095.558757;+0.003;-0.003;-0.003
1637966095.778767;+0.002;-0.003;-0.001
1637966095.998819;+0.003;-0.002;-0.002
1637966096.218848;+0.002;-0.003;-0.002
1637966096.438822;+0.002;-0.001;-0.002
1637966096.658783;+0.002;-0.002;-0.002
1637966096.878816;+0.002;-0.002;-0.002
1637966097.098707;+0.003;-0.002;-0.003
1637966097.318811;+0.003;-0.002;-0.002
1637966097.538851;+0.002;-0.002;-0.003
1637966097.758748;+0.002;-0.002;-0.002
1637966097.978761;+0.002;-0.002;-0.002
1637966098.198823;+0.001;-0.002;-0.001
1637966098.418787;+0.003;-0.002;-0.002
1637966098.638871;+0.003;-0.002;-0.002
1637966098.858997;+0.002;-0.002;-0.002
1637966099.078836;+0.002;-0.001;-0.002
1637966099.298952;+0.002;-0.002;-0.003
1637966099.518795;+0.002;-0.002;-0.002
1637966099.738753;+0.002;-0.002;-0.001
1637966099.958778;+0.003;-0.001;-0.002
1637966100.178997;+0.002;-0.001;-0.002
1637966100.39776;+0.003;-0.001;-0.001
1637966100.61774;+0.002;-0.002;-0.002
1637966100.837705;+0.003;-0.001;-0.002
1637966101.057704;+0.003;-0.002;-0.001
1637966101.277788;+0.001;-0.002;-0.002
1637966101.498698;+0.002;-0.002;-0.002
1637966101.717753;+0.002;-0.002;-0.002
1637966101.937663;+0.003;-0.002;-0.002
1637966102.157814;+0.002;-0.001;-0.002
1637966102.37791;+0.002;-0.002;-0.001
1637966102.597869;+0.002;-0.002;-0.002
1637966102.817704;+0.003;-0.001;-0.002
1637966103.037675;+0.003;-0.002;-0.002
1637966103.25754;+0.003;-0.003;-0.002
1637966103.477295;+0.003;-0.003;-0.002
1637966103.69732;+0.003;-0.002;-0.001
1637966103.917711;+0.002;-0.002;-0.001
1637966104.137706;+0.003;-0.002;-0.002
1637966104.357964;+0.002;-0.002;-0.002
1637966104.577785;+0.003;-0.002;-0.002
1637966104.797796;+0.002;-0.001;-0.002
1637966105.017742;+0.001;-0.003;-0.001
1637966105.237982;+0.002;-0.002;-0.002
1637966105.457689;+0.002;-0.002;-0.002
1637966105.677725;+0.003;-0.002;-0.002
1637966105.897939;+0.002;-0.002;-0.002
1637966106.117716;+0.002;-0.002;-0.002
1637966106.337846;+0.002;-0.003;-0.003
1637966106.557437;+0.003;-0.002;-0.003
1637966106.777666;+0.002;-0.003;-0.002
1637966106.997777;+0.003;-0.001;-0.001
1637966107.217929;+0.002;-0.002;-0.001
1637966107.437915;+0.002;-0.003;-0.002
1637966107.657664;+0.002;-0.002;-0.002
1637966107.876651;+0.003;-0.001;-0.001
1637966108.096667;+0.002;-0.001;-0.002
1637966108.316838;+0.002;-0.002;-0.002
1637966108.536766;+0.003;-0.002;-0.002
1637966108.756368;+0.002;-0.002;-0.002
1637966108.966675;+0.003;-0.001;-0.002
1637966109.186715;+0.002;-0.002;-0.002
1637966109.406833;+0.002;-0.002;-0.002
1637966109.626776;+0.002;-0.002;-0.002
1637966109.846746;+0.003;-0.002;-0.001
1637966110.066738;+0.001;-0.003;-0.002
1637966110.286836;+0.002;-0.002;-0.002
1637966110.506731;+0.002;-0.003;-0.002
1637966110.726359;+0.004;-0.003;-0.002
1637966110.936597;+0.003;-0.002;-0.001
1637966111.157007;+0.002;-0.002;-0.001
1637966111.376775;+0.003;-0.001;-0.002
1637966111.596451;+0.002;-0.002;-0.003
1637966111.816817;+0.002;-0.002;-0.002
1637966112.036649;+0.002;-0.002;-0.002
1637966112.256758;+0.002;-0.003;-0.002
1637966112.47674;+0.003;-0.002;-0.002
1637966112.696768;+0.003;-0.002;-0.002
1637966112.916778;+0.002;-0.002;-0.002
1637966113.13634;+0.002;-0.002;-0.002
1637966113.356793;+0.003;-0.002;-0.002
1637966113.576722;+0.002;-0.002;-0.002
1637966113.79669;+0.002;-0.002;-0.002
1637966114.016299;+0.002;-0.003;-0.002
1637966114.236676;+0.002;-0.002;-0.002
1637966114.456846;+0.003;-0.003;-0.002
1637966114.676717;+0.002;-0.002;-0.002
1637966114.89672;+0.003;-0.001;-0.002
1637966115.116556;+0.002;-0.002;-0.001
1637966115.335808;+0.003;-0.001;-0.002
1637966115.555668;+0.002;-0.001;-0.003
1637966115.775646;+0.002;-0.002;-0.002
1637966115.996662;+0.002;-0.002;-0.002
1637966116.21565;+0.002;-0.002;-0.002
1637966116.435688;+0.002;-0.002;-0.002
1637966116.655571;+0.003;-0.002;-0.003
1637966116.875827;+0.002;-0.001;-0.002
1637966117.095688;+0.003;-0.002;-0.001
1637966117.315711;+0.002;-0.002;-0.002
1637966117.535842;+0.002;-0.002;-0.002
1637966117.755653;+0.002;-0.002;-0.002
1637966117.975743;+0.003;-0.002;-0.002
1637966118.195575;+0.003;-0.001;-0.001
1637966118.41578;+0.002;-0.002;-0.002
1637966118.634995;+0.003;-0.002;-0.001
1637966118.845643;+0.003;-0.002;-0.001
1637966119.065658;+0.002;-0.001;-0.002
1637966119.28571;+0.002;-0.002;-0.002
1637966119.505772;+0.003;-0.003;-0.002
1637966119.725746;+0.002;-0.002;-0.001
1637966119.945694;+0.002;-0.002;-0.002
1637966120.165836;+0.002;-0.002;-0.002
1637966120.385645;+0.003;-0.002;-0.001
1637966120.605804;+0.002;-0.002;-0.002
1637966120.825669;+0.002;-0.002;-0.002
1637966121.045496;+0.002;-0.001;-0.002
1637966121.265356;+0.002;-0.002;-0.001
1637966121.48534;+0.003;-0.002;-0.002
1637966121.705588;+0.003;-0.002;-0.002
1637966121.925688;+0.002;-0.002;-0.002
1637966122.145634;+0.002;-0.002;-0.003
1637966122.365724;+0.002;-0.003;-0.002
1637966122.584745;+0.002;-0.001;-0.003
1637966122.804672;+0.003;-0.002;-0.002
1637966123.024275;+0.003;-0.002;-0.002
1637966123.23469;+0.002;-0.001;-0.002
1637966123.454811;+0.004;-0.002;-0.001
1637966123.674391;+0.002;-0.002;-0.002
1637966123.884379;+0.002;-0.003;-0.002
1637966124.104599;+0.002;-0.002;-0.001
1637966124.324535;+0.002;-0.002;-0.003
1637966124.544672;+0.003;-0.003;-0.001
1637966124.764707;+0.003;-0.002;-0.001
1637966124.984741;+0.002;-0.002;-0.002
1637966125.204592;+0.002;-0.002;-0.002
1637966125.42464;+0.002;-0.001;-0.001
1637966125.644755;+0.002;-0.002;-0.002
1637966125.864697;+0.002;-0.002;-0.002
1637966126.084652;+0.003;-0.003;-0.002
1637966126.304597;+0.002;-0.001;-0.002
1637966126.524713;+0.003;-0.002;-0.001
1637966126.744253;+0.002;-0.002;-0.002
1637966126.964969;+0.002;-0.002;-0.002
1637966127.184635;+0.003;-0.002;-0.002
1637966127.404571;+0.002;-0.002;-0.002
1637966127.624703;+0.002;-0.001;-0.001
1637966127.844585;+0.003;-0.001;-0.002
1637966128.064642;+0.002;-0.002;-0.001
1637966128.284715;+0.003;-0.003;-0.001
1637966128.50454;+0.003;-0.002;-0.003
1637966128.724572;+0.002;-0.003;-0.002
1637966128.944518;+0.003;-0.002;-0.002
1637966129.164596;+0.003;-0.003;-0.003
1637966129.384486;+0.003;-0.003;-0.002
1637966129.604742;+0.002;-0.002;-0.003
1637966129.824692;+0.002;-0.003;-0.002
1637966130.044592;+0.002;-0.001;-0.002
1637966130.263597;+0.003;-0.002;-0.002
1637966130.483734;+0.002;-0.002;-0.002
1637966130.703562;+0.003;-0.002;-0.002
1637966130.923681;+0.002;-0.002;-0.002
1637966131.143252;+0.002;-0.002;-0.002
1637966131.363268;+0.003;-0.002;-0.003
1637966131.583757;+0.002;-0.002;-0.002
1637966131.803367;+0.003;-0.001;-0.002
1637966132.013231;+0.003;-0.002;-0.002
1637966132.233733;+0.002;-0.002;-0.002
1637966132.45351;+0.002;-0.003;-0.002
1637966132.673597;+0.002;-0.002;-0.002
1637966132.8935;+0.003;-0.002;-0.002
1637966133.113495;+0.003;-0.002;-0.002
1637966133.333661;+0.004;-0.002;-0.002
1637966133.553562;+0.003;-0.002;-0.002
1637966133.773757;+0.002;-0.002;-0.002
1637966133.993586;+0.002;-0.002;-0.001
1637966134.213658;+0.003;-0.003;-0.002
1637966134.433504;+0.002;-0.002;-0.002
1637966134.653599;+0.002;-0.001;-0.001
1637966134.87316;+0.002;-0.002;-0.002
1637966135.093801;+0.003;-0.002;-0.002
1637966135.313678;+0.002;-0.002;-0.001
1637966135.533534;+0.002;-0.002;-0.002
1637966135.753634;+0.002;-0.002;-0.002
1637966135.973626;+0.002;-0.002;-0.003
1637966136.193823;+0.003;-0.001;-0.001
1637966136.413554;+0.002;-0.002;-0.001
1637966136.633753;+0.003;-0.002;-0.002
1637966136.85353;+0.002;-0.002;-0.002
1637966137.073504;+0.003;-0.001;-0.002
1637966137.293548;+0.002;-0.001;-0.002
1637966137.51218;+0.002;-0.002;-0.001
1637966137.73268;+0.004;-0.002;-0.002
1637966137.952498;+0.003;-0.002;-0.001
1637966138.172445;+0.002;-0.003;-0.002
1637966138.392696;+0.003;-0.002;-0.003
1637966138.612439;+0.003;-0.002;-0.002
1637966138.832813;+0.003;-0.002;-0.001
1637966139.052525;+0.003;-0.002;-0.002
1637966139.272527;+0.002;-0.003;-0.002
1637966139.492659;+0.002;-0.002;-0.001
1637966139.712593;+0.003;-0.003;-0.001
1637966139.932598;+0.003;-0.001;-0.002
1637966140.152533;+0.003;-0.002;-0.002
1637966140.372597;+0.002;-0.002;-0.002
1637966140.592548;+0.002;-0.001;-0.001
1637966140.812585;+0.002;-0.001;-0.001
1637966141.032594;+0.002;-0.002;-0.003
1637966141.252538;+0.002;-0.002;-0.001
1637966141.472653;+0.003;-0.002;-0.002
1637966141.692753;+0.002;-0.002;-0.002
1637966141.912492;+0.002;-0.001;-0.002
1637966142.132471;+0.004;-0.002;-0.002
1637966142.352495;+0.002;-0.002;-0.002
1637966142.572496;+0.002;-0.002;-0.002
1637966142.792505;+0.003;-0.002;-0.002
1637966143.012546;+0.002;-0.002;-0.002
1637966143.232474;+0.003;-0.002;-0.001
1637966143.452452;+0.002;-0.003;-0.003
1637966143.672668;+0.002;-0.002;-0.001
1637966143.892505;+0.003;-0.001;-0.002
1637966144.112238;+0.003;-0.001;-0.001
1637966144.332469;+0.002;-0.002;-0.001
1637966144.552477;+0.002;-0.002;-0.002
1637966144.772669;+0.002;-0.002;-0.001
1637966144.992545;+0.003;-0.002;-0.002
1637966145.211591;+0.003;-0.002;-0.002
1637966145.431512;+0.003;-0.002;-0.002
1637966145.651569;+0.003;-0.001;-0.002
1637966145.871693;+0.002;-0.001;-0.001
1637966146.091513;+0.003;-0.002;-0.001
1637966146.311214;+0.003;-0.002;-0.002
1637966146.521184;+0.002;-0.001;-0.001
1637966146.731576;+0.002;-0.002;-0.002
1637966146.951549;+0.001;-0.002;-0.001
1637966147.171494;+0.002;-0.002;-0.003
1637966147.391562;+0.002;-0.001;-0.001
1637966147.611493;+0.002;-0.002;-0.003
1637966147.831305;+0.002;-0.002;-0.002
1637966148.05111;+0.003;-0.002;-0.003
1637966148.271434;+0.002;-0.001;-0.002
1637966148.491729;+0.002;-0.002;-0.002
1637966148.711454;+0.003;-0.001;-0.002
1637966148.931655;+0.002;-0.002;-0.001
1637966149.151526;+0.002;-0.002;-0.001
1637966149.371567;+0.002;-0.002;-0.003
1637966149.591528;+0.002;-0.003;-0.003
1637966149.811533;+0.003;-0.002;-0.002
1637966150.031574;+0.003;-0.002;-0.002
1637966150.251488;+0.003;-0.001;-0.002
1637966150.471472;+0.003;-0.002;-0.002
1637966150.691487;+0.002;-0.003;-0.001
1637966150.911528;+0.003;-0.001;-0.002
1637966151.131477;+0.002;-0.002;-0.001
1637966151.351477;+0.002;-0.002;-0.002
1637966151.571536;+0.002;-0.002;-0.002
1637966151.791569;+0.003;-0.002;-0.001
1637966152.011488;+0.002;-0.003;-0.001
1637966152.231491;+0.002;-0.002;-0.002
1637966152.450473;+0.003;-0.002;-0.002
1637966152.670465;+0.003;-0.002;-0.002
1637966152.890672;+0.003;-0.002;-0.002
1637966153.110662;+0.002;-0.002;-0.001
1637966153.330523;+0.002;-0.003;-0.002
1637966153.550478;+0.002;-0.002;-0.002
1637966153.771669;+0.002;-0.001;-0.002
1637966153.990482;+0.002;-0.002;-0.002
1637966154.210682;+0.003;-0.002;-0.002
1637966154.430499;+0.003;-0.003;-0.001
1637966154.65051;+0.002;-0.002;-0.003
1637966154.870537;+0.002;-0.002;-0.001
1637966155.09044;+0.004;-0.001;-0.002
1637966155.310242;+0.002;-0.002;-0.002
1637966155.520068;+0.002;-0.002;-0.002
1637966155.740554;+0.003;-0.001;-0.002
1637966155.960471;+0.002;-0.002;-0.001
1637966156.180398;+0.003;-0.003;-0.002
1637966156.400487;+0.002;-0.003;-0.002
1637966156.620397;+0.003;-0.002;-0.002
1637966156.840756;+0.003;-0.003;-0.002
1637966157.060131;+0.003;-0.001;-0.001
1637966157.280204;+0.002;-0.002;-0.002
1637966157.5005;+0.002;-0.002;-0.001
1637966157.720448;+0.003;-0.002;-0.002
1637966157.940799;+0.002;-0.002;-0.002
1637966158.160375;+0.003;-0.002;-0.002
1637966158.380511;+0.002;-0.002;-0.001
1637966158.600803;+0.003;-0.002;-0.002
1637966158.82058;+0.002;-0.002;-0.002
1637966159.030225;+0.002;-0.002;-0.001
1637966159.250381;+0.002;-0.002;-0.002
1637966159.470486;+0.002;-0.003;-0.002
1637966159.690534;+0.003;-0.001;-0.002
1637966159.909587;+0.002;-0.002;-0.002
1637966160.129431;+0.001;-0.003;-0.003
1637966160.349148;+0.003;-0.002;-0.002
1637966160.569479;+0.002;-0.001;-0.001
1637966160.789451;+0.002;-0.001;-0.001
1637966161.009628;+0.002;-0.003;-0.002
1637966161.229416;+0.002;-0.003;-0.002
1637966161.449454;+0.002;-0.002;-0.002
1637966161.669418;+0.002;-0.002;-0.001
1637966161.889594;+0.003;-0.002;-0.001
1637966162.109071;+0.002;-0.003;-0.002
1637966162.319361;+0.002;-0.003;-0.002
1637966162.539571;+0.001;-0.002;-0.002
1637966162.759425;+0.002;-0.002;-0.001
1637966162.97945;+0.003;-0.002;-0.002
1637966163.199475;+0.002;-0.003;-0.002
1637966163.419421;+0.003;-0.002;-0.002
1637966163.639502;+0.003;-0.002;-0.002
1637966163.859449;+0.002;-0.002;-0.003
1637966164.079155;+0.002;-0.001;-0.002
1637966164.299169;+0.002;-0.002;-0.002
1637966164.519416;+0.003;-0.002;-0.002
1637966164.739408;+0.002;-0.003;-0.001
1637966164.959559;+0.002;-0.003;-0.003
1637966165.179483;+0.002;-0.002;-0.002
1637966165.399512;+0.003;-0.001;-0.002
1637966165.619506;+0.003;-0.002;-0.002
1637966165.839508;+0.003;-0.001;-0.002
1637966166.059685;+0.002;-0.002;-0.001
1637966166.279541;+0.003;-0.002;-0.002
1637966166.499403;+0.002;-0.001;-0.002
1637966166.719138;+0.003;-0.003;-0.002
1637966166.939038;+0.003;-0.003;-0.002
1637966167.159471;+0.003;-0.002;-0.003
1637966167.378402;+0.002;-0.003;-0.002
1637966167.598381;+0.002;-0.003;-0.002
1637966167.819495;+0.002;-0.002;-0.002
1637966168.038467;+0.003;-0.003;-0.001
1637966168.258047;+0.003;-0.001;-0.001
1637966168.468464;+0.002;-0.002;-0.001
1637966168.688449;+0.002;-0.002;-0.001
1637966168.908446;+0.002;-0.003;-0.001
1637966169.12845;+0.003;-0.003;-0.002
1637966169.348466;+0.002;-0.002;-0.003
1637966169.568445;+0.001;-0.002;-0.001
1637966169.788531;+0.002;-0.001;-0.002
1637966170.00848;+0.003;-0.003;-0.002
1637966170.228755;+0.004;-0.001;-0.003
1637966170.448456;+0.002;-0.002;-0.003
1637966170.668423;+0.003;-0.002;-0.003
1637966170.888443;+0.003;-0.002;-0.002
1637966171.108411;+0.004;-0.002;-0.002
1637966171.328368;+0.002;-0.002;-0.002
1637966171.548386;+0.003;-0.002;-0.001
1637966171.768415;+0.002;-0.002;-0.002
1637966171.989327;+0.002;-0.002;-0.002
1637966172.208044;+0.002;-0.002;-0.002
1637966172.427967;+0.003;-0.002;-0.002
1637966172.648339;+0.003;-0.001;-0.002
1637966172.868493;+0.003;-0.002;-0.002
1637966173.088579;+0.001;-0.002;-0.001
1637966173.308398;+0.002;-0.002;-0.001
1637966173.528449;+0.002;-0.002;-0.002
1637966173.748392;+0.002;-0.001;-0.002
1637966173.968435;+0.003;-0.002;-0.002
1637966174.188113;+0.003;-0.002;-0.001
1637966174.408098;+0.002;-0.002;-0.003
1637966174.628413;+0.003;-0.002;-0.002
1637966174.848436;+0.002;-0.002;-0.001
1637966175.067554;+0.003;-0.001;-0.003
1637966175.287402;+0.003;-0.002;-0.002
1637966175.50735;+0.002;-0.002;-0.002
1637966175.727349;+0.002;-0.002;-0.001
1637966175.947475;+0.003;-0.002;-0.001
1637966176.16749;+0.002;-0.001;-0.003
1637966176.38737;+0.002;-0.001;-0.002
1637966176.607342;+0.003;-0.002;-0.002
1637966176.827323;+0.001;-0.002;-0.001
1637966177.047583;+0.004;-0.002;-0.002
1637966177.266976;+0.002;-0.001;-0.002
1637966177.477458;+0.003;-0.002;-0.002
1637966177.697387;+0.002;-0.002;-0.002
1637966177.917338;+0.002;-0.002;-0.002
1637966178.13709;+0.001;-0.002;-0.002
1637966178.346974;+0.001;-0.002;-0.002
1637966178.557436;+0.002;-0.002;-0.002
1637966178.777325;+0.002;-0.002;-0.001
1637966178.997282;+0.002;-0.003;-0.003
1637966179.217402;+0.002;-0.002;-0.003
1637966179.437336;+0.002;-0.002;-0.002
1637966179.65738;+0.003;-0.002;-0.002
1637966179.877375;+0.002;-0.002;-0.002
1637966180.097447;+0.002;-0.001;-0.002
1637966180.317539;+0.003;-0.002;-0.001
1637966180.537385;+0.002;-0.002;-0.002
1637966180.757382;+0.003;-0.003;-0.001
1637966180.977394;+0.002;-0.003;-0.002
1637966181.19722;+0.003;-0.002;-0.002
1637966181.417122;+0.002;-0.001;-0.002
1637966181.637302;+0.003;-0.003;-0.001
1637966181.85728;+0.003;-0.002;-0.001
1637966182.077334;+0.002;-0.002;-0.002
1637966182.295965;+0.003;-0.002;-0.002
1637966182.51645;+0.002;-0.002;-0.001
1637966182.736278;+0.003;-0.001;-0.002
1637966182.956421;+0.003;-0.002;-0.002
1637966183.176457;+0.003;-0.001;-0.001
1637966183.395997;+0.004;-0.002;-0.002
1637966183.606357;+0.003;-0.003;-0.002
1637966183.826275;+0.002;-0.002;-0.002
1637966184.046444;+0.001;-0.002;-0.002
1637966184.266379;+0.002;-0.002;-0.001
1637966184.486323;+0.002;-0.002;-0.002
1637966184.706332;+0.003;-0.001;-0.002
1637966184.926298;+0.002;-0.001;-0.001
1637966185.146524;+0.003;-0.001;-0.001
1637966185.366406;+0.003;-0.002;-0.002
1637966185.586489;+0.002;-0.001;-0.003
1637966185.806391;+0.002;-0.002;-0.001
1637966186.026345;+0.003;-0.002;-0.002
1637966186.246428;+0.003;-0.002;-0.001
1637966186.466309;+0.002;-0.001;-0.002
1637966186.686485;+0.003;-0.002;-0.002
1637966186.906391;+0.002;-0.003;-0.002
1637966187.126454;+0.002;-0.001;-0.002
1637966187.346425;+0.002;-0.002;-0.002
1637966187.566391;+0.002;-0.002;-0.003
1637966187.786475;+0.003;-0.002;-0.002
1637966188.006308;+0.003;-0.002;-0.002
1637966188.226156;+0.003;-0.002;-0.002
1637966188.446001;+0.003;-0.003;-0.003
1637966188.666352;+0.002;-0.003;-0.002
1637966188.886375;+0.003;-0.002;-0.002
1637966189.10637;+0.003;-0.002;-0.002
1637966189.326434;+0.003;-0.002;-0.001
1637966189.546353;+0.003;-0.002;-0.002
1637966189.765271;+0.003;-0.002;-0.001
1637966189.985277;+0.002;-0.002;-0.002
1637966190.205441;+0.002;-0.002;-0.002
1637966190.425414;+0.002;-0.002;-0.002
1637966190.645253;+0.003;-0.001;-0.002
1637966190.865328;+0.002;-0.002;-0.003
1637966191.085283;+0.002;-0.002;-0.002
1637966191.305365;+0.003;-0.002;-0.002
1637966191.525429;+0.003;-0.002;-0.002
1637966191.74526;+0.003;-0.002;-0.002
1637966191.965289;+0.002;-0.002;-0.002
1637966192.18525;+0.002;-0.002;-0.003
1637966192.405505;+0.002;-0.002;-0.002
1637966192.62552;+0.002;-0.002;-0.002
1637966192.84527;+0.002;-0.000;-0.002
1637966193.065439;+0.002;-0.002;-0.002
1637966193.285345;+0.003;-0.002;-0.001
1637966193.505394;+0.002;-0.002;-0.002
1637966193.725338;+0.002;-0.001;-0.002
1637966193.945405;+0.002;-0.002;-0.003
1637966194.165405;+0.002;-0.001;-0.002
1637966194.385352;+0.003;-0.002;-0.002
1637966194.605348;+0.003;-0.002;-0.002
1637966194.825315;+0.003;-0.002;-0.002
1637966195.045274;+0.002;-0.001;-0.002
1637966195.265432;+0.002;-0.002;-0.002
1637966195.485319;+0.002;-0.002;-0.002
1637966195.705314;+0.002;-0.002;-0.002
1637966195.925238;+0.002;-0.002;-0.002
1637966196.145258;+0.003;-0.003;-0.002
1637966196.365324;+0.003;-0.002;-0.002
1637966196.585217;+0.002;-0.001;-0.002
1637966196.805355;+0.002;-0.002;-0.002
1637966197.025298;+0.002;-0.002;-0.002
1637966197.244383;+0.002;-0.003;-0.001
1637966197.46399;+0.002;-0.002;-0.001
1637966197.673879;+0.004;-0.002;-0.002
1637966197.884243;+0.002;-0.001;-0.002
1637966198.104262;+0.003;-0.002;-0.002
1637966198.324398;+0.003;-0.002;-0.002
1637966198.544318;+0.003;-0.002;-0.002
1637966198.764321;+0.002;-0.003;-0.002
1637966198.984297;+0.002;-0.001;-0.003
1637966199.20429;+0.002;-0.002;-0.002
1637966199.423993;+0.003;-0.002;-0.001
1637966199.633947;+0.003;-0.002;-0.002
1637966199.84431;+0.001;-0.002;-0.002
1637966200.064325;+0.002;-0.002;-0.002
1637966200.28435;+0.002;-0.001;-0.002
1637966200.504351;+0.002;-0.002;-0.003
1637966200.724351;+0.003;-0.002;-0.002
1637966200.943992;+0.002;-0.001;-0.002
1637966201.16435;+0.002;-0.001;-0.002
1637966201.384387;+0.003;-0.002;-0.003
1637966201.604309;+0.002;-0.001;-0.002
1637966201.824285;+0.001;-0.002;-0.002
1637966202.044221;+0.002;-0.001;-0.002
1637966202.264233;+0.002;-0.001;-0.002
1637966202.484327;+0.002;-0.002;-0.002
1637966202.704361;+0.003;-0.002;-0.002
1637966202.924315;+0.002;-0.002;-0.002
1637966203.144183;+0.002;-0.003;-0.002
1637966203.364389;+0.002;-0.002;-0.001
1637966203.584223;+0.002;-0.003;-0.001
1637966203.804267;+0.003;-0.002;-0.002
1637966204.024325;+0.003;-0.002;-0.001
1637966204.244392;+0.002;-0.001;-0.001
1637966204.464333;+0.003;-0.002;-0.002
1637966204.682954;+0.003;-0.002;-0.002
1637966204.893244;+0.003;-0.003;-0.001
1637966205.113241;+0.002;-0.002;-0.001
1637966205.333419;+0.003;-0.002;-0.002
1637966205.553335;+0.003;-0.002;-0.001
1637966205.773265;+0.002;-0.002;-0.002
1637966205.99328;+0.003;-0.002;-0.002
1637966206.213295;+0.002;-0.003;-0.003
1637966206.433383;+0.002;-0.001;-0.002
1637966206.65328;+0.003;-0.002;-0.003
1637966206.873286;+0.002;-0.002;-0.002
1637966207.093293;+0.002;-0.001;-0.001
1637966207.313249;+0.002;-0.002;-0.002
1637966207.532889;+0.002;-0.001;-0.001
1637966207.752863;+0.002;-0.002;-0.002
1637966207.973254;+0.003;-0.002;-0.002
1637966208.193343;+0.002;-0.002;-0.002
1637966208.413387;+0.002;-0.002;-0.003
1637966208.633458;+0.002;-0.001;-0.002
1637966208.852971;+0.003;-0.002;-0.002
1637966209.073197;+0.003;-0.003;-0.002
1637966209.293205;+0.003;-0.002;-0.002
1637966209.513275;+0.002;-0.003;-0.002
1637966209.733212;+0.003;-0.002;-0.002
1637966209.953143;+0.003;-0.002;-0.002
1637966210.173336;+0.003;-0.002;-0.002
1637966210.393318;+0.003;-0.002;-0.002
