time;x;y;z
1637937543.756053;+0.003;-0.003;-0.002
1637937543.975958;+0.003;-0.003;-0.002
1637937544.196054;+0.003;-0.002;-0.003
1637937544.415665;+0.004;-0.002;-0.003
1637937544.626033;+0.002;-0.002;-0.002
1637937544.846055;+0.003;-0.002;-0.002
1637937545.066098;+0.003;-0.003;-0.002
1637937545.285998;+0.003;-0.003;-0.002
1637937545.506077;+0.002;-0.002;-0.002
1637937545.726001;+0.002;-0.002;-0.002
1637937545.946042;+0.004;-0.002;-0.003
1637937546.166008;+0.003;-0.002;-0.002
1637937546.386043;+0.003;-0.003;-0.003
1637937546.605927;+0.003;-0.002;-0.002
1637937546.825926;+0.001;-0.002;-0.002
1637937547.045937;+0.003;-0.002;-0.003
1637937547.266048;+0.003;-0.002;-0.002
1637937547.485979;+0.003;-0.002;-0.002
1637937547.705983;+0.003;-0.002;-0.002
1637937547.925985;+0.002;-0.002;-0.002
1637937548.145973;+0.002;-0.002;-0.002
1637937548.36599;+0.003;-0.002;-0.001
1637937548.58598;+0.004;-0.002;-0.002
1637937548.806004;+0.003;-0.001;-0.002
1637937549.025979;+0.004;-0.001;-0.003
1637937549.246099;+0.002;-0.003;-0.002
1637937549.465966;+0.003;-0.003;-0.003
1637937549.685869;+0.004;-0.003;-0.002
1637937549.904889;+0.004;-0.002;-0.003
1637937550.124889;+0.003;-0.003;-0.003
1637937550.345164;+0.003;-0.002;-0.002
1637937550.565021;+0.003;-0.003;-0.002
1637937550.784919;+0.004;-0.003;-0.003
1637937551.004915;+0.003;-0.002;-0.003
1637937551.225074;+0.003;-0.003;-0.001
1637937551.445063;+0.003;-0.002;-0.002
1637937551.664898;+0.003;-0.002;-0.003
1637937551.884954;+0.003;-0.002;-0.002
1637937552.104918;+0.002;-0.002;-0.002
1637937552.324991;+0.003;-0.003;-0.002
1637937552.544553;+0.003;-0.003;-0.002
1637937552.764874;+0.003;-0.003;-0.003
1637937552.984895;+0.002;-0.003;-0.002
1637937553.204868;+0.003;-0.002;-0.001
1637937553.425119;+0.003;-0.002;-0.001
1637937553.64508;+0.002;-0.002;-0.001
1637937553.864877;+0.002;-0.002;-0.003
1637937554.084877;+0.002;-0.002;-0.002
1637937554.304985;+0.002;-0.002;-0.001
1637937554.524992;+0.003;-0.003;-0.003
1637937554.744886;+0.003;-0.002;-0.003
1637937554.964864;+0.003;-0.002;-0.003
1637937555.184909;+0.003;-0.001;-0.003
1637937555.404945;+0.003;-0.002;-0.003
1637937555.625183;+0.003;-0.003;-0.002
1637937555.844879;+0.004;-0.002;-0.002
1637937556.065036;+0.002;-0.002;-0.002
1637937556.28498;+0.003;-0.002;-0.002
1637937556.50494;+0.003;-0.002;-0.002
1637937556.725214;+0.003;-0.003;-0.003
1637937556.944892;+0.003;-0.002;-0.003
1637937557.16505;+0.002;-0.002;-0.001
1637937557.384152;+0.003;-0.003;-0.002
1637937557.604092;+0.003;-0.002;-0.003
1637937557.823989;+0.002;-0.002;-0.001
1637937558.043838;+0.002;-0.001;-0.001
1637937558.263934;+0.004;-0.001;-0.002
1637937558.483865;+0.003;-0.003;-0.002
1637937558.704112;+0.003;-0.003;-0.001
1637937558.923897;+0.004;-0.003;-0.003
1637937559.143871;+0.002;-0.001;-0.003
1637937559.363872;+0.003;-0.002;-0.001
1637937559.583862;+0.003;-0.001;-0.002
1637937559.804034;+0.004;-0.003;-0.002
1637937560.023859;+0.002;-0.003;-0.003
1637937560.243914;+0.002;-0.002;-0.002
1637937560.463897;+0.003;-0.003;-0.002
1637937560.683872;+0.003;-0.002;-0.002
1637937560.903521;+0.003;-0.002;-0.002
1637937561.113855;+0.004;-0.002;-0.001
1637937561.333985;+0.002;-0.003;-0.004
1637937561.553866;+0.002;-0.002;-0.003
1637937561.77401;+0.003;-0.003;-0.002
1637937561.993893;+0.003;-0.002;-0.001
1637937562.213896;+0.002;-0.002;-0.003
1637937562.43391;+0.003;-0.002;-0.002
1637937562.653878;+0.002;-0.002;-0.003
1637937562.874039;+0.002;-0.002;-0.002
1637937563.093911;+0.003;-0.003;-0.003
1637937563.31397;+0.002;-0.002;-0.002
1637937563.533893;+0.003;-0.002;-0.002
1637937563.753848;+0.003;-0.001;-0.003
1637937563.974014;+0.003;-0.002;-0.002
1637937564.193883;+0.003;-0.003;-0.003
1637937564.413911;+0.003;-0.002;-0.002
1637937564.633891;+0.002;-0.002;-0.002
1637937564.852892;+0.002;-0.002;-0.003
1637937565.072969;+0.003;-0.002;-0.003
1637937565.292963;+0.003;-0.003;-0.003
1637937565.51301;+0.003;-0.002;-0.003
1637937565.732908;+0.002;-0.002;-0.001
1637937565.952929;+0.003;-0.002;-0.002
1637937566.172936;+0.003;-0.002;-0.003
1637937566.392946;+0.002;-0.002;-0.002
1637937566.612977;+0.003;-0.002;-0.002
1637937566.833146;+0.004;-0.002;-0.002
1637937567.053026;+0.003;-0.002;-0.002
1637937567.272963;+0.002;-0.002;-0.002
1637937567.492824;+0.003;-0.003;-0.002
1637937567.712993;+0.003;-0.001;-0.001
1637937567.932813;+0.003;-0.003;-0.002
1637937568.153039;+0.003;-0.003;-0.003
1637937568.372831;+0.003;-0.002;-0.002
1637937568.592882;+0.003;-0.002;-0.002
1637937568.812888;+0.003;-0.003;-0.002
1637937569.032895;+0.003;-0.003;-0.003
1637937569.252957;+0.002;-0.002;-0.002
1637937569.472925;+0.003;-0.002;-0.002
1637937569.692979;+0.003;-0.002;-0.003
1637937569.912924;+0.003;-0.001;-0.003
1637937570.132882;+0.002;-0.003;-0.002
1637937570.352999;+0.002;-0.002;-0.002
1637937570.572985;+0.004;-0.002;-0.002
1637937570.792866;+0.002;-0.002;-0.002
1637937571.012821;+0.002;-0.002;-0.003
1637937571.232994;+0.003;-0.002;-0.002
1637937571.452946;+0.003;-0.002;-0.003
1637937571.672845;+0.003;-0.002;-0.001
1637937571.892806;+0.003;-0.002;-0.001
1637937572.112799;+0.003;-0.002;-0.002
1637937572.331989;+0.003;-0.002;-0.002
1637937572.551824;+0.002;-0.001;-0.003
1637937572.771914;+0.002;-0.003;-0.002
1637937572.991858;+0.004;-0.002;-0.002
1637937573.211851;+0.002;-0.002;-0.002
1637937573.431935;+0.004;-0.002;-0.002
1637937573.652837;+0.004;-0.001;-0.002
1637937573.871939;+0.002;-0.002;-0.003
1637937574.091847;+0.002;-0.003;-0.002
1637937574.311832;+0.004;-0.003;-0.002
1637937574.531886;+0.003;-0.003;-0.002
1637937574.751815;+0.003;-0.003;-0.002
1637937574.971799;+0.003;-0.001;-0.002
1637937575.191805;+0.003;-0.001;-0.002
1637937575.411935;+0.003;-0.002;-0.002
1637937575.631873;+0.002;-0.002;-0.001
1637937575.851842;+0.003;-0.003;-0.003
1637937576.071847;+0.003;-0.002;-0.002
1637937576.291851;+0.002;-0.002;-0.003
1637937576.511939;+0.002;-0.002;-0.002
1637937576.731859;+0.003;-0.003;-0.001
1637937576.951908;+0.003;-0.002;-0.003
1637937577.172004;+0.004;-0.002;-0.002
1637937577.39189;+0.002;-0.001;-0.002
1637937577.611954;+0.002;-0.002;-0.003
1637937577.831799;+0.003;-0.003;-0.002
1637937578.051379;+0.003;-0.002;-0.001
1637937578.271867;+0.002;-0.002;-0.001
1637937578.491776;+0.003;-0.002;-0.002
1637937578.711786;+0.002;-0.001;-0.002
1637937578.931771;+0.002;-0.002;-0.002
1637937579.151917;+0.003;-0.002;-0.002
1637937579.371772;+0.003;-0.001;-0.003
1637937579.592048;+0.003;-0.002;-0.002
1637937579.810791;+0.002;-0.003;-0.002
1637937580.030847;+0.003;-0.003;-0.003
1637937580.250798;+0.003;-0.002;-0.002
1637937580.471066;+0.003;-0.002;-0.002
1637937580.690936;+0.004;-0.003;-0.002
1637937580.910764;+0.002;-0.002;-0.002
1637937581.130837;+0.003;-0.002;-0.002
1637937581.350858;+0.003;-0.002;-0.002
1637937581.570891;+0.003;-0.003;-0.002
1637937581.790903;+0.003;-0.003;-0.002
1637937582.010849;+0.003;-0.002;-0.002
1637937582.230921;+0.003;-0.003;-0.002
1637937582.450859;+0.003;-0.002;-0.002
1637937582.670928;+0.003;-0.002;-0.003
1637937582.890854;+0.003;-0.001;-0.002
1637937583.110936;+0.002;-0.003;-0.002
1637937583.330977;+0.003;-0.002;-0.003
1637937583.550805;+0.003;-0.002;-0.002
1637937583.77092;+0.002;-0.002;-0.001
1637937583.990756;+0.003;-0.001;-0.002
1637937584.210751;+0.003;-0.002;-0.002
1637937584.430761;+0.002;-0.002;-0.003
1637937584.650731;+0.002;-0.002;-0.002
1637937584.87078;+0.002;-0.003;-0.002
1637937585.090767;+0.002;-0.001;-0.002
1637937585.310823;+0.004;-0.001;-0.002
1637937585.530736;+0.003;-0.002;-0.002
1637937585.750507;+0.002;-0.002;-0.001
1637937585.970402;+0.003;-0.002;-0.002
1637937586.19077;+0.003;-0.001;-0.002
1637937586.410841;+0.002;-0.003;-0.002
1637937586.630813;+0.002;-0.002;-0.002
1637937586.850824;+0.003;-0.002;-0.002
1637937587.069835;+0.003;-0.002;-0.002
1637937587.289844;+0.003;-0.002;-0.002
1637937587.509859;+0.003;-0.001;-0.002
1637937587.729833;+0.002;-0.002;-0.002
1637937587.95022;+0.003;-0.001;-0.003
1637937588.169837;+0.004;-0.002;-0.003
1637937588.389848;+0.002;-0.002;-0.002
1637937588.609767;+0.003;-0.002;-0.002
1637937588.829836;+0.003;-0.002;-0.002
1637937589.049997;+0.003;-0.002;-0.002
1637937589.26992;+0.003;-0.003;-0.002
1637937589.489817;+0.002;-0.003;-0.002
1637937589.709445;+0.003;-0.002;-0.002
1637937589.919893;+0.003;-0.003;-0.001
1637937590.139939;+0.002;-0.002;-0.002
1637937590.359917;+0.002;-0.001;-0.002
1637937590.579838;+0.003;-0.002;-0.003
1637937590.799757;+0.003;-0.001;-0.002
1637937591.019771;+0.003;-0.002;-0.002
1637937591.239768;+0.003;-0.003;-0.002
1637937591.459772;+0.003;-0.002;-0.001
1637937591.679754;+0.003;-0.002;-0.002
1637937591.899789;+0.002;-0.002;-0.001
1637937592.119842;+0.002;-0.002;-0.002
1637937592.339456;+0.003;-0.002;-0.002
1637937592.55981;+0.002;-0.002;-0.002
1637937592.779802;+0.003;-0.003;-0.002
1637937592.999799;+0.003;-0.002;-0.003
1637937593.219935;+0.003;-0.002;-0.003
1637937593.439846;+0.002;-0.001;-0.002
1637937593.659783;+0.002;-0.002;-0.003
1637937593.879752;+0.003;-0.002;-0.002
1637937594.099771;+0.003;-0.002;-0.002
1637937594.319522;+0.002;-0.001;-0.002
1637937594.539451;+0.003;-0.002;-0.002
1637937594.758738;+0.003;-0.002;-0.002
1637937594.978755;+0.004;-0.001;-0.003
1637937595.19877;+0.003;-0.002;-0.001
1637937595.418863;+0.002;-0.002;-0.002
1637937595.63885;+0.004;-0.001;-0.003
1637937595.858861;+0.003;-0.002;-0.002
1637937596.078799;+0.002;-0.002;-0.002
1637937596.298861;+0.003;-0.002;-0.001
1637937596.518809;+0.003;-0.001;-0.002
1637937596.738755;+0.003;-0.003;-0.003
1637937596.958764;+0.002;-0.002;-0.001
1637937597.178774;+0.002;-0.002;-0.003
1637937597.398901;+0.003;-0.002;-0.002
1637937597.618772;+0.003;-0.003;-0.002
1637937597.83875;+0.002;-0.002;-0.002
1637937598.058755;+0.003;-0.001;-0.003
1637937598.278799;+0.002;-0.002;-0.003
1637937598.49885;+0.002;-0.002;-0.002
1637937598.718781;+0.003;-0.002;-0.002
1637937598.938774;+0.003;-0.002;-0.002
1637937599.158819;+0.002;-0.003;-0.002
1637937599.378797;+0.003;-0.002;-0.003
1637937599.598795;+0.003;-0.001;-0.003
1637937599.818798;+0.002;-0.002;-0.002
1637937600.038502;+0.004;-0.002;-0.001
1637937600.258404;+0.004;-0.003;-0.001
1637937600.478776;+0.002;-0.002;-0.002
1637937600.698804;+0.003;-0.001;-0.002
1637937600.918759;+0.003;-0.003;-0.002
1637937601.138825;+0.003;-0.002;-0.002
1637937601.358825;+0.003;-0.001;-0.002
1637937601.578567;+0.004;-0.003;-0.002
1637937601.798809;+0.003;-0.001;-0.002
1637937602.018;+0.002;-0.001;-0.002
1637937602.237976;+0.003;-0.002;-0.002
1637937602.457756;+0.003;-0.003;-0.002
1637937602.677482;+0.003;-0.002;-0.002
1637937602.887368;+0.003;-0.003;-0.002
1637937603.107729;+0.002;-0.002;-0.003
1637937603.327758;+0.003;-0.004;-0.002
1637937603.547695;+0.002;-0.002;-0.002
1637937603.767859;+0.003;-0.002;-0.002
1637937603.987741;+0.003;-0.002;-0.002
1637937604.207736;+0.002;-0.002;-0.002
1637937604.427695;+0.004;-0.002;-0.003
1637937604.648727;+0.002;-0.002;-0.002
1637937604.867761;+0.004;-0.001;-0.002
1637937605.087773;+0.002;-0.003;-0.002
1637937605.307825;+0.004;-0.002;-0.003
1637937605.52776;+0.003;-0.001;-0.002
1637937605.747744;+0.003;-0.003;-0.002
1637937605.967729;+0.002;-0.002;-0.003
1637937606.187699;+0.002;-0.001;-0.002
1637937606.407822;+0.004;-0.002;-0.002
1637937606.627693;+0.004;-0.002;-0.002
1637937606.847803;+0.002;-0.002;-0.002
1637937607.067724;+0.002;-0.002;-0.002
1637937607.287752;+0.003;-0.002;-0.002
1637937607.507763;+0.003;-0.002;-0.002
1637937607.72771;+0.004;-0.002;-0.003
1637937607.947842;+0.004;-0.002;-0.002
1637937608.167746;+0.003;-0.002;-0.003
1637937608.387728;+0.003;-0.002;-0.003
1637937608.607726;+0.003;-0.002;-0.003
1637937608.827988;+0.004;-0.002;-0.002
1637937609.047686;+0.003;-0.001;-0.002
1637937609.267639;+0.003;-0.002;-0.002
1637937609.486779;+0.002;-0.003;-0.002
1637937609.706708;+0.003;-0.003;-0.002
1637937609.926663;+0.003;-0.002;-0.002
1637937610.147736;+0.003;-0.002;-0.002
1637937610.366743;+0.003;-0.002;-0.002
1637937610.586835;+0.002;-0.003;-0.002
1637937610.806736;+0.004;-0.002;-0.002
1637937611.02679;+0.003;-0.002;-0.002
1637937611.246676;+0.004;-0.002;-0.002
1637937611.466573;+0.002;-0.001;-0.002
1637937611.686261;+0.003;-0.002;-0.003
1637937611.896863;+0.003;-0.002;-0.002
1637937612.117051;+0.003;-0.003;-0.003
1637937612.33679;+0.004;-0.002;-0.003
1637937612.556691;+0.003;-0.002;-0.002
1637937612.776681;+0.003;-0.001;-0.002
1637937612.996793;+0.002;-0.002;-0.001
1637937613.216804;+0.004;-0.003;-0.003
1637937613.436735;+0.002;-0.002;-0.003
1637937613.656833;+0.004;-0.001;-0.002
1637937613.876685;+0.003;-0.002;-0.002
1637937614.096681;+0.003;-0.002;-0.002
1637937614.31674;+0.004;-0.002;-0.002
1637937614.536683;+0.002;-0.001;-0.002
1637937614.75678;+0.003;-0.002;-0.002
1637937614.976724;+0.003;-0.001;-0.003
1637937615.197008;+0.002;-0.003;-0.002
1637937615.416715;+0.003;-0.002;-0.003
1637937615.636677;+0.003;-0.002;-0.002
1637937615.856645;+0.002;-0.002;-0.001
1637937616.076599;+0.003;-0.002;-0.002
1637937616.296812;+0.003;-0.002;-0.002
1637937616.516566;+0.003;-0.002;-0.003
1637937616.736713;+0.003;-0.002;-0.001
1637937616.955652;+0.003;-0.004;-0.002
1637937617.175592;+0.001;-0.002;-0.003
1637937617.395785;+0.002;-0.003;-0.003
1637937617.615632;+0.003;-0.002;-0.002
1637937617.835795;+0.003;-0.001;-0.002
1637937618.055712;+0.003;-0.002;-0.002
1637937618.275852;+0.003;-0.002;-0.002
1637937618.495681;+0.002;-0.001;-0.002
1637937618.715549;+0.003;-0.003;-0.002
1637937618.935728;+0.004;-0.002;-0.002
1637937619.155567;+0.003;-0.002;-0.002
1637937619.376138;+0.002;-0.003;-0.002
1637937619.595571;+0.003;-0.002;-0.002
1637937619.815804;+0.003;-0.001;-0.003
1637937620.03568;+0.002;-0.002;-0.002
1637937620.255594;+0.003;-0.003;-0.002
1637937620.475402;+0.003;-0.003;-0.002
1637937620.695327;+0.002;-0.003;-0.002
1637937620.915688;+0.003;-0.002;-0.001
1637937621.135635;+0.002;-0.002;-0.003
1637937621.355732;+0.004;-0.003;-0.003
1637937621.575757;+0.003;-0.002;-0.002
1637937621.795684;+0.003;-0.001;-0.002
1637937622.015702;+0.003;-0.001;-0.003
1637937622.23567;+0.002;-0.002;-0.003
1637937622.455533;+0.003;-0.002;-0.002
1637937622.675694;+0.003;-0.002;-0.002
1637937622.895776;+0.003;-0.002;-0.003
1637937623.11558;+0.004;-0.002;-0.002
1637937623.335597;+0.003;-0.002;-0.003
1637937623.555571;+0.002;-0.003;-0.003
1637937623.775585;+0.004;-0.001;-0.002
1637937623.995648;+0.003;-0.002;-0.003
1637937624.215289;+0.002;-0.002;-0.002
1637937624.434557;+0.003;-0.001;-0.003
1637937624.654824;+0.003;-0.002;-0.001
1637937624.874545;+0.003;-0.002;-0.003
1637937625.094654;+0.002;-0.002;-0.002
1637937625.314594;+0.002;-0.002;-0.002
1637937625.534822;+0.003;-0.002;-0.002
1637937625.754771;+0.002;-0.002;-0.003
1637937625.974591;+0.003;-0.002;-0.001
1637937626.194676;+0.003;-0.002;-0.002
1637937626.414725;+0.003;-0.002;-0.002
1637937626.634746;+0.003;-0.002;-0.002
1637937626.854562;+0.002;-0.002;-0.002
1637937627.074532;+0.003;-0.002;-0.002
1637937627.294573;+0.003;-0.003;-0.002
1637937627.514541;+0.002;-0.002;-0.002
1637937627.73464;+0.002;-0.002;-0.003
1637937627.954528;+0.003;-0.002;-0.002
1637937628.174504;+0.003;-0.002;-0.002
1637937628.394689;+0.003;-0.003;-0.002
1637937628.6145;+0.003;-0.002;-0.002
1637937628.834886;+0.003;-0.003;-0.002
1637937629.054491;+0.003;-0.002;-0.002
1637937629.274504;+0.003;-0.002;-0.002
1637937629.494517;+0.003;-0.002;-0.002
1637937629.714513;+0.003;-0.003;-0.002
1637937629.934698;+0.003;-0.003;-0.002
1637937630.154549;+0.003;-0.002;-0.002
1637937630.374669;+0.004;-0.001;-0.002
1637937630.594563;+0.004;-0.002;-0.002
1637937630.814585;+0.003;-0.001;-0.002
1637937631.034583;+0.002;-0.002;-0.002
1637937631.254399;+0.003;-0.002;-0.003
1637937631.474733;+0.002;-0.002;-0.002
1637937631.694599;+0.003;-0.002;-0.002
1637937631.913596;+0.002;-0.002;-0.001
1637937632.133591;+0.004;-0.001;-0.002
1637937632.353663;+0.003;-0.002;-0.002
1637937632.573581;+0.003;-0.002;-0.002
1637937632.794574;+0.001;-0.002;-0.004
1637937633.01376;+0.003;-0.002;-0.001
1637937633.23358;+0.002;-0.002;-0.002
1637937633.453663;+0.003;-0.002;-0.002
1637937633.673662;+0.004;-0.002;-0.002
1637937633.893685;+0.003;-0.003;-0.002
1637937634.11359;+0.003;-0.001;-0.003
1637937634.333712;+0.003;-0.002;-0.001
1637937634.55354;+0.003;-0.003;-0.003
1637937634.773533;+0.004;-0.001;-0.002
1637937634.99357;+0.002;-0.002;-0.001
1637937635.213649;+0.003;-0.002;-0.003
1637937635.433663;+0.004;-0.001;-0.003
1637937635.653597;+0.003;-0.002;-0.003
1637937635.873561;+0.003;-0.003;-0.002
1637937636.093554;+0.002;-0.002;-0.003
1637937636.313599;+0.003;-0.002;-0.002
1637937636.533568;+0.002;-0.002;-0.001
1637937636.753557;+0.004;-0.002;-0.001
1637937636.973559;+0.003;-0.002;-0.003
1637937637.193798;+0.003;-0.002;-0.003
1637937637.413592;+0.003;-0.002;-0.001
1637937637.633539;+0.003;-0.002;-0.001
1637937637.853545;+0.002;-0.002;-0.002
1637937638.073537;+0.004;-0.003;-0.001
1637937638.29381;+0.002;-0.001;-0.002
1637937638.513597;+0.003;-0.002;-0.002
1637937638.733549;+0.003;-0.002;-0.001
1637937638.953541;+0.004;-0.001;-0.003
1637937639.173573;+0.003;-0.002;-0.003
1637937639.39259;+0.003;-0.003;-0.002
1637937639.612562;+0.002;-0.003;-0.002
1637937639.833565;+0.002;-0.002;-0.002
1637937640.052578;+0.002;-0.003;-0.002
1637937640.272545;+0.003;-0.002;-0.003
1637937640.492655;+0.003;-0.001;-0.003
1637937640.712599;+0.003;-0.002;-0.003
1637937640.932544;+0.003;-0.001;-0.001
1637937641.152566;+0.003;-0.003;-0.002
1637937641.372648;+0.003;-0.001;-0.002
1637937641.592555;+0.002;-0.002;-0.003
1637937641.812551;+0.003;-0.003;-0.002
1637937642.032547;+0.002;-0.002;-0.002
1637937642.252559;+0.003;-0.002;-0.002
1637937642.472652;+0.003;-0.001;-0.002
1637937642.692551;+0.002;-0.002;-0.002
1637937642.912559;+0.002;-0.002;-0.002
1637937643.132555;+0.002;-0.001;-0.002
1637937643.352593;+0.002;-0.001;-0.002
1637937643.572627;+0.003;-0.002;-0.002
1637937643.792577;+0.004;-0.001;-0.002
1637937644.012557;+0.003;-0.004;-0.002
1637937644.232559;+0.002;-0.002;-0.002
1637937644.452624;+0.003;-0.002;-0.002
1637937644.672543;+0.003;-0.002;-0.002
1637937644.89254;+0.003;-0.002;-0.003
1637937645.112555;+0.002;-0.001;-0.003
1637937645.33253;+0.002;-0.002;-0.001
1637937645.552632;+0.003;-0.001;-0.002
1637937645.772466;+0.004;-0.002;-0.002
1637937645.992457;+0.003;-0.002;-0.002
1637937646.212447;+0.002;-0.003;-0.001
1637937646.432481;+0.003;-0.003;-0.002
1637937646.6526;+0.003;-0.003;-0.002
1637937646.872556;+0.002;-0.001;-0.002
1637937647.091471;+0.003;-0.002;-0.002
1637937647.311559;+0.004;-0.003;-0.001
1637937647.531555;+0.003;-0.002;-0.002
1637937647.751639;+0.003;-0.002;-0.002
1637937647.971461;+0.002;-0.002;-0.003
1637937648.191561;+0.003;-0.002;-0.002
1637937648.411522;+0.002;-0.002;-0.002
1637937648.631517;+0.003;-0.003;-0.002
1637937648.851576;+0.002;-0.001;-0.002
1637937649.071546;+0.003;-0.002;-0.002
1637937649.291539;+0.002;-0.002;-0.002
1637937649.511527;+0.002;-0.003;-0.002
1637937649.731588;+0.002;-0.002;-0.001
1637937649.951525;+0.003;-0.002;-0.002
1637937650.171519;+0.002;-0.003;-0.002
1637937650.391219;+0.002;-0.002;-0.002
1637937650.611144;+0.003;-0.001;-0.002
1637937650.83154;+0.003;-0.002;-0.002
1637937651.051513;+0.002;-0.002;-0.002
1637937651.271532;+0.003;-0.003;-0.002
1637937651.491558;+0.002;-0.002;-0.001
1637937651.711488;+0.003;-0.002;-0.002
1637937651.931555;+0.003;-0.003;-0.002
1637937652.151507;+0.003;-0.003;-0.002
1637937652.371552;+0.003;-0.002;-0.002
1637937652.591532;+0.004;-0.002;-0.002
1637937652.811531;+0.003;-0.003;-0.002
1637937653.031586;+0.003;-0.002;-0.002
1637937653.251563;+0.002;-0.002;-0.002
1637937653.471498;+0.003;-0.002;-0.003
1637937653.691487;+0.002;-0.002;-0.003
1637937653.911585;+0.004;-0.002;-0.002
1637937654.131497;+0.004;-0.002;-0.003
1637937654.350517;+0.003;-0.003;-0.002
1637937654.570569;+0.003;-0.003;-0.002
1637937654.790569;+0.003;-0.003;-0.002
1637937655.01057;+0.002;-0.002;-0.002
1637937655.230409;+0.003;-0.002;-0.002
1637937655.450481;+0.003;-0.002;-0.002
1637937655.67044;+0.003;-0.003;-0.002
1637937655.890403;+0.002;-0.001;-0.003
1637937656.110447;+0.002;-0.002;-0.003
1637937656.330406;+0.003;-0.001;-0.001
1637937656.550416;+0.002;-0.002;-0.002
1637937656.770389;+0.004;-0.002;-0.002
1637937656.990396;+0.002;-0.002;-0.002
1637937657.210406;+0.004;-0.002;-0.002
1637937657.430439;+0.003;-0.002;-0.002
1637937657.650426;+0.002;-0.001;-0.003
1637937657.870408;+0.004;-0.003;-0.001
1637937658.090513;+0.003;-0.002;-0.002
1637937658.310498;+0.003;-0.003;-0.002
1637937658.530491;+0.002;-0.003;-0.003
1637937658.750487;+0.003;-0.002;-0.003
1637937658.970475;+0.001;-0.002;-0.003
1637937659.190589;+0.002;-0.002;-0.003
1637937659.410515;+0.003;-0.002;-0.002
1637937659.630486;+0.003;-0.002;-0.003
1637937659.850551;+0.003;-0.002;-0.003
1637937660.070551;+0.003;-0.002;-0.002
1637937660.290551;+0.002;-0.002;-0.002
1637937660.510551;+0.003;-0.003;-0.003
1637937660.730555;+0.002;-0.002;-0.003
1637937660.950465;+0.003;-0.002;-0.002
1637937661.170451;+0.003;-0.001;-0.002
1637937661.390525;+0.002;-0.002;-0.002
1637937661.609488;+0.003;-0.002;-0.002
1637937661.829529;+0.002;-0.002;-0.002
1637937662.049416;+0.002;-0.003;-0.002
1637937662.269538;+0.003;-0.001;-0.002
1637937662.489464;+0.003;-0.002;-0.002
1637937662.709392;+0.002;-0.002;-0.002
1637937662.929366;+0.002;-0.002;-0.002
1637937663.149359;+0.004;-0.003;-0.003
1637937663.369102;+0.003;-0.002;-0.002
1637937663.579055;+0.003;-0.003;-0.002
1637937663.789369;+0.002;-0.002;-0.002
1637937664.009418;+0.003;-0.003;-0.003
1637937664.229389;+0.002;-0.002;-0.001
1637937664.449532;+0.004;-0.002;-0.003
1637937664.66941;+0.003;-0.001;-0.003
1637937664.889474;+0.002;-0.003;-0.002
1637937665.109443;+0.002;-0.002;-0.002
1637937665.329456;+0.003;-0.003;-0.003
1637937665.549428;+0.003;-0.002;-0.002
1637937665.769428;+0.003;-0.002;-0.002
1637937665.98952;+0.002;-0.002;-0.002
1637937666.209428;+0.004;-0.003;-0.002
1637937666.429494;+0.003;-0.002;-0.002
1637937666.649464;+0.003;-0.002;-0.004
1637937666.86947;+0.003;-0.002;-0.003
1637937667.089467;+0.003;-0.003;-0.002
1637937667.309456;+0.003;-0.002;-0.003
1637937667.529542;+0.003;-0.002;-0.003
1637937667.74944;+0.002;-0.002;-0.003
1637937667.969476;+0.002;-0.003;-0.003
1637937668.189375;+0.003;-0.003;-0.002
1637937668.409465;+0.004;-0.002;-0.002
1637937668.629503;+0.004;-0.002;-0.002
1637937668.849399;+0.003;-0.002;-0.001
1637937669.06846;+0.002;-0.002;-0.002
1637937669.288453;+0.002;-0.003;-0.002
1637937669.50843;+0.003;-0.002;-0.001
1637937669.728395;+0.003;-0.001;-0.003
1637937669.948404;+0.002;-0.002;-0.002
1637937670.168424;+0.002;-0.003;-0.003
1637937670.388537;+0.004;-0.002;-0.002
1637937670.608498;+0.002;-0.002;-0.001
1637937670.828472;+0.003;-0.002;-0.002
1637937671.048459;+0.002;-0.001;-0.001
1637937671.268478;+0.003;-0.002;-0.003
1637937671.488398;+0.003;-0.002;-0.002
1637937671.708275;+0.003;-0.003;-0.002
1637937671.928093;+0.003;-0.001;-0.002
1637937672.148529;+0.002;-0.002;-0.003
1637937672.368447;+0.003;-0.003;-0.002
1637937672.588487;+0.002;-0.002;-0.002
1637937672.808556;+0.004;-0.002;-0.002
1637937673.02844;+0.003;-0.002;-0.002
1637937673.248432;+0.002;-0.002;-0.002
1637937673.468445;+0.002;-0.002;-0.003
1637937673.68845;+0.002;-0.002;-0.002
1637937673.908492;+0.003;-0.002;-0.002
1637937674.128355;+0.003;-0.002;-0.002
1637937674.348446;+0.004;-0.002;-0.002
1637937674.568383;+0.002;-0.002;-0.002
1637937674.788375;+0.004;-0.002;-0.003
1637937675.008363;+0.003;-0.003;-0.002
1637937675.228437;+0.002;-0.003;-0.003
1637937675.44851;+0.004;-0.002;-0.003
1637937675.66842;+0.003;-0.003;-0.003
1637937675.889007;+0.003;-0.003;-0.001
1637937676.108065;+0.004;-0.002;-0.001
1637937676.328085;+0.002;-0.003;-0.002
1637937676.547361;+0.003;-0.002;-0.002
1637937676.767366;+0.002;-0.003;-0.002
1637937676.987547;+0.002;-0.003;-0.002
1637937677.207423;+0.003;-0.002;-0.002
