time;x;y;z
1637990071.723302;+0.002;-0.002;-0.002
1637990071.943357;+0.003;-0.002;-0.002
1637990072.163445;+0.003;-0.002;-0.001
1637990072.383368;+0.003;-0.003;-0.002
1637990072.603301;+0.002;-0.002;-0.002
1637990072.823282;+0.003;-0.002;-0.003
1637990073.042744;+0.002;-0.001;-0.001
1637990073.262953;+0.002;-0.002;-0.002
1637990073.48322;+0.003;-0.002;-0.002
1637990073.703249;+0.003;-0.002;-0.002
1637990073.923325;+0.003;-0.002;-0.001
1637990074.143522;+0.003;-0.002;-0.002
1637990074.363235;+0.002;-0.001;-0.003
1637990074.583224;+0.002;-0.002;-0.002
1637990074.803313;+0.003;-0.002;-0.002
1637990075.023019;+0.003;-0.002;-0.002
1637990075.243303;+0.003;-0.002;-0.002
1637990075.463301;+0.003;-0.002;-0.001
1637990075.682288;+0.003;-0.002;-0.002
1637990075.902407;+0.003;-0.002;-0.002
1637990076.122375;+0.004;-0.002;-0.002
1637990076.34192;+0.004;-0.002;-0.003
1637990076.562247;+0.002;-0.002;-0.001
1637990076.782276;+0.002;-0.002;-0.003
1637990077.00235;+0.003;-0.002;-0.003
1637990077.222229;+0.003;-0.002;-0.002
1637990077.442339;+0.003;-0.003;-0.002
1637990077.662227;+0.003;-0.003;-0.003
1637990077.8822;+0.002;-0.002;-0.002
1637990078.102408;+0.002;-0.002;-0.003
1637990078.321893;+0.003;-0.002;-0.002
1637990078.542275;+0.003;-0.002;-0.002
1637990078.762258;+0.002;-0.002;-0.002
1637990078.982442;+0.003;-0.003;-0.002
1637990079.202255;+0.003;-0.002;-0.002
1637990079.422204;+0.003;-0.003;-0.003
1637990079.642202;+0.004;-0.002;-0.002
1637990079.86218;+0.003;-0.002;-0.002
1637990080.082334;+0.004;-0.003;-0.002
1637990080.302022;+0.003;-0.002;-0.002
1637990080.522207;+0.003;-0.002;-0.003
1637990080.742272;+0.003;-0.002;-0.001
1637990080.96221;+0.002;-0.002;-0.002
1637990081.182378;+0.003;-0.002;-0.003
1637990081.40232;+0.002;-0.002;-0.002
1637990081.622326;+0.003;-0.002;-0.002
1637990081.842325;+0.002;-0.002;-0.002
1637990082.062366;+0.002;-0.003;-0.002
1637990082.281918;+0.003;-0.003;-0.002
1637990082.502276;+0.003;-0.002;-0.002
1637990082.722311;+0.002;-0.003;-0.002
1637990082.942338;+0.003;-0.002;-0.003
1637990083.161351;+0.002;-0.002;-0.002
1637990083.381276;+0.002;-0.002;-0.001
1637990083.601321;+0.003;-0.002;-0.002
1637990083.82119;+0.003;-0.001;-0.003
1637990084.041175;+0.003;-0.002;-0.002
1637990084.261341;+0.004;-0.002;-0.003
1637990084.481253;+0.003;-0.002;-0.003
1637990084.701186;+0.003;-0.002;-0.002
1637990084.921164;+0.003;-0.002;-0.001
1637990085.141303;+0.002;-0.002;-0.002
1637990085.360542;+0.002;-0.002;-0.002
1637990085.571192;+0.002;-0.001;-0.003
1637990085.791281;+0.003;-0.003;-0.002
1637990086.011253;+0.003;-0.003;-0.002
1637990086.23093;+0.002;-0.003;-0.002
1637990086.45138;+0.002;-0.002;-0.002
1637990086.67128;+0.003;-0.002;-0.002
1637990086.891267;+0.002;-0.002;-0.002
1637990087.111341;+0.003;-0.002;-0.002
1637990087.331158;+0.002;-0.002;-0.001
1637990087.55105;+0.003;-0.002;-0.002
1637990087.771292;+0.002;-0.001;-0.002
1637990087.991285;+0.003;-0.002;-0.001
1637990088.211286;+0.003;-0.001;-0.003
1637990088.431238;+0.002;-0.003;-0.003
1637990088.651257;+0.002;-0.003;-0.003
1637990088.871265;+0.003;-0.002;-0.003
1637990089.091272;+0.003;-0.002;-0.002
1637990089.310855;+0.003;-0.003;-0.002
1637990089.530812;+0.004;-0.002;-0.001
1637990089.751156;+0.003;-0.002;-0.002
1637990089.971153;+0.003;-0.002;-0.002
1637990090.191287;+0.004;-0.002;-0.002
1637990090.411252;+0.002;-0.002;-0.001
1637990090.630275;+0.002;-0.002;-0.002
1637990090.850246;+0.002;-0.002;-0.003
1637990091.070286;+0.003;-0.002;-0.003
1637990091.290298;+0.003;-0.002;-0.001
1637990091.510197;+0.003;-0.002;-0.002
1637990091.730924;+0.002;-0.001;-0.002
1637990091.950161;+0.002;-0.003;-0.001
1637990092.170407;+0.002;-0.002;-0.002
1637990092.390229;+0.003;-0.002;-0.002
1637990092.610327;+0.003;-0.003;-0.002
1637990092.830226;+0.003;-0.002;-0.002
1637990093.050217;+0.003;-0.003;-0.002
1637990093.269875;+0.003;-0.002;-0.002
1637990093.490225;+0.002;-0.002;-0.002
1637990093.71024;+0.003;-0.002;-0.002
1637990093.93018;+0.003;-0.002;-0.001
1637990094.150412;+0.003;-0.001;-0.001
1637990094.369849;+0.002;-0.003;-0.002
1637990094.590209;+0.003;-0.002;-0.002
1637990094.810141;+0.003;-0.003;-0.002
1637990095.030257;+0.003;-0.002;-0.002
1637990095.250366;+0.003;-0.002;-0.003
1637990095.470235;+0.002;-0.002;-0.003
1637990095.69021;+0.002;-0.002;-0.002
1637990095.910138;+0.002;-0.003;-0.002
1637990096.13029;+0.002;-0.002;-0.003
1637990096.350269;+0.003;-0.001;-0.002
1637990096.569887;+0.003;-0.002;-0.002
1637990096.790233;+0.003;-0.002;-0.002
1637990097.010095;+0.003;-0.001;-0.002
1637990097.230288;+0.003;-0.003;-0.002
1637990097.450225;+0.002;-0.002;-0.002
1637990097.670142;+0.002;-0.002;-0.002
1637990097.889156;+0.001;-0.002;-0.002
1637990098.109186;+0.003;-0.001;-0.001
1637990098.329199;+0.002;-0.003;-0.002
1637990098.5492;+0.003;-0.003;-0.002
1637990098.769164;+0.003;-0.003;-0.002
1637990098.989211;+0.003;-0.003;-0.002
1637990099.209408;+0.003;-0.002;-0.002
1637990099.429203;+0.002;-0.003;-0.002
1637990099.649146;+0.002;-0.002;-0.002
1637990099.869243;+0.003;-0.002;-0.003
1637990100.089231;+0.002;-0.002;-0.002
1637990100.309249;+0.003;-0.001;-0.002
1637990100.529411;+0.003;-0.002;-0.001
1637990100.749097;+0.003;-0.002;-0.002
1637990100.968963;+0.002;-0.002;-0.002
1637990101.18901;+0.003;-0.001;-0.001
1637990101.40914;+0.003;-0.002;-0.001
1637990101.629157;+0.003;-0.002;-0.002
1637990101.849156;+0.003;-0.002;-0.002
1637990102.06926;+0.003;-0.002;-0.002
1637990102.289243;+0.003;-0.002;-0.002
1637990102.499202;+0.002;-0.001;-0.003
1637990102.719237;+0.002;-0.002;-0.002
1637990102.939199;+0.002;-0.002;-0.002
1637990103.149256;+0.003;-0.002;-0.003
1637990103.369274;+0.002;-0.002;-0.002
1637990103.5892;+0.002;-0.002;-0.003
1637990103.809166;+0.003;-0.003;-0.002
1637990104.029193;+0.002;-0.003;-0.002
1637990104.249266;+0.002;-0.002;-0.001
1637990104.46917;+0.003;-0.002;-0.002
1637990104.689163;+0.003;-0.002;-0.002
1637990104.909152;+0.002;-0.002;-0.002
1637990105.129113;+0.003;-0.003;-0.003
1637990105.348242;+0.003;-0.002;-0.002
1637990105.568159;+0.003;-0.002;-0.002
1637990105.78821;+0.002;-0.002;-0.003
1637990106.007833;+0.003;-0.003;-0.001
1637990106.228391;+0.003;-0.002;-0.003
1637990106.447848;+0.002;-0.003;-0.002
1637990106.667692;+0.003;-0.003;-0.001
1637990106.887814;+0.002;-0.002;-0.002
1637990107.098361;+0.003;-0.002;-0.002
1637990107.318258;+0.003;-0.002;-0.002
1637990107.538143;+0.002;-0.002;-0.002
1637990107.758186;+0.002;-0.003;-0.002
1637990107.978148;+0.003;-0.003;-0.002
1637990108.198143;+0.003;-0.003;-0.002
1637990108.417775;+0.003;-0.002;-0.002
1637990108.637755;+0.003;-0.001;-0.002
1637990108.858149;+0.003;-0.001;-0.002
1637990109.078052;+0.002;-0.002;-0.001
1637990109.298267;+0.003;-0.001;-0.002
1637990109.518134;+0.003;-0.002;-0.003
1637990109.738117;+0.003;-0.002;-0.002
1637990109.957867;+0.003;-0.002;-0.002
1637990110.177902;+0.003;-0.003;-0.002
1637990110.398174;+0.003;-0.002;-0.001
1637990110.617425;+0.003;-0.002;-0.002
1637990110.837761;+0.002;-0.002;-0.003
1637990111.058126;+0.002;-0.003;-0.002
1637990111.278212;+0.002;-0.001;-0.002
1637990111.498197;+0.003;-0.001;-0.003
1637990111.718107;+0.003;-0.002;-0.002
1637990111.928102;+0.003;-0.003;-0.002
1637990112.148295;+0.002;-0.002;-0.003
1637990112.368209;+0.003;-0.003;-0.002
1637990112.588123;+0.003;-0.003;-0.002
1637990112.807155;+0.003;-0.003;-0.003
1637990113.027128;+0.003;-0.003;-0.003
1637990113.247322;+0.002;-0.002;-0.002
1637990113.467144;+0.003;-0.002;-0.002
1637990113.687114;+0.003;-0.001;-0.002
1637990113.907097;+0.003;-0.003;-0.003
1637990114.127152;+0.002;-0.002;-0.002
1637990114.34709;+0.003;-0.002;-0.002
1637990114.566744;+0.004;-0.003;-0.002
1637990114.787128;+0.002;-0.002;-0.002
1637990115.007036;+0.002;-0.002;-0.001
1637990115.22715;+0.003;-0.002;-0.002
1637990115.446833;+0.002;-0.003;-0.001
1637990115.667172;+0.002;-0.002;-0.002
1637990115.887142;+0.003;-0.002;-0.003
1637990116.107021;+0.003;-0.002;-0.002
1637990116.327187;+0.002;-0.002;-0.002
1637990116.547162;+0.002;-0.001;-0.002
1637990116.767189;+0.004;-0.002;-0.001
1637990116.987122;+0.003;-0.002;-0.002
1637990117.207316;+0.001;-0.002;-0.002
1637990117.427233;+0.002;-0.002;-0.003
1637990117.647104;+0.003;-0.002;-0.001
1637990117.867116;+0.002;-0.002;-0.002
1637990118.087099;+0.003;-0.001;-0.002
1637990118.30714;+0.003;-0.002;-0.002
1637990118.526857;+0.003;-0.003;-0.002
1637990118.747094;+0.002;-0.002;-0.002
1637990118.967034;+0.003;-0.002;-0.002
1637990119.187057;+0.002;-0.002;-0.002
1637990119.407025;+0.003;-0.002;-0.002
1637990119.627145;+0.003;-0.002;-0.002
1637990119.847062;+0.003;-0.002;-0.002
1637990120.067029;+0.002;-0.002;-0.001
1637990120.286077;+0.002;-0.002;-0.001
1637990120.50613;+0.002;-0.002;-0.002
1637990120.726078;+0.003;-0.002;-0.002
1637990120.945736;+0.003;-0.003;-0.002
1637990121.165701;+0.002;-0.002;-0.002
1637990121.385846;+0.003;-0.002;-0.002
1637990121.605722;+0.003;-0.002;-0.002
1637990121.82616;+0.002;-0.002;-0.002
1637990122.046021;+0.003;-0.002;-0.001
1637990122.266117;+0.003;-0.002;-0.001
1637990122.486167;+0.002;-0.002;-0.002
1637990122.706017;+0.003;-0.003;-0.002
1637990122.92621;+0.002;-0.002;-0.002
1637990123.146038;+0.003;-0.002;-0.002
1637990123.366092;+0.002;-0.002;-0.002
1637990123.586114;+0.004;-0.003;-0.001
1637990123.806071;+0.002;-0.001;-0.002
1637990124.026014;+0.003;-0.002;-0.001
1637990124.246075;+0.002;-0.003;-0.003
1637990124.466134;+0.003;-0.002;-0.002
1637990124.686057;+0.003;-0.002;-0.003
1637990124.906069;+0.002;-0.002;-0.003
1637990125.126315;+0.002;-0.002;-0.003
1637990125.345987;+0.002;-0.002;-0.002
1637990125.565729;+0.002;-0.003;-0.002
1637990125.786075;+0.002;-0.002;-0.003
1637990126.006217;+0.003;-0.003;-0.001
1637990126.226123;+0.002;-0.002;-0.002
1637990126.446148;+0.003;-0.002;-0.003
1637990126.666117;+0.003;-0.002;-0.003
1637990126.885973;+0.002;-0.001;-0.003
1637990127.106112;+0.002;-0.003;-0.002
1637990127.326071;+0.003;-0.003;-0.003
1637990127.546098;+0.003;-0.002;-0.001
1637990127.764789;+0.002;-0.003;-0.002
1637990127.985008;+0.002;-0.002;-0.002
1637990128.20512;+0.002;-0.002;-0.002
1637990128.425041;+0.004;-0.003;-0.003
1637990128.644733;+0.003;-0.003;-0.002
1637990128.865045;+0.002;-0.003;-0.002
1637990129.085093;+0.003;-0.003;-0.002
1637990129.305137;+0.003;-0.003;-0.002
1637990129.525107;+0.002;-0.001;-0.002
1637990129.744638;+0.002;-0.002;-0.002
1637990129.965041;+0.003;-0.002;-0.001
1637990130.18513;+0.003;-0.002;-0.003
1637990130.405057;+0.002;-0.002;-0.002
1637990130.625129;+0.003;-0.002;-0.003
1637990130.845035;+0.003;-0.003;-0.002
1637990131.065037;+0.003;-0.002;-0.002
1637990131.28509;+0.002;-0.002;-0.002
1637990131.505136;+0.002;-0.002;-0.002
1637990131.724631;+0.002;-0.002;-0.002
1637990131.945139;+0.003;-0.003;-0.003
1637990132.165051;+0.003;-0.002;-0.002
1637990132.384952;+0.002;-0.002;-0.002
1637990132.605096;+0.002;-0.001;-0.001
1637990132.825;+0.002;-0.001;-0.001
1637990133.045067;+0.003;-0.001;-0.002
1637990133.265129;+0.003;-0.002;-0.002
1637990133.484747;+0.003;-0.002;-0.002
1637990133.705055;+0.002;-0.002;-0.002
1637990133.925088;+0.002;-0.002;-0.003
1637990134.144767;+0.003;-0.002;-0.002
1637990134.36507;+0.003;-0.002;-0.001
1637990134.585118;+0.003;-0.003;-0.002
1637990134.804649;+0.002;-0.003;-0.002
1637990135.024051;+0.002;-0.003;-0.002
1637990135.244073;+0.004;-0.002;-0.002
1637990135.464033;+0.003;-0.002;-0.002
1637990135.684161;+0.002;-0.002;-0.002
1637990135.903658;+0.002;-0.002;-0.003
1637990136.124;+0.003;-0.001;-0.002
1637990136.344134;+0.004;-0.002;-0.002
1637990136.564023;+0.002;-0.001;-0.002
1637990136.783998;+0.003;-0.003;-0.002
1637990137.003761;+0.003;-0.003;-0.001
1637990137.224027;+0.003;-0.001;-0.002
1637990137.444012;+0.002;-0.002;-0.002
1637990137.664132;+0.003;-0.002;-0.002
1637990137.884096;+0.003;-0.002;-0.002
1637990138.103932;+0.002;-0.002;-0.001
1637990138.323936;+0.002;-0.002;-0.001
1637990138.543953;+0.003;-0.002;-0.002
1637990138.763674;+0.003;-0.002;-0.002
1637990138.983597;+0.003;-0.002;-0.002
1637990139.204031;+0.004;-0.002;-0.002
1637990139.424288;+0.003;-0.003;-0.002
1637990139.643981;+0.003;-0.003;-0.002
1637990139.863984;+0.003;-0.003;-0.002
1637990140.084045;+0.003;-0.002;-0.001
1637990140.304022;+0.003;-0.002;-0.002
1637990140.524282;+0.002;-0.003;-0.002
1637990140.744138;+0.003;-0.002;-0.002
1637990140.963951;+0.003;-0.003;-0.002
1637990141.183949;+0.003;-0.002;-0.001
1637990141.404085;+0.003;-0.003;-0.002
1637990141.624122;+0.003;-0.003;-0.002
1637990141.84356;+0.003;-0.003;-0.002
1637990142.064042;+0.003;-0.002;-0.002
1637990142.284034;+0.003;-0.002;-0.002
1637990142.50295;+0.003;-0.003;-0.001
1637990142.723111;+0.002;-0.001;-0.002
1637990142.943092;+0.002;-0.003;-0.002
1637990143.162989;+0.003;-0.002;-0.003
1637990143.382991;+0.004;-0.003;-0.002
1637990143.602787;+0.002;-0.002;-0.002
1637990143.823037;+0.002;-0.002;-0.002
1637990144.042748;+0.003;-0.001;-0.002
1637990144.262989;+0.003;-0.003;-0.001
1637990144.483034;+0.003;-0.002;-0.002
1637990144.70304;+0.002;-0.002;-0.003
1637990144.923119;+0.003;-0.002;-0.002
1637990145.143013;+0.004;-0.003;-0.001
1637990145.362931;+0.003;-0.003;-0.001
1637990145.583048;+0.002;-0.001;-0.003
1637990145.80301;+0.003;-0.002;-0.002
1637990146.023076;+0.003;-0.002;-0.002
1637990146.243009;+0.003;-0.003;-0.002
1637990146.462946;+0.002;-0.002;-0.003
1637990146.683149;+0.002;-0.002;-0.002
1637990146.903029;+0.003;-0.002;-0.002
1637990147.123004;+0.002;-0.002;-0.002
1637990147.343001;+0.002;-0.002;-0.002
1637990147.56299;+0.003;-0.001;-0.003
1637990147.782222;+0.002;-0.003;-0.002
1637990147.992724;+0.003;-0.003;-0.001
1637990148.21309;+0.003;-0.002;-0.001
1637990148.432982;+0.003;-0.002;-0.002
1637990148.652997;+0.002;-0.003;-0.001
1637990148.873041;+0.002;-0.002;-0.003
1637990149.092925;+0.002;-0.002;-0.001
1637990149.31227;+0.003;-0.002;-0.002
1637990149.532926;+0.002;-0.002;-0.002
1637990149.753035;+0.002;-0.001;-0.003
1637990149.971703;+0.002;-0.002;-0.002
1637990150.192973;+0.003;-0.002;-0.002
1637990150.411998;+0.002;-0.001;-0.003
1637990150.631971;+0.002;-0.002;-0.002
1637990150.853107;+0.003;-0.002;-0.002
1637990151.071994;+0.003;-0.002;-0.002
1637990151.292212;+0.002;-0.002;-0.001
1637990151.511934;+0.003;-0.003;-0.001
1637990151.732082;+0.003;-0.002;-0.002
1637990151.951939;+0.002;-0.002;-0.003
1637990152.171976;+0.003;-0.001;-0.001
1637990152.392039;+0.002;-0.003;-0.002
1637990152.611572;+0.003;-0.003;-0.003
1637990152.831976;+0.003;-0.002;-0.002
1637990153.052029;+0.003;-0.003;-0.002
1637990153.271911;+0.003;-0.002;-0.001
1637990153.491899;+0.002;-0.003;-0.002
1637990153.711865;+0.002;-0.002;-0.002
1637990153.932096;+0.003;-0.002;-0.003
1637990154.151642;+0.002;-0.002;-0.002
1637990154.372041;+0.002;-0.002;-0.003
1637990154.591946;+0.002;-0.003;-0.002
1637990154.811948;+0.002;-0.003;-0.003
1637990155.031532;+0.003;-0.002;-0.002
1637990155.251941;+0.002;-0.002;-0.002
1637990155.471996;+0.003;-0.003;-0.002
1637990155.691662;+0.003;-0.002;-0.002
1637990155.911951;+0.003;-0.002;-0.002
1637990156.131896;+0.003;-0.002;-0.003
1637990156.351861;+0.003;-0.002;-0.002
1637990156.572135;+0.003;-0.002;-0.001
1637990156.791987;+0.002;-0.002;-0.002
1637990157.011834;+0.002;-0.002;-0.002
1637990157.231546;+0.004;-0.002;-0.002
1637990157.451993;+0.002;-0.002;-0.002
1637990157.670927;+0.003;-0.002;-0.002
1637990157.892009;+0.002;-0.002;-0.003
1637990158.110921;+0.002;-0.002;-0.002
1637990158.330953;+0.003;-0.003;-0.002
1637990158.55063;+0.003;-0.003;-0.003
1637990158.770958;+0.003;-0.002;-0.003
1637990158.990958;+0.002;-0.001;-0.002
1637990159.210937;+0.003;-0.002;-0.002
1637990159.431122;+0.003;-0.003;-0.002
1637990159.650929;+0.003;-0.002;-0.002
1637990159.870928;+0.002;-0.002;-0.002
1637990160.090997;+0.003;-0.002;-0.002
1637990160.31084;+0.003;-0.001;-0.001
1637990160.531012;+0.003;-0.002;-0.002
1637990160.750965;+0.003;-0.002;-0.002
1637990160.97064;+0.003;-0.002;-0.002
1637990161.190533;+0.003;-0.002;-0.002
1637990161.410906;+0.004;-0.002;-0.002
1637990161.631188;+0.003;-0.002;-0.002
1637990161.851025;+0.003;-0.003;-0.002
1637990162.070901;+0.002;-0.002;-0.002
1637990162.290882;+0.004;-0.002;-0.002
1637990162.51091;+0.002;-0.003;-0.003
1637990162.731033;+0.003;-0.003;-0.002
1637990162.95086;+0.003;-0.002;-0.002
1637990163.170883;+0.002;-0.002;-0.002
1637990163.390478;+0.002;-0.002;-0.003
1637990163.611061;+0.003;-0.002;-0.002
1637990163.83098;+0.003;-0.002;-0.002
1637990164.050958;+0.002;-0.003;-0.003
1637990164.270896;+0.002;-0.002;-0.001
1637990164.49087;+0.004;-0.001;-0.003
1637990164.700923;+0.002;-0.002;-0.002
1637990164.921026;+0.003;-0.002;-0.002
1637990165.139939;+0.003;-0.002;-0.002
1637990165.359961;+0.003;-0.002;-0.002
1637990165.57993;+0.002;-0.002;-0.002
1637990165.799908;+0.002;-0.003;-0.001
1637990166.019721;+0.003;-0.003;-0.001
1637990166.239898;+0.002;-0.002;-0.002
1637990166.459896;+0.002;-0.002;-0.002
1637990166.679564;+0.002;-0.002;-0.002
1637990166.899542;+0.003;-0.003;-0.002
1637990167.11964;+0.003;-0.002;-0.002
1637990167.339845;+0.003;-0.002;-0.002
1637990167.559949;+0.002;-0.003;-0.002
1637990167.7799;+0.003;-0.002;-0.002
1637990167.999976;+0.003;-0.002;-0.002
1637990168.220144;+0.002;-0.003;-0.001
1637990168.439913;+0.002;-0.002;-0.002
1637990168.659987;+0.003;-0.002;-0.002
1637990168.880014;+0.001;-0.002;-0.002
1637990169.099949;+0.003;-0.002;-0.002
1637990169.31999;+0.003;-0.003;-0.002
1637990169.539863;+0.002;-0.002;-0.002
1637990169.759867;+0.002;-0.001;-0.001
1637990169.979921;+0.003;-0.002;-0.002
1637990170.200161;+0.002;-0.002;-0.002
1637990170.419548;+0.003;-0.002;-0.002
1637990170.639503;+0.002;-0.002;-0.001
1637990170.85995;+0.002;-0.002;-0.002
1637990171.079988;+0.002;-0.001;-0.002
1637990171.299923;+0.002;-0.002;-0.002
1637990171.519913;+0.002;-0.002;-0.001
1637990171.739858;+0.002;-0.002;-0.002
1637990171.960175;+0.003;-0.002;-0.003
1637990172.17992;+0.002;-0.003;-0.003
1637990172.398921;+0.002;-0.002;-0.002
1637990172.618872;+0.003;-0.002;-0.002
1637990172.838932;+0.002;-0.002;-0.001
1637990173.058973;+0.002;-0.002;-0.001
1637990173.278936;+0.002;-0.002;-0.002
1637990173.498997;+0.003;-0.002;-0.002
1637990173.71898;+0.003;-0.002;-0.002
1637990173.93864;+0.002;-0.002;-0.002
1637990174.158175;+0.002;-0.003;-0.003
1637990174.368497;+0.002;-0.002;-0.002
1637990174.588432;+0.001;-0.002;-0.002
1637990174.809001;+0.002;-0.002;-0.002
1637990175.02885;+0.002;-0.002;-0.002
1637990175.248484;+0.002;-0.002;-0.003
1637990175.468504;+0.003;-0.003;-0.002
1637990175.688833;+0.002;-0.002;-0.002
1637990175.908858;+0.003;-0.001;-0.002
1637990176.129185;+0.003;-0.002;-0.002
1637990176.348851;+0.002;-0.001;-0.002
1637990176.56887;+0.003;-0.002;-0.002
1637990176.788851;+0.003;-0.002;-0.002
1637990177.008937;+0.002;-0.002;-0.002
1637990177.228932;+0.002;-0.002;-0.002
1637990177.44845;+0.003;-0.002;-0.002
1637990177.668957;+0.003;-0.002;-0.002
1637990177.888918;+0.003;-0.003;-0.002
1637990178.10897;+0.002;-0.002;-0.002
1637990178.328889;+0.003;-0.002;-0.002
1637990178.548822;+0.003;-0.002;-0.002
1637990178.768813;+0.003;-0.002;-0.003
1637990178.988903;+0.003;-0.003;-0.003
1637990179.208862;+0.003;-0.002;-0.002
1637990179.428806;+0.002;-0.002;-0.002
1637990179.64778;+0.003;-0.002;-0.003
1637990179.867777;+0.003;-0.002;-0.002
1637990180.087752;+0.003;-0.002;-0.003
1637990180.307798;+0.003;-0.002;-0.002
1637990180.527857;+0.003;-0.002;-0.001
1637990180.748003;+0.003;-0.003;-0.002
1637990180.967838;+0.002;-0.002;-0.002
1637990181.187472;+0.004;-0.002;-0.003
1637990181.407363;+0.002;-0.002;-0.002
1637990181.62779;+0.004;-0.001;-0.003
1637990181.847886;+0.003;-0.003;-0.002
1637990182.067832;+0.003;-0.002;-0.002
1637990182.287911;+0.003;-0.003;-0.003
1637990182.507804;+0.003;-0.002;-0.002
1637990182.727943;+0.003;-0.003;-0.001
1637990182.947819;+0.003;-0.002;-0.002
1637990183.167852;+0.003;-0.002;-0.002
1637990183.387848;+0.002;-0.002;-0.002
1637990183.607745;+0.003;-0.002;-0.003
1637990183.827938;+0.003;-0.002;-0.002
1637990184.047843;+0.003;-0.002;-0.003
1637990184.26788;+0.002;-0.002;-0.002
1637990184.47789;+0.003;-0.002;-0.003
1637990184.697796;+0.003;-0.002;-0.002
1637990184.917869;+0.002;-0.002;-0.002
1637990185.137646;+0.002;-0.002;-0.003
1637990185.357559;+0.002;-0.002;-0.002
1637990185.577798;+0.002;-0.002;-0.003
1637990185.797787;+0.003;-0.002;-0.001
1637990186.017839;+0.002;-0.002;-0.002
1637990186.237914;+0.002;-0.002;-0.002
1637990186.457885;+0.003;-0.002;-0.002
1637990186.677823;+0.004;-0.002;-0.002
1637990186.897876;+0.002;-0.003;-0.003
1637990187.117541;+0.002;-0.002;-0.003
1637990187.336843;+0.003;-0.002;-0.002
1637990187.556846;+0.002;-0.002;-0.003
1637990187.776797;+0.002;-0.001;-0.002
1637990187.996925;+0.002;-0.003;-0.003
1637990188.216866;+0.002;-0.003;-0.002
1637990188.436421;+0.003;-0.002;-0.003
1637990188.656716;+0.002;-0.002;-0.002
1637990188.876712;+0.003;-0.003;-0.002
1637990189.096965;+0.004;-0.003;-0.003
1637990189.316419;+0.003;-0.002;-0.002
1637990189.536813;+0.003;-0.002;-0.003
1637990189.756752;+0.002;-0.003;-0.002
1637990189.976733;+0.003;-0.002;-0.001
1637990190.197043;+0.002;-0.003;-0.002
1637990190.416363;+0.003;-0.002;-0.001
1637990190.636841;+0.002;-0.002;-0.001
1637990190.856739;+0.002;-0.001;-0.002
1637990191.076875;+0.003;-0.002;-0.001
1637990191.296882;+0.002;-0.002;-0.002
1637990191.516818;+0.003;-0.002;-0.002
1637990191.73676;+0.002;-0.003;-0.002
1637990191.956446;+0.002;-0.002;-0.002
1637990192.17681;+0.003;-0.002;-0.002
1637990192.396884;+0.003;-0.002;-0.003
1637990192.616788;+0.002;-0.002;-0.002
1637990192.836787;+0.002;-0.003;-0.002
1637990193.056791;+0.004;-0.002;-0.001
1637990193.276846;+0.003;-0.002;-0.003
1637990193.496828;+0.002;-0.002;-0.002
1637990193.7168;+0.003;-0.002;-0.002
1637990193.936756;+0.003;-0.001;-0.001
1637990194.156802;+0.003;-0.002;-0.002
1637990194.376786;+0.003;-0.003;-0.002
1637990194.595484;+0.003;-0.003;-0.002
1637990194.81581;+0.003;-0.002;-0.002
1637990195.035805;+0.003;-0.002;-0.002
1637990195.255864;+0.003;-0.002;-0.003
1637990195.475757;+0.003;-0.001;-0.002
1637990195.695793;+0.002;-0.002;-0.001
1637990195.915774;+0.003;-0.002;-0.003
1637990196.135755;+0.002;-0.002;-0.001
1637990196.355858;+0.003;-0.002;-0.002
1637990196.575827;+0.003;-0.003;-0.002
1637990196.795738;+0.002;-0.002;-0.002
1637990197.015701;+0.004;-0.002;-0.002
1637990197.235751;+0.002;-0.002;-0.001
1637990197.455697;+0.002;-0.002;-0.002
1637990197.675838;+0.002;-0.003;-0.002
1637990197.895703;+0.002;-0.002;-0.002
1637990198.11585;+0.003;-0.002;-0.002
1637990198.335724;+0.004;-0.002;-0.002
1637990198.555671;+0.002;-0.002;-0.002
1637990198.775674;+0.002;-0.003;-0.002
1637990198.995683;+0.002;-0.002;-0.002
1637990199.215846;+0.003;-0.002;-0.002
1637990199.435754;+0.002;-0.002;-0.002
1637990199.655758;+0.003;-0.002;-0.003
1637990199.875751;+0.003;-0.002;-0.001
1637990200.095812;+0.003;-0.002;-0.002
1637990200.315397;+0.003;-0.002;-0.002
1637990200.535657;+0.002;-0.002;-0.002
1637990200.755747;+0.002;-0.002;-0.002
1637990200.975789;+0.003;-0.002;-0.002
1637990201.195802;+0.003;-0.002;-0.002
1637990201.415663;+0.002;-0.002;-0.003
1637990201.635755;+0.004;-0.001;-0.002
1637990201.855346;+0.003;-0.003;-0.003
1637990202.074676;+0.002;-0.002;-0.001
1637990202.294849;+0.002;-0.002;-0.002
1637990202.514769;+0.002;-0.002;-0.002
1637990202.734808;+0.001;-0.001;-0.002
1637990202.954668;+0.002;-0.002;-0.002
1637990203.174939;+0.003;-0.003;-0.002
1637990203.394794;+0.003;-0.002;-0.002
1637990203.614781;+0.003;-0.001;-0.002
1637990203.834759;+0.003;-0.002;-0.002
1637990204.054736;+0.003;-0.001;-0.001
1637990204.274735;+0.002;-0.002;-0.002
1637990204.494746;+0.002;-0.001;-0.002
1637990204.714675;+0.002;-0.002;-0.002
1637990204.934669;+0.002;-0.002;-0.002
1637990205.154772;+0.003;-0.002;-0.002
