time;x;y;z
1637996900.086155;+0.002;-0.002;-0.002
1637996900.306168;+0.003;-0.002;-0.001
1637996900.52613;+0.002;-0.003;-0.001
1637996900.745776;+0.002;-0.002;-0.002
1637996900.965724;+0.003;-0.002;-0.003
1637996901.186044;+0.002;-0.002;-0.003
1637996901.406188;+0.002;-0.002;-0.002
1637996901.626122;+0.002;-0.002;-0.003
1637996901.846226;+0.003;-0.002;-0.002
1637996902.066127;+0.003;-0.002;-0.002
1637996902.286129;+0.002;-0.002;-0.003
1637996902.505748;+0.002;-0.002;-0.003
1637996902.725659;+0.002;-0.002;-0.002
1637996902.946154;+0.003;-0.002;-0.003
1637996903.166043;+0.003;-0.003;-0.003
1637996903.386178;+0.001;-0.003;-0.002
1637996903.606058;+0.003;-0.002;-0.002
1637996903.826189;+0.002;-0.003;-0.001
1637996904.046235;+0.003;-0.003;-0.003
1637996904.26611;+0.002;-0.002;-0.002
1637996904.486382;+0.003;-0.002;-0.003
1637996904.705702;+0.002;-0.002;-0.001
1637996904.926219;+0.003;-0.002;-0.002
1637996905.145681;+0.003;-0.001;-0.002
1637996905.365769;+0.003;-0.001;-0.003
1637996905.58619;+0.002;-0.002;-0.002
1637996905.806062;+0.002;-0.002;-0.002
1637996906.02575;+0.003;-0.001;-0.001
1637996906.245695;+0.003;-0.003;-0.002
1637996906.465995;+0.002;-0.002;-0.002
1637996906.685116;+0.002;-0.001;-0.002
1637996906.905209;+0.003;-0.002;-0.002
1637996907.125127;+0.003;-0.002;-0.003
1637996907.345109;+0.003;-0.002;-0.002
1637996907.565115;+0.003;-0.002;-0.001
1637996907.784743;+0.002;-0.002;-0.002
1637996908.005133;+0.002;-0.002;-0.001
1637996908.225067;+0.002;-0.001;-0.002
1637996908.445162;+0.002;-0.002;-0.002
1637996908.665192;+0.002;-0.002;-0.002
1637996908.885111;+0.002;-0.003;-0.002
1637996909.104713;+0.002;-0.003;-0.002
1637996909.325089;+0.002;-0.003;-0.002
1637996909.545048;+0.003;-0.002;-0.002
1637996909.765154;+0.003;-0.001;-0.002
1637996909.985131;+0.003;-0.002;-0.003
1637996910.205075;+0.003;-0.002;-0.002
1637996910.424812;+0.003;-0.002;-0.003
1637996910.645156;+0.003;-0.002;-0.003
1637996910.864713;+0.003;-0.002;-0.002
1637996911.085219;+0.002;-0.003;-0.002
1637996911.305126;+0.003;-0.003;-0.002
1637996911.525053;+0.002;-0.001;-0.002
1637996911.745108;+0.002;-0.002;-0.002
1637996911.965137;+0.002;-0.001;-0.002
1637996912.185151;+0.003;-0.002;-0.002
1637996912.405149;+0.003;-0.002;-0.002
1637996912.625052;+0.002;-0.002;-0.001
1637996912.84467;+0.002;-0.002;-0.001
1637996913.065246;+0.003;-0.002;-0.001
1637996913.284647;+0.001;-0.002;-0.002
1637996913.505092;+0.003;-0.002;-0.001
1637996913.725128;+0.002;-0.002;-0.001
1637996913.944226;+0.003;-0.002;-0.002
1637996914.164119;+0.002;-0.002;-0.002
1637996914.383989;+0.002;-0.001;-0.002
1637996914.60408;+0.002;-0.002;-0.002
1637996914.824155;+0.003;-0.002;-0.002
1637996915.044133;+0.002;-0.002;-0.002
1637996915.264038;+0.002;-0.003;-0.002
1637996915.484073;+0.004;-0.002;-0.002
1637996915.704052;+0.002;-0.002;-0.001
1637996915.924068;+0.001;-0.002;-0.003
1637996916.144014;+0.002;-0.002;-0.003
1637996916.363754;+0.003;-0.002;-0.002
1637996916.583536;+0.002;-0.002;-0.002
1637996916.804044;+0.003;-0.001;-0.002
1637996917.024186;+0.002;-0.003;-0.002
1637996917.244115;+0.003;-0.002;-0.003
1637996917.463994;+0.003;-0.002;-0.002
1637996917.684014;+0.004;-0.002;-0.002
1637996917.903809;+0.003;-0.002;-0.002
1637996918.124152;+0.002;-0.002;-0.003
1637996918.344101;+0.002;-0.001;-0.003
1637996918.563986;+0.002;-0.002;-0.002
1637996918.784074;+0.002;-0.003;-0.002
1637996919.004116;+0.003;-0.002;-0.002
1637996919.22397;+0.002;-0.002;-0.002
1637996919.444031;+0.002;-0.001;-0.002
1637996919.663946;+0.002;-0.002;-0.001
1637996919.884066;+0.002;-0.002;-0.002
1637996920.104114;+0.003;-0.001;-0.002
1637996920.323985;+0.003;-0.001;-0.001
1637996920.534082;+0.003;-0.002;-0.001
1637996920.754015;+0.002;-0.003;-0.002
1637996920.974141;+0.003;-0.002;-0.002
1637996921.194235;+0.003;-0.002;-0.002
1637996921.413104;+0.002;-0.002;-0.001
1637996921.633052;+0.002;-0.002;-0.003
1637996921.852984;+0.002;-0.003;-0.002
1637996922.073279;+0.003;-0.002;-0.002
1637996922.293028;+0.002;-0.002;-0.002
1637996922.513078;+0.004;-0.002;-0.002
1637996922.733025;+0.003;-0.001;-0.001
1637996922.953021;+0.003;-0.001;-0.003
1637996923.173032;+0.003;-0.002;-0.003
1637996923.39304;+0.003;-0.003;-0.002
1637996923.613025;+0.003;-0.002;-0.003
1637996923.833018;+0.001;-0.003;-0.003
1637996924.053294;+0.002;-0.002;-0.002
1637996924.273082;+0.002;-0.002;-0.002
1637996924.49301;+0.002;-0.002;-0.002
1637996924.713089;+0.003;-0.001;-0.002
1637996924.932923;+0.002;-0.002;-0.002
1637996925.153089;+0.003;-0.001;-0.002
1637996925.372709;+0.002;-0.002;-0.002
1637996925.592992;+0.003;-0.001;-0.001
1637996925.813051;+0.003;-0.002;-0.002
1637996926.03307;+0.003;-0.002;-0.002
1637996926.253106;+0.002;-0.002;-0.001
1637996926.472988;+0.003;-0.003;-0.002
1637996926.693057;+0.003;-0.002;-0.002
1637996926.903042;+0.002;-0.002;-0.002
1637996927.123074;+0.003;-0.002;-0.002
1637996927.342926;+0.002;-0.002;-0.002
1637996927.562659;+0.003;-0.001;-0.001
1637996927.782966;+0.003;-0.002;-0.002
1637996928.002992;+0.003;-0.002;-0.002
1637996928.222569;+0.002;-0.002;-0.002
1637996928.443183;+0.004;-0.003;-0.002
1637996928.662936;+0.003;-0.002;-0.002
1637996928.881661;+0.002;-0.002;-0.002
1637996929.101991;+0.002;-0.002;-0.002
1637996929.32165;+0.003;-0.002;-0.001
1637996929.541534;+0.003;-0.002;-0.002
1637996929.76198;+0.003;-0.002;-0.001
1637996929.982028;+0.002;-0.002;-0.002
1637996930.20202;+0.002;-0.002;-0.003
1637996930.422077;+0.002;-0.003;-0.002
1637996930.642043;+0.003;-0.001;-0.002
1637996930.861962;+0.004;-0.002;-0.002
1637996931.082001;+0.002;-0.002;-0.002
1637996931.301973;+0.002;-0.002;-0.002
1637996931.52205;+0.003;-0.003;-0.001
1637996931.741948;+0.002;-0.002;-0.002
1637996931.961932;+0.003;-0.002;-0.002
1637996932.182147;+0.003;-0.002;-0.002
1637996932.402002;+0.003;-0.003;-0.002
1637996932.622081;+0.003;-0.002;-0.002
1637996932.841997;+0.002;-0.002;-0.002
1637996933.061981;+0.001;-0.002;-0.002
1637996933.271843;+0.002;-0.002;-0.003
1637996933.491878;+0.003;-0.002;-0.002
1637996933.712047;+0.003;-0.002;-0.002
1637996933.93195;+0.002;-0.002;-0.001
1637996934.152131;+0.003;-0.001;-0.002
1637996934.372038;+0.003;-0.003;-0.002
1637996934.591982;+0.002;-0.002;-0.002
1637996934.811932;+0.003;-0.002;-0.002
1637996935.031951;+0.003;-0.003;-0.001
1637996935.252025;+0.002;-0.002;-0.002
1637996935.471992;+0.003;-0.002;-0.003
1637996935.69199;+0.003;-0.003;-0.001
1637996935.912043;+0.003;-0.001;-0.002
1637996936.131968;+0.003;-0.002;-0.002
1637996936.350583;+0.004;-0.002;-0.002
1637996936.570474;+0.002;-0.002;-0.003
1637996936.790929;+0.002;-0.001;-0.001
1637996937.010997;+0.003;-0.003;-0.002
1637996937.231089;+0.002;-0.002;-0.002
1637996937.450623;+0.003;-0.001;-0.003
1637996937.690983;+0.002;-0.002;-0.002
1637996937.910913;+0.003;-0.002;-0.002
1637996938.130958;+0.003;-0.002;-0.002
1637996938.351057;+0.003;-0.002;-0.002
1637996938.570586;+0.003;-0.002;-0.002
1637996938.790939;+0.003;-0.001;-0.001
1637996939.010863;+0.003;-0.002;-0.003
1637996939.231111;+0.002;-0.002;-0.002
1637996939.450594;+0.002;-0.001;-0.002
1637996939.670997;+0.003;-0.002;-0.002
1637996939.891046;+0.003;-0.003;-0.002
1637996940.110952;+0.002;-0.002;-0.002
1637996940.330553;+0.002;-0.002;-0.002
1637996940.551006;+0.003;-0.002;-0.001
1637996940.770919;+0.003;-0.002;-0.002
1637996940.990882;+0.003;-0.002;-0.002
1637996941.210881;+0.002;-0.003;-0.002
1637996941.430548;+0.003;-0.001;-0.002
1637996941.65055;+0.003;-0.003;-0.002
1637996941.870931;+0.002;-0.002;-0.002
1637996942.090935;+0.003;-0.002;-0.002
1637996942.310975;+0.002;-0.001;-0.002
1637996942.530974;+0.002;-0.002;-0.002
1637996942.750994;+0.003;-0.001;-0.002
1637996942.970983;+0.002;-0.002;-0.002
1637996943.190914;+0.003;-0.002;-0.003
1637996943.410971;+0.003;-0.002;-0.003
1637996943.630902;+0.002;-0.002;-0.003
1637996943.849947;+0.003;-0.001;-0.002
1637996944.070016;+0.001;-0.002;-0.002
1637996944.28997;+0.002;-0.002;-0.003
1637996944.509958;+0.004;-0.003;-0.002
1637996944.729934;+0.002;-0.002;-0.001
1637996944.949905;+0.003;-0.002;-0.002
1637996945.17018;+0.002;-0.002;-0.002
1637996945.389972;+0.002;-0.002;-0.002
1637996945.609877;+0.002;-0.003;-0.003
1637996945.829893;+0.003;-0.002;-0.001
1637996946.050021;+0.002;-0.003;-0.003
1637996946.269925;+0.003;-0.002;-0.002
1637996946.489942;+0.003;-0.002;-0.003
1637996946.709941;+0.002;-0.002;-0.002
1637996946.929906;+0.003;-0.002;-0.002
1637996947.150011;+0.003;-0.002;-0.003
1637996947.369942;+0.002;-0.003;-0.001
1637996947.589478;+0.003;-0.002;-0.001
1637996947.809933;+0.002;-0.002;-0.001
1637996948.029513;+0.002;-0.003;-0.003
1637996948.24995;+0.003;-0.003;-0.001
1637996948.469976;+0.003;-0.002;-0.002
1637996948.689991;+0.002;-0.002;-0.003
1637996948.909968;+0.003;-0.002;-0.002
1637996949.129949;+0.002;-0.002;-0.003
1637996949.349817;+0.002;-0.002;-0.002
1637996949.569865;+0.003;-0.002;-0.003
1637996949.78992;+0.002;-0.002;-0.001
1637996950.00989;+0.002;-0.002;-0.001
1637996950.230097;+0.002;-0.002;-0.002
1637996950.449973;+0.002;-0.002;-0.003
1637996950.669886;+0.002;-0.001;-0.001
1637996950.889854;+0.004;-0.003;-0.002
1637996951.109858;+0.002;-0.002;-0.002
1637996951.329195;+0.002;-0.001;-0.001
1637996951.54892;+0.003;-0.003;-0.002
1637996951.768874;+0.003;-0.003;-0.002
1637996951.988859;+0.003;-0.001;-0.002
1637996952.208937;+0.003;-0.002;-0.003
1637996952.430085;+0.003;-0.002;-0.001
1637996952.649123;+0.002;-0.002;-0.002
1637996952.868843;+0.002;-0.002;-0.003
1637996953.088966;+0.003;-0.003;-0.001
1637996953.308832;+0.003;-0.002;-0.002
1637996953.528984;+0.003;-0.003;-0.003
1637996953.748888;+0.001;-0.002;-0.002
1637996953.968849;+0.003;-0.002;-0.002
1637996954.188844;+0.003;-0.002;-0.002
1637996954.409048;+0.002;-0.002;-0.002
1637996954.629117;+0.003;-0.002;-0.003
1637996954.848896;+0.003;-0.002;-0.002
1637996955.068871;+0.003;-0.001;-0.002
1637996955.288903;+0.003;-0.002;-0.002
1637996955.508984;+0.003;-0.003;-0.002
1637996955.729133;+0.002;-0.002;-0.002
1637996955.948859;+0.003;-0.002;-0.002
1637996956.168807;+0.002;-0.002;-0.002
1637996956.388863;+0.003;-0.002;-0.002
1637996956.608965;+0.002;-0.002;-0.001
1637996956.828961;+0.001;-0.002;-0.001
1637996957.048934;+0.002;-0.002;-0.002
1637996957.268906;+0.001;-0.003;-0.001
1637996957.488931;+0.002;-0.002;-0.002
1637996957.708461;+0.003;-0.003;-0.002
1637996957.928891;+0.002;-0.001;-0.002
1637996958.148897;+0.003;-0.002;-0.002
1637996958.368835;+0.002;-0.002;-0.002
1637996958.587884;+0.002;-0.002;-0.001
1637996958.807527;+0.003;-0.001;-0.002
1637996959.02781;+0.003;-0.002;-0.001
1637996959.247836;+0.002;-0.002;-0.002
1637996959.467998;+0.002;-0.002;-0.002
1637996959.687907;+0.002;-0.002;-0.003
1637996959.907938;+0.002;-0.002;-0.002
1637996960.127869;+0.003;-0.002;-0.002
1637996960.347826;+0.003;-0.002;-0.001
1637996960.567912;+0.002;-0.002;-0.003
1637996960.787855;+0.003;-0.002;-0.002
1637996961.007898;+0.002;-0.002;-0.002
1637996961.227774;+0.002;-0.002;-0.002
1637996961.447981;+0.002;-0.002;-0.002
1637996961.667884;+0.003;-0.002;-0.002
1637996961.887999;+0.003;-0.002;-0.001
1637996962.107898;+0.003;-0.003;-0.002
1637996962.3279;+0.002;-0.002;-0.002
1637996962.54795;+0.003;-0.001;-0.002
1637996962.767537;+0.002;-0.002;-0.002
1637996962.987588;+0.002;-0.003;-0.002
1637996963.207814;+0.002;-0.002;-0.001
1637996963.427807;+0.003;-0.002;-0.001
1637996963.647876;+0.003;-0.001;-0.002
1637996963.867898;+0.002;-0.002;-0.001
1637996964.087919;+0.003;-0.002;-0.002
1637996964.307867;+0.002;-0.002;-0.001
1637996964.527897;+0.002;-0.002;-0.002
1637996964.747451;+0.003;-0.002;-0.003
1637996964.967832;+0.002;-0.001;-0.002
1637996965.187771;+0.003;-0.002;-0.002
1637996965.407826;+0.003;-0.003;-0.002
1637996965.627853;+0.003;-0.003;-0.002
1637996965.847508;+0.003;-0.003;-0.001
1637996966.066838;+0.003;-0.002;-0.001
1637996966.286842;+0.003;-0.002;-0.002
1637996966.506978;+0.003;-0.001;-0.003
1637996966.726836;+0.003;-0.003;-0.002
1637996966.946875;+0.002;-0.002;-0.002
1637996967.166758;+0.003;-0.002;-0.002
1637996967.38682;+0.003;-0.002;-0.002
1637996967.60686;+0.003;-0.002;-0.002
1637996967.826768;+0.003;-0.003;-0.003
1637996968.046776;+0.003;-0.001;-0.002
1637996968.266823;+0.002;-0.002;-0.002
1637996968.486928;+0.003;-0.001;-0.001
1637996968.706419;+0.003;-0.002;-0.003
1637996968.92678;+0.002;-0.001;-0.002
1637996969.146964;+0.003;-0.002;-0.002
1637996969.367366;+0.002;-0.002;-0.001
1637996969.586926;+0.003;-0.002;-0.002
1637996969.806906;+0.003;-0.002;-0.001
1637996970.026779;+0.003;-0.002;-0.002
1637996970.246886;+0.003;-0.001;-0.002
1637996970.466835;+0.002;-0.001;-0.003
1637996970.686903;+0.003;-0.002;-0.002
1637996970.906822;+0.003;-0.002;-0.002
1637996971.126758;+0.003;-0.002;-0.003
1637996971.346972;+0.003;-0.002;-0.001
1637996971.566832;+0.003;-0.002;-0.002
1637996971.786741;+0.003;-0.001;-0.002
1637996972.006428;+0.003;-0.002;-0.002
1637996972.226885;+0.003;-0.003;-0.001
1637996972.446913;+0.002;-0.002;-0.002
1637996972.666855;+0.003;-0.003;-0.003
1637996972.886764;+0.002;-0.002;-0.002
1637996973.106797;+0.002;-0.002;-0.002
1637996973.32682;+0.003;-0.002;-0.001
1637996973.545998;+0.001;-0.002;-0.002
1637996973.765812;+0.003;-0.002;-0.001
1637996973.985809;+0.004;-0.002;-0.002
1637996974.205758;+0.003;-0.001;-0.002
1637996974.426861;+0.003;-0.001;-0.002
1637996974.645925;+0.003;-0.001;-0.001
1637996974.866467;+0.003;-0.003;-0.001
1637996975.085791;+0.002;-0.002;-0.001
1637996975.305814;+0.002;-0.002;-0.002
1637996975.526003;+0.003;-0.002;-0.002
1637996975.745556;+0.002;-0.002;-0.002
1637996975.965971;+0.002;-0.003;-0.002
1637996976.185741;+0.003;-0.002;-0.001
1637996976.405717;+0.002;-0.002;-0.002
1637996976.625852;+0.002;-0.002;-0.001
1637996976.845742;+0.003;-0.003;-0.003
1637996977.065743;+0.003;-0.002;-0.001
1637996977.285703;+0.002;-0.003;-0.002
1637996977.505782;+0.003;-0.002;-0.001
1637996977.725879;+0.002;-0.002;-0.002
1637996977.935755;+0.003;-0.002;-0.002
1637996978.155786;+0.003;-0.002;-0.002
1637996978.375782;+0.003;-0.002;-0.002
1637996978.595877;+0.003;-0.002;-0.002
1637996978.815471;+0.003;-0.002;-0.002
1637996979.035657;+0.002;-0.002;-0.002
1637996979.255752;+0.003;-0.002;-0.002
1637996979.475811;+0.002;-0.002;-0.002
1637996979.695866;+0.003;-0.002;-0.002
1637996979.915726;+0.003;-0.002;-0.001
1637996980.125755;+0.003;-0.002;-0.002
1637996980.345817;+0.002;-0.002;-0.003
1637996980.565721;+0.002;-0.002;-0.001
1637996980.785473;+0.002;-0.002;-0.003
1637996981.014377;+0.004;-0.002;-0.002
1637996981.234393;+0.003;-0.002;-0.002
1637996981.454758;+0.003;-0.002;-0.001
1637996981.67477;+0.002;-0.002;-0.002
1637996981.894801;+0.002;-0.003;-0.002
1637996982.114743;+0.003;-0.003;-0.002
1637996982.334775;+0.004;-0.003;-0.003
1637996982.554809;+0.003;-0.002;-0.002
1637996982.774463;+0.002;-0.002;-0.001
1637996982.994356;+0.002;-0.002;-0.002
1637996983.214364;+0.003;-0.003;-0.001
1637996983.434435;+0.003;-0.002;-0.001
1637996983.654827;+0.003;-0.002;-0.001
1637996983.87438;+0.002;-0.002;-0.002
1637996984.094761;+0.003;-0.003;-0.002
1637996984.314748;+0.003;-0.003;-0.003
1637996984.534799;+0.003;-0.003;-0.001
1637996984.754826;+0.003;-0.001;-0.003
1637996984.974772;+0.003;-0.003;-0.002
1637996985.194693;+0.002;-0.003;-0.003
1637996985.414668;+0.003;-0.002;-0.002
1637996985.634808;+0.003;-0.002;-0.002
1637996985.854442;+0.004;-0.002;-0.002
1637996986.074828;+0.002;-0.001;-0.001
1637996986.294693;+0.002;-0.003;-0.001
1637996986.514809;+0.004;-0.003;-0.002
1637996986.734799;+0.001;-0.002;-0.002
1637996986.9543;+0.003;-0.002;-0.002
1637996987.174928;+0.003;-0.003;-0.002
1637996987.394737;+0.002;-0.002;-0.002
1637996987.614711;+0.002;-0.002;-0.003
1637996987.834433;+0.003;-0.002;-0.002
1637996988.054391;+0.003;-0.002;-0.002
1637996988.274652;+0.004;-0.001;-0.002
1637996988.493632;+0.003;-0.002;-0.002
1637996988.713777;+0.003;-0.001;-0.002
1637996988.93443;+0.003;-0.003;-0.002
1637996989.153716;+0.002;-0.003;-0.003
1637996989.37372;+0.002;-0.002;-0.002
1637996989.593675;+0.003;-0.002;-0.003
1637996989.813735;+0.003;-0.003;-0.002
1637996990.033778;+0.003;-0.002;-0.002
1637996990.253722;+0.003;-0.002;-0.001
1637996990.473695;+0.001;-0.002;-0.002
1637996990.693643;+0.002;-0.003;-0.003
1637996990.913059;+0.003;-0.002;-0.001
1637996991.133437;+0.003;-0.002;-0.003
1637996991.353792;+0.001;-0.002;-0.003
1637996991.573692;+0.002;-0.002;-0.002
1637996991.793811;+0.002;-0.002;-0.001
1637996992.013757;+0.003;-0.002;-0.003
1637996992.23399;+0.002;-0.002;-0.002
1637996992.453726;+0.003;-0.002;-0.002
1637996992.673688;+0.003;-0.002;-0.002
1637996992.893774;+0.003;-0.001;-0.002
1637996993.113794;+0.003;-0.002;-0.002
1637996993.323693;+0.002;-0.002;-0.002
1637996993.543731;+0.003;-0.002;-0.002
1637996993.763863;+0.004;-0.002;-0.003
1637996993.983357;+0.002;-0.002;-0.002
1637996994.203027;+0.003;-0.003;-0.001
1637996994.423315;+0.002;-0.003;-0.001
1637996994.643678;+0.002;-0.003;-0.002
1637996994.853667;+0.003;-0.001;-0.003
1637996995.073692;+0.002;-0.002;-0.001
1637996995.293669;+0.003;-0.002;-0.002
1637996995.513735;+0.003;-0.001;-0.003
1637996995.733802;+0.003;-0.002;-0.002
1637996995.953844;+0.003;-0.002;-0.002
1637996996.172661;+0.003;-0.002;-0.002
1637996996.392729;+0.003;-0.002;-0.002
1637996996.612679;+0.002;-0.003;-0.001
1637996996.832778;+0.003;-0.003;-0.002
1637996997.052762;+0.002;-0.002;-0.002
1637996997.27288;+0.002;-0.001;-0.002
1637996997.492782;+0.002;-0.002;-0.002
1637996997.712651;+0.002;-0.002;-0.002
1637996997.932286;+0.003;-0.001;-0.001
1637996998.152741;+0.002;-0.002;-0.002
1637996998.372782;+0.003;-0.003;-0.002
1637996998.592739;+0.002;-0.002;-0.001
1637996998.812728;+0.002;-0.002;-0.003
1637996999.032659;+0.003;-0.002;-0.002
1637996999.25258;+0.002;-0.002;-0.003
1637996999.472257;+0.002;-0.002;-0.002
1637996999.692188;+0.003;-0.003;-0.001
1637996999.912683;+0.003;-0.001;-0.002
1637997000.132751;+0.003;-0.002;-0.001
1637997000.352587;+0.003;-0.003;-0.002
1637997000.572565;+0.002;-0.002;-0.001
1637997000.792833;+0.003;-0.002;-0.002
1637997001.012588;+0.003;-0.002;-0.002
1637997001.233105;+0.003;-0.003;-0.003
1637997001.453043;+0.002;-0.002;-0.002
1637997001.672679;+0.003;-0.002;-0.002
1637997001.892724;+0.003;-0.002;-0.003
1637997002.112685;+0.003;-0.002;-0.002
1637997002.332687;+0.003;-0.003;-0.001
1637997002.552657;+0.002;-0.002;-0.002
1637997002.772332;+0.002;-0.002;-0.002
1637997002.992326;+0.002;-0.002;-0.002
1637997003.212256;+0.003;-0.002;-0.002
1637997003.43177;+0.003;-0.001;-0.002
1637997003.65163;+0.002;-0.002;-0.002
1637997003.871935;+0.002;-0.002;-0.001
1637997004.091667;+0.003;-0.002;-0.003
1637997004.311757;+0.003;-0.002;-0.002
1637997004.531671;+0.002;-0.002;-0.001
1637997004.751634;+0.002;-0.002;-0.003
1637997004.971694;+0.003;-0.002;-0.003
1637997005.19124;+0.002;-0.003;-0.003
1637997005.411722;+0.002;-0.003;-0.002
1637997005.63164;+0.002;-0.002;-0.002
1637997005.85175;+0.003;-0.002;-0.003
1637997006.071724;+0.002;-0.003;-0.003
1637997006.291265;+0.002;-0.001;-0.002
1637997006.511934;+0.002;-0.002;-0.002
1637997006.731664;+0.002;-0.003;-0.001
1637997006.951688;+0.002;-0.002;-0.001
1637997007.171504;+0.002;-0.002;-0.001
1637997007.391537;+0.003;-0.002;-0.002
1637997007.61182;+0.003;-0.002;-0.002
1637997007.83177;+0.003;-0.002;-0.002
1637997008.051711;+0.002;-0.002;-0.002
1637997008.261526;+0.002;-0.001;-0.002
1637997008.481497;+0.004;-0.002;-0.002
1637997008.701835;+0.002;-0.002;-0.002
1637997008.921691;+0.002;-0.002;-0.002
1637997009.14159;+0.003;-0.002;-0.002
1637997009.361544;+0.003;-0.001;-0.002
1637997009.581533;+0.003;-0.002;-0.001
1637997009.791559;+0.002;-0.002;-0.002
1637997010.011561;+0.002;-0.002;-0.002
1637997010.23154;+0.003;-0.001;-0.003
1637997010.451168;+0.003;-0.003;-0.003
1637997010.671581;+0.003;-0.003;-0.001
1637997010.89074;+0.003;-0.002;-0.002
1637997011.110558;+0.002;-0.002;-0.002
1637997011.330561;+0.003;-0.002;-0.002
1637997011.55057;+0.003;-0.002;-0.003
1637997011.77022;+0.003;-0.002;-0.002
1637997011.990689;+0.002;-0.003;-0.003
1637997012.210848;+0.003;-0.002;-0.001
1637997012.430556;+0.003;-0.003;-0.003
1637997012.650648;+0.003;-0.002;-0.002
1637997012.870561;+0.003;-0.001;-0.002
1637997013.09093;+0.003;-0.003;-0.002
1637997013.310543;+0.003;-0.003;-0.002
1637997013.530496;+0.003;-0.002;-0.003
1637997013.750672;+0.002;-0.001;-0.003
1637997013.970856;+0.003;-0.002;-0.002
1637997014.190266;+0.003;-0.002;-0.002
1637997014.410645;+0.003;-0.002;-0.001
1637997014.63067;+0.003;-0.001;-0.003
1637997014.850635;+0.003;-0.003;-0.002
1637997015.07059;+0.003;-0.002;-0.001
1637997015.290485;+0.002;-0.002;-0.002
1637997015.510551;+0.003;-0.003;-0.002
1637997015.730543;+0.003;-0.002;-0.002
1637997015.950674;+0.003;-0.002;-0.001
1637997016.170634;+0.002;-0.002;-0.002
1637997016.390541;+0.003;-0.002;-0.002
1637997016.610639;+0.003;-0.002;-0.002
1637997016.830479;+0.002;-0.002;-0.001
1637997017.05033;+0.003;-0.001;-0.001
1637997017.270582;+0.002;-0.003;-0.002
1637997017.490683;+0.003;-0.002;-0.002
1637997017.710569;+0.003;-0.002;-0.002
1637997017.930509;+0.003;-0.002;-0.002
1637997018.150675;+0.002;-0.001;-0.002
1637997018.36964;+0.002;-0.004;-0.002
1637997018.589286;+0.003;-0.002;-0.001
1637997018.80959;+0.002;-0.002;-0.002
1637997019.029561;+0.003;-0.003;-0.002
1637997019.249638;+0.002;-0.001;-0.002
1637997019.469634;+0.003;-0.001;-0.002
1637997019.689625;+0.003;-0.003;-0.002
1637997019.909555;+0.002;-0.001;-0.003
1637997020.129706;+0.003;-0.002;-0.003
1637997020.349556;+0.003;-0.002;-0.002
1637997020.569565;+0.003;-0.002;-0.003
1637997020.789804;+0.002;-0.002;-0.003
1637997021.009597;+0.003;-0.001;-0.002
1637997021.22968;+0.003;-0.002;-0.002
1637997021.449597;+0.002;-0.003;-0.002
1637997021.669744;+0.002;-0.001;-0.002
1637997021.889851;+0.002;-0.001;-0.002
1637997022.109691;+0.004;-0.002;-0.002
1637997022.329669;+0.003;-0.002;-0.003
1637997022.549495;+0.003;-0.002;-0.002
1637997022.769467;+0.002;-0.001;-0.003
1637997022.989721;+0.002;-0.003;-0.002
1637997023.209506;+0.003;-0.002;-0.002
1637997023.419475;+0.004;-0.003;-0.002
1637997023.63959;+0.002;-0.003;-0.003
1637997023.859526;+0.002;-0.002;-0.003
1637997024.079572;+0.003;-0.002;-0.002
1637997024.299372;+0.002;-0.002;-0.002
1637997024.519496;+0.002;-0.002;-0.001
1637997024.739534;+0.003;-0.002;-0.002
1637997024.959503;+0.003;-0.002;-0.002
1637997025.179516;+0.001;-0.002;-0.002
1637997025.399658;+0.002;-0.002;-0.001
1637997025.619434;+0.002;-0.003;-0.002
1637997025.838458;+0.002;-0.002;-0.002
1637997026.058582;+0.002;-0.002;-0.003
1637997026.278137;+0.004;-0.003;-0.002
1637997026.498627;+0.003;-0.002;-0.002
1637997026.718477;+0.002;-0.001;-0.002
1637997026.93858;+0.002;-0.002;-0.002
1637997027.15854;+0.003;-0.002;-0.002
1637997027.378278;+0.003;-0.003;-0.002
1637997027.598526;+0.003;-0.002;-0.002
1637997027.818508;+0.002;-0.002;-0.001
1637997028.038734;+0.003;-0.003;-0.001
1637997028.258525;+0.002;-0.002;-0.003
1637997028.478644;+0.003;-0.002;-0.002
1637997028.698506;+0.002;-0.002;-0.002
1637997028.918548;+0.002;-0.003;-0.002
1637997029.138637;+0.002;-0.002;-0.003
1637997029.358514;+0.003;-0.001;-0.002
1637997029.57854;+0.003;-0.002;-0.002
1637997029.798454;+0.003;-0.002;-0.002
1637997030.018576;+0.003;-0.002;-0.002
1637997030.238538;+0.003;-0.003;-0.002
1637997030.458436;+0.002;-0.002;-0.002
1637997030.678534;+0.002;-0.003;-0.002
1637997030.898451;+0.003;-0.002;-0.002
1637997031.118574;+0.002;-0.002;-0.002
1637997031.338568;+0.002;-0.002;-0.002
1637997031.558081;+0.003;-0.003;-0.002
1637997031.778474;+0.002;-0.002;-0.003
1637997031.998533;+0.003;-0.003;-0.002
1637997032.218597;+0.003;-0.002;-0.002
1637997032.438544;+0.003;-0.002;-0.002
1637997032.658531;+0.002;-0.002;-0.002
1637997032.878446;+0.003;-0.002;-0.003
1637997033.097706;+0.003;-0.002;-0.002
1637997033.317451;+0.002;-0.002;-0.003
1637997033.537436;+0.002;-0.002;-0.002
