time;x;y;z
1638020216.921344;+0.003;-0.003;-0.003
1638020217.141554;+0.003;-0.003;-0.002
1638020217.361483;+0.003;-0.002;-0.003
1638020217.581408;+0.002;-0.003;-0.002
1638020217.801152;+0.002;-0.003;-0.003
1638020218.021473;+0.002;-0.002;-0.001
1638020218.241203;+0.003;-0.002;-0.002
1638020218.461397;+0.003;-0.002;-0.002
1638020218.681532;+0.003;-0.003;-0.002
1638020218.901573;+0.003;-0.003;-0.002
1638020219.121488;+0.003;-0.002;-0.003
1638020219.341527;+0.003;-0.002;-0.002
1638020219.561454;+0.002;-0.002;-0.002
1638020219.781661;+0.002;-0.002;-0.002
1638020220.001528;+0.003;-0.002;-0.003
1638020220.22151;+0.003;-0.003;-0.002
1638020220.441592;+0.002;-0.002;-0.003
1638020220.661458;+0.003;-0.003;-0.003
1638020220.881538;+0.004;-0.003;-0.003
1638020221.101509;+0.004;-0.003;-0.002
1638020221.321491;+0.003;-0.003;-0.002
1638020221.540498;+0.002;-0.003;-0.002
1638020221.760484;+0.003;-0.002;-0.002
1638020221.980402;+0.004;-0.002;-0.002
1638020222.200151;+0.003;-0.003;-0.002
1638020222.420731;+0.002;-0.003;-0.003
1638020222.640444;+0.002;-0.001;-0.003
1638020222.860552;+0.002;-0.002;-0.002
1638020223.080453;+0.003;-0.002;-0.003
1638020223.300411;+0.002;-0.002;-0.002
1638020223.520488;+0.002;-0.003;-0.002
1638020223.740385;+0.004;-0.002;-0.002
1638020223.96053;+0.003;-0.003;-0.003
1638020224.180439;+0.003;-0.002;-0.002
1638020224.400466;+0.003;-0.002;-0.002
1638020224.620419;+0.003;-0.002;-0.003
1638020224.840459;+0.003;-0.002;-0.002
1638020225.060495;+0.003;-0.003;-0.002
1638020225.280433;+0.003;-0.002;-0.002
1638020225.500419;+0.002;-0.002;-0.002
1638020225.720424;+0.003;-0.002;-0.003
1638020225.940515;+0.004;-0.002;-0.002
1638020226.160174;+0.002;-0.002;-0.002
1638020226.380385;+0.002;-0.002;-0.002
1638020226.600175;+0.002;-0.002;-0.002
1638020226.820461;+0.003;-0.003;-0.002
1638020227.040584;+0.004;-0.002;-0.003
1638020227.260469;+0.004;-0.002;-0.002
1638020227.480404;+0.002;-0.003;-0.002
1638020227.690436;+0.002;-0.002;-0.002
1638020227.910565;+0.002;-0.002;-0.002
1638020228.130426;+0.003;-0.002;-0.002
1638020228.350437;+0.003;-0.002;-0.002
1638020228.570434;+0.003;-0.002;-0.001
1638020228.7905;+0.002;-0.003;-0.002
1638020229.009353;+0.002;-0.003;-0.003
1638020229.229535;+0.003;-0.003;-0.002
1638020229.449783;+0.003;-0.002;-0.002
1638020229.669389;+0.002;-0.002;-0.003
1638020229.889512;+0.004;-0.002;-0.001
1638020230.10945;+0.003;-0.002;-0.003
1638020230.329462;+0.003;-0.002;-0.003
1638020230.549526;+0.002;-0.003;-0.002
1638020230.769381;+0.003;-0.003;-0.002
1638020230.989536;+0.003;-0.003;-0.003
1638020231.209413;+0.002;-0.003;-0.002
1638020231.429486;+0.002;-0.003;-0.002
1638020231.649417;+0.003;-0.002;-0.002
1638020231.869513;+0.002;-0.002;-0.002
1638020232.089442;+0.003;-0.003;-0.002
1638020232.309362;+0.002;-0.003;-0.002
1638020232.529497;+0.003;-0.002;-0.002
1638020232.74943;+0.003;-0.002;-0.002
1638020232.969488;+0.002;-0.002;-0.002
1638020233.189403;+0.002;-0.002;-0.002
1638020233.409288;+0.002;-0.003;-0.003
1638020233.629673;+0.003;-0.003;-0.002
1638020233.849406;+0.002;-0.001;-0.002
1638020234.069661;+0.002;-0.002;-0.002
1638020234.289414;+0.003;-0.002;-0.002
1638020234.509373;+0.003;-0.003;-0.001
1638020234.729565;+0.003;-0.002;-0.002
1638020234.949452;+0.002;-0.003;-0.002
1638020235.169007;+0.003;-0.003;-0.002
1638020235.389325;+0.002;-0.003;-0.002
1638020235.609437;+0.003;-0.002;-0.002
1638020235.829465;+0.004;-0.003;-0.002
1638020236.04941;+0.003;-0.003;-0.003
1638020236.269464;+0.002;-0.002;-0.002
1638020236.488428;+0.003;-0.002;-0.002
1638020236.708381;+0.003;-0.003;-0.002
1638020236.928409;+0.003;-0.002;-0.003
1638020237.148118;+0.003;-0.003;-0.002
1638020237.36846;+0.002;-0.003;-0.003
1638020237.588369;+0.003;-0.002;-0.002
1638020237.808401;+0.003;-0.002;-0.002
1638020238.028438;+0.003;-0.003;-0.002
1638020238.248438;+0.003;-0.003;-0.002
1638020238.468423;+0.004;-0.002;-0.003
1638020238.688392;+0.003;-0.002;-0.003
1638020238.908363;+0.003;-0.002;-0.002
1638020239.128684;+0.003;-0.003;-0.002
1638020239.348327;+0.002;-0.003;-0.002
1638020239.568347;+0.003;-0.003;-0.002
1638020239.78835;+0.003;-0.003;-0.002
1638020240.008456;+0.004;-0.002;-0.002
1638020240.228429;+0.003;-0.001;-0.001
1638020240.448363;+0.003;-0.003;-0.002
1638020240.668379;+0.002;-0.002;-0.002
1638020240.888389;+0.002;-0.002;-0.002
1638020241.108044;+0.004;-0.002;-0.003
1638020241.328461;+0.003;-0.002;-0.003
1638020241.548387;+0.002;-0.002;-0.002
1638020241.768371;+0.003;-0.001;-0.002
1638020241.988489;+0.002;-0.003;-0.002
1638020242.208402;+0.002;-0.002;-0.002
1638020242.428414;+0.003;-0.002;-0.003
1638020242.648135;+0.002;-0.003;-0.002
1638020242.86837;+0.003;-0.002;-0.002
1638020243.088399;+0.003;-0.002;-0.003
1638020243.308354;+0.002;-0.002;-0.003
1638020243.528361;+0.002;-0.003;-0.002
1638020243.748334;+0.002;-0.003;-0.003
1638020243.967448;+0.003;-0.003;-0.002
1638020244.1875;+0.003;-0.002;-0.002
1638020244.407399;+0.004;-0.002;-0.003
1638020244.627355;+0.003;-0.002;-0.002
1638020244.847367;+0.004;-0.003;-0.003
1638020245.067497;+0.003;-0.004;-0.003
1638020245.287396;+0.002;-0.003;-0.002
1638020245.507398;+0.004;-0.002;-0.002
1638020245.72729;+0.002;-0.002;-0.003
1638020245.947279;+0.003;-0.001;-0.002
1638020246.167437;+0.004;-0.002;-0.002
1638020246.387359;+0.002;-0.003;-0.002
1638020246.607356;+0.004;-0.002;-0.002
1638020246.827326;+0.002;-0.002;-0.002
1638020247.047387;+0.003;-0.002;-0.002
1638020247.266903;+0.002;-0.001;-0.002
1638020247.487462;+0.002;-0.002;-0.002
1638020247.707077;+0.002;-0.002;-0.003
1638020247.927297;+0.003;-0.003;-0.001
1638020248.147094;+0.003;-0.002;-0.001
1638020248.366995;+0.003;-0.002;-0.002
1638020248.587386;+0.003;-0.003;-0.002
1638020248.807265;+0.003;-0.002;-0.002
1638020249.027446;+0.003;-0.003;-0.002
1638020249.247434;+0.003;-0.003;-0.002
1638020249.467297;+0.002;-0.002;-0.002
1638020249.687332;+0.004;-0.002;-0.003
1638020249.907286;+0.002;-0.002;-0.002
1638020250.12741;+0.002;-0.002;-0.002
1638020250.347365;+0.003;-0.002;-0.002
1638020250.567028;+0.002;-0.002;-0.002
1638020250.787415;+0.003;-0.002;-0.002
1638020251.007357;+0.002;-0.001;-0.003
1638020251.227073;+0.004;-0.003;-0.003
1638020251.446105;+0.003;-0.003;-0.002
1638020251.666341;+0.003;-0.003;-0.002
1638020251.886328;+0.003;-0.003;-0.002
1638020252.106551;+0.004;-0.003;-0.001
1638020252.326371;+0.003;-0.002;-0.002
1638020252.546334;+0.003;-0.002;-0.002
1638020252.766319;+0.003;-0.003;-0.002
1638020252.986391;+0.002;-0.002;-0.003
1638020253.206624;+0.003;-0.002;-0.003
1638020253.426447;+0.002;-0.002;-0.003
1638020253.646441;+0.003;-0.002;-0.002
1638020253.866331;+0.002;-0.002;-0.002
1638020254.086401;+0.002;-0.002;-0.002
1638020254.306319;+0.003;-0.002;-0.002
1638020254.526336;+0.002;-0.002;-0.002
1638020254.74639;+0.002;-0.002;-0.003
1638020254.966436;+0.002;-0.002;-0.002
1638020255.18639;+0.003;-0.003;-0.002
1638020255.406337;+0.002;-0.002;-0.002
1638020255.626288;+0.003;-0.002;-0.002
1638020255.846317;+0.003;-0.002;-0.003
1638020256.066089;+0.003;-0.003;-0.002
1638020256.285644;+0.003;-0.002;-0.002
1638020256.50634;+0.003;-0.003;-0.002
1638020256.726292;+0.003;-0.002;-0.002
1638020256.946306;+0.002;-0.003;-0.003
1638020257.166384;+0.003;-0.002;-0.002
1638020257.386322;+0.002;-0.002;-0.002
1638020257.606327;+0.004;-0.002;-0.003
1638020257.826389;+0.004;-0.002;-0.002
1638020258.046267;+0.003;-0.002;-0.003
1638020258.266406;+0.002;-0.003;-0.002
1638020258.486266;+0.004;-0.003;-0.002
1638020258.706351;+0.002;-0.003;-0.002
1638020258.925346;+0.003;-0.003;-0.002
1638020259.145351;+0.003;-0.002;-0.002
1638020259.364965;+0.003;-0.002;-0.002
1638020259.585526;+0.002;-0.003;-0.003
1638020259.80531;+0.003;-0.003;-0.002
1638020260.025249;+0.002;-0.003;-0.002
1638020260.24538;+0.002;-0.003;-0.002
1638020260.465299;+0.002;-0.003;-0.002
1638020260.685351;+0.003;-0.003;-0.003
1638020260.905568;+0.003;-0.001;-0.002
1638020261.125335;+0.003;-0.002;-0.002
1638020261.345333;+0.004;-0.003;-0.002
1638020261.565305;+0.002;-0.003;-0.002
1638020261.785336;+0.003;-0.003;-0.002
1638020262.005572;+0.003;-0.003;-0.002
1638020262.225326;+0.003;-0.002;-0.001
1638020262.444911;+0.004;-0.003;-0.002
1638020262.665248;+0.004;-0.003;-0.002
1638020262.885352;+0.002;-0.003;-0.002
1638020263.105296;+0.003;-0.002;-0.002
1638020263.325506;+0.003;-0.003;-0.002
1638020263.545386;+0.003;-0.003;-0.002
1638020263.7649;+0.002;-0.002;-0.003
1638020263.984911;+0.003;-0.003;-0.002
1638020264.20535;+0.002;-0.002;-0.002
1638020264.424949;+0.002;-0.002;-0.003
1638020264.645189;+0.003;-0.003;-0.002
1638020264.865189;+0.003;-0.003;-0.001
1638020265.085193;+0.003;-0.003;-0.002
1638020265.305365;+0.002;-0.003;-0.003
1638020265.525324;+0.003;-0.002;-0.002
1638020265.745167;+0.003;-0.002;-0.002
1638020265.96521;+0.003;-0.003;-0.002
1638020266.184382;+0.003;-0.003;-0.003
1638020266.404038;+0.004;-0.002;-0.002
1638020266.623952;+0.004;-0.002;-0.002
1638020266.844225;+0.003;-0.002;-0.002
1638020267.064004;+0.004;-0.002;-0.002
1638020267.284294;+0.003;-0.002;-0.002
1638020267.504383;+0.003;-0.003;-0.003
1638020267.724284;+0.003;-0.002;-0.001
1638020267.944281;+0.003;-0.002;-0.001
1638020268.164304;+0.004;-0.003;-0.002
1638020268.38425;+0.002;-0.003;-0.002
1638020268.604533;+0.002;-0.002;-0.002
1638020268.823899;+0.002;-0.003;-0.002
1638020269.044279;+0.003;-0.002;-0.002
1638020269.26437;+0.003;-0.003;-0.003
1638020269.48426;+0.003;-0.002;-0.003
1638020269.704327;+0.003;-0.002;-0.001
1638020269.924251;+0.002;-0.002;-0.001
1638020270.144297;+0.002;-0.002;-0.002
1638020270.364068;+0.004;-0.001;-0.002
1638020270.58397;+0.002;-0.002;-0.002
1638020270.804359;+0.003;-0.003;-0.002
1638020271.024201;+0.003;-0.003;-0.002
1638020271.244393;+0.003;-0.003;-0.003
1638020271.464294;+0.002;-0.002;-0.002
1638020271.684421;+0.003;-0.003;-0.002
1638020271.90424;+0.002;-0.003;-0.002
1638020272.12424;+0.002;-0.002;-0.002
1638020272.343962;+0.003;-0.003;-0.001
1638020272.563491;+0.002;-0.002;-0.002
1638020272.784363;+0.003;-0.002;-0.003
1638020273.004229;+0.003;-0.003;-0.002
1638020273.224197;+0.003;-0.002;-0.002
1638020273.444477;+0.002;-0.002;-0.002
1638020273.66325;+0.003;-0.003;-0.002
1638020273.883205;+0.002;-0.002;-0.002
1638020274.103276;+0.001;-0.003;-0.002
1638020274.323341;+0.002;-0.003;-0.002
1638020274.542542;+0.002;-0.003;-0.002
1638020274.752816;+0.002;-0.002;-0.002
1638020274.973243;+0.002;-0.002;-0.002
1638020275.193233;+0.003;-0.002;-0.002
1638020275.413262;+0.003;-0.003;-0.002
1638020275.633289;+0.002;-0.002;-0.002
1638020275.853286;+0.002;-0.004;-0.002
1638020276.073227;+0.002;-0.002;-0.002
1638020276.293248;+0.004;-0.001;-0.001
1638020276.513234;+0.004;-0.003;-0.002
1638020276.732851;+0.003;-0.002;-0.002
1638020276.953314;+0.002;-0.002;-0.001
1638020277.173296;+0.003;-0.002;-0.002
1638020277.392954;+0.003;-0.002;-0.002
1638020277.613256;+0.002;-0.002;-0.002
1638020277.833162;+0.003;-0.003;-0.002
1638020278.053216;+0.003;-0.003;-0.002
1638020278.27322;+0.002;-0.002;-0.003
1638020278.49321;+0.003;-0.003;-0.002
1638020278.71323;+0.003;-0.002;-0.003
1638020278.933127;+0.003;-0.003;-0.003
1638020279.153258;+0.002;-0.002;-0.002
1638020279.373329;+0.003;-0.003;-0.002
1638020279.59325;+0.004;-0.002;-0.002
1638020279.813168;+0.003;-0.002;-0.003
1638020280.033343;+0.003;-0.003;-0.001
1638020280.25321;+0.003;-0.002;-0.002
1638020280.47329;+0.004;-0.002;-0.003
1638020280.693174;+0.003;-0.001;-0.002
1638020280.913234;+0.002;-0.003;-0.002
1638020281.132202;+0.003;-0.001;-0.003
1638020281.352249;+0.003;-0.002;-0.002
1638020281.572189;+0.002;-0.002;-0.002
1638020281.79223;+0.003;-0.003;-0.001
1638020282.012126;+0.003;-0.002;-0.002
1638020282.23213;+0.003;-0.002;-0.002
1638020282.45233;+0.003;-0.002;-0.003
1638020282.67182;+0.002;-0.003;-0.002
1638020282.892125;+0.003;-0.002;-0.002
1638020283.112146;+0.002;-0.002;-0.003
1638020283.33212;+0.002;-0.003;-0.001
1638020283.552431;+0.003;-0.002;-0.003
1638020283.77226;+0.003;-0.003;-0.002
1638020283.992202;+0.003;-0.002;-0.002
1638020284.212152;+0.003;-0.003;-0.002
1638020284.472047;+0.003;-0.002;-0.002
1638020284.691907;+0.002;-0.002;-0.002
1638020284.912177;+0.003;-0.003;-0.002
1638020285.132095;+0.002;-0.002;-0.002
1638020285.3522;+0.002;-0.003;-0.002
1638020285.572256;+0.003;-0.003;-0.002
1638020285.792171;+0.002;-0.003;-0.002
1638020286.012145;+0.003;-0.003;-0.002
1638020286.232276;+0.003;-0.002;-0.002
1638020286.452231;+0.004;-0.002;-0.003
1638020286.671847;+0.004;-0.002;-0.002
1638020286.892177;+0.002;-0.003;-0.002
1638020287.112271;+0.003;-0.003;-0.003
1638020287.332236;+0.003;-0.002;-0.002
1638020287.552339;+0.003;-0.002;-0.002
1638020287.772198;+0.003;-0.002;-0.002
1638020287.992186;+0.004;-0.002;-0.002
1638020288.212135;+0.003;-0.002;-0.003
1638020288.432266;+0.002;-0.002;-0.003
1638020288.651228;+0.003;-0.003;-0.003
1638020288.872103;+0.002;-0.003;-0.002
1638020289.091163;+0.003;-0.003;-0.002
1638020289.311183;+0.003;-0.002;-0.001
1638020289.531311;+0.002;-0.003;-0.002
1638020289.751183;+0.002;-0.003;-0.001
1638020289.971236;+0.004;-0.002;-0.003
1638020290.191334;+0.003;-0.003;-0.002
1638020290.411194;+0.002;-0.003;-0.002
1638020290.631362;+0.003;-0.003;-0.002
1638020290.851213;+0.003;-0.003;-0.003
1638020291.071174;+0.002;-0.002;-0.002
1638020291.291191;+0.003;-0.002;-0.002
1638020291.511171;+0.003;-0.003;-0.002
1638020291.730916;+0.002;-0.002;-0.003
1638020291.950796;+0.004;-0.003;-0.002
1638020292.171082;+0.002;-0.002;-0.002
1638020292.391152;+0.002;-0.002;-0.002
1638020292.611261;+0.003;-0.002;-0.002
1638020292.83131;+0.003;-0.001;-0.002
1638020293.051131;+0.002;-0.003;-0.002
1638020293.271113;+0.003;-0.002;-0.001
1638020293.491338;+0.003;-0.002;-0.003
1638020293.711164;+0.002;-0.003;-0.002
1638020293.93123;+0.003;-0.002;-0.002
1638020294.15119;+0.003;-0.003;-0.003
1638020294.371175;+0.003;-0.002;-0.002
1638020294.591067;+0.003;-0.002;-0.002
1638020294.810787;+0.002;-0.003;-0.002
1638020295.031099;+0.002;-0.003;-0.002
1638020295.251109;+0.003;-0.003;-0.002
1638020295.471217;+0.003;-0.001;-0.002
1638020295.691505;+0.003;-0.003;-0.002
1638020295.910122;+0.003;-0.003;-0.002
1638020296.130089;+0.002;-0.003;-0.003
1638020296.350108;+0.003;-0.003;-0.003
1638020296.570191;+0.003;-0.002;-0.002
1638020296.790123;+0.002;-0.003;-0.002
1638020297.010213;+0.002;-0.002;-0.002
1638020297.230106;+0.003;-0.002;-0.002
1638020297.450119;+0.002;-0.002;-0.002
1638020297.670452;+0.004;-0.001;-0.002
1638020297.890185;+0.003;-0.002;-0.002
1638020298.110204;+0.003;-0.002;-0.002
1638020298.33012;+0.004;-0.004;-0.002
1638020298.550335;+0.002;-0.003;-0.002
1638020298.769775;+0.002;-0.002;-0.002
1638020298.990253;+0.002;-0.002;-0.002
1638020299.210148;+0.004;-0.002;-0.002
1638020299.430033;+0.004;-0.003;-0.002
1638020299.650318;+0.002;-0.002;-0.003
1638020299.870191;+0.002;-0.002;-0.002
1638020300.09016;+0.002;-0.002;-0.002
1638020300.310212;+0.003;-0.002;-0.002
1638020300.520122;+0.003;-0.002;-0.003
1638020300.740151;+0.003;-0.001;-0.002
1638020300.960155;+0.003;-0.002;-0.003
1638020301.180134;+0.003;-0.003;-0.001
1638020301.400115;+0.004;-0.002;-0.002
1638020301.62019;+0.003;-0.003;-0.002
1638020301.840174;+0.002;-0.002;-0.002
1638020302.060167;+0.003;-0.003;-0.003
1638020302.280185;+0.003;-0.002;-0.002
1638020302.50013;+0.003;-0.003;-0.002
1638020302.719965;+0.003;-0.002;-0.001
1638020302.939754;+0.003;-0.003;-0.002
1638020303.160114;+0.004;-0.002;-0.002
1638020303.380184;+0.003;-0.001;-0.003
1638020303.599209;+0.003;-0.002;-0.002
1638020303.818951;+0.003;-0.002;-0.001
1638020304.039155;+0.002;-0.002;-0.001
1638020304.259117;+0.002;-0.003;-0.003
1638020304.479133;+0.003;-0.002;-0.002
1638020304.700161;+0.003;-0.002;-0.002
1638020304.918873;+0.002;-0.003;-0.002
1638020305.138771;+0.004;-0.003;-0.002
1638020305.359091;+0.003;-0.002;-0.003
1638020305.579063;+0.003;-0.002;-0.001
1638020305.799209;+0.003;-0.003;-0.002
1638020306.019167;+0.004;-0.002;-0.002
1638020306.239112;+0.002;-0.002;-0.002
1638020306.459163;+0.003;-0.001;-0.003
1638020306.67922;+0.002;-0.003;-0.003
1638020306.89911;+0.003;-0.002;-0.002
1638020307.118842;+0.003;-0.003;-0.002
1638020307.339048;+0.003;-0.003;-0.002
1638020307.559116;+0.003;-0.002;-0.002
1638020307.778845;+0.002;-0.002;-0.002
1638020307.998798;+0.003;-0.003;-0.003
1638020308.219145;+0.004;-0.002;-0.002
1638020308.439107;+0.003;-0.002;-0.002
1638020308.659297;+0.003;-0.002;-0.003
1638020308.879128;+0.003;-0.003;-0.002
1638020309.099081;+0.004;-0.002;-0.002
1638020309.319043;+0.003;-0.003;-0.002
1638020309.53897;+0.004;-0.001;-0.003
1638020309.75918;+0.004;-0.001;-0.002
1638020309.978669;+0.002;-0.002;-0.003
1638020310.199169;+0.003;-0.002;-0.003
1638020310.418743;+0.003;-0.003;-0.002
1638020310.639073;+0.003;-0.003;-0.003
1638020310.858767;+0.003;-0.002;-0.002
1638020311.07811;+0.003;-0.003;-0.003
1638020311.298141;+0.003;-0.003;-0.002
1638020311.518024;+0.003;-0.003;-0.002
1638020311.739174;+0.002;-0.002;-0.002
1638020311.957789;+0.004;-0.003;-0.003
1638020312.178077;+0.002;-0.002;-0.002
1638020312.398078;+0.003;-0.003;-0.002
1638020312.6181;+0.003;-0.002;-0.003
1638020312.837918;+0.002;-0.003;-0.001
1638020313.057717;+0.003;-0.003;-0.003
1638020313.278146;+0.002;-0.003;-0.002
1638020313.498162;+0.003;-0.003;-0.002
1638020313.718086;+0.004;-0.001;-0.002
1638020313.938054;+0.003;-0.002;-0.002
1638020314.158061;+0.003;-0.003;-0.002
1638020314.37819;+0.003;-0.002;-0.002
1638020314.598078;+0.003;-0.003;-0.002
1638020314.817866;+0.003;-0.003;-0.002
1638020315.038124;+0.003;-0.002;-0.003
1638020315.258083;+0.003;-0.002;-0.001
1638020315.478136;+0.003;-0.003;-0.002
1638020315.698136;+0.002;-0.002;-0.002
1638020315.918082;+0.002;-0.002;-0.003
1638020316.137999;+0.004;-0.002;-0.002
1638020316.358019;+0.003;-0.003;-0.002
1638020316.578066;+0.002;-0.002;-0.002
1638020316.798146;+0.002;-0.002;-0.001
1638020317.018085;+0.003;-0.003;-0.001
1638020317.238117;+0.002;-0.003;-0.002
1638020317.458152;+0.002;-0.002;-0.002
1638020317.678063;+0.003;-0.002;-0.002
1638020317.898204;+0.003;-0.003;-0.003
1638020318.118049;+0.002;-0.002;-0.002
1638020318.337041;+0.004;-0.002;-0.002
1638020318.557266;+0.002;-0.002;-0.002
1638020318.778233;+0.002;-0.002;-0.002
1638020318.997066;+0.003;-0.002;-0.002
1638020319.217003;+0.004;-0.003;-0.002
1638020319.436964;+0.003;-0.001;-0.002
1638020319.657073;+0.002;-0.002;-0.001
1638020319.876878;+0.003;-0.003;-0.002
1638020320.096796;+0.003;-0.003;-0.002
1638020320.316843;+0.003;-0.002;-0.002
1638020320.537095;+0.003;-0.001;-0.002
1638020320.757182;+0.004;-0.002;-0.003
1638020320.977119;+0.002;-0.003;-0.002
1638020321.197126;+0.003;-0.002;-0.003
1638020321.41701;+0.002;-0.002;-0.002
1638020321.636717;+0.003;-0.003;-0.002
1638020321.857133;+0.003;-0.002;-0.002
1638020322.077119;+0.002;-0.002;-0.002
1638020322.29699;+0.004;-0.001;-0.003
1638020322.516997;+0.002;-0.002;-0.002
1638020322.737135;+0.002;-0.003;-0.002
1638020322.957114;+0.002;-0.002;-0.002
1638020323.177082;+0.003;-0.002;-0.002
1638020323.397006;+0.003;-0.002;-0.002
1638020323.61715;+0.003;-0.002;-0.003
1638020323.836853;+0.004;-0.002;-0.003
1638020324.067022;+0.003;-0.002;-0.002
1638020324.287082;+0.003;-0.002;-0.002
1638020324.507004;+0.002;-0.002;-0.002
1638020324.72708;+0.003;-0.003;-0.002
1638020324.947027;+0.002;-0.003;-0.002
1638020325.166747;+0.002;-0.003;-0.002
1638020325.386967;+0.003;-0.002;-0.002
1638020325.607049;+0.002;-0.002;-0.002
1638020325.827244;+0.003;-0.002;-0.002
1638020326.045787;+0.003;-0.002;-0.002
1638020326.265678;+0.003;-0.003;-0.002
1638020326.485962;+0.002;-0.003;-0.002
1638020326.706074;+0.002;-0.003;-0.002
1638020326.926097;+0.003;-0.002;-0.002
1638020327.145979;+0.003;-0.002;-0.002
1638020327.36603;+0.003;-0.002;-0.002
1638020327.58606;+0.003;-0.003;-0.002
1638020327.806179;+0.002;-0.003;-0.002
1638020328.026031;+0.003;-0.002;-0.002
1638020328.245992;+0.003;-0.003;-0.003
1638020328.466111;+0.002;-0.003;-0.003
1638020328.685988;+0.002;-0.002;-0.003
1638020328.905991;+0.002;-0.002;-0.002
1638020329.126248;+0.004;-0.002;-0.002
1638020329.346205;+0.002;-0.002;-0.003
1638020329.565997;+0.004;-0.002;-0.002
1638020329.785957;+0.002;-0.002;-0.002
1638020330.006113;+0.003;-0.003;-0.002
1638020330.226104;+0.003;-0.003;-0.002
1638020330.446006;+0.002;-0.002;-0.002
1638020330.666068;+0.004;-0.003;-0.002
1638020330.886048;+0.003;-0.002;-0.002
1638020331.106111;+0.004;-0.002;-0.002
1638020331.326056;+0.003;-0.002;-0.003
1638020331.545925;+0.003;-0.003;-0.002
1638020331.765967;+0.003;-0.002;-0.002
1638020331.986051;+0.003;-0.002;-0.002
1638020332.206193;+0.004;-0.002;-0.002
1638020332.426035;+0.003;-0.003;-0.002
1638020332.646082;+0.003;-0.002;-0.002
1638020332.866073;+0.004;-0.002;-0.002
1638020333.085651;+0.003;-0.002;-0.002
1638020333.30509;+0.003;-0.002;-0.002
1638020333.52499;+0.003;-0.003;-0.002
1638020333.744597;+0.003;-0.002;-0.002
1638020333.964587;+0.004;-0.003;-0.003
1638020334.184737;+0.003;-0.002;-0.002
1638020334.405011;+0.001;-0.003;-0.003
1638020334.62497;+0.003;-0.002;-0.002
1638020334.844747;+0.004;-0.003;-0.002
1638020335.064874;+0.003;-0.003;-0.002
1638020335.285057;+0.002;-0.003;-0.003
1638020335.505008;+0.003;-0.002;-0.002
1638020335.724904;+0.004;-0.002;-0.002
1638020335.94504;+0.004;-0.001;-0.002
1638020336.165018;+0.003;-0.003;-0.002
1638020336.385075;+0.004;-0.002;-0.002
1638020336.605004;+0.003;-0.003;-0.002
1638020336.825;+0.002;-0.002;-0.001
1638020337.044995;+0.002;-0.003;-0.003
1638020337.264637;+0.002;-0.003;-0.002
1638020337.48501;+0.002;-0.003;-0.002
1638020337.704892;+0.003;-0.003;-0.002
1638020337.925006;+0.002;-0.002;-0.002
1638020338.144982;+0.002;-0.002;-0.002
1638020338.364883;+0.002;-0.003;-0.002
1638020338.584931;+0.003;-0.002;-0.002
1638020338.804978;+0.003;-0.002;-0.002
1638020339.024984;+0.003;-0.002;-0.002
1638020339.24492;+0.003;-0.003;-0.002
1638020339.465021;+0.002;-0.002;-0.002
1638020339.684929;+0.002;-0.003;-0.002
1638020339.904872;+0.002;-0.003;-0.002
1638020340.124699;+0.003;-0.003;-0.001
1638020340.344965;+0.003;-0.002;-0.002
1638020340.565066;+0.003;-0.002;-0.002
1638020340.78402;+0.002;-0.002;-0.002
1638020341.00407;+0.003;-0.002;-0.002
1638020341.224014;+0.003;-0.002;-0.002
1638020341.443906;+0.003;-0.002;-0.002
1638020341.664027;+0.003;-0.002;-0.002
1638020341.883988;+0.002;-0.002;-0.002
1638020342.104129;+0.004;-0.003;-0.003
1638020342.323983;+0.003;-0.002;-0.002
1638020342.544045;+0.003;-0.002;-0.002
1638020342.763876;+0.003;-0.002;-0.002
1638020342.984181;+0.002;-0.002;-0.002
1638020343.204036;+0.004;-0.003;-0.003
1638020343.423926;+0.004;-0.003;-0.002
1638020343.644055;+0.003;-0.002;-0.003
1638020343.864029;+0.003;-0.003;-0.003
1638020344.084021;+0.004;-0.002;-0.003
1638020344.303966;+0.003;-0.002;-0.002
1638020344.523954;+0.002;-0.002;-0.003
1638020344.743997;+0.003;-0.001;-0.002
1638020344.964007;+0.002;-0.003;-0.002
1638020345.183973;+0.002;-0.002;-0.003
1638020345.403686;+0.003;-0.002;-0.003
1638020345.623942;+0.003;-0.002;-0.002
1638020345.843868;+0.003;-0.003;-0.003
1638020346.064011;+0.002;-0.002;-0.001
1638020346.283591;+0.002;-0.003;-0.002
1638020346.503513;+0.004;-0.002;-0.002
1638020346.724008;+0.003;-0.002;-0.003
1638020346.94396;+0.002;-0.002;-0.001
1638020347.163996;+0.003;-0.002;-0.002
1638020347.383968;+0.003;-0.002;-0.001
1638020347.603992;+0.004;-0.002;-0.001
1638020347.824016;+0.002;-0.003;-0.002
1638020348.044055;+0.002;-0.003;-0.002
1638020348.262484;+0.002;-0.002;-0.002
1638020348.482504;+0.002;-0.003;-0.001
1638020348.703045;+0.004;-0.002;-0.002
1638020348.922921;+0.002;-0.003;-0.002
1638020349.142962;+0.002;-0.002;-0.002
1638020349.362939;+0.002;-0.002;-0.002
1638020349.58286;+0.002;-0.002;-0.002
1638020349.803035;+0.002;-0.002;-0.002
1638020350.022486;+0.003;-0.002;-0.002
1638020350.242739;+0.002;-0.003;-0.002
1638020350.462735;+0.003;-0.002;-0.003
