time;x;y;z
1638012296.020682;+0.002;-0.002;-0.002
1638012296.240742;+0.002;-0.002;-0.002
1638012296.460254;+0.002;-0.002;-0.002
1638012296.680674;+0.003;-0.002;-0.002
1638012296.90067;+0.003;-0.002;-0.002
1638012297.120674;+0.004;-0.002;-0.002
1638012297.340544;+0.004;-0.002;-0.002
1638012297.560586;+0.003;-0.003;-0.002
1638012297.780591;+0.002;-0.002;-0.002
1638012298.00055;+0.002;-0.002;-0.002
1638012298.220588;+0.003;-0.002;-0.002
1638012298.440571;+0.003;-0.002;-0.001
1638012298.650736;+0.002;-0.003;-0.002
1638012298.870637;+0.003;-0.003;-0.002
1638012299.090502;+0.003;-0.002;-0.002
1638012299.31048;+0.002;-0.003;-0.002
1638012299.530672;+0.003;-0.003;-0.002
1638012299.750686;+0.003;-0.003;-0.003
1638012299.970176;+0.004;-0.002;-0.002
1638012300.190567;+0.003;-0.002;-0.002
1638012300.410559;+0.003;-0.002;-0.002
1638012300.63081;+0.002;-0.003;-0.001
1638012300.849629;+0.002;-0.003;-0.002
1638012301.069219;+0.002;-0.003;-0.003
1638012301.279528;+0.002;-0.002;-0.002
1638012301.49969;+0.002;-0.002;-0.001
1638012301.71969;+0.003;-0.002;-0.003
1638012301.939573;+0.004;-0.002;-0.002
1638012302.159583;+0.002;-0.002;-0.002
1638012302.379545;+0.003;-0.002;-0.003
1638012302.599649;+0.003;-0.003;-0.002
1638012302.819688;+0.002;-0.002;-0.002
1638012303.039675;+0.003;-0.002;-0.002
1638012303.259599;+0.003;-0.002;-0.002
1638012303.479533;+0.004;-0.002;-0.002
1638012303.699708;+0.003;-0.003;-0.002
1638012303.919699;+0.003;-0.003;-0.002
1638012304.139296;+0.002;-0.002;-0.002
1638012304.359136;+0.003;-0.003;-0.002
1638012304.579576;+0.003;-0.002;-0.002
1638012304.799737;+0.003;-0.002;-0.002
1638012305.019296;+0.003;-0.002;-0.002
1638012305.239662;+0.002;-0.002;-0.002
1638012305.449516;+0.003;-0.002;-0.002
1638012305.669543;+0.002;-0.002;-0.003
1638012305.889883;+0.004;-0.002;-0.003
1638012306.109571;+0.003;-0.004;-0.001
1638012306.329565;+0.003;-0.002;-0.002
1638012306.549488;+0.003;-0.003;-0.002
1638012306.769588;+0.003;-0.003;-0.002
1638012306.989543;+0.003;-0.001;-0.003
1638012307.209687;+0.003;-0.002;-0.002
1638012307.429581;+0.002;-0.003;-0.002
1638012307.649494;+0.003;-0.002;-0.002
1638012307.869334;+0.002;-0.003;-0.002
1638012308.0886;+0.004;-0.002;-0.002
1638012308.308502;+0.002;-0.003;-0.003
1638012308.528498;+0.003;-0.003;-0.002
1638012308.748442;+0.002;-0.002;-0.003
1638012308.968922;+0.003;-0.002;-0.002
1638012309.188577;+0.002;-0.003;-0.002
1638012309.408516;+0.003;-0.003;-0.002
1638012309.628519;+0.002;-0.002;-0.002
1638012309.84863;+0.002;-0.002;-0.002
1638012310.0679;+0.002;-0.002;-0.001
1638012310.278368;+0.002;-0.003;-0.002
1638012310.49856;+0.003;-0.003;-0.002
1638012310.718474;+0.003;-0.003;-0.003
1638012310.938682;+0.003;-0.003;-0.002
1638012311.158667;+0.003;-0.003;-0.003
1638012311.378524;+0.003;-0.003;-0.002
1638012311.598598;+0.002;-0.002;-0.002
1638012311.818575;+0.003;-0.002;-0.002
1638012312.038549;+0.002;-0.002;-0.002
1638012312.258554;+0.003;-0.002;-0.003
1638012312.478558;+0.003;-0.003;-0.002
1638012312.698383;+0.003;-0.002;-0.002
1638012312.918714;+0.003;-0.003;-0.002
1638012313.138213;+0.002;-0.002;-0.002
1638012313.358456;+0.002;-0.002;-0.002
1638012313.578536;+0.003;-0.002;-0.002
1638012313.798736;+0.003;-0.002;-0.002
1638012314.018542;+0.003;-0.002;-0.002
1638012314.238627;+0.003;-0.003;-0.003
1638012314.458463;+0.003;-0.002;-0.002
1638012314.678594;+0.003;-0.002;-0.003
1638012314.898736;+0.003;-0.002;-0.003
1638012315.118543;+0.004;-0.003;-0.002
1638012315.337573;+0.002;-0.002;-0.002
1638012315.557481;+0.003;-0.002;-0.002
1638012315.777199;+0.003;-0.001;-0.002
1638012315.997585;+0.003;-0.003;-0.002
1638012316.217556;+0.002;-0.003;-0.002
1638012316.437235;+0.003;-0.002;-0.002
1638012316.657187;+0.002;-0.002;-0.002
1638012316.877558;+0.002;-0.002;-0.002
1638012317.097453;+0.003;-0.003;-0.002
1638012317.317527;+0.003;-0.003;-0.002
1638012317.537552;+0.002;-0.003;-0.003
1638012317.757086;+0.004;-0.002;-0.003
1638012317.977213;+0.002;-0.003;-0.002
1638012318.197197;+0.004;-0.002;-0.003
1638012318.417631;+0.002;-0.002;-0.002
1638012318.637444;+0.002;-0.002;-0.002
1638012318.857676;+0.003;-0.001;-0.002
1638012319.077092;+0.002;-0.003;-0.002
1638012319.297365;+0.002;-0.002;-0.002
1638012319.517723;+0.002;-0.003;-0.002
1638012319.737534;+0.003;-0.002;-0.002
1638012319.957289;+0.003;-0.002;-0.002
1638012320.177319;+0.003;-0.002;-0.002
1638012320.397535;+0.002;-0.002;-0.002
1638012320.617492;+0.003;-0.002;-0.002
1638012320.837681;+0.004;-0.001;-0.002
1638012321.057515;+0.004;-0.002;-0.002
1638012321.277157;+0.002;-0.002;-0.002
1638012321.497631;+0.003;-0.002;-0.002
1638012321.717532;+0.002;-0.002;-0.002
1638012321.937555;+0.003;-0.002;-0.002
1638012322.157458;+0.002;-0.003;-0.002
1638012322.37763;+0.002;-0.001;-0.002
1638012322.597455;+0.003;-0.002;-0.002
1638012322.816479;+0.003;-0.003;-0.003
1638012323.036134;+0.003;-0.002;-0.003
1638012323.256054;+0.003;-0.002;-0.002
1638012323.476402;+0.003;-0.001;-0.002
1638012323.696404;+0.001;-0.003;-0.002
1638012323.9166;+0.003;-0.003;-0.002
1638012324.136494;+0.003;-0.002;-0.003
1638012324.356458;+0.002;-0.002;-0.002
1638012324.576509;+0.003;-0.002;-0.002
1638012324.796405;+0.003;-0.003;-0.003
1638012325.016436;+0.002;-0.003;-0.003
1638012325.236188;+0.003;-0.002;-0.003
1638012325.456435;+0.003;-0.002;-0.002
1638012325.676598;+0.003;-0.002;-0.002
1638012325.896649;+0.003;-0.001;-0.002
1638012326.116463;+0.003;-0.002;-0.002
1638012326.33647;+0.002;-0.002;-0.002
1638012326.556455;+0.002;-0.003;-0.002
1638012326.776465;+0.002;-0.003;-0.002
1638012326.996772;+0.003;-0.002;-0.001
1638012327.21623;+0.002;-0.002;-0.002
1638012327.436473;+0.002;-0.003;-0.002
1638012327.656397;+0.003;-0.002;-0.002
1638012327.876448;+0.002;-0.003;-0.002
1638012328.096243;+0.004;-0.002;-0.002
1638012328.316199;+0.003;-0.003;-0.002
1638012328.536465;+0.002;-0.003;-0.002
1638012328.756219;+0.003;-0.003;-0.003
1638012328.976544;+0.003;-0.002;-0.003
1638012329.196124;+0.003;-0.002;-0.002
1638012329.416482;+0.002;-0.002;-0.002
1638012329.636433;+0.003;-0.002;-0.002
1638012329.856523;+0.003;-0.003;-0.001
1638012330.076491;+0.003;-0.003;-0.002
1638012330.295473;+0.002;-0.003;-0.002
1638012330.515425;+0.002;-0.002;-0.002
1638012330.735416;+0.003;-0.002;-0.003
1638012330.955547;+0.003;-0.002;-0.002
1638012331.175542;+0.003;-0.002;-0.002
1638012331.395201;+0.003;-0.002;-0.002
1638012331.616408;+0.003;-0.002;-0.003
1638012331.835461;+0.003;-0.002;-0.002
1638012332.055626;+0.004;-0.002;-0.003
1638012332.275425;+0.002;-0.002;-0.002
1638012332.495305;+0.003;-0.002;-0.002
1638012332.715512;+0.003;-0.002;-0.002
1638012332.935515;+0.002;-0.002;-0.003
1638012333.155465;+0.002;-0.003;-0.002
1638012333.375434;+0.004;-0.001;-0.002
1638012333.595374;+0.002;-0.001;-0.003
1638012333.815444;+0.003;-0.002;-0.002
1638012334.035505;+0.003;-0.002;-0.002
1638012334.255568;+0.003;-0.002;-0.002
1638012334.475451;+0.003;-0.002;-0.002
1638012334.695381;+0.003;-0.001;-0.002
1638012334.915454;+0.003;-0.002;-0.003
1638012335.135546;+0.003;-0.003;-0.002
1638012335.35541;+0.002;-0.002;-0.002
1638012335.575484;+0.002;-0.002;-0.003
1638012335.795435;+0.002;-0.003;-0.002
1638012336.015496;+0.003;-0.003;-0.002
1638012336.235195;+0.003;-0.002;-0.003
1638012336.455428;+0.003;-0.003;-0.003
1638012336.675373;+0.004;-0.002;-0.002
1638012336.895348;+0.003;-0.002;-0.002
1638012337.115473;+0.003;-0.002;-0.002
1638012337.33538;+0.002;-0.002;-0.002
1638012337.555379;+0.003;-0.003;-0.002
1638012337.774416;+0.003;-0.002;-0.002
1638012337.994555;+0.002;-0.002;-0.003
1638012338.214642;+0.002;-0.002;-0.002
1638012338.434164;+0.003;-0.001;-0.003
1638012338.654483;+0.002;-0.002;-0.002
1638012338.874363;+0.002;-0.002;-0.002
1638012339.094466;+0.003;-0.002;-0.002
1638012339.314363;+0.003;-0.004;-0.001
1638012339.534481;+0.002;-0.001;-0.002
1638012339.754389;+0.003;-0.002;-0.003
1638012339.974325;+0.003;-0.002;-0.002
1638012340.194084;+0.004;-0.002;-0.003
1638012340.413646;+0.003;-0.002;-0.002
1638012340.634491;+0.003;-0.002;-0.002
1638012340.854403;+0.003;-0.003;-0.002
1638012341.074501;+0.003;-0.002;-0.002
1638012341.294476;+0.002;-0.002;-0.002
1638012341.514383;+0.002;-0.003;-0.002
1638012341.734353;+0.003;-0.003;-0.001
1638012341.954346;+0.004;-0.002;-0.002
1638012342.174059;+0.003;-0.002;-0.001
1638012342.394483;+0.003;-0.003;-0.001
1638012342.614345;+0.002;-0.002;-0.003
1638012342.834401;+0.003;-0.003;-0.002
1638012343.054377;+0.004;-0.001;-0.002
1638012343.274428;+0.003;-0.002;-0.003
1638012343.49446;+0.003;-0.002;-0.003
1638012343.714412;+0.003;-0.002;-0.002
1638012343.934012;+0.003;-0.002;-0.002
1638012344.154457;+0.003;-0.002;-0.002
1638012344.374394;+0.003;-0.002;-0.002
1638012344.594345;+0.003;-0.002;-0.002
1638012344.814481;+0.002;-0.003;-0.003
1638012345.033333;+0.003;-0.002;-0.002
1638012345.253433;+0.003;-0.003;-0.003
1638012345.472996;+0.003;-0.003;-0.001
1638012345.69341;+0.002;-0.003;-0.002
1638012345.913357;+0.003;-0.002;-0.002
1638012346.13345;+0.002;-0.002;-0.002
1638012346.353402;+0.003;-0.002;-0.002
1638012346.573432;+0.003;-0.002;-0.002
1638012346.793494;+0.003;-0.002;-0.002
1638012347.013375;+0.002;-0.002;-0.002
1638012347.233515;+0.003;-0.002;-0.002
1638012347.453408;+0.004;-0.003;-0.001
1638012347.67344;+0.002;-0.003;-0.002
1638012347.893442;+0.003;-0.002;-0.002
1638012348.113415;+0.003;-0.002;-0.003
1638012348.333291;+0.003;-0.002;-0.003
1638012348.552988;+0.004;-0.003;-0.002
1638012348.773391;+0.004;-0.001;-0.002
1638012348.993332;+0.002;-0.002;-0.002
1638012349.213628;+0.003;-0.002;-0.002
1638012349.433348;+0.002;-0.003;-0.002
1638012349.65341;+0.003;-0.002;-0.002
1638012349.863432;+0.002;-0.002;-0.003
1638012350.083387;+0.003;-0.002;-0.002
1638012350.30346;+0.003;-0.002;-0.002
1638012350.523361;+0.003;-0.002;-0.002
1638012350.743445;+0.004;-0.002;-0.002
1638012350.963413;+0.003;-0.002;-0.002
1638012351.173378;+0.002;-0.003;-0.002
1638012351.393056;+0.003;-0.003;-0.002
1638012351.613359;+0.002;-0.002;-0.002
1638012351.833308;+0.003;-0.002;-0.002
1638012352.053315;+0.004;-0.003;-0.002
1638012352.273422;+0.003;-0.003;-0.003
1638012352.492276;+0.002;-0.002;-0.002
1638012352.712286;+0.003;-0.002;-0.002
1638012352.932436;+0.003;-0.002;-0.002
1638012353.152378;+0.003;-0.002;-0.002
1638012353.37248;+0.002;-0.002;-0.002
1638012353.593378;+0.002;-0.002;-0.002
1638012353.812361;+0.003;-0.002;-0.002
1638012354.032334;+0.004;-0.002;-0.002
1638012354.252448;+0.003;-0.003;-0.003
1638012354.472316;+0.003;-0.002;-0.002
1638012354.692267;+0.002;-0.002;-0.003
1638012354.91226;+0.003;-0.002;-0.002
1638012355.132267;+0.003;-0.003;-0.002
1638012355.352338;+0.001;-0.002;-0.002
1638012355.57235;+0.002;-0.002;-0.001
1638012355.79227;+0.003;-0.001;-0.003
1638012356.012351;+0.002;-0.002;-0.002
1638012356.232449;+0.003;-0.003;-0.002
1638012356.451968;+0.003;-0.002;-0.003
1638012356.671972;+0.002;-0.003;-0.002
1638012356.892297;+0.004;-0.002;-0.003
1638012357.112479;+0.002;-0.002;-0.002
1638012357.332404;+0.003;-0.001;-0.002
1638012357.552305;+0.003;-0.002;-0.002
1638012357.772334;+0.002;-0.002;-0.003
1638012357.992303;+0.003;-0.002;-0.002
1638012358.212079;+0.002;-0.003;-0.002
1638012358.432283;+0.003;-0.002;-0.002
1638012358.652297;+0.002;-0.003;-0.002
1638012358.872365;+0.002;-0.003;-0.001
1638012359.092291;+0.002;-0.002;-0.002
1638012359.312355;+0.003;-0.002;-0.002
1638012359.531963;+0.003;-0.002;-0.003
1638012359.75195;+0.003;-0.003;-0.002
1638012359.971307;+0.002;-0.003;-0.002
1638012360.191325;+0.002;-0.002;-0.003
1638012360.411405;+0.002;-0.002;-0.002
1638012360.631333;+0.004;-0.003;-0.002
1638012360.851366;+0.002;-0.003;-0.002
1638012361.071293;+0.002;-0.001;-0.002
1638012361.291524;+0.003;-0.003;-0.003
1638012361.511344;+0.003;-0.002;-0.003
1638012361.731301;+0.002;-0.001;-0.002
1638012361.9513;+0.003;-0.001;-0.002
1638012362.171302;+0.002;-0.003;-0.002
1638012362.391043;+0.003;-0.002;-0.002
1638012362.611022;+0.002;-0.001;-0.002
1638012362.831352;+0.003;-0.002;-0.002
1638012363.051282;+0.003;-0.002;-0.002
1638012363.271306;+0.003;-0.002;-0.002
1638012363.491381;+0.003;-0.002;-0.003
1638012363.711355;+0.003;-0.002;-0.002
1638012363.931249;+0.003;-0.003;-0.003
1638012364.151448;+0.003;-0.002;-0.002
1638012364.371076;+0.002;-0.003;-0.002
1638012364.591333;+0.004;-0.002;-0.002
1638012364.81125;+0.003;-0.002;-0.002
1638012365.031233;+0.003;-0.002;-0.002
1638012365.251224;+0.002;-0.002;-0.001
1638012365.471477;+0.003;-0.003;-0.002
1638012365.691072;+0.003;-0.001;-0.002
1638012365.911296;+0.003;-0.002;-0.002
1638012366.131261;+0.003;-0.002;-0.002
1638012366.341532;+0.003;-0.002;-0.002
1638012366.561354;+0.003;-0.002;-0.002
1638012366.781203;+0.002;-0.002;-0.002
1638012367.001282;+0.003;-0.003;-0.002
1638012367.22129;+0.003;-0.002;-0.001
1638012367.440003;+0.004;-0.002;-0.002
1638012367.659898;+0.002;-0.002;-0.002
1638012367.880253;+0.003;-0.002;-0.002
1638012368.100325;+0.003;-0.002;-0.002
1638012368.320333;+0.003;-0.003;-0.002
1638012368.541331;+0.003;-0.002;-0.002
1638012368.760383;+0.003;-0.002;-0.002
1638012368.980273;+0.002;-0.002;-0.001
1638012369.200266;+0.003;-0.002;-0.002
1638012369.420355;+0.003;-0.002;-0.001
1638012369.640372;+0.003;-0.001;-0.002
1638012369.860302;+0.003;-0.003;-0.002
1638012370.080291;+0.003;-0.002;-0.002
1638012370.300377;+0.002;-0.001;-0.002
1638012370.520136;+0.003;-0.003;-0.003
1638012370.739968;+0.003;-0.002;-0.003
1638012370.960348;+0.003;-0.002;-0.002
1638012371.180278;+0.002;-0.002;-0.002
1638012371.400391;+0.003;-0.002;-0.003
1638012371.620356;+0.003;-0.003;-0.002
1638012371.84034;+0.003;-0.002;-0.003
1638012372.06018;+0.004;-0.002;-0.003
1638012372.280276;+0.003;-0.002;-0.002
1638012372.500242;+0.003;-0.002;-0.002
1638012372.71998;+0.002;-0.002;-0.002
1638012372.940231;+0.002;-0.002;-0.002
1638012373.160252;+0.003;-0.001;-0.002
1638012373.380399;+0.003;-0.001;-0.003
1638012373.600043;+0.003;-0.002;-0.002
1638012373.820274;+0.003;-0.003;-0.003
1638012374.040268;+0.003;-0.002;-0.003
1638012374.260246;+0.003;-0.002;-0.002
1638012374.480334;+0.003;-0.003;-0.002
1638012374.700012;+0.003;-0.002;-0.003
1638012374.919293;+0.003;-0.001;-0.002
1638012375.139248;+0.002;-0.002;-0.002
1638012375.359255;+0.003;-0.003;-0.003
1638012375.580294;+0.003;-0.002;-0.002
1638012375.799212;+0.002;-0.003;-0.002
1638012376.018987;+0.003;-0.002;-0.002
1638012376.239259;+0.004;-0.002;-0.002
1638012376.459443;+0.004;-0.002;-0.002
1638012376.679317;+0.004;-0.002;-0.002
1638012376.899323;+0.003;-0.002;-0.002
1638012377.118949;+0.002;-0.002;-0.002
1638012377.338972;+0.003;-0.002;-0.002
1638012377.55933;+0.003;-0.002;-0.001
1638012377.779202;+0.003;-0.002;-0.002
1638012377.999324;+0.004;-0.003;-0.002
1638012378.21919;+0.004;-0.002;-0.002
1638012378.439306;+0.002;-0.002;-0.002
1638012378.659371;+0.003;-0.003;-0.001
1638012378.879303;+0.004;-0.003;-0.002
1638012379.099017;+0.003;-0.002;-0.002
1638012379.318903;+0.002;-0.002;-0.003
1638012379.539289;+0.002;-0.002;-0.002
1638012379.758896;+0.004;-0.002;-0.002
1638012379.979198;+0.003;-0.003;-0.003
1638012380.199339;+0.003;-0.003;-0.002
1638012380.41948;+0.002;-0.003;-0.002
1638012380.639366;+0.002;-0.003;-0.003
1638012380.858888;+0.002;-0.003;-0.002
1638012381.079285;+0.003;-0.003;-0.003
1638012381.299305;+0.002;-0.002;-0.003
1638012381.519302;+0.002;-0.001;-0.002
1638012381.739348;+0.003;-0.001;-0.003
1638012381.95921;+0.002;-0.002;-0.002
1638012382.179312;+0.003;-0.002;-0.003
1638012382.398201;+0.003;-0.002;-0.003
1638012382.619069;+0.002;-0.002;-0.002
1638012382.837948;+0.002;-0.003;-0.002
1638012383.058263;+0.004;-0.002;-0.002
1638012383.278386;+0.003;-0.002;-0.002
1638012383.498198;+0.002;-0.001;-0.002
1638012383.718554;+0.003;-0.003;-0.002
1638012383.938249;+0.003;-0.003;-0.002
1638012384.15828;+0.003;-0.003;-0.002
1638012384.378314;+0.002;-0.001;-0.003
1638012384.598305;+0.002;-0.003;-0.002
1638012384.817949;+0.003;-0.003;-0.002
1638012385.037428;+0.002;-0.002;-0.003
1638012385.248098;+0.002;-0.003;-0.002
1638012385.468285;+0.003;-0.003;-0.002
1638012385.688267;+0.002;-0.002;-0.002
1638012385.908259;+0.002;-0.003;-0.003
1638012386.128245;+0.003;-0.003;-0.002
1638012386.348245;+0.002;-0.002;-0.002
1638012386.568386;+0.002;-0.002;-0.002
1638012386.7882;+0.002;-0.002;-0.002
1638012387.008171;+0.003;-0.003;-0.002
1638012387.228227;+0.003;-0.003;-0.002
1638012387.448155;+0.003;-0.002;-0.001
1638012387.668238;+0.003;-0.003;-0.002
1638012387.888192;+0.003;-0.002;-0.002
1638012388.108268;+0.004;-0.003;-0.003
1638012388.328253;+0.003;-0.002;-0.002
1638012388.547463;+0.002;-0.002;-0.002
1638012388.767452;+0.003;-0.002;-0.002
1638012388.987801;+0.002;-0.003;-0.002
1638012389.208213;+0.003;-0.002;-0.002
1638012389.428223;+0.003;-0.003;-0.002
1638012389.648312;+0.004;-0.003;-0.003
1638012389.867203;+0.002;-0.003;-0.001
1638012390.087188;+0.003;-0.003;-0.002
1638012390.30681;+0.002;-0.003;-0.003
1638012390.526884;+0.003;-0.002;-0.002
1638012390.747265;+0.003;-0.002;-0.002
1638012390.967172;+0.003;-0.002;-0.002
1638012391.187228;+0.002;-0.002;-0.002
1638012391.407281;+0.004;-0.002;-0.003
1638012391.627463;+0.002;-0.002;-0.001
1638012391.847241;+0.004;-0.002;-0.003
1638012392.067193;+0.002;-0.001;-0.002
1638012392.28722;+0.003;-0.002;-0.002
1638012392.507219;+0.002;-0.003;-0.002
1638012392.727315;+0.003;-0.002;-0.002
1638012392.947316;+0.004;-0.002;-0.003
1638012393.167204;+0.002;-0.002;-0.002
1638012393.387217;+0.003;-0.002;-0.002
1638012393.607353;+0.002;-0.002;-0.003
1638012393.827276;+0.003;-0.002;-0.003
1638012394.047182;+0.003;-0.002;-0.002
1638012394.267214;+0.003;-0.003;-0.002
1638012394.487428;+0.003;-0.003;-0.002
1638012394.707248;+0.003;-0.002;-0.002
1638012394.927175;+0.002;-0.003;-0.002
1638012395.147098;+0.003;-0.003;-0.002
1638012395.367125;+0.003;-0.002;-0.002
1638012395.587286;+0.002;-0.002;-0.002
1638012395.807197;+0.003;-0.002;-0.002
1638012396.027298;+0.004;-0.003;-0.002
1638012396.247138;+0.003;-0.001;-0.001
1638012396.467181;+0.003;-0.002;-0.002
1638012396.687318;+0.003;-0.001;-0.002
1638012396.90716;+0.003;-0.003;-0.002
1638012397.126142;+0.003;-0.001;-0.003
1638012397.346087;+0.003;-0.002;-0.002
1638012397.566296;+0.003;-0.002;-0.002
1638012397.786187;+0.002;-0.002;-0.002
1638012398.0058;+0.003;-0.002;-0.003
1638012398.226091;+0.003;-0.002;-0.002
1638012398.446105;+0.002;-0.003;-0.001
1638012398.666459;+0.003;-0.002;-0.002
1638012398.886214;+0.004;-0.001;-0.002
1638012399.106174;+0.002;-0.003;-0.002
1638012399.326204;+0.002;-0.003;-0.002
1638012399.546177;+0.002;-0.002;-0.002
1638012399.76623;+0.003;-0.003;-0.003
1638012399.98613;+0.002;-0.002;-0.002
1638012400.206087;+0.003;-0.002;-0.002
1638012400.42612;+0.002;-0.003;-0.003
1638012400.646092;+0.002;-0.002;-0.002
1638012400.866199;+0.003;-0.003;-0.002
1638012401.086148;+0.002;-0.002;-0.002
1638012401.306109;+0.003;-0.003;-0.002
1638012401.526316;+0.002;-0.001;-0.002
1638012401.746214;+0.002;-0.002;-0.003
1638012401.966323;+0.003;-0.003;-0.002
1638012402.186202;+0.002;-0.003;-0.001
1638012402.406058;+0.002;-0.003;-0.002
1638012402.626091;+0.003;-0.003;-0.001
1638012402.846274;+0.003;-0.003;-0.002
1638012403.065928;+0.004;-0.002;-0.002
1638012403.286184;+0.002;-0.003;-0.002
1638012403.506075;+0.003;-0.002;-0.002
1638012403.716265;+0.002;-0.002;-0.002
1638012403.936162;+0.003;-0.002;-0.002
1638012404.156486;+0.003;-0.002;-0.002
1638012404.376143;+0.004;-0.002;-0.002
1638012404.59513;+0.003;-0.002;-0.002
1638012404.815157;+0.003;-0.002;-0.002
1638012405.034782;+0.003;-0.003;-0.001
1638012405.255223;+0.002;-0.002;-0.002
1638012405.475163;+0.003;-0.003;-0.003
1638012405.695193;+0.002;-0.002;-0.002
1638012405.915444;+0.002;-0.002;-0.002
1638012406.135129;+0.002;-0.002;-0.002
1638012406.355155;+0.002;-0.002;-0.002
1638012406.575059;+0.003;-0.002;-0.002
1638012406.795303;+0.002;-0.002;-0.002
1638012407.015144;+0.002;-0.002;-0.002
1638012407.235121;+0.003;-0.003;-0.002
1638012407.455162;+0.003;-0.002;-0.003
1638012407.675152;+0.002;-0.001;-0.002
1638012407.895076;+0.003;-0.002;-0.003
1638012408.115061;+0.003;-0.002;-0.002
1638012408.335217;+0.003;-0.002;-0.001
1638012408.554826;+0.003;-0.002;-0.001
1638012408.775103;+0.004;-0.003;-0.003
1638012408.995289;+0.002;-0.002;-0.002
1638012409.215104;+0.003;-0.002;-0.002
1638012409.435214;+0.003;-0.001;-0.001
1638012409.655187;+0.002;-0.002;-0.002
1638012409.865183;+0.002;-0.002;-0.002
1638012410.08518;+0.003;-0.002;-0.002
1638012410.305094;+0.003;-0.002;-0.001
1638012410.525006;+0.004;-0.003;-0.002
1638012410.744716;+0.002;-0.002;-0.002
1638012410.965183;+0.003;-0.002;-0.003
1638012411.185193;+0.002;-0.003;-0.002
1638012411.405063;+0.002;-0.002;-0.002
1638012411.625147;+0.002;-0.002;-0.002
1638012411.845191;+0.003;-0.003;-0.002
1638012412.064681;+0.003;-0.002;-0.001
1638012412.284035;+0.003;-0.003;-0.003
1638012412.503999;+0.003;-0.002;-0.001
1638012412.724344;+0.002;-0.003;-0.002
1638012412.944157;+0.002;-0.002;-0.002
1638012413.164093;+0.003;-0.002;-0.002
1638012413.384068;+0.002;-0.003;-0.002
1638012413.604044;+0.002;-0.002;-0.003
1638012413.824243;+0.003;-0.002;-0.002
1638012414.044109;+0.003;-0.003;-0.003
1638012414.264142;+0.004;-0.003;-0.002
1638012414.484055;+0.002;-0.002;-0.002
1638012414.704058;+0.003;-0.002;-0.002
1638012414.924135;+0.003;-0.002;-0.002
1638012415.144121;+0.002;-0.003;-0.002
1638012415.364136;+0.002;-0.003;-0.002
1638012415.584129;+0.002;-0.001;-0.002
1638012415.804087;+0.002;-0.002;-0.002
1638012416.023743;+0.003;-0.002;-0.002
1638012416.243675;+0.002;-0.003;-0.003
1638012416.464118;+0.003;-0.003;-0.002
1638012416.68405;+0.003;-0.002;-0.002
1638012416.904259;+0.003;-0.003;-0.002
1638012417.124107;+0.003;-0.002;-0.002
1638012417.344111;+0.002;-0.002;-0.003
1638012417.563831;+0.004;-0.002;-0.001
1638012417.784181;+0.002;-0.002;-0.002
1638012418.004176;+0.003;-0.003;-0.002
1638012418.224023;+0.003;-0.002;-0.002
1638012418.444073;+0.002;-0.001;-0.002
1638012418.664192;+0.004;-0.002;-0.002
1638012418.88413;+0.003;-0.002;-0.002
1638012419.104082;+0.003;-0.003;-0.003
1638012419.324091;+0.003;-0.001;-0.003
1638012419.544165;+0.004;-0.002;-0.003
1638012419.763206;+0.003;-0.002;-0.002
1638012419.983185;+0.003;-0.002;-0.002
1638012420.202798;+0.003;-0.002;-0.003
1638012420.423081;+0.004;-0.003;-0.002
1638012420.643123;+0.002;-0.003;-0.001
1638012420.863111;+0.001;-0.002;-0.002
1638012421.082792;+0.002;-0.002;-0.002
1638012421.302727;+0.003;-0.002;-0.003
1638012421.523049;+0.002;-0.002;-0.001
1638012421.743042;+0.003;-0.002;-0.002
1638012421.963183;+0.002;-0.003;-0.002
1638012422.182714;+0.002;-0.001;-0.002
1638012422.403028;+0.002;-0.003;-0.003
1638012422.623111;+0.003;-0.002;-0.002
1638012422.843205;+0.003;-0.002;-0.003
1638012423.063146;+0.003;-0.002;-0.002
1638012423.283038;+0.002;-0.002;-0.002
1638012423.503059;+0.003;-0.002;-0.003
1638012423.723092;+0.002;-0.002;-0.002
1638012423.943196;+0.002;-0.003;-0.002
1638012424.163187;+0.003;-0.002;-0.002
1638012424.383011;+0.003;-0.003;-0.003
1638012424.60307;+0.002;-0.002;-0.002
1638012424.823061;+0.002;-0.003;-0.002
1638012425.043147;+0.003;-0.003;-0.002
1638012425.263126;+0.002;-0.003;-0.002
1638012425.483085;+0.003;-0.002;-0.003
1638012425.703155;+0.003;-0.003;-0.002
1638012425.923081;+0.002;-0.003;-0.001
1638012426.143074;+0.003;-0.002;-0.003
1638012426.362714;+0.003;-0.003;-0.002
1638012426.583075;+0.002;-0.002;-0.003
1638012426.803119;+0.002;-0.002;-0.002
1638012427.022072;+0.002;-0.001;-0.003
1638012427.242187;+0.004;-0.003;-0.001
1638012427.462055;+0.003;-0.003;-0.001
1638012427.682095;+0.003;-0.002;-0.002
1638012427.901786;+0.003;-0.002;-0.002
1638012428.12174;+0.004;-0.003;-0.003
1638012428.352179;+0.002;-0.002;-0.003
1638012428.572006;+0.002;-0.002;-0.002
1638012428.791968;+0.003;-0.003;-0.002
1638012429.01213;+0.003;-0.002;-0.001
1638012429.232067;+0.003;-0.003;-0.002
1638012429.45177;+0.002;-0.003;-0.002
