time;x;y;z
1637970408.341551;+0.003;-0.002;-0.002
1637970408.560534;+0.003;-0.001;-0.003
1637970408.780483;+0.002;-0.002;-0.001
1637970409.000527;+0.003;-0.003;-0.003
1637970409.220471;+0.002;-0.001;-0.001
1637970409.440537;+0.002;-0.002;-0.001
1637970409.660542;+0.002;-0.002;-0.002
1637970409.880167;+0.003;-0.002;-0.002
1637970410.090572;+0.002;-0.002;-0.002
1637970410.310389;+0.003;-0.002;-0.001
1637970410.530396;+0.002;-0.001;-0.002
1637970410.750486;+0.003;-0.001;-0.001
1637970410.970203;+0.003;-0.003;-0.001
1637970411.180655;+0.002;-0.001;-0.002
1637970411.400556;+0.003;-0.001;-0.001
1637970411.620513;+0.002;-0.002;-0.002
1637970411.840528;+0.003;-0.001;-0.002
1637970412.060487;+0.003;-0.002;-0.002
1637970412.280493;+0.002;-0.002;-0.002
1637970412.500627;+0.002;-0.003;-0.002
1637970412.720499;+0.002;-0.002;-0.003
1637970412.940071;+0.003;-0.003;-0.002
1637970413.159998;+0.002;-0.003;-0.002
1637970413.380423;+0.002;-0.001;-0.002
1637970413.600422;+0.003;-0.002;-0.002
1637970413.820596;+0.002;-0.001;-0.002
1637970414.040128;+0.003;-0.001;-0.001
1637970414.260095;+0.001;-0.002;-0.002
1637970414.480564;+0.002;-0.002;-0.002
1637970414.700524;+0.002;-0.003;-0.002
1637970414.920462;+0.003;-0.002;-0.001
1637970415.140451;+0.003;-0.001;-0.001
1637970415.360389;+0.002;-0.002;-0.001
1637970415.580581;+0.003;-0.001;-0.002
1637970415.799495;+0.002;-0.001;-0.002
1637970416.01949;+0.003;-0.002;-0.002
1637970416.239471;+0.002;-0.003;-0.002
1637970416.459443;+0.002;-0.002;-0.002
1637970416.680515;+0.002;-0.003;-0.002
1637970416.899655;+0.002;-0.002;-0.002
1637970417.119459;+0.002;-0.002;-0.002
1637970417.339439;+0.002;-0.002;-0.002
1637970417.559427;+0.002;-0.001;-0.003
1637970417.77981;+0.002;-0.002;-0.003
1637970417.999482;+0.002;-0.001;-0.001
1637970418.219493;+0.002;-0.002;-0.002
1637970418.439421;+0.003;-0.001;-0.002
1637970418.659555;+0.003;-0.002;-0.002
1637970418.879499;+0.003;-0.002;-0.002
1637970419.099479;+0.002;-0.003;-0.002
1637970419.319458;+0.002;-0.001;-0.002
1637970419.539457;+0.003;-0.001;-0.002
1637970419.759569;+0.003;-0.003;-0.002
1637970419.979567;+0.003;-0.001;-0.002
1637970420.199396;+0.003;-0.002;-0.001
1637970420.419459;+0.003;-0.002;-0.002
1637970420.639491;+0.003;-0.001;-0.001
1637970420.859499;+0.003;-0.002;-0.003
1637970421.079499;+0.003;-0.002;-0.001
1637970421.299469;+0.003;-0.001;-0.002
1637970421.519692;+0.003;-0.002;-0.002
1637970421.739342;+0.002;-0.002;-0.001
1637970421.959692;+0.002;-0.001;-0.002
1637970422.179433;+0.002;-0.001;-0.001
1637970422.399387;+0.002;-0.002;-0.001
1637970422.619411;+0.002;-0.002;-0.002
1637970422.839476;+0.003;-0.002;-0.002
1637970423.059756;+0.003;-0.002;-0.002
1637970423.279443;+0.002;-0.002;-0.002
1637970423.498423;+0.002;-0.002;-0.002
1637970423.718395;+0.002;-0.001;-0.001
1637970423.93853;+0.002;-0.001;-0.001
1637970424.158415;+0.002;-0.002;-0.002
1637970424.378407;+0.002;-0.001;-0.002
1637970424.598465;+0.002;-0.001;-0.001
1637970424.818581;+0.002;-0.001;-0.001
1637970425.038448;+0.003;-0.002;-0.002
1637970425.258554;+0.004;-0.001;-0.002
1637970425.478453;+0.003;-0.002;-0.002
1637970425.698422;+0.002;-0.002;-0.002
1637970425.918497;+0.002;-0.002;-0.001
1637970426.138426;+0.002;-0.002;-0.003
1637970426.358501;+0.002;-0.001;-0.002
1637970426.578439;+0.003;-0.001;-0.001
1637970426.798074;+0.002;-0.002;-0.001
1637970427.018497;+0.003;-0.002;-0.003
1637970427.238371;+0.003;-0.003;-0.002
1637970427.458383;+0.002;-0.002;-0.002
1637970427.678472;+0.002;-0.002;-0.002
1637970427.898482;+0.002;-0.002;-0.001
1637970428.11842;+0.003;-0.001;-0.001
1637970428.338453;+0.003;-0.002;-0.002
1637970428.55841;+0.002;-0.001;-0.002
1637970428.778399;+0.003;-0.002;-0.002
1637970428.99816;+0.003;-0.002;-0.002
1637970429.218064;+0.002;-0.002;-0.001
1637970429.438453;+0.003;-0.002;-0.003
1637970429.658371;+0.003;-0.002;-0.002
1637970429.878567;+0.002;-0.003;-0.002
1637970430.098381;+0.002;-0.002;-0.002
1637970430.318169;+0.003;-0.002;-0.001
1637970430.538336;+0.002;-0.002;-0.002
1637970430.757357;+0.003;-0.002;-0.002
1637970430.977478;+0.002;-0.002;-0.002
1637970431.197449;+0.002;-0.002;-0.002
1637970431.417518;+0.003;-0.001;-0.002
1637970431.637464;+0.002;-0.002;-0.002
1637970431.857388;+0.002;-0.003;-0.002
1637970432.077411;+0.003;-0.002;-0.001
1637970432.297354;+0.001;-0.002;-0.002
1637970432.507029;+0.002;-0.002;-0.002
1637970432.717191;+0.003;-0.001;-0.001
1637970432.937535;+0.002;-0.002;-0.001
1637970433.157401;+0.003;-0.002;-0.001
1637970433.377403;+0.002;-0.001;-0.002
1637970433.597382;+0.002;-0.002;-0.002
1637970433.817403;+0.003;-0.002;-0.001
1637970434.037388;+0.002;-0.002;-0.002
1637970434.257378;+0.002;-0.002;-0.002
1637970434.477351;+0.002;-0.001;-0.002
1637970434.697372;+0.003;-0.002;-0.002
1637970434.917087;+0.002;-0.001;-0.002
1637970435.137193;+0.002;-0.003;-0.002
1637970435.357465;+0.002;-0.001;-0.001
1637970435.577402;+0.002;-0.002;-0.002
1637970435.797396;+0.002;-0.002;-0.003
1637970436.017153;+0.003;-0.002;-0.002
1637970436.237011;+0.002;-0.002;-0.001
1637970436.457436;+0.003;-0.001;-0.002
1637970436.67735;+0.003;-0.001;-0.002
1637970436.897418;+0.003;-0.002;-0.002
1637970437.117369;+0.003;-0.002;-0.002
1637970437.337365;+0.003;-0.002;-0.001
1637970437.557333;+0.003;-0.001;-0.001
1637970437.777373;+0.003;-0.003;-0.001
1637970437.997192;+0.003;-0.002;-0.003
1637970438.217477;+0.002;-0.002;-0.002
1637970438.436358;+0.002;-0.001;-0.001
1637970438.65641;+0.002;-0.002;-0.003
1637970438.876339;+0.003;-0.001;-0.002
1637970439.096404;+0.003;-0.002;-0.002
1637970439.316398;+0.003;-0.002;-0.002
1637970439.536402;+0.002;-0.002;-0.002
1637970439.756425;+0.002;-0.002;-0.003
1637970439.976434;+0.003;-0.002;-0.002
1637970440.196388;+0.002;-0.001;-0.002
1637970440.415977;+0.003;-0.002;-0.001
1637970440.626083;+0.002;-0.002;-0.002
1637970440.846315;+0.003;-0.002;-0.002
1637970441.066379;+0.002;-0.002;-0.002
1637970441.286313;+0.003;-0.002;-0.001
1637970441.506365;+0.003;-0.003;-0.001
1637970441.726416;+0.002;-0.003;-0.002
1637970441.946341;+0.002;-0.001;-0.003
1637970442.166369;+0.003;-0.002;-0.001
1637970442.38639;+0.002;-0.001;-0.001
1637970442.606347;+0.002;-0.002;-0.002
1637970442.826307;+0.002;-0.002;-0.002
1637970443.046082;+0.003;-0.002;-0.003
1637970443.266339;+0.003;-0.002;-0.002
1637970443.486278;+0.002;-0.002;-0.002
1637970443.706285;+0.002;-0.002;-0.001
1637970443.926378;+0.003;-0.002;-0.001
1637970444.146395;+0.002;-0.002;-0.002
1637970444.366318;+0.002;-0.001;-0.002
1637970444.586319;+0.003;-0.003;-0.002
1637970444.806326;+0.002;-0.002;-0.002
1637970445.026501;+0.002;-0.002;-0.002
1637970445.246439;+0.003;-0.002;-0.002
1637970445.466319;+0.003;-0.002;-0.003
1637970445.686343;+0.002;-0.002;-0.002
1637970445.905413;+0.002;-0.002;-0.001
1637970446.125515;+0.003;-0.002;-0.002
1637970446.345333;+0.002;-0.002;-0.002
1637970446.565385;+0.003;-0.002;-0.002
1637970446.785314;+0.002;-0.001;-0.002
1637970447.005422;+0.002;-0.002;-0.001
1637970447.225391;+0.002;-0.002;-0.002
1637970447.4454;+0.002;-0.001;-0.002
1637970447.665068;+0.002;-0.003;-0.002
1637970447.874972;+0.003;-0.002;-0.003
1637970448.095413;+0.003;-0.003;-0.002
1637970448.315384;+0.003;-0.001;-0.002
1637970448.535326;+0.002;-0.001;-0.002
1637970448.755416;+0.002;-0.001;-0.002
1637970448.975251;+0.001;-0.002;-0.002
1637970449.195411;+0.002;-0.002;-0.002
1637970449.415361;+0.002;-0.002;-0.001
1637970449.635347;+0.003;-0.002;-0.001
1637970449.855315;+0.002;-0.001;-0.002
1637970450.075298;+0.003;-0.002;-0.002
1637970450.295417;+0.003;-0.001;-0.002
1637970450.514988;+0.002;-0.002;-0.002
1637970450.735329;+0.002;-0.002;-0.002
1637970450.955314;+0.002;-0.001;-0.002
1637970451.175559;+0.003;-0.001;-0.002
1637970451.39546;+0.003;-0.001;-0.002
1637970451.615224;+0.002;-0.002;-0.002
1637970451.835362;+0.002;-0.003;-0.001
1637970452.055228;+0.002;-0.003;-0.001
1637970452.275337;+0.002;-0.003;-0.002
1637970452.495022;+0.003;-0.002;-0.001
1637970452.714904;+0.002;-0.002;-0.002
1637970452.935341;+0.002;-0.001;-0.002
1637970453.154523;+0.002;-0.001;-0.002
1637970453.374325;+0.002;-0.002;-0.002
1637970453.594279;+0.001;-0.002;-0.002
1637970453.814229;+0.002;-0.002;-0.002
1637970454.035217;+0.002;-0.002;-0.002
1637970454.254355;+0.003;-0.002;-0.002
1637970454.47437;+0.002;-0.002;-0.002
1637970454.694024;+0.002;-0.002;-0.002
1637970454.904221;+0.002;-0.002;-0.002
1637970455.124262;+0.002;-0.002;-0.002
1637970455.344506;+0.002;-0.002;-0.002
1637970455.564225;+0.002;-0.002;-0.002
1637970455.783849;+0.002;-0.002;-0.001
1637970455.994299;+0.002;-0.002;-0.002
1637970456.214433;+0.002;-0.002;-0.002
1637970456.433965;+0.002;-0.002;-0.002
1637970456.644385;+0.003;-0.001;-0.001
1637970456.864365;+0.002;-0.002;-0.002
1637970457.084336;+0.002;-0.001;-0.002
1637970457.304354;+0.002;-0.002;-0.002
1637970457.524232;+0.002;-0.001;-0.002
1637970457.744354;+0.003;-0.001;-0.002
1637970457.964347;+0.002;-0.002;-0.002
1637970458.184309;+0.003;-0.002;-0.002
1637970458.404291;+0.003;-0.002;-0.002
1637970458.62432;+0.002;-0.002;-0.003
1637970458.844301;+0.003;-0.002;-0.002
1637970459.064259;+0.003;-0.001;-0.003
1637970459.284382;+0.002;-0.002;-0.002
1637970459.504301;+0.002;-0.002;-0.002
1637970459.724354;+0.003;-0.001;-0.002
1637970459.944262;+0.002;-0.002;-0.002
1637970460.164263;+0.003;-0.002;-0.002
1637970460.383976;+0.003;-0.002;-0.003
1637970460.602843;+0.003;-0.001;-0.001
1637970460.813295;+0.002;-0.002;-0.002
1637970461.034296;+0.002;-0.002;-0.002
1637970461.253089;+0.002;-0.002;-0.002
1637970461.46287;+0.002;-0.002;-0.002
1637970461.674227;+0.003;-0.002;-0.002
1637970461.893232;+0.003;-0.001;-0.002
1637970462.11322;+0.002;-0.002;-0.001
1637970462.333318;+0.003;-0.002;-0.002
1637970462.553263;+0.002;-0.001;-0.002
1637970462.773266;+0.002;-0.001;-0.001
1637970462.993251;+0.002;-0.001;-0.002
1637970463.213321;+0.003;-0.003;-0.002
1637970463.432968;+0.003;-0.002;-0.002
1637970463.652897;+0.002;-0.002;-0.002
1637970463.873034;+0.003;-0.003;-0.002
1637970464.092865;+0.003;-0.002;-0.001
1637970464.313328;+0.002;-0.001;-0.002
1637970464.533298;+0.002;-0.001;-0.002
1637970464.753349;+0.002;-0.002;-0.002
1637970464.973366;+0.002;-0.002;-0.001
1637970465.193234;+0.002;-0.002;-0.001
1637970465.412838;+0.003;-0.002;-0.002
1637970465.632834;+0.002;-0.002;-0.002
1637970465.853283;+0.002;-0.001;-0.002
1637970466.073218;+0.002;-0.002;-0.002
1637970466.293398;+0.003;-0.002;-0.001
1637970466.513315;+0.003;-0.002;-0.002
1637970466.73323;+0.002;-0.002;-0.002
1637970466.953314;+0.003;-0.001;-0.001
1637970467.173241;+0.002;-0.002;-0.002
1637970467.393247;+0.004;-0.001;-0.003
1637970467.613306;+0.003;-0.002;-0.002
1637970467.833228;+0.003;-0.001;-0.001
1637970468.053293;+0.002;-0.001;-0.002
1637970468.272239;+0.002;-0.002;-0.002
1637970468.492263;+0.002;-0.001;-0.002
1637970468.712217;+0.003;-0.003;-0.002
1637970468.932185;+0.002;-0.002;-0.002
1637970469.152282;+0.002;-0.002;-0.001
1637970469.372296;+0.002;-0.001;-0.001
1637970469.592251;+0.003;-0.001;-0.002
1637970469.812238;+0.002;-0.002;-0.003
1637970470.032236;+0.002;-0.002;-0.002
1637970470.252336;+0.002;-0.002;-0.001
1637970470.472417;+0.002;-0.002;-0.002
1637970470.691975;+0.003;-0.002;-0.002
1637970470.912151;+0.002;-0.001;-0.001
1637970471.132179;+0.002;-0.002;-0.002
1637970471.352338;+0.002;-0.002;-0.002
1637970471.572267;+0.003;-0.002;-0.002
1637970471.792301;+0.002;-0.002;-0.002
1637970472.012215;+0.002;-0.002;-0.001
1637970472.232336;+0.002;-0.002;-0.002
1637970472.452317;+0.003;-0.001;-0.002
1637970472.672193;+0.003;-0.002;-0.002
1637970472.892246;+0.002;-0.002;-0.001
1637970473.112127;+0.003;-0.002;-0.002
1637970473.33221;+0.003;-0.002;-0.001
1637970473.552344;+0.003;-0.002;-0.002
1637970473.772191;+0.002;-0.002;-0.002
1637970473.992145;+0.002;-0.002;-0.002
1637970474.212174;+0.002;-0.002;-0.002
1637970474.432284;+0.002;-0.002;-0.001
1637970474.652223;+0.003;-0.002;-0.002
1637970474.87237;+0.001;-0.003;-0.001
1637970475.092205;+0.002;-0.001;-0.002
1637970475.311895;+0.003;-0.002;-0.001
1637970475.531333;+0.002;-0.002;-0.001
1637970475.751147;+0.003;-0.001;-0.001
1637970475.97118;+0.003;-0.002;-0.002
1637970476.191157;+0.003;-0.001;-0.002
1637970476.411178;+0.002;-0.002;-0.001
1637970476.631253;+0.003;-0.002;-0.002
1637970476.851126;+0.003;-0.002;-0.001
1637970477.071258;+0.002;-0.003;-0.002
1637970477.291269;+0.002;-0.001;-0.003
1637970477.511254;+0.002;-0.002;-0.002
1637970477.730871;+0.002;-0.002;-0.001
1637970477.940853;+0.003;-0.002;-0.001
1637970478.16117;+0.002;-0.001;-0.002
1637970478.381169;+0.002;-0.001;-0.002
1637970478.60154;+0.003;-0.002;-0.002
1637970478.821229;+0.002;-0.001;-0.002
1637970479.041224;+0.003;-0.002;-0.001
1637970479.261225;+0.003;-0.002;-0.002
1637970479.481371;+0.003;-0.001;-0.002
1637970479.700873;+0.004;-0.002;-0.002
1637970479.921136;+0.003;-0.002;-0.002
1637970480.141291;+0.002;-0.003;-0.001
1637970480.361225;+0.002;-0.002;-0.002
1637970480.581195;+0.003;-0.003;-0.002
1637970480.801225;+0.003;-0.002;-0.002
1637970481.021229;+0.003;-0.001;-0.002
1637970481.241178;+0.002;-0.002;-0.001
1637970481.461264;+0.003;-0.002;-0.002
1637970481.681246;+0.003;-0.002;-0.002
1637970481.901449;+0.003;-0.002;-0.003
1637970482.12121;+0.002;-0.002;-0.001
1637970482.341201;+0.002;-0.002;-0.002
1637970482.560917;+0.002;-0.001;-0.001
1637970482.780785;+0.003;-0.002;-0.002
1637970483.000171;+0.002;-0.002;-0.002
1637970483.220174;+0.003;-0.002;-0.002
1637970483.440144;+0.002;-0.002;-0.002
1637970483.660242;+0.003;-0.001;-0.001
1637970483.879835;+0.002;-0.002;-0.002
1637970484.089888;+0.002;-0.002;-0.002
1637970484.310192;+0.002;-0.002;-0.002
1637970484.530319;+0.002;-0.003;-0.001
1637970484.750256;+0.002;-0.003;-0.002
1637970484.970204;+0.003;-0.001;-0.002
1637970485.190174;+0.003;-0.002;-0.002
1637970485.410149;+0.003;-0.002;-0.003
1637970485.630217;+0.003;-0.002;-0.002
1637970485.85019;+0.003;-0.001;-0.003
1637970486.070192;+0.002;-0.002;-0.002
1637970486.290193;+0.001;-0.002;-0.002
1637970486.510164;+0.002;-0.003;-0.002
1637970486.730207;+0.001;-0.003;-0.001
1637970486.950238;+0.002;-0.001;-0.001
1637970487.170148;+0.002;-0.002;-0.002
1637970487.390177;+0.003;-0.002;-0.002
1637970487.610313;+0.003;-0.001;-0.002
1637970487.830156;+0.003;-0.001;-0.002
1637970488.050205;+0.002;-0.002;-0.002
1637970488.270136;+0.003;-0.002;-0.002
1637970488.489842;+0.003;-0.001;-0.003
1637970488.709818;+0.002;-0.002;-0.002
1637970488.930135;+0.002;-0.002;-0.002
1637970489.150189;+0.003;-0.002;-0.002
1637970489.370157;+0.001;-0.001;-0.001
1637970489.590327;+0.002;-0.002;-0.002
1637970489.810123;+0.003;-0.001;-0.001
1637970490.030359;+0.002;-0.002;-0.002
1637970490.250151;+0.002;-0.001;-0.002
1637970490.469063;+0.003;-0.001;-0.001
1637970490.68919;+0.004;-0.002;-0.002
1637970490.909075;+0.003;-0.001;-0.002
1637970491.129169;+0.003;-0.002;-0.002
1637970491.349081;+0.002;-0.002;-0.002
1637970491.569087;+0.002;-0.003;-0.002
1637970491.788796;+0.002;-0.003;-0.002
1637970491.99908;+0.003;-0.002;-0.001
1637970492.219092;+0.002;-0.003;-0.001
1637970492.439093;+0.003;-0.002;-0.002
1637970492.65918;+0.003;-0.002;-0.003
1637970492.879148;+0.002;-0.002;-0.002
1637970493.0991;+0.003;-0.002;-0.001
1637970493.319144;+0.003;-0.002;-0.001
1637970493.539076;+0.002;-0.002;-0.002
1637970493.759172;+0.003;-0.003;-0.002
1637970493.979083;+0.002;-0.001;-0.002
1637970494.199104;+0.002;-0.002;-0.002
1637970494.419081;+0.002;-0.002;-0.002
1637970494.639315;+0.003;-0.001;-0.002
1637970494.859205;+0.002;-0.002;-0.002
1637970495.079153;+0.002;-0.001;-0.002
1637970495.299153;+0.002;-0.001;-0.001
1637970495.519103;+0.002;-0.002;-0.002
1637970495.739242;+0.003;-0.002;-0.002
1637970495.959283;+0.003;-0.001;-0.002
1637970496.179116;+0.002;-0.002;-0.002
1637970496.39911;+0.003;-0.002;-0.003
1637970496.619081;+0.002;-0.002;-0.002
1637970496.839253;+0.002;-0.001;-0.001
1637970497.058815;+0.001;-0.002;-0.002
1637970497.278824;+0.003;-0.001;-0.002
1637970497.49919;+0.002;-0.001;-0.002
1637970497.71927;+0.001;-0.002;-0.002
1637970497.938105;+0.002;-0.002;-0.001
1637970498.158064;+0.002;-0.002;-0.002
1637970498.378066;+0.004;-0.002;-0.001
1637970498.598176;+0.003;-0.001;-0.001
1637970498.818093;+0.003;-0.002;-0.001
1637970499.038062;+0.002;-0.002;-0.002
1637970499.258216;+0.002;-0.002;-0.002
1637970499.47811;+0.003;-0.002;-0.003
1637970499.69829;+0.003;-0.001;-0.001
1637970499.918143;+0.002;-0.002;-0.002
1637970500.138181;+0.002;-0.002;-0.003
1637970500.358133;+0.003;-0.002;-0.001
1637970500.578168;+0.003;-0.002;-0.002
1637970500.798131;+0.003;-0.002;-0.002
1637970501.018134;+0.002;-0.002;-0.001
1637970501.237792;+0.003;-0.001;-0.002
1637970501.457752;+0.003;-0.002;-0.002
1637970501.678104;+0.003;-0.002;-0.003
1637970501.897745;+0.003;-0.003;-0.002
1637970502.11728;+0.002;-0.001;-0.001
1637970502.338112;+0.002;-0.002;-0.001
1637970502.558026;+0.002;-0.002;-0.003
1637970502.778173;+0.003;-0.002;-0.002
1637970502.998113;+0.001;-0.001;-0.002
1637970503.218125;+0.002;-0.003;-0.002
1637970503.437834;+0.002;-0.002;-0.001
1637970503.65774;+0.002;-0.001;-0.002
1637970503.878115;+0.002;-0.001;-0.002
1637970504.09809;+0.003;-0.003;-0.002
1637970504.318096;+0.003;-0.001;-0.002
1637970504.538137;+0.003;-0.001;-0.003
1637970504.758261;+0.002;-0.002;-0.002
1637970504.977814;+0.002;-0.002;-0.003
1637970505.197723;+0.003;-0.002;-0.001
1637970505.417034;+0.002;-0.002;-0.002
1637970505.637058;+0.002;-0.002;-0.002
1637970505.857192;+0.002;-0.002;-0.001
1637970506.077085;+0.002;-0.002;-0.002
1637970506.297093;+0.003;-0.002;-0.002
1637970506.517168;+0.002;-0.002;-0.001
1637970506.737094;+0.002;-0.002;-0.001
1637970506.957242;+0.002;-0.001;-0.002
1637970507.176747;+0.003;-0.002;-0.002
1637970507.397103;+0.002;-0.002;-0.002
1637970507.617104;+0.002;-0.001;-0.001
1637970507.837132;+0.002;-0.002;-0.001
1637970508.057048;+0.003;-0.002;-0.002
1637970508.276986;+0.002;-0.002;-0.002
1637970508.497026;+0.002;-0.002;-0.002
1637970508.717116;+0.003;-0.002;-0.002
1637970508.937042;+0.003;-0.002;-0.002
1637970509.157037;+0.003;-0.002;-0.002
1637970509.376985;+0.003;-0.002;-0.002
1637970509.597175;+0.003;-0.002;-0.002
1637970509.81681;+0.002;-0.002;-0.002
1637970510.037039;+0.003;-0.002;-0.002
1637970510.257103;+0.002;-0.002;-0.002
1637970510.476995;+0.002;-0.001;-0.002
1637970510.697157;+0.003;-0.002;-0.002
1637970510.917094;+0.002;-0.003;-0.002
1637970511.136998;+0.002;-0.002;-0.002
1637970511.357063;+0.002;-0.002;-0.002
1637970511.577045;+0.003;-0.002;-0.002
1637970511.797025;+0.002;-0.001;-0.002
1637970512.016654;+0.002;-0.002;-0.001
1637970512.236957;+0.003;-0.002;-0.002
1637970512.456971;+0.002;-0.001;-0.002
1637970512.677196;+0.003;-0.002;-0.002
1637970512.896126;+0.003;-0.002;-0.002
1637970513.116026;+0.002;-0.002;-0.002
1637970513.336058;+0.003;-0.002;-0.002
1637970513.556088;+0.002;-0.001;-0.002
1637970513.776117;+0.003;-0.001;-0.002
1637970513.995649;+0.003;-0.002;-0.001
1637970514.205992;+0.002;-0.001;-0.001
1637970514.425962;+0.002;-0.001;-0.002
1637970514.645964;+0.003;-0.002;-0.001
1637970514.86611;+0.002;-0.002;-0.002
1637970515.08604;+0.003;-0.002;-0.002
1637970515.306083;+0.003;-0.001;-0.001
1637970515.525988;+0.002;-0.002;-0.001
1637970515.74602;+0.003;-0.001;-0.002
1637970515.965925;+0.002;-0.003;-0.001
1637970516.185539;+0.002;-0.001;-0.002
1637970516.395999;+0.003;-0.002;-0.001
1637970516.616056;+0.003;-0.002;-0.001
1637970516.836151;+0.003;-0.001;-0.001
1637970517.056107;+0.003;-0.002;-0.002
1637970517.276056;+0.004;-0.002;-0.002
1637970517.496039;+0.002;-0.001;-0.001
1637970517.716123;+0.002;-0.002;-0.002
1637970517.936127;+0.003;-0.002;-0.003
1637970518.156017;+0.003;-0.002;-0.002
1637970518.376029;+0.003;-0.002;-0.001
1637970518.595996;+0.002;-0.002;-0.002
1637970518.816087;+0.003;-0.002;-0.001
1637970519.036103;+0.001;-0.002;-0.002
1637970519.255728;+0.003;-0.002;-0.002
1637970519.476024;+0.002;-0.002;-0.003
1637970519.695979;+0.002;-0.002;-0.001
1637970519.915856;+0.003;-0.002;-0.001
1637970520.135798;+0.002;-0.002;-0.002
1637970520.354805;+0.002;-0.002;-0.001
1637970520.575173;+0.002;-0.002;-0.001
1637970520.795082;+0.002;-0.002;-0.002
1637970521.014733;+0.003;-0.001;-0.001
1637970521.235017;+0.002;-0.002;-0.002
1637970521.455026;+0.001;-0.002;-0.002
1637970521.675002;+0.002;-0.002;-0.002
1637970521.894963;+0.002;-0.002;-0.003
1637970522.115082;+0.003;-0.001;-0.002
1637970522.335243;+0.002;-0.002;-0.002
1637970522.554962;+0.001;-0.002;-0.002
1637970522.774944;+0.003;-0.002;-0.002
1637970522.994967;+0.002;-0.002;-0.001
1637970523.2151;+0.003;-0.002;-0.002
1637970523.434996;+0.003;-0.001;-0.003
1637970523.654947;+0.002;-0.002;-0.001
1637970523.874921;+0.002;-0.002;-0.003
1637970524.095064;+0.002;-0.002;-0.001
1637970524.315041;+0.003;-0.002;-0.002
1637970524.535046;+0.003;-0.002;-0.002
1637970524.755026;+0.002;-0.002;-0.002
1637970524.974984;+0.002;-0.001;-0.002
1637970525.195112;+0.002;-0.002;-0.001
1637970525.414584;+0.003;-0.003;-0.002
1637970525.634653;+0.002;-0.002;-0.002
1637970525.854995;+0.002;-0.002;-0.002
1637970526.075116;+0.002;-0.002;-0.002
1637970526.295124;+0.003;-0.002;-0.002
1637970526.515041;+0.003;-0.002;-0.002
1637970526.734947;+0.003;-0.002;-0.002
1637970526.954639;+0.002;-0.003;-0.002
1637970527.17509;+0.002;-0.002;-0.002
1637970527.395035;+0.002;-0.002;-0.002
1637970527.614966;+0.002;-0.002;-0.002
1637970527.834057;+0.003;-0.001;-0.002
1637970528.054089;+0.003;-0.001;-0.001
1637970528.273551;+0.004;-0.002;-0.002
1637970528.494044;+0.002;-0.002;-0.001
1637970528.71387;+0.003;-0.001;-0.001
1637970528.933988;+0.002;-0.002;-0.002
1637970529.154047;+0.003;-0.002;-0.002
1637970529.373931;+0.002;-0.001;-0.002
1637970529.594016;+0.002;-0.002;-0.002
1637970529.814;+0.002;-0.001;-0.001
1637970530.034071;+0.002;-0.003;-0.002
1637970530.253941;+0.002;-0.001;-0.002
1637970530.474127;+0.003;-0.002;-0.002
1637970530.693889;+0.003;-0.001;-0.002
1637970530.913877;+0.002;-0.001;-0.003
1637970531.133985;+0.001;-0.001;-0.002
1637970531.353939;+0.003;-0.002;-0.001
1637970531.574107;+0.002;-0.001;-0.002
1637970531.794005;+0.002;-0.001;-0.001
1637970532.014015;+0.002;-0.002;-0.002
1637970532.234048;+0.003;-0.001;-0.002
1637970532.453967;+0.002;-0.001;-0.001
1637970532.673982;+0.002;-0.002;-0.002
1637970532.893915;+0.001;-0.002;-0.002
1637970533.114006;+0.002;-0.003;-0.002
1637970533.333993;+0.003;-0.001;-0.002
1637970533.554106;+0.003;-0.002;-0.002
1637970533.773633;+0.002;-0.002;-0.002
1637970533.993926;+0.002;-0.001;-0.002
1637970534.214177;+0.002;-0.001;-0.002
1637970534.433521;+0.003;-0.001;-0.002
1637970534.653908;+0.003;-0.003;-0.002
1637970534.874;+0.001;-0.002;-0.001
1637970535.093079;+0.002;-0.002;-0.001
1637970535.312997;+0.002;-0.001;-0.002
1637970535.532934;+0.002;-0.002;-0.002
1637970535.752982;+0.002;-0.001;-0.001
1637970535.973021;+0.002;-0.002;-0.002
1637970536.192999;+0.003;-0.001;-0.002
1637970536.41297;+0.002;-0.002;-0.002
1637970536.633088;+0.003;-0.002;-0.002
1637970536.853004;+0.002;-0.002;-0.002
1637970537.07297;+0.002;-0.001;-0.002
1637970537.293;+0.002;-0.002;-0.002
1637970537.512962;+0.003;-0.001;-0.001
1637970537.732988;+0.003;-0.002;-0.002
1637970537.952962;+0.002;-0.002;-0.002
1637970538.172974;+0.003;-0.002;-0.002
1637970538.393028;+0.003;-0.001;-0.001
1637970538.612983;+0.002;-0.002;-0.001
1637970538.832943;+0.003;-0.003;-0.003
1637970539.053005;+0.003;-0.002;-0.002
1637970539.273024;+0.002;-0.002;-0.002
1637970539.492558;+0.003;-0.001;-0.002
1637970539.713164;+0.001;-0.002;-0.002
1637970539.932992;+0.004;-0.001;-0.002
1637970540.153064;+0.002;-0.002;-0.002
1637970540.372948;+0.002;-0.002;-0.002
1637970540.59297;+0.001;-0.003;-0.001
1637970540.812995;+0.002;-0.002;-0.002
1637970541.032943;+0.003;-0.003;-0.002
1637970541.252701;+0.003;-0.002;-0.002
1637970541.472556;+0.003;-0.002;-0.002
1637970541.693074;+0.003;-0.002;-0.003
