time;x;y;z
1637963951.516362;+0.002;-0.002;-0.002
1637963951.736381;+0.003;-0.002;-0.002
1637963951.956291;+0.003;-0.002;-0.002
1637963952.176288;+0.003;-0.001;-0.001
1637963952.396262;+0.003;-0.002;-0.001
1637963952.616285;+0.002;-0.002;-0.003
1637963952.836334;+0.003;-0.001;-0.002
1637963953.056251;+0.003;-0.002;-0.001
1637963953.276307;+0.003;-0.001;-0.002
1637963953.496195;+0.002;-0.003;-0.002
1637963953.716323;+0.003;-0.002;-0.001
1637963953.935244;+0.002;-0.003;-0.002
1637963954.155156;+0.003;-0.001;-0.003
1637963954.375166;+0.003;-0.003;-0.002
1637963954.596313;+0.002;-0.003;-0.002
1637963954.815112;+0.002;-0.001;-0.002
1637963955.02523;+0.003;-0.002;-0.001
1637963955.245216;+0.002;-0.002;-0.002
1637963955.465294;+0.003;-0.002;-0.002
1637963955.685258;+0.002;-0.001;-0.002
1637963955.905309;+0.003;-0.003;-0.002
1637963956.12515;+0.003;-0.003;-0.001
1637963956.345275;+0.003;-0.003;-0.002
1637963956.565254;+0.002;-0.002;-0.002
1637963956.785242;+0.003;-0.001;-0.002
1637963957.005385;+0.002;-0.002;-0.002
1637963957.225133;+0.002;-0.002;-0.002
1637963957.444934;+0.002;-0.002;-0.002
1637963957.665071;+0.003;-0.002;-0.001
1637963957.88528;+0.002;-0.002;-0.002
1637963958.105261;+0.003;-0.001;-0.002
1637963958.325207;+0.003;-0.000;-0.003
1637963958.545233;+0.002;-0.002;-0.001
1637963958.765329;+0.003;-0.002;-0.002
1637963958.985246;+0.002;-0.003;-0.002
1637963959.204965;+0.002;-0.002;-0.002
1637963959.424809;+0.002;-0.002;-0.002
1637963959.645268;+0.002;-0.002;-0.002
1637963959.865301;+0.002;-0.002;-0.002
1637963960.085241;+0.003;-0.002;-0.003
1637963960.305198;+0.001;-0.002;-0.002
1637963960.524912;+0.003;-0.003;-0.002
1637963960.745253;+0.002;-0.002;-0.001
1637963960.965192;+0.003;-0.002;-0.002
1637963961.185271;+0.003;-0.002;-0.001
1637963961.404314;+0.003;-0.003;-0.002
1637963961.62531;+0.002;-0.001;-0.002
1637963961.844429;+0.003;-0.002;-0.002
1637963962.064361;+0.003;-0.002;-0.003
1637963962.283987;+0.002;-0.002;-0.002
1637963962.494144;+0.003;-0.002;-0.002
1637963962.714304;+0.002;-0.002;-0.002
1637963962.934215;+0.003;-0.001;-0.002
1637963963.154245;+0.003;-0.003;-0.001
1637963963.374194;+0.003;-0.002;-0.002
1637963963.594188;+0.002;-0.002;-0.002
1637963963.8142;+0.004;-0.002;-0.002
1637963964.034216;+0.003;-0.003;-0.002
1637963964.253897;+0.002;-0.002;-0.001
1637963964.464154;+0.002;-0.001;-0.002
1637963964.684312;+0.003;-0.002;-0.002
1637963964.904197;+0.003;-0.002;-0.002
1637963965.124143;+0.003;-0.001;-0.002
1637963965.344145;+0.003;-0.002;-0.002
1637963965.564114;+0.002;-0.003;-0.002
1637963965.78427;+0.002;-0.002;-0.002
1637963966.004117;+0.003;-0.002;-0.002
1637963966.224179;+0.002;-0.003;-0.002
1637963966.444223;+0.003;-0.002;-0.002
1637963966.664284;+0.003;-0.002;-0.001
1637963966.884306;+0.002;-0.002;-0.002
1637963967.104416;+0.002;-0.002;-0.001
1637963967.323909;+0.002;-0.002;-0.003
1637963967.544241;+0.002;-0.001;-0.002
1637963967.764238;+0.003;-0.002;-0.002
1637963967.984209;+0.003;-0.002;-0.002
1637963968.204245;+0.003;-0.003;-0.003
1637963968.424284;+0.002;-0.002;-0.002
1637963968.644183;+0.003;-0.002;-0.002
1637963968.863276;+0.003;-0.002;-0.002
1637963969.083149;+0.003;-0.002;-0.001
1637963969.303209;+0.003;-0.002;-0.002
1637963969.522766;+0.003;-0.002;-0.002
1637963969.73293;+0.002;-0.002;-0.001
1637963969.953204;+0.001;-0.002;-0.002
1637963970.173177;+0.003;-0.002;-0.002
1637963970.3932;+0.002;-0.002;-0.001
1637963970.613198;+0.003;-0.001;-0.001
1637963970.833222;+0.002;-0.002;-0.001
1637963971.053186;+0.003;-0.002;-0.002
1637963971.273081;+0.003;-0.003;-0.001
1637963971.493347;+0.002;-0.002;-0.001
1637963971.713121;+0.002;-0.002;-0.001
1637963971.933254;+0.002;-0.002;-0.002
1637963972.152416;+0.003;-0.002;-0.002
1637963972.36282;+0.002;-0.001;-0.002
1637963972.583327;+0.003;-0.002;-0.002
1637963972.803308;+0.003;-0.003;-0.002
1637963973.023181;+0.002;-0.002;-0.002
1637963973.243197;+0.002;-0.001;-0.001
1637963973.463184;+0.002;-0.001;-0.002
1637963973.68346;+0.002;-0.003;-0.002
1637963973.903181;+0.003;-0.003;-0.002
1637963974.12317;+0.002;-0.001;-0.002
1637963974.343189;+0.003;-0.002;-0.001
1637963974.563166;+0.002;-0.002;-0.002
1637963974.783271;+0.002;-0.001;-0.001
1637963975.003147;+0.003;-0.001;-0.002
1637963975.223084;+0.003;-0.002;-0.002
1637963975.443134;+0.003;-0.002;-0.001
1637963975.663059;+0.002;-0.001;-0.002
1637963975.883213;+0.002;-0.002;-0.002
1637963976.102783;+0.003;-0.002;-0.002
1637963976.322168;+0.002;-0.001;-0.001
1637963976.542153;+0.003;-0.001;-0.002
1637963976.762177;+0.003;-0.003;-0.002
1637963976.981848;+0.003;-0.002;-0.002
1637963977.191735;+0.002;-0.001;-0.001
1637963977.412097;+0.002;-0.001;-0.002
1637963977.632134;+0.002;-0.002;-0.003
1637963977.851921;+0.002;-0.002;-0.001
1637963978.072168;+0.002;-0.003;-0.002
1637963978.292166;+0.002;-0.002;-0.001
1637963978.512097;+0.002;-0.002;-0.002
1637963978.732142;+0.003;-0.002;-0.002
1637963978.95198;+0.003;-0.002;-0.002
1637963979.1717;+0.001;-0.002;-0.002
1637963979.382174;+0.002;-0.002;-0.002
1637963979.602071;+0.003;-0.002;-0.002
1637963979.822341;+0.003;-0.002;-0.002
1637963980.042231;+0.002;-0.002;-0.002
1637963980.262109;+0.002;-0.002;-0.002
1637963980.4821;+0.002;-0.003;-0.001
1637963980.702161;+0.002;-0.002;-0.002
1637963980.92229;+0.003;-0.002;-0.002
1637963981.142121;+0.002;-0.002;-0.001
1637963981.36208;+0.003;-0.002;-0.001
1637963981.582101;+0.003;-0.003;-0.001
1637963981.802135;+0.002;-0.001;-0.002
1637963982.022321;+0.004;-0.002;-0.002
1637963982.242091;+0.001;-0.001;-0.003
1637963982.462133;+0.003;-0.002;-0.001
1637963982.682085;+0.002;-0.002;-0.002
1637963982.90219;+0.003;-0.002;-0.002
1637963983.122123;+0.003;-0.002;-0.002
1637963983.342128;+0.002;-0.002;-0.002
1637963983.562142;+0.003;-0.002;-0.002
1637963983.781136;+0.003;-0.003;-0.001
1637963984.001036;+0.002;-0.001;-0.001
1637963984.221158;+0.002;-0.002;-0.002
1637963984.441079;+0.003;-0.002;-0.002
1637963984.661156;+0.002;-0.002;-0.001
1637963984.881242;+0.003;-0.001;-0.002
1637963985.101179;+0.002;-0.003;-0.002
1637963985.321134;+0.002;-0.001;-0.002
1637963985.541129;+0.003;-0.002;-0.002
1637963985.761127;+0.003;-0.001;-0.002
1637963985.981117;+0.002;-0.001;-0.002
1637963986.201172;+0.002;-0.002;-0.001
1637963986.420805;+0.003;-0.002;-0.002
1637963986.63083;+0.004;-0.003;-0.001
1637963986.851029;+0.002;-0.002;-0.001
1637963987.071269;+0.003;-0.003;-0.002
1637963987.290847;+0.003;-0.001;-0.002
1637963987.510756;+0.003;-0.002;-0.002
1637963987.731155;+0.003;-0.002;-0.002
1637963987.951229;+0.001;-0.002;-0.001
1637963988.171105;+0.002;-0.001;-0.002
1637963988.410698;+0.002;-0.001;-0.002
1637963988.631106;+0.003;-0.002;-0.002
1637963988.851146;+0.002;-0.002;-0.002
1637963989.071121;+0.002;-0.002;-0.001
1637963989.291144;+0.003;-0.002;-0.002
1637963989.511099;+0.002;-0.001;-0.002
1637963989.730951;+0.002;-0.002;-0.002
1637963989.950794;+0.003;-0.001;-0.001
1637963990.171033;+0.002;-0.002;-0.002
1637963990.391195;+0.002;-0.002;-0.002
1637963990.611069;+0.002;-0.003;-0.002
1637963990.831091;+0.002;-0.003;-0.001
1637963991.051153;+0.002;-0.002;-0.001
1637963991.269663;+0.003;-0.003;-0.002
1637963991.479769;+0.003;-0.002;-0.002
1637963991.700056;+0.002;-0.002;-0.002
1637963991.920182;+0.002;-0.002;-0.002
1637963992.139936;+0.002;-0.003;-0.002
1637963992.359759;+0.002;-0.002;-0.001
1637963992.56973;+0.002;-0.002;-0.001
1637963992.790001;+0.002;-0.001;-0.002
1637963993.010182;+0.002;-0.002;-0.002
1637963993.230077;+0.002;-0.001;-0.001
1637963993.449788;+0.003;-0.003;-0.002
1637963993.670044;+0.003;-0.003;-0.002
1637963993.890135;+0.002;-0.002;-0.001
1637963994.110079;+0.002;-0.001;-0.002
1637963994.330078;+0.002;-0.001;-0.001
1637963994.550132;+0.003;-0.001;-0.002
1637963994.770082;+0.003;-0.003;-0.002
1637963994.990282;+0.003;-0.002;-0.002
1637963995.210073;+0.002;-0.003;-0.002
1637963995.43008;+0.002;-0.002;-0.002
1637963995.660175;+0.003;-0.002;-0.001
1637963995.880006;+0.002;-0.002;-0.001
1637963996.100017;+0.002;-0.002;-0.001
1637963996.320052;+0.002;-0.002;-0.002
1637963996.540038;+0.003;-0.001;-0.002
1637963996.760008;+0.002;-0.003;-0.002
1637963996.980031;+0.003;-0.003;-0.001
1637963997.200195;+0.003;-0.002;-0.002
1637963997.42013;+0.002;-0.002;-0.003
1637963997.640195;+0.004;-0.002;-0.002
1637963997.859768;+0.002;-0.003;-0.002
1637963998.08015;+0.003;-0.003;-0.002
1637963998.300095;+0.003;-0.002;-0.001
1637963998.519979;+0.002;-0.002;-0.002
1637963998.739051;+0.003;-0.003;-0.002
1637963998.95905;+0.002;-0.002;-0.002
1637963999.17892;+0.003;-0.001;-0.002
1637963999.398587;+0.002;-0.002;-0.002
1637963999.609008;+0.002;-0.003;-0.001
1637963999.830271;+0.003;-0.003;-0.002
1637964000.049135;+0.002;-0.002;-0.002
1637964000.269106;+0.003;-0.002;-0.002
1637964000.48902;+0.002;-0.002;-0.002
1637964000.709036;+0.003;-0.002;-0.003
1637964000.929053;+0.003;-0.001;-0.002
1637964001.149136;+0.003;-0.002;-0.002
1637964001.369064;+0.002;-0.002;-0.001
1637964001.589314;+0.002;-0.003;-0.002
1637964001.809167;+0.002;-0.002;-0.001
1637964002.029046;+0.002;-0.001;-0.002
1637964002.249154;+0.002;-0.002;-0.002
1637964002.46911;+0.003;-0.002;-0.002
1637964002.689031;+0.002;-0.002;-0.001
1637964002.909114;+0.002;-0.002;-0.002
1637964003.129178;+0.001;-0.002;-0.003
1637964003.349052;+0.003;-0.001;-0.001
1637964003.568682;+0.003;-0.002;-0.002
1637964003.789016;+0.003;-0.001;-0.001
1637964004.009103;+0.002;-0.002;-0.002
1637964004.229101;+0.003;-0.002;-0.002
1637964004.448847;+0.002;-0.002;-0.001
1637964004.668659;+0.002;-0.003;-0.001
1637964004.888555;+0.002;-0.001;-0.002
1637964005.108966;+0.003;-0.003;-0.002
1637964005.329089;+0.002;-0.001;-0.002
1637964005.549064;+0.003;-0.003;-0.002
1637964005.769019;+0.002;-0.001;-0.002
1637964005.988059;+0.002;-0.002;-0.002
1637964006.207841;+0.001;-0.001;-0.002
1637964006.4177;+0.002;-0.002;-0.002
1637964006.628074;+0.003;-0.002;-0.001
1637964006.848043;+0.002;-0.002;-0.002
1637964007.068132;+0.002;-0.002;-0.003
1637964007.288132;+0.002;-0.002;-0.002
1637964007.507993;+0.002;-0.002;-0.002
1637964007.727971;+0.002;-0.002;-0.001
1637964007.948232;+0.002;-0.002;-0.002
1637964008.167739;+0.002;-0.002;-0.002
1637964008.377689;+0.002;-0.002;-0.002
1637964008.598014;+0.002;-0.002;-0.002
1637964008.818023;+0.002;-0.001;-0.002
1637964009.038054;+0.002;-0.002;-0.001
1637964009.258084;+0.003;-0.002;-0.001
1637964009.478041;+0.002;-0.002;-0.002
1637964009.697992;+0.002;-0.002;-0.001
1637964009.918076;+0.002;-0.001;-0.002
1637964010.137988;+0.003;-0.002;-0.001
1637964010.357665;+0.002;-0.002;-0.002
1637964010.577566;+0.002;-0.001;-0.001
1637964010.797961;+0.003;-0.002;-0.001
1637964011.01798;+0.002;-0.002;-0.002
1637964011.238082;+0.003;-0.002;-0.002
1637964011.45798;+0.003;-0.002;-0.002
1637964011.677922;+0.001;-0.002;-0.002
1637964011.898027;+0.003;-0.002;-0.002
1637964012.118124;+0.003;-0.002;-0.002
1637964012.338025;+0.002;-0.002;-0.001
1637964012.558063;+0.003;-0.003;-0.002
1637964012.77792;+0.002;-0.001;-0.002
1637964012.998098;+0.003;-0.002;-0.002
1637964013.21821;+0.002;-0.002;-0.003
1637964013.437563;+0.003;-0.001;-0.002
1637964013.656923;+0.003;-0.001;-0.002
1637964013.876942;+0.002;-0.002;-0.002
1637964014.097098;+0.002;-0.001;-0.001
1637964014.317055;+0.002;-0.003;-0.001
1637964014.536673;+0.002;-0.001;-0.002
1637964014.756945;+0.002;-0.002;-0.002
1637964014.976986;+0.002;-0.003;-0.001
1637964015.197146;+0.002;-0.001;-0.001
1637964015.416942;+0.003;-0.002;-0.002
1637964015.636718;+0.002;-0.002;-0.002
1637964015.846574;+0.003;-0.003;-0.002
1637964016.056924;+0.002;-0.002;-0.002
1637964016.277085;+0.003;-0.001;-0.002
1637964016.497039;+0.003;-0.002;-0.001
1637964016.717114;+0.002;-0.002;-0.001
1637964016.936981;+0.002;-0.001;-0.002
1637964017.157115;+0.002;-0.002;-0.002
1637964017.377007;+0.002;-0.001;-0.002
1637964017.596996;+0.002;-0.002;-0.002
1637964017.817025;+0.002;-0.003;-0.003
1637964018.036987;+0.001;-0.002;-0.001
1637964018.257099;+0.002;-0.003;-0.002
1637964018.476635;+0.003;-0.002;-0.001
1637964018.696622;+0.002;-0.001;-0.001
1637964018.916884;+0.002;-0.003;-0.002
1637964019.136895;+0.002;-0.003;-0.002
1637964019.357087;+0.002;-0.002;-0.002
1637964019.5767;+0.003;-0.001;-0.002
1637964019.796956;+0.002;-0.002;-0.002
1637964020.016922;+0.002;-0.002;-0.001
1637964020.236759;+0.002;-0.002;-0.002
1637964020.45704;+0.002;-0.001;-0.002
1637964020.677021;+0.003;-0.002;-0.002
1637964020.897035;+0.002;-0.002;-0.001
1637964021.115973;+0.003;-0.003;-0.002
1637964021.336063;+0.002;-0.003;-0.002
1637964021.555586;+0.003;-0.002;-0.001
1637964021.765941;+0.003;-0.001;-0.001
1637964021.985904;+0.003;-0.002;-0.001
1637964022.205881;+0.003;-0.002;-0.002
1637964022.425582;+0.003;-0.002;-0.002
1637964022.636091;+0.002;-0.002;-0.002
1637964022.856183;+0.002;-0.002;-0.002
1637964023.075852;+0.002;-0.001;-0.001
1637964023.296012;+0.002;-0.003;-0.002
1637964023.515943;+0.003;-0.002;-0.002
1637964023.736016;+0.002;-0.002;-0.002
1637964023.95596;+0.002;-0.002;-0.002
1637964024.175983;+0.002;-0.002;-0.001
1637964024.396136;+0.003;-0.002;-0.002
1637964024.615509;+0.003;-0.002;-0.002
1637964024.825893;+0.002;-0.001;-0.002
1637964025.045639;+0.003;-0.002;-0.003
1637964025.265924;+0.002;-0.001;-0.002
1637964025.486026;+0.003;-0.002;-0.002
1637964025.70598;+0.002;-0.002;-0.002
1637964025.925883;+0.002;-0.002;-0.002
1637964026.145876;+0.002;-0.002;-0.002
1637964026.366046;+0.002;-0.002;-0.002
1637964026.585235;+0.002;-0.001;-0.002
1637964026.796006;+0.002;-0.003;-0.002
1637964027.015952;+0.003;-0.001;-0.002
1637964027.235895;+0.003;-0.002;-0.001
1637964027.455573;+0.004;-0.002;-0.002
1637964027.675671;+0.003;-0.002;-0.002
1637964027.895977;+0.002;-0.001;-0.002
1637964028.11602;+0.002;-0.002;-0.002
1637964028.334981;+0.003;-0.001;-0.002
1637964028.554967;+0.003;-0.003;-0.001
1637964028.774932;+0.002;-0.002;-0.001
1637964028.994926;+0.003;-0.001;-0.002
1637964029.214913;+0.001;-0.002;-0.002
1637964029.434981;+0.002;-0.002;-0.002
1637964029.654499;+0.002;-0.002;-0.002
1637964029.864955;+0.001;-0.003;-0.002
1637964030.084927;+0.003;-0.002;-0.002
1637964030.305067;+0.002;-0.001;-0.002
1637964030.525001;+0.003;-0.001;-0.002
1637964030.745001;+0.002;-0.002;-0.002
1637964030.964971;+0.002;-0.002;-0.002
1637964031.184906;+0.002;-0.002;-0.002
1637964031.404988;+0.003;-0.003;-0.002
1637964031.624938;+0.002;-0.002;-0.002
1637964031.844622;+0.002;-0.002;-0.001
1637964032.065013;+0.002;-0.002;-0.002
1637964032.285008;+0.003;-0.001;-0.003
1637964032.504861;+0.003;-0.003;-0.002
1637964032.724923;+0.003;-0.001;-0.002
1637964032.944864;+0.003;-0.002;-0.003
1637964033.164498;+0.002;-0.001;-0.002
1637964033.384978;+0.003;-0.003;-0.002
1637964033.604954;+0.002;-0.002;-0.002
1637964033.824907;+0.002;-0.003;-0.002
1637964034.045032;+0.003;-0.002;-0.001
1637964034.264844;+0.003;-0.002;-0.002
1637964034.485001;+0.003;-0.002;-0.001
1637964034.704937;+0.002;-0.002;-0.001
1637964034.924965;+0.002;-0.002;-0.002
1637964035.144909;+0.003;-0.002;-0.002
1637964035.36508;+0.002;-0.002;-0.001
1637964035.58495;+0.003;-0.002;-0.002
1637964035.803898;+0.002;-0.002;-0.002
1637964036.023919;+0.002;-0.003;-0.002
1637964036.243896;+0.002;-0.001;-0.001
1637964036.463995;+0.003;-0.001;-0.001
1637964036.683441;+0.002;-0.002;-0.002
1637964036.8935;+0.002;-0.002;-0.002
1637964037.113949;+0.003;-0.002;-0.002
1637964037.333817;+0.002;-0.002;-0.002
1637964037.554085;+0.002;-0.002;-0.002
1637964037.773824;+0.002;-0.001;-0.002
1637964037.993803;+0.002;-0.002;-0.001
1637964038.213847;+0.003;-0.002;-0.001
1637964038.433903;+0.002;-0.002;-0.002
1637964038.653915;+0.002;-0.002;-0.003
1637964038.873462;+0.002;-0.002;-0.002
1637964039.093876;+0.003;-0.002;-0.001
1637964039.313859;+0.002;-0.002;-0.001
1637964039.533957;+0.003;-0.001;-0.002
1637964039.753571;+0.003;-0.002;-0.002
1637964039.973819;+0.003;-0.001;-0.002
1637964040.19394;+0.002;-0.002;-0.002
1637964040.413767;+0.003;-0.003;-0.001
1637964040.633916;+0.003;-0.002;-0.002
1637964040.853932;+0.002;-0.001;-0.002
1637964041.073793;+0.003;-0.002;-0.002
1637964041.293919;+0.002;-0.001;-0.002
1637964041.513875;+0.003;-0.002;-0.002
1637964041.733454;+0.003;-0.002;-0.002
1637964041.953791;+0.003;-0.002;-0.002
1637964042.173784;+0.004;-0.002;-0.002
1637964042.393896;+0.002;-0.001;-0.003
1637964042.613995;+0.003;-0.002;-0.003
1637964042.833519;+0.002;-0.002;-0.002
1637964043.053793;+0.003;-0.002;-0.002
1637964043.273746;+0.002;-0.001;-0.002
1637964043.492974;+0.002;-0.002;-0.002
1637964043.71315;+0.002;-0.001;-0.002
1637964043.932886;+0.003;-0.002;-0.002
1637964044.152864;+0.003;-0.001;-0.002
1637964044.372849;+0.002;-0.002;-0.002
1637964044.592994;+0.002;-0.002;-0.002
1637964044.812458;+0.002;-0.003;-0.002
1637964045.022847;+0.002;-0.003;-0.001
1637964045.24286;+0.001;-0.001;-0.002
1637964045.463163;+0.003;-0.002;-0.002
1637964045.682893;+0.002;-0.003;-0.002
1637964045.902794;+0.002;-0.001;-0.001
1637964046.122798;+0.002;-0.001;-0.002
1637964046.342855;+0.002;-0.001;-0.002
1637964046.562847;+0.003;-0.002;-0.001
1637964046.782882;+0.003;-0.001;-0.002
1637964047.002452;+0.002;-0.002;-0.001
1637964047.212766;+0.003;-0.002;-0.002
1637964047.432789;+0.003;-0.001;-0.003
1637964047.652859;+0.002;-0.002;-0.003
1637964047.872908;+0.002;-0.002;-0.002
1637964048.092785;+0.003;-0.002;-0.001
1637964048.312468;+0.002;-0.002;-0.002
1637964048.532937;+0.003;-0.002;-0.002
1637964048.752814;+0.002;-0.002;-0.002
1637964048.97288;+0.003;-0.000;-0.002
1637964049.192825;+0.003;-0.002;-0.001
1637964049.412873;+0.002;-0.002;-0.002
1637964049.63291;+0.002;-0.003;-0.002
1637964049.852448;+0.002;-0.002;-0.001
1637964050.072767;+0.002;-0.001;-0.002
1637964050.292764;+0.002;-0.002;-0.002
1637964050.512773;+0.003;-0.002;-0.001
1637964050.731852;+0.003;-0.002;-0.003
1637964050.951907;+0.002;-0.002;-0.002
1637964051.171851;+0.002;-0.002;-0.001
1637964051.391738;+0.003;-0.002;-0.002
1637964051.611848;+0.003;-0.003;-0.001
1637964051.831837;+0.002;-0.002;-0.002
1637964052.051886;+0.002;-0.002;-0.001
1637964052.27182;+0.003;-0.002;-0.001
1637964052.491799;+0.003;-0.002;-0.001
1637964052.711824;+0.003;-0.002;-0.002
1637964052.931894;+0.004;-0.003;-0.002
1637964053.151787;+0.003;-0.002;-0.002
1637964053.371776;+0.003;-0.002;-0.002
1637964053.591996;+0.003;-0.002;-0.002
1637964053.811867;+0.003;-0.001;-0.001
1637964054.031802;+0.003;-0.002;-0.002
1637964054.251849;+0.002;-0.002;-0.002
1637964054.471791;+0.003;-0.001;-0.002
1637964054.691813;+0.003;-0.002;-0.002
1637964054.911452;+0.002;-0.001;-0.003
1637964055.131745;+0.003;-0.001;-0.002
1637964055.351768;+0.002;-0.002;-0.002
1637964055.571994;+0.002;-0.002;-0.001
1637964055.791839;+0.003;-0.002;-0.003
1637964056.011955;+0.002;-0.003;-0.002
1637964056.231786;+0.003;-0.002;-0.002
1637964056.45189;+0.002;-0.002;-0.002
1637964056.671906;+0.002;-0.002;-0.001
1637964056.891446;+0.003;-0.002;-0.002
1637964057.111851;+0.002;-0.001;-0.001
1637964057.332011;+0.003;-0.002;-0.001
1637964057.551901;+0.002;-0.002;-0.001
1637964057.771785;+0.003;-0.003;-0.001
1637964057.991779;+0.002;-0.002;-0.003
1637964058.210727;+0.002;-0.002;-0.002
1637964058.430738;+0.003;-0.001;-0.002
1637964058.650883;+0.002;-0.001;-0.002
1637964058.870443;+0.003;-0.002;-0.001
1637964059.080843;+0.003;-0.002;-0.003
1637964059.30077;+0.002;-0.001;-0.002
1637964059.520832;+0.002;-0.002;-0.002
1637964059.740836;+0.002;-0.001;-0.002
1637964059.960754;+0.003;-0.002;-0.001
1637964060.180486;+0.003;-0.002;-0.002
1637964060.390357;+0.003;-0.002;-0.002
1637964060.600849;+0.002;-0.002;-0.002
1637964060.821034;+0.002;-0.003;-0.001
1637964061.040487;+0.002;-0.001;-0.002
1637964061.260763;+0.003;-0.002;-0.001
1637964061.480747;+0.003;-0.002;-0.001
1637964061.70321;+0.003;-0.001;-0.001
1637964061.920804;+0.002;-0.002;-0.002
1637964062.140947;+0.003;-0.002;-0.002
1637964062.360457;+0.002;-0.002;-0.002
1637964062.580835;+0.002;-0.001;-0.002
1637964062.800814;+0.002;-0.002;-0.002
1637964063.020761;+0.003;-0.002;-0.002
1637964063.240835;+0.003;-0.002;-0.003
1637964063.46093;+0.003;-0.001;-0.002
1637964063.680823;+0.003;-0.001;-0.002
1637964063.900808;+0.002;-0.001;-0.002
1637964064.120719;+0.003;-0.002;-0.002
1637964064.340982;+0.002;-0.002;-0.002
1637964064.560723;+0.002;-0.002;-0.002
1637964064.780905;+0.002;-0.002;-0.002
1637964065.000395;+0.003;-0.001;-0.002
1637964065.220247;+0.003;-0.003;-0.002
1637964065.440341;+0.003;-0.002;-0.002
1637964065.659563;+0.003;-0.002;-0.001
1637964065.869829;+0.003;-0.002;-0.002
1637964066.089735;+0.002;-0.002;-0.001
1637964066.309751;+0.003;-0.001;-0.002
1637964066.529841;+0.002;-0.002;-0.002
1637964066.74984;+0.003;-0.002;-0.001
1637964066.969762;+0.002;-0.002;-0.002
1637964067.189694;+0.001;-0.002;-0.002
1637964067.409747;+0.002;-0.002;-0.002
1637964067.629691;+0.003;-0.002;-0.001
1637964067.849762;+0.003;-0.001;-0.003
1637964068.069691;+0.002;-0.001;-0.002
1637964068.289681;+0.003;-0.002;-0.002
1637964068.50978;+0.003;-0.002;-0.001
1637964068.729875;+0.002;-0.002;-0.002
1637964068.949775;+0.002;-0.002;-0.002
1637964069.169653;+0.003;-0.002;-0.002
1637964069.389631;+0.002;-0.002;-0.002
1637964069.609706;+0.003;-0.002;-0.001
1637964069.829737;+0.002;-0.001;-0.002
1637964070.049587;+0.002;-0.002;-0.002
1637964070.269768;+0.002;-0.002;-0.002
1637964070.489717;+0.003;-0.001;-0.002
1637964070.709846;+0.001;-0.001;-0.001
1637964070.929696;+0.002;-0.001;-0.001
1637964071.149388;+0.003;-0.002;-0.001
1637964071.369734;+0.002;-0.001;-0.001
1637964071.589762;+0.002;-0.002;-0.001
1637964071.809921;+0.003;-0.002;-0.001
1637964072.029749;+0.002;-0.002;-0.002
1637964072.249732;+0.003;-0.002;-0.002
1637964072.470015;+0.003;-0.001;-0.001
1637964072.689852;+0.002;-0.002;-0.002
1637964072.909946;+0.003;-0.002;-0.002
1637964073.128748;+0.002;-0.002;-0.002
1637964073.348686;+0.003;-0.002;-0.003
1637964073.568751;+0.002;-0.002;-0.002
1637964073.788818;+0.002;-0.003;-0.001
1637964074.009685;+0.002;-0.003;-0.002
1637964074.228684;+0.003;-0.002;-0.001
1637964074.448707;+0.002;-0.002;-0.002
1637964074.668715;+0.003;-0.001;-0.001
1637964074.888802;+0.003;-0.002;-0.002
1637964075.108764;+0.003;-0.003;-0.001
1637964075.328324;+0.001;-0.002;-0.002
1637964075.538373;+0.003;-0.001;-0.003
1637964075.758726;+0.003;-0.002;-0.001
1637964075.978734;+0.003;-0.003;-0.002
1637964076.198631;+0.003;-0.002;-0.002
1637964076.418584;+0.002;-0.002;-0.001
1637964076.638852;+0.003;-0.002;-0.002
1637964076.858771;+0.003;-0.002;-0.002
1637964077.078768;+0.003;-0.003;-0.002
1637964077.298647;+0.003;-0.002;-0.002
1637964077.518681;+0.004;-0.002;-0.002
1637964077.738666;+0.002;-0.002;-0.002
1637964077.958782;+0.002;-0.002;-0.002
1637964078.178418;+0.002;-0.002;-0.002
1637964078.398361;+0.002;-0.002;-0.002
1637964078.618751;+0.002;-0.002;-0.003
1637964078.83981;+0.003;-0.002;-0.002
1637964079.05869;+0.002;-0.002;-0.002
1637964079.278721;+0.003;-0.001;-0.002
1637964079.498693;+0.003;-0.001;-0.002
1637964079.718754;+0.002;-0.001;-0.002
1637964079.938405;+0.002;-0.002;-0.002
1637964080.158712;+0.002;-0.002;-0.002
1637964080.378682;+0.002;-0.002;-0.002
1637964080.597413;+0.002;-0.002;-0.001
1637964080.807741;+0.003;-0.001;-0.002
1637964081.028729;+0.002;-0.002;-0.002
1637964081.247741;+0.002;-0.002;-0.001
1637964081.467658;+0.003;-0.002;-0.001
1637964081.687705;+0.003;-0.002;-0.001
1637964081.907504;+0.003;-0.002;-0.002
1637964082.117305;+0.003;-0.002;-0.002
1637964082.327777;+0.002;-0.003;-0.002
1637964082.547658;+0.003;-0.002;-0.002
1637964082.767671;+0.002;-0.001;-0.003
1637964082.987753;+0.002;-0.001;-0.002
1637964083.207705;+0.003;-0.003;-0.002
1637964083.427599;+0.002;-0.001;-0.001
1637964083.64771;+0.003;-0.002;-0.002
1637964083.867769;+0.003;-0.002;-0.003
1637964084.087746;+0.002;-0.002;-0.001
1637964084.307707;+0.002;-0.002;-0.001
1637964084.527806;+0.002;-0.001;-0.002
1637964084.747756;+0.002;-0.002;-0.002
