time;x;y;z
1638001094.484903;+0.003;-0.002;-0.001
1638001094.704953;+0.003;-0.003;-0.003
1638001094.9251;+0.002;-0.003;-0.002
1638001095.145227;+0.003;-0.003;-0.002
1638001095.365186;+0.003;-0.003;-0.002
1638001095.584874;+0.002;-0.002;-0.003
1638001095.80519;+0.002;-0.002;-0.001
1638001096.024169;+0.002;-0.001;-0.003
1638001096.244284;+0.003;-0.002;-0.002
1638001096.464302;+0.003;-0.002;-0.002
1638001096.684153;+0.003;-0.002;-0.002
1638001096.904134;+0.003;-0.002;-0.002
1638001097.124227;+0.002;-0.002;-0.002
1638001097.34429;+0.003;-0.002;-0.002
1638001097.565312;+0.002;-0.002;-0.002
1638001097.784155;+0.002;-0.002;-0.002
1638001098.004157;+0.003;-0.002;-0.002
1638001098.224159;+0.003;-0.002;-0.002
1638001098.444202;+0.003;-0.002;-0.003
1638001098.664183;+0.002;-0.002;-0.002
1638001098.884159;+0.002;-0.002;-0.002
1638001099.104148;+0.003;-0.003;-0.003
1638001099.324289;+0.002;-0.002;-0.002
1638001099.543696;+0.003;-0.003;-0.002
1638001099.763791;+0.003;-0.002;-0.002
1638001099.983768;+0.002;-0.002;-0.004
1638001100.204327;+0.003;-0.002;-0.002
1638001100.424238;+0.004;-0.003;-0.002
1638001100.64429;+0.002;-0.003;-0.002
1638001100.8641;+0.002;-0.003;-0.002
1638001101.084044;+0.002;-0.001;-0.002
1638001101.304342;+0.003;-0.001;-0.002
1638001101.524132;+0.003;-0.002;-0.003
1638001101.744035;+0.002;-0.002;-0.002
1638001101.964169;+0.003;-0.003;-0.002
1638001102.184082;+0.002;-0.003;-0.003
1638001102.404272;+0.004;-0.003;-0.003
1638001102.624125;+0.002;-0.002;-0.002
1638001102.843556;+0.003;-0.002;-0.002
1638001103.063761;+0.004;-0.003;-0.002
1638001103.284133;+0.002;-0.002;-0.002
1638001103.504197;+0.002;-0.002;-0.002
1638001103.7231;+0.002;-0.002;-0.002
1638001103.943221;+0.003;-0.001;-0.003
1638001104.163139;+0.002;-0.002;-0.002
1638001104.383173;+0.002;-0.003;-0.001
1638001104.603119;+0.002;-0.002;-0.001
1638001104.823236;+0.004;-0.001;-0.003
1638001105.043237;+0.003;-0.002;-0.003
1638001105.263122;+0.003;-0.003;-0.003
1638001105.483172;+0.003;-0.003;-0.002
1638001105.703132;+0.002;-0.002;-0.002
1638001105.922813;+0.003;-0.001;-0.002
1638001106.143071;+0.003;-0.002;-0.003
1638001106.363053;+0.003;-0.001;-0.002
1638001106.582762;+0.003;-0.002;-0.002
1638001106.802749;+0.004;-0.002;-0.002
1638001107.023053;+0.003;-0.002;-0.002
1638001107.243039;+0.003;-0.002;-0.002
1638001107.463149;+0.002;-0.002;-0.002
1638001107.683146;+0.002;-0.002;-0.003
1638001107.903048;+0.002;-0.002;-0.002
1638001108.12313;+0.002;-0.002;-0.003
1638001108.343145;+0.002;-0.002;-0.002
1638001108.562755;+0.003;-0.002;-0.001
1638001108.782768;+0.002;-0.002;-0.002
1638001109.003211;+0.004;-0.003;-0.003
1638001109.223112;+0.003;-0.003;-0.002
1638001109.443218;+0.002;-0.002;-0.003
1638001109.663132;+0.002;-0.001;-0.003
1638001109.883133;+0.003;-0.002;-0.002
1638001110.103176;+0.004;-0.002;-0.002
1638001110.323179;+0.002;-0.002;-0.003
1638001110.543158;+0.003;-0.002;-0.002
1638001110.762724;+0.003;-0.002;-0.002
1638001110.981654;+0.002;-0.002;-0.002
1638001111.202095;+0.002;-0.002;-0.003
1638001111.422242;+0.003;-0.002;-0.003
1638001111.643097;+0.003;-0.002;-0.002
1638001111.862105;+0.004;-0.002;-0.002
1638001112.082261;+0.002;-0.003;-0.003
1638001112.30214;+0.003;-0.002;-0.003
1638001112.521443;+0.002;-0.003;-0.001
1638001112.741694;+0.004;-0.002;-0.003
1638001112.962037;+0.003;-0.003;-0.002
1638001113.182018;+0.002;-0.003;-0.003
1638001113.402099;+0.003;-0.002;-0.003
1638001113.622059;+0.003;-0.001;-0.002
1638001113.842157;+0.003;-0.003;-0.003
1638001114.062069;+0.002;-0.002;-0.002
1638001114.282056;+0.002;-0.002;-0.002
1638001114.502391;+0.002;-0.002;-0.002
1638001114.721733;+0.003;-0.002;-0.002
1638001114.9417;+0.003;-0.002;-0.003
1638001115.162109;+0.002;-0.001;-0.002
1638001115.382111;+0.003;-0.003;-0.002
1638001115.601703;+0.003;-0.003;-0.003
1638001115.821591;+0.003;-0.002;-0.002
1638001116.041761;+0.003;-0.003;-0.002
1638001116.262098;+0.003;-0.002;-0.001
1638001116.482079;+0.003;-0.002;-0.001
1638001116.702121;+0.002;-0.003;-0.002
1638001116.921981;+0.003;-0.003;-0.002
1638001117.141988;+0.003;-0.002;-0.002
1638001117.362053;+0.003;-0.002;-0.003
1638001117.57225;+0.003;-0.002;-0.002
1638001117.791972;+0.004;-0.002;-0.002
1638001118.012027;+0.003;-0.002;-0.002
1638001118.231069;+0.003;-0.002;-0.002
1638001118.451012;+0.002;-0.003;-0.003
1638001118.672168;+0.003;-0.002;-0.001
1638001118.890699;+0.002;-0.002;-0.002
1638001119.111038;+0.002;-0.002;-0.002
1638001119.331105;+0.003;-0.002;-0.002
1638001119.551105;+0.003;-0.002;-0.001
1638001119.770561;+0.003;-0.003;-0.003
1638001119.991014;+0.003;-0.003;-0.003
1638001120.21109;+0.002;-0.002;-0.001
1638001120.431158;+0.003;-0.003;-0.002
1638001120.65077;+0.003;-0.002;-0.002
1638001120.870797;+0.003;-0.002;-0.001
1638001121.091026;+0.003;-0.003;-0.003
1638001121.311037;+0.002;-0.003;-0.002
1638001121.531123;+0.004;-0.002;-0.002
1638001121.751038;+0.003;-0.002;-0.002
1638001121.970947;+0.003;-0.002;-0.002
1638001122.191023;+0.003;-0.003;-0.002
1638001122.411003;+0.004;-0.003;-0.002
1638001122.631094;+0.003;-0.002;-0.002
1638001122.850976;+0.003;-0.002;-0.002
1638001123.070951;+0.002;-0.002;-0.002
1638001123.291225;+0.002;-0.002;-0.003
1638001123.511018;+0.003;-0.002;-0.002
1638001123.731357;+0.003;-0.002;-0.002
1638001123.950721;+0.004;-0.002;-0.002
1638001124.170986;+0.003;-0.003;-0.003
1638001124.391096;+0.003;-0.002;-0.002
1638001124.611157;+0.002;-0.002;-0.002
1638001124.831339;+0.002;-0.002;-0.002
1638001125.050665;+0.002;-0.002;-0.003
1638001125.270996;+0.002;-0.002;-0.002
1638001125.481053;+0.004;-0.003;-0.002
1638001125.700714;+0.002;-0.003;-0.002
1638001125.920116;+0.003;-0.002;-0.001
1638001126.140031;+0.003;-0.003;-0.002
1638001126.360002;+0.003;-0.002;-0.002
1638001126.58026;+0.003;-0.001;-0.002
1638001126.80004;+0.003;-0.001;-0.001
1638001127.020114;+0.003;-0.003;-0.002
1638001127.240048;+0.003;-0.002;-0.001
1638001127.460003;+0.003;-0.002;-0.002
1638001127.680109;+0.003;-0.003;-0.003
1638001127.900015;+0.003;-0.002;-0.003
1638001128.120002;+0.002;-0.002;-0.002
1638001128.339595;+0.003;-0.002;-0.002
1638001128.560061;+0.003;-0.002;-0.002
1638001128.780087;+0.002;-0.002;-0.002
1638001129.000026;+0.003;-0.002;-0.003
1638001129.220023;+0.002;-0.002;-0.002
1638001129.440002;+0.003;-0.003;-0.002
1638001129.660195;+0.004;-0.002;-0.002
1638001129.880044;+0.003;-0.002;-0.002
1638001130.100051;+0.003;-0.003;-0.001
1638001130.319678;+0.003;-0.001;-0.002
1638001130.539599;+0.003;-0.003;-0.002
1638001130.760167;+0.003;-0.002;-0.002
1638001130.980011;+0.003;-0.003;-0.002
1638001131.200086;+0.003;-0.002;-0.003
1638001131.419978;+0.003;-0.002;-0.002
1638001131.640027;+0.003;-0.002;-0.001
1638001131.859671;+0.003;-0.002;-0.003
1638001132.079888;+0.003;-0.003;-0.002
1638001132.300001;+0.003;-0.002;-0.003
1638001132.51998;+0.003;-0.002;-0.002
1638001132.740039;+0.004;-0.002;-0.002
1638001132.959963;+0.003;-0.003;-0.002
1638001133.180017;+0.003;-0.002;-0.002
1638001133.398993;+0.003;-0.003;-0.002
1638001133.619047;+0.002;-0.002;-0.002
1638001133.83901;+0.003;-0.003;-0.001
1638001134.058927;+0.002;-0.003;-0.002
1638001134.279039;+0.002;-0.002;-0.002
1638001134.499035;+0.003;-0.002;-0.003
1638001134.719057;+0.003;-0.002;-0.002
1638001134.939055;+0.003;-0.002;-0.003
1638001135.158928;+0.003;-0.002;-0.003
1638001135.379042;+0.002;-0.002;-0.002
1638001135.598919;+0.003;-0.003;-0.002
1638001135.819052;+0.003;-0.003;-0.002
1638001136.03895;+0.003;-0.002;-0.002
1638001136.259035;+0.002;-0.002;-0.002
1638001136.47872;+0.004;-0.002;-0.002
1638001136.698988;+0.003;-0.002;-0.003
1638001136.91896;+0.003;-0.001;-0.002
1638001137.139017;+0.003;-0.002;-0.003
1638001137.359013;+0.003;-0.003;-0.001
1638001137.579052;+0.002;-0.001;-0.002
1638001137.799066;+0.003;-0.002;-0.002
1638001138.019051;+0.003;-0.002;-0.002
1638001138.238682;+0.003;-0.002;-0.002
1638001138.459005;+0.003;-0.002;-0.003
1638001138.67895;+0.003;-0.003;-0.002
1638001138.898998;+0.003;-0.001;-0.003
1638001139.119005;+0.001;-0.002;-0.002
1638001139.338997;+0.003;-0.002;-0.002
1638001139.558935;+0.003;-0.003;-0.002
1638001139.778971;+0.003;-0.003;-0.002
1638001139.998879;+0.003;-0.002;-0.002
1638001140.219018;+0.002;-0.003;-0.001
1638001140.438674;+0.002;-0.003;-0.001
1638001140.657659;+0.002;-0.003;-0.003
1638001140.878027;+0.003;-0.002;-0.003
1638001141.098011;+0.003;-0.003;-0.002
1638001141.318023;+0.002;-0.003;-0.001
1638001141.537577;+0.002;-0.003;-0.002
1638001141.757983;+0.003;-0.002;-0.003
1638001141.978958;+0.003;-0.002;-0.002
1638001142.197961;+0.002;-0.002;-0.001
1638001142.417963;+0.002;-0.002;-0.003
1638001142.637911;+0.003;-0.002;-0.002
1638001142.857995;+0.003;-0.002;-0.002
1638001143.07791;+0.003;-0.002;-0.002
1638001143.298001;+0.003;-0.002;-0.003
1638001143.518025;+0.003;-0.002;-0.002
1638001143.738069;+0.003;-0.002;-0.003
1638001143.958008;+0.003;-0.002;-0.003
1638001144.177973;+0.001;-0.002;-0.003
1638001144.397995;+0.003;-0.003;-0.003
1638001144.617647;+0.003;-0.002;-0.002
1638001144.838253;+0.003;-0.002;-0.001
1638001145.058029;+0.002;-0.002;-0.002
1638001145.277927;+0.003;-0.002;-0.003
1638001145.497898;+0.002;-0.002;-0.003
1638001145.717922;+0.003;-0.003;-0.002
1638001145.93759;+0.002;-0.002;-0.002
1638001146.157576;+0.002;-0.001;-0.002
1638001146.377883;+0.003;-0.002;-0.003
1638001146.588267;+0.003;-0.002;-0.002
1638001146.808018;+0.003;-0.002;-0.002
1638001147.027577;+0.002;-0.003;-0.002
1638001147.247493;+0.003;-0.002;-0.001
1638001147.467969;+0.003;-0.002;-0.003
1638001147.687951;+0.004;-0.002;-0.003
1638001147.90786;+0.004;-0.002;-0.002
1638001148.126515;+0.003;-0.002;-0.003
1638001148.346906;+0.003;-0.002;-0.002
1638001148.566971;+0.003;-0.001;-0.003
1638001148.787132;+0.003;-0.003;-0.003
1638001149.006943;+0.003;-0.002;-0.002
1638001149.226909;+0.002;-0.003;-0.002
1638001149.446955;+0.003;-0.003;-0.001
1638001149.666843;+0.003;-0.002;-0.001
1638001149.886928;+0.003;-0.003;-0.002
1638001150.106913;+0.002;-0.002;-0.001
1638001150.327059;+0.003;-0.002;-0.002
1638001150.546921;+0.002;-0.003;-0.002
1638001150.76702;+0.003;-0.003;-0.001
1638001150.986963;+0.003;-0.003;-0.002
1638001151.206517;+0.003;-0.003;-0.001
1638001151.426883;+0.003;-0.002;-0.002
1638001151.647012;+0.003;-0.002;-0.002
1638001151.866974;+0.002;-0.001;-0.002
1638001152.087072;+0.002;-0.002;-0.003
1638001152.30683;+0.003;-0.002;-0.003
1638001152.526908;+0.003;-0.002;-0.002
1638001152.746925;+0.003;-0.002;-0.002
1638001152.966535;+0.003;-0.002;-0.002
1638001153.186533;+0.003;-0.002;-0.002
1638001153.40691;+0.003;-0.001;-0.002
1638001153.626944;+0.003;-0.002;-0.002
1638001153.847045;+0.004;-0.002;-0.002
1638001154.066956;+0.003;-0.003;-0.002
1638001154.286991;+0.003;-0.002;-0.002
1638001154.506884;+0.003;-0.002;-0.001
1638001154.726923;+0.002;-0.002;-0.001
1638001154.946853;+0.002;-0.002;-0.002
1638001155.167206;+0.003;-0.003;-0.002
1638001155.386955;+0.002;-0.002;-0.003
1638001155.605894;+0.003;-0.003;-0.002
1638001155.826036;+0.003;-0.002;-0.002
1638001156.046143;+0.003;-0.002;-0.002
1638001156.266078;+0.004;-0.003;-0.002
1638001156.485825;+0.002;-0.002;-0.002
1638001156.705789;+0.002;-0.001;-0.002
1638001156.925926;+0.003;-0.002;-0.001
1638001157.145886;+0.003;-0.002;-0.002
1638001157.365966;+0.003;-0.002;-0.002
1638001157.585426;+0.003;-0.002;-0.003
1638001157.805916;+0.003;-0.002;-0.002
1638001158.025982;+0.003;-0.002;-0.002
1638001158.245829;+0.003;-0.002;-0.002
1638001158.465939;+0.002;-0.002;-0.003
1638001158.685962;+0.003;-0.002;-0.002
1638001158.905927;+0.002;-0.002;-0.002
1638001159.125847;+0.002;-0.003;-0.002
1638001159.345853;+0.003;-0.002;-0.002
1638001159.565906;+0.003;-0.002;-0.002
1638001159.785865;+0.003;-0.002;-0.002
1638001159.995931;+0.002;-0.003;-0.002
1638001160.205884;+0.003;-0.002;-0.002
1638001160.426003;+0.003;-0.002;-0.002
1638001160.635956;+0.003;-0.003;-0.002
1638001160.856001;+0.002;-0.002;-0.003
1638001161.075849;+0.003;-0.002;-0.002
1638001161.296123;+0.004;-0.003;-0.003
1638001161.515859;+0.001;-0.003;-0.002
1638001161.726068;+0.003;-0.001;-0.002
1638001161.945961;+0.003;-0.002;-0.003
1638001162.165887;+0.003;-0.002;-0.002
1638001162.38584;+0.002;-0.001;-0.002
1638001162.60587;+0.003;-0.003;-0.003
1638001162.825881;+0.003;-0.002;-0.002
1638001163.045936;+0.002;-0.003;-0.003
1638001163.264478;+0.002;-0.002;-0.002
1638001163.484861;+0.002;-0.002;-0.002
1638001163.704838;+0.002;-0.003;-0.002
1638001163.925953;+0.003;-0.002;-0.002
1638001164.144445;+0.003;-0.003;-0.002
1638001164.364842;+0.002;-0.002;-0.003
1638001164.584864;+0.003;-0.002;-0.003
1638001164.805096;+0.003;-0.002;-0.002
1638001165.024902;+0.003;-0.002;-0.002
1638001165.244444;+0.002;-0.003;-0.002
1638001165.464457;+0.003;-0.002;-0.003
1638001165.68493;+0.002;-0.001;-0.002
1638001165.904777;+0.004;-0.003;-0.002
1638001166.124854;+0.003;-0.003;-0.003
1638001166.344948;+0.002;-0.002;-0.002
1638001166.56491;+0.003;-0.002;-0.002
1638001166.78478;+0.003;-0.002;-0.002
1638001167.004885;+0.003;-0.003;-0.002
1638001167.224775;+0.002;-0.002;-0.003
1638001167.44472;+0.003;-0.003;-0.002
1638001167.664904;+0.002;-0.003;-0.002
1638001167.884831;+0.003;-0.002;-0.002
1638001168.104878;+0.004;-0.002;-0.002
1638001168.32445;+0.002;-0.003;-0.003
1638001168.544777;+0.003;-0.002;-0.002
1638001168.764912;+0.002;-0.002;-0.002
1638001168.984967;+0.003;-0.002;-0.002
1638001169.204821;+0.003;-0.002;-0.002
1638001169.424817;+0.002;-0.002;-0.003
1638001169.644557;+0.002;-0.002;-0.002
1638001169.864884;+0.002;-0.002;-0.003
1638001170.084933;+0.003;-0.002;-0.002
1638001170.304776;+0.003;-0.002;-0.001
1638001170.523874;+0.004;-0.002;-0.002
1638001170.743743;+0.002;-0.002;-0.002
1638001170.963909;+0.002;-0.003;-0.002
1638001171.183449;+0.003;-0.003;-0.003
1638001171.403763;+0.002;-0.002;-0.002
1638001171.623863;+0.002;-0.001;-0.003
1638001171.843797;+0.002;-0.003;-0.002
1638001172.063777;+0.004;-0.002;-0.002
1638001172.283818;+0.003;-0.002;-0.002
1638001172.504054;+0.003;-0.002;-0.001
1638001172.723816;+0.003;-0.003;-0.002
1638001172.943842;+0.002;-0.002;-0.001
1638001173.163889;+0.003;-0.002;-0.002
1638001173.383749;+0.003;-0.002;-0.001
1638001173.603808;+0.003;-0.002;-0.002
1638001173.823824;+0.003;-0.003;-0.002
1638001174.043911;+0.003;-0.002;-0.002
1638001174.263153;+0.003;-0.002;-0.002
1638001174.483033;+0.003;-0.003;-0.002
1638001174.703892;+0.002;-0.002;-0.002
1638001174.923808;+0.002;-0.002;-0.002
1638001175.143918;+0.002;-0.003;-0.002
1638001175.363816;+0.003;-0.001;-0.002
1638001175.583779;+0.003;-0.002;-0.002
1638001175.803824;+0.002;-0.003;-0.002
1638001176.023841;+0.003;-0.002;-0.002
1638001176.244313;+0.003;-0.003;-0.002
1638001176.463767;+0.003;-0.002;-0.002
1638001176.673761;+0.001;-0.002;-0.002
1638001176.893891;+0.002;-0.002;-0.002
1638001177.113887;+0.003;-0.002;-0.001
1638001177.333352;+0.003;-0.002;-0.002
1638001177.553789;+0.002;-0.002;-0.003
1638001177.773698;+0.003;-0.002;-0.002
1638001177.99275;+0.003;-0.003;-0.002
1638001178.213007;+0.003;-0.001;-0.003
1638001178.43259;+0.002;-0.002;-0.001
1638001178.652271;+0.002;-0.002;-0.002
1638001178.862735;+0.002;-0.003;-0.002
1638001179.082907;+0.002;-0.002;-0.002
1638001179.302911;+0.003;-0.002;-0.002
1638001179.522983;+0.002;-0.002;-0.002
1638001179.74279;+0.003;-0.003;-0.002
1638001179.96237;+0.003;-0.002;-0.003
1638001180.182831;+0.004;-0.002;-0.002
1638001180.402812;+0.002;-0.002;-0.002
1638001180.622738;+0.002;-0.002;-0.002
1638001180.842733;+0.004;-0.002;-0.003
1638001181.06275;+0.003;-0.003;-0.002
1638001181.282425;+0.002;-0.002;-0.002
1638001181.50239;+0.003;-0.001;-0.002
1638001181.722754;+0.003;-0.002;-0.003
1638001181.942736;+0.003;-0.002;-0.002
1638001182.162821;+0.002;-0.002;-0.002
1638001182.382836;+0.002;-0.003;-0.002
1638001182.602813;+0.003;-0.003;-0.002
1638001182.822757;+0.002;-0.002;-0.002
1638001183.042754;+0.003;-0.003;-0.002
1638001183.262803;+0.002;-0.003;-0.003
1638001183.48279;+0.002;-0.002;-0.002
1638001183.702943;+0.003;-0.002;-0.003
1638001183.922755;+0.004;-0.002;-0.001
1638001184.142836;+0.002;-0.003;-0.002
1638001184.362802;+0.002;-0.002;-0.003
1638001184.58278;+0.002;-0.002;-0.002
1638001184.802746;+0.002;-0.002;-0.002
1638001185.022707;+0.003;-0.002;-0.002
1638001185.242978;+0.003;-0.002;-0.002
1638001185.461841;+0.003;-0.002;-0.002
1638001185.681703;+0.003;-0.002;-0.003
1638001185.901775;+0.002;-0.001;-0.003
1638001186.121729;+0.002;-0.002;-0.002
1638001186.341934;+0.003;-0.002;-0.002
1638001186.561689;+0.003;-0.003;-0.002
1638001186.781442;+0.003;-0.001;-0.002
1638001187.001711;+0.003;-0.003;-0.003
1638001187.221796;+0.003;-0.002;-0.002
1638001187.441696;+0.002;-0.002;-0.002
1638001187.661826;+0.002;-0.002;-0.002
1638001187.881756;+0.002;-0.002;-0.002
1638001188.101815;+0.002;-0.002;-0.002
1638001188.321399;+0.003;-0.003;-0.002
1638001188.541861;+0.002;-0.002;-0.002
1638001188.761776;+0.003;-0.001;-0.001
1638001188.981809;+0.002;-0.002;-0.001
1638001189.191839;+0.002;-0.002;-0.001
1638001189.411756;+0.002;-0.002;-0.003
1638001189.63172;+0.003;-0.002;-0.002
1638001189.851643;+0.002;-0.003;-0.002
1638001190.071871;+0.002;-0.002;-0.002
1638001190.281692;+0.002;-0.002;-0.003
1638001190.501792;+0.003;-0.002;-0.002
1638001190.721783;+0.003;-0.002;-0.002
1638001190.941663;+0.003;-0.002;-0.003
1638001191.16182;+0.003;-0.002;-0.003
1638001191.381651;+0.003;-0.002;-0.002
1638001191.601719;+0.003;-0.002;-0.002
1638001191.821578;+0.002;-0.002;-0.002
1638001192.04166;+0.003;-0.003;-0.002
1638001192.261792;+0.003;-0.002;-0.002
1638001192.481354;+0.002;-0.002;-0.002
1638001192.701753;+0.003;-0.002;-0.002
1638001192.920783;+0.003;-0.001;-0.002
1638001193.140753;+0.002;-0.002;-0.002
1638001193.360797;+0.003;-0.002;-0.003
1638001193.580729;+0.002;-0.002;-0.002
1638001193.800724;+0.003;-0.001;-0.002
1638001194.020651;+0.003;-0.002;-0.003
1638001194.240737;+0.003;-0.003;-0.003
1638001194.460735;+0.004;-0.002;-0.002
1638001194.680339;+0.002;-0.003;-0.003
1638001194.9006;+0.002;-0.002;-0.001
1638001195.120656;+0.002;-0.002;-0.002
1638001195.340741;+0.003;-0.003;-0.002
1638001195.56066;+0.003;-0.002;-0.002
1638001195.780393;+0.002;-0.002;-0.002
1638001196.0007;+0.003;-0.003;-0.002
1638001196.22075;+0.002;-0.003;-0.002
1638001196.440822;+0.003;-0.001;-0.002
1638001196.660711;+0.003;-0.002;-0.001
1638001196.880648;+0.004;-0.002;-0.003
1638001197.100991;+0.002;-0.002;-0.001
1638001197.320893;+0.004;-0.002;-0.002
1638001197.540692;+0.003;-0.002;-0.002
1638001197.760719;+0.002;-0.001;-0.001
1638001197.980293;+0.002;-0.002;-0.003
1638001198.200331;+0.003;-0.002;-0.001
1638001198.420892;+0.003;-0.002;-0.002
1638001198.640721;+0.002;-0.002;-0.001
1638001198.850836;+0.002;-0.003;-0.003
1638001199.070856;+0.002;-0.003;-0.002
1638001199.290759;+0.003;-0.002;-0.003
1638001199.51033;+0.004;-0.003;-0.003
1638001199.730724;+0.003;-0.002;-0.002
1638001199.950366;+0.003;-0.003;-0.003
1638001200.17067;+0.003;-0.002;-0.003
1638001200.389705;+0.003;-0.002;-0.002
1638001200.609333;+0.002;-0.002;-0.002
1638001200.829717;+0.002;-0.002;-0.002
1638001201.049675;+0.003;-0.002;-0.002
1638001201.269857;+0.003;-0.002;-0.002
1638001201.489992;+0.003;-0.001;-0.003
1638001201.710185;+0.002;-0.002;-0.002
1638001201.929768;+0.002;-0.002;-0.001
1638001202.149596;+0.002;-0.002;-0.002
1638001202.369843;+0.003;-0.002;-0.002
1638001202.589589;+0.003;-0.003;-0.002
1638001202.809713;+0.003;-0.003;-0.003
1638001203.029687;+0.003;-0.002;-0.003
1638001203.249697;+0.003;-0.002;-0.002
1638001203.469789;+0.003;-0.002;-0.002
1638001203.689235;+0.003;-0.003;-0.002
1638001203.909678;+0.003;-0.002;-0.002
1638001204.129725;+0.003;-0.002;-0.003
1638001204.349531;+0.003;-0.002;-0.003
1638001204.569652;+0.003;-0.003;-0.002
1638001204.789599;+0.002;-0.002;-0.002
1638001205.009599;+0.003;-0.002;-0.002
1638001205.229728;+0.002;-0.002;-0.002
1638001205.439699;+0.003;-0.002;-0.002
1638001205.659755;+0.003;-0.002;-0.002
1638001205.879664;+0.003;-0.002;-0.002
1638001206.089691;+0.004;-0.002;-0.002
1638001206.30964;+0.002;-0.001;-0.002
1638001206.529781;+0.002;-0.003;-0.002
1638001206.749727;+0.002;-0.003;-0.001
1638001206.969519;+0.003;-0.002;-0.001
1638001207.189646;+0.002;-0.001;-0.001
1638001207.409703;+0.002;-0.003;-0.001
1638001207.629197;+0.003;-0.002;-0.001
1638001207.848724;+0.003;-0.002;-0.003
1638001208.068544;+0.002;-0.002;-0.001
1638001208.288984;+0.002;-0.001;-0.002
1638001208.508214;+0.003;-0.003;-0.002
1638001208.728567;+0.003;-0.002;-0.002
1638001208.948508;+0.003;-0.003;-0.002
1638001209.168816;+0.002;-0.002;-0.002
1638001209.388659;+0.002;-0.002;-0.002
1638001209.608663;+0.003;-0.002;-0.002
1638001209.828728;+0.003;-0.002;-0.002
1638001210.048638;+0.002;-0.002;-0.002
1638001210.268804;+0.004;-0.003;-0.002
1638001210.488708;+0.003;-0.002;-0.002
1638001210.708535;+0.003;-0.001;-0.003
1638001210.928749;+0.003;-0.002;-0.003
1638001211.148685;+0.002;-0.002;-0.001
1638001211.368644;+0.002;-0.003;-0.002
1638001211.58871;+0.003;-0.002;-0.002
1638001211.808708;+0.003;-0.002;-0.002
1638001212.028684;+0.003;-0.002;-0.003
1638001212.248659;+0.003;-0.002;-0.001
1638001212.468826;+0.003;-0.002;-0.002
1638001212.687897;+0.002;-0.002;-0.001
1638001212.898153;+0.003;-0.002;-0.002
1638001213.118539;+0.002;-0.002;-0.002
1638001213.338563;+0.002;-0.002;-0.002
1638001213.558672;+0.003;-0.002;-0.002
1638001213.778545;+0.003;-0.002;-0.002
1638001213.998681;+0.003;-0.002;-0.003
1638001214.218519;+0.003;-0.002;-0.002
1638001214.438746;+0.002;-0.003;-0.002
1638001214.658587;+0.003;-0.002;-0.001
1638001214.878524;+0.003;-0.002;-0.002
1638001215.098582;+0.003;-0.002;-0.002
1638001215.317185;+0.003;-0.002;-0.002
1638001215.537728;+0.003;-0.003;-0.003
1638001215.757576;+0.003;-0.002;-0.002
1638001215.977527;+0.003;-0.002;-0.001
1638001216.197684;+0.002;-0.002;-0.001
1638001216.417754;+0.003;-0.002;-0.002
1638001216.637549;+0.002;-0.002;-0.003
1638001216.85757;+0.002;-0.002;-0.003
1638001217.077671;+0.003;-0.001;-0.002
1638001217.297544;+0.002;-0.002;-0.003
1638001217.517711;+0.003;-0.002;-0.003
1638001217.737737;+0.003;-0.002;-0.002
1638001217.957687;+0.002;-0.002;-0.002
1638001218.177545;+0.002;-0.003;-0.002
1638001218.397592;+0.003;-0.002;-0.002
1638001218.617781;+0.002;-0.003;-0.002
1638001218.837668;+0.003;-0.002;-0.002
1638001219.057566;+0.003;-0.002;-0.003
1638001219.27763;+0.002;-0.002;-0.002
1638001219.497725;+0.003;-0.002;-0.003
1638001219.717253;+0.004;-0.002;-0.003
1638001219.937669;+0.003;-0.002;-0.002
1638001220.157478;+0.003;-0.002;-0.002
1638001220.377505;+0.002;-0.003;-0.003
1638001220.597676;+0.002;-0.002;-0.001
1638001220.817549;+0.003;-0.002;-0.002
1638001221.037559;+0.002;-0.002;-0.002
1638001221.257517;+0.003;-0.003;-0.004
1638001221.477704;+0.002;-0.002;-0.001
1638001221.697695;+0.002;-0.002;-0.001
1638001221.917665;+0.003;-0.002;-0.002
1638001222.137222;+0.002;-0.002;-0.003
1638001222.357486;+0.003;-0.002;-0.003
1638001222.576296;+0.003;-0.002;-0.002
1638001222.796528;+0.003;-0.002;-0.002
1638001223.016598;+0.003;-0.002;-0.001
1638001223.236474;+0.003;-0.002;-0.001
1638001223.456525;+0.003;-0.002;-0.003
1638001223.676704;+0.003;-0.002;-0.002
1638001223.896473;+0.004;-0.002;-0.003
1638001224.116482;+0.002;-0.002;-0.001
1638001224.336487;+0.003;-0.002;-0.002
1638001224.556583;+0.003;-0.002;-0.003
1638001224.776151;+0.003;-0.001;-0.003
1638001224.996533;+0.003;-0.003;-0.002
1638001225.216573;+0.003;-0.003;-0.002
1638001225.436572;+0.002;-0.002;-0.002
1638001225.656747;+0.002;-0.002;-0.003
1638001225.876575;+0.003;-0.001;-0.003
1638001226.096233;+0.003;-0.002;-0.003
1638001226.316252;+0.003;-0.003;-0.002
1638001226.536566;+0.002;-0.002;-0.002
1638001226.756565;+0.003;-0.003;-0.002
1638001226.97652;+0.003;-0.002;-0.002
1638001227.19648;+0.002;-0.002;-0.002
1638001227.41666;+0.003;-0.002;-0.002
1638001227.636592;+0.003;-0.002;-0.002
1638001227.855872;+0.003;-0.002;-0.002
