time;x;y;z
1637952984.556125;+0.002;-0.002;-0.002
1637952984.776285;+0.002;-0.002;-0.002
1637952984.996023;+0.002;-0.001;-0.002
1637952985.216137;+0.002;-0.002;-0.002
1637952985.436136;+0.003;-0.003;-0.002
1637952985.656119;+0.004;-0.002;-0.002
1637952985.876146;+0.003;-0.002;-0.002
1637952986.096156;+0.002;-0.002;-0.002
1637952986.316294;+0.002;-0.001;-0.002
1637952986.536254;+0.003;-0.002;-0.002
1637952986.755849;+0.002;-0.003;-0.002
1637952986.976026;+0.004;-0.002;-0.001
1637952987.195783;+0.003;-0.002;-0.002
1637952987.41618;+0.003;-0.002;-0.002
1637952987.636159;+0.002;-0.003;-0.002
1637952987.856107;+0.002;-0.002;-0.002
1637952988.076124;+0.003;-0.003;-0.002
1637952988.296231;+0.003;-0.002;-0.002
1637952988.516089;+0.003;-0.002;-0.001
1637952988.736058;+0.003;-0.002;-0.003
1637952988.95602;+0.002;-0.002;-0.002
1637952989.176147;+0.001;-0.002;-0.001
1637952989.395116;+0.002;-0.002;-0.002
1637952989.615104;+0.002;-0.002;-0.002
1637952989.83511;+0.003;-0.001;-0.002
1637952990.05477;+0.003;-0.002;-0.002
1637952990.264888;+0.003;-0.002;-0.001
1637952990.475094;+0.003;-0.003;-0.002
1637952990.695007;+0.002;-0.003;-0.002
1637952990.914741;+0.003;-0.002;-0.002
1637952991.12499;+0.002;-0.001;-0.002
1637952991.344853;+0.003;-0.001;-0.002
1637952991.565132;+0.003;-0.002;-0.001
1637952991.785024;+0.003;-0.002;-0.002
1637952992.005045;+0.002;-0.002;-0.002
1637952992.225012;+0.003;-0.001;-0.002
1637952992.445109;+0.003;-0.002;-0.002
1637952992.665158;+0.003;-0.002;-0.002
1637952992.885092;+0.003;-0.001;-0.001
1637952993.104746;+0.003;-0.002;-0.002
1637952993.325267;+0.003;-0.002;-0.002
1637952993.545093;+0.001;-0.001;-0.002
1637952993.765096;+0.003;-0.001;-0.003
1637952993.984664;+0.003;-0.003;-0.002
1637952994.204592;+0.002;-0.002;-0.002
1637952994.425174;+0.003;-0.002;-0.002
1637952994.645118;+0.003;-0.001;-0.003
1637952994.865079;+0.003;-0.002;-0.002
1637952995.085088;+0.002;-0.002;-0.002
1637952995.305186;+0.002;-0.002;-0.001
1637952995.525098;+0.002;-0.003;-0.002
1637952995.745078;+0.002;-0.002;-0.001
1637952995.965109;+0.003;-0.001;-0.001
1637952996.185009;+0.003;-0.002;-0.002
1637952996.405094;+0.002;-0.002;-0.002
1637952996.624139;+0.002;-0.002;-0.002
1637952996.844013;+0.002;-0.002;-0.002
1637952997.063829;+0.003;-0.003;-0.001
1637952997.27366;+0.002;-0.002;-0.002
1637952997.48405;+0.002;-0.002;-0.001
1637952997.704157;+0.002;-0.002;-0.002
1637952997.923993;+0.003;-0.002;-0.002
1637952998.14424;+0.004;-0.001;-0.002
1637952998.364112;+0.003;-0.001;-0.002
1637952998.584078;+0.003;-0.002;-0.002
1637952998.804084;+0.002;-0.002;-0.001
1637952999.024012;+0.003;-0.002;-0.002
1637952999.244206;+0.003;-0.002;-0.002
1637952999.464145;+0.003;-0.003;-0.003
1637952999.68404;+0.003;-0.001;-0.002
1637952999.904026;+0.002;-0.001;-0.002
1637953000.123992;+0.002;-0.002;-0.002
1637953000.344228;+0.004;-0.003;-0.002
1637953000.564058;+0.003;-0.002;-0.002
1637953000.783994;+0.003;-0.001;-0.002
1637953001.004006;+0.003;-0.003;-0.001
1637953001.224026;+0.002;-0.002;-0.002
1637953001.444158;+0.003;-0.002;-0.002
1637953001.664053;+0.002;-0.002;-0.002
1637953001.884003;+0.002;-0.002;-0.002
1637953002.103961;+0.003;-0.003;-0.001
1637953002.324014;+0.002;-0.001;-0.002
1637953002.544158;+0.002;-0.002;-0.002
1637953002.763932;+0.003;-0.001;-0.002
1637953002.983532;+0.003;-0.003;-0.002
1637953003.203713;+0.002;-0.002;-0.002
1637953003.424147;+0.003;-0.003;-0.002
1637953003.644402;+0.003;-0.001;-0.002
1637953003.864136;+0.002;-0.002;-0.001
1637953004.08406;+0.002;-0.002;-0.002
1637953004.303076;+0.004;-0.002;-0.002
1637953004.523063;+0.002;-0.002;-0.002
1637953004.742788;+0.002;-0.002;-0.002
1637953004.963142;+0.003;-0.001;-0.002
1637953005.183048;+0.003;-0.001;-0.002
1637953005.404154;+0.002;-0.003;-0.002
1637953005.622717;+0.003;-0.002;-0.002
1637953005.832514;+0.004;-0.002;-0.002
1637953006.053109;+0.002;-0.001;-0.002
1637953006.272974;+0.003;-0.002;-0.002
1637953006.493109;+0.003;-0.002;-0.002
1637953006.713096;+0.003;-0.001;-0.003
1637953006.932925;+0.004;-0.002;-0.002
1637953007.153066;+0.002;-0.002;-0.002
1637953007.372931;+0.003;-0.002;-0.002
1637953007.592834;+0.003;-0.002;-0.002
1637953007.812579;+0.003;-0.003;-0.002
1637953008.022806;+0.003;-0.001;-0.003
1637953008.242737;+0.002;-0.002;-0.001
1637953008.46315;+0.003;-0.002;-0.001
1637953008.682964;+0.003;-0.002;-0.002
1637953008.902559;+0.002;-0.001;-0.002
1637953009.122665;+0.003;-0.002;-0.003
1637953009.343092;+0.003;-0.002;-0.002
1637953009.56299;+0.003;-0.001;-0.002
1637953009.783052;+0.002;-0.002;-0.001
1637953010.003275;+0.004;-0.001;-0.002
1637953010.22303;+0.003;-0.002;-0.002
1637953010.443095;+0.003;-0.002;-0.003
1637953010.663189;+0.002;-0.002;-0.001
1637953010.883077;+0.002;-0.002;-0.002
1637953011.103088;+0.002;-0.002;-0.001
1637953011.323195;+0.002;-0.001;-0.002
1637953011.542117;+0.003;-0.002;-0.002
1637953011.762054;+0.002;-0.002;-0.002
1637953011.981767;+0.002;-0.002;-0.001
1637953012.191579;+0.004;-0.002;-0.001
1637953012.403018;+0.003;-0.002;-0.002
1637953012.622082;+0.003;-0.001;-0.003
1637953012.841561;+0.003;-0.002;-0.001
1637953013.061926;+0.002;-0.002;-0.002
1637953013.28206;+0.003;-0.002;-0.001
1637953013.502005;+0.002;-0.002;-0.002
1637953013.722177;+0.002;-0.002;-0.002
1637953013.941592;+0.003;-0.003;-0.002
1637953014.151989;+0.002;-0.002;-0.002
1637953014.372077;+0.003;-0.001;-0.002
1637953014.591992;+0.002;-0.001;-0.002
1637953014.812126;+0.003;-0.001;-0.002
1637953015.031662;+0.003;-0.001;-0.002
1637953015.252068;+0.002;-0.002;-0.001
1637953015.471983;+0.002;-0.002;-0.002
1637953015.692083;+0.003;-0.002;-0.003
1637953015.911942;+0.002;-0.002;-0.002
1637953016.131978;+0.002;-0.002;-0.003
1637953016.351671;+0.004;-0.002;-0.003
1637953016.572086;+0.002;-0.002;-0.001
1637953016.792015;+0.002;-0.001;-0.002
1637953017.01199;+0.003;-0.001;-0.002
1637953017.23201;+0.003;-0.003;-0.002
1637953017.451993;+0.002;-0.002;-0.003
1637953017.672054;+0.002;-0.002;-0.003
1637953017.892062;+0.003;-0.002;-0.003
1637953018.11199;+0.004;-0.003;-0.001
1637953018.332;+0.003;-0.003;-0.003
1637953018.55194;+0.002;-0.002;-0.002
1637953018.772047;+0.003;-0.002;-0.002
1637953018.991943;+0.003;-0.001;-0.002
1637953019.21098;+0.003;-0.001;-0.003
1637953019.431023;+0.004;-0.002;-0.002
1637953019.651045;+0.003;-0.003;-0.003
1637953019.87091;+0.002;-0.002;-0.002
1637953020.091198;+0.003;-0.002;-0.002
1637953020.310849;+0.003;-0.001;-0.002
1637953020.530895;+0.002;-0.002;-0.001
1637953020.750965;+0.002;-0.002;-0.001
1637953020.970913;+0.003;-0.002;-0.001
1637953021.190913;+0.003;-0.003;-0.002
1637953021.41096;+0.003;-0.002;-0.002
1637953021.631011;+0.003;-0.002;-0.001
1637953021.850987;+0.002;-0.002;-0.001
1637953022.070985;+0.003;-0.001;-0.002
1637953022.290949;+0.002;-0.001;-0.002
1637953022.511028;+0.002;-0.001;-0.002
1637953022.731052;+0.002;-0.001;-0.002
1637953022.950957;+0.003;-0.001;-0.001
1637953023.170967;+0.002;-0.002;-0.002
1637953023.390964;+0.002;-0.002;-0.002
1637953023.611064;+0.003;-0.003;-0.002
1637953023.830571;+0.002;-0.002;-0.002
1637953024.050968;+0.003;-0.002;-0.002
1637953024.270969;+0.002;-0.002;-0.001
1637953024.490928;+0.003;-0.001;-0.002
1637953024.711003;+0.003;-0.003;-0.002
1637953024.931084;+0.003;-0.001;-0.002
1637953025.150972;+0.002;-0.002;-0.002
1637953025.370901;+0.002;-0.001;-0.001
1637953025.590917;+0.002;-0.001;-0.002
1637953025.811042;+0.002;-0.001;-0.003
1637953026.030866;+0.003;-0.002;-0.002
1637953026.250836;+0.002;-0.002;-0.001
1637953026.46984;+0.002;-0.001;-0.002
1637953026.690062;+0.002;-0.002;-0.001
1637953026.909664;+0.002;-0.001;-0.002
1637953027.119448;+0.003;-0.002;-0.002
1637953027.339879;+0.004;-0.002;-0.001
1637953027.559895;+0.003;-0.002;-0.002
1637953027.780002;+0.003;-0.002;-0.001
1637953028.000082;+0.003;-0.002;-0.002
1637953028.219932;+0.003;-0.002;-0.002
1637953028.439906;+0.002;-0.002;-0.002
1637953028.660097;+0.002;-0.003;-0.002
1637953028.879557;+0.003;-0.002;-0.002
1637953029.090004;+0.003;-0.002;-0.002
1637953029.31001;+0.003;-0.002;-0.003
1637953029.529984;+0.002;-0.002;-0.002
1637953029.749995;+0.002;-0.002;-0.002
1637953029.970055;+0.002;-0.003;-0.003
1637953030.19001;+0.003;-0.002;-0.001
1637953030.409634;+0.002;-0.002;-0.002
1637953030.629952;+0.002;-0.002;-0.001
1637953030.84997;+0.002;-0.001;-0.002
1637953031.070056;+0.003;-0.002;-0.002
1637953031.290021;+0.002;-0.002;-0.002
1637953031.509858;+0.003;-0.001;-0.001
1637953031.729949;+0.002;-0.002;-0.002
1637953031.949523;+0.002;-0.002;-0.002
1637953032.169562;+0.002;-0.002;-0.002
1637953032.389923;+0.003;-0.001;-0.000
1637953032.609917;+0.002;-0.001;-0.002
1637953032.829917;+0.003;-0.001;-0.002
1637953033.049977;+0.002;-0.002;-0.003
1637953033.26991;+0.002;-0.002;-0.002
1637953033.489866;+0.002;-0.002;-0.002
1637953033.710115;+0.002;-0.002;-0.002
1637953033.929483;+0.004;-0.001;-0.001
1637953034.148884;+0.003;-0.002;-0.002
1637953034.369025;+0.002;-0.001;-0.002
1637953034.588837;+0.003;-0.002;-0.003
1637953034.808998;+0.002;-0.001;-0.003
1637953035.028919;+0.002;-0.002;-0.002
1637953035.248936;+0.003;-0.002;-0.002
1637953035.468955;+0.002;-0.002;-0.001
1637953035.688966;+0.002;-0.002;-0.001
1637953035.909208;+0.002;-0.001;-0.001
1637953036.12841;+0.003;-0.002;-0.002
1637953036.338863;+0.003;-0.002;-0.001
1637953036.558521;+0.002;-0.001;-0.002
1637953036.769176;+0.003;-0.002;-0.002
1637953036.989029;+0.002;-0.002;-0.002
1637953037.208975;+0.003;-0.002;-0.002
1637953037.428914;+0.003;-0.001;-0.002
1637953037.648858;+0.002;-0.003;-0.001
1637953037.869132;+0.002;-0.001;-0.002
1637953038.088853;+0.002;-0.002;-0.002
1637953038.30884;+0.003;-0.002;-0.003
1637953038.529059;+0.001;-0.002;-0.002
1637953038.748785;+0.003;-0.002;-0.002
1637953038.968729;+0.003;-0.002;-0.002
1637953039.188393;+0.004;-0.002;-0.002
1637953039.408415;+0.003;-0.001;-0.002
1637953039.6289;+0.003;-0.001;-0.002
1637953039.848721;+0.003;-0.002;-0.003
1637953040.069077;+0.002;-0.002;-0.001
1637953040.288831;+0.002;-0.003;-0.002
1637953040.508858;+0.003;-0.002;-0.002
1637953040.728465;+0.004;-0.002;-0.002
1637953040.948877;+0.003;-0.002;-0.002
1637953041.168866;+0.003;-0.002;-0.001
1637953041.388291;+0.004;-0.001;-0.003
1637953041.607983;+0.003;-0.002;-0.001
1637953041.827979;+0.002;-0.003;-0.002
1637953042.048112;+0.003;-0.001;-0.001
1637953042.267087;+0.003;-0.003;-0.003
1637953042.477902;+0.003;-0.002;-0.002
1637953042.697971;+0.002;-0.002;-0.002
1637953042.917922;+0.002;-0.002;-0.003
1637953043.137544;+0.003;-0.002;-0.002
1637953043.347839;+0.003;-0.003;-0.002
1637953043.567845;+0.003;-0.001;-0.002
1637953043.787816;+0.002;-0.001;-0.002
1637953044.008025;+0.002;-0.002;-0.002
1637953044.227567;+0.002;-0.002;-0.003
1637953044.447922;+0.002;-0.002;-0.002
1637953044.667847;+0.002;-0.001;-0.002
1637953044.887936;+0.002;-0.002;-0.002
1637953045.107434;+0.002;-0.003;-0.002
1637953045.327401;+0.003;-0.001;-0.003
1637953045.547765;+0.004;-0.002;-0.002
1637953045.767939;+0.003;-0.001;-0.003
1637953045.987867;+0.002;-0.002;-0.002
1637953046.207851;+0.003;-0.001;-0.002
1637953046.427783;+0.003;-0.002;-0.002
1637953046.647787;+0.003;-0.001;-0.002
1637953046.86795;+0.002;-0.003;-0.002
1637953047.087869;+0.003;-0.003;-0.002
1637953047.307921;+0.002;-0.002;-0.002
1637953047.527817;+0.002;-0.002;-0.002
1637953047.747834;+0.002;-0.002;-0.003
1637953047.967869;+0.004;-0.002;-0.001
1637953048.187911;+0.003;-0.002;-0.002
1637953048.407885;+0.003;-0.002;-0.003
1637953048.627834;+0.002;-0.002;-0.002
1637953048.847562;+0.002;-0.002;-0.002
1637953049.066844;+0.002;-0.001;-0.002
1637953049.28684;+0.003;-0.003;-0.002
1637953049.506868;+0.003;-0.002;-0.003
1637953049.726859;+0.003;-0.003;-0.002
1637953049.946832;+0.003;-0.002;-0.003
1637953050.166352;+0.002;-0.002;-0.001
1637953050.386857;+0.002;-0.002;-0.001
1637953050.60681;+0.003;-0.002;-0.002
1637953050.826822;+0.002;-0.001;-0.002
1637953051.046668;+0.002;-0.002;-0.003
1637953051.266633;+0.003;-0.002;-0.003
1637953051.476835;+0.002;-0.001;-0.001
1637953051.696834;+0.003;-0.001;-0.001
1637953051.916959;+0.003;-0.001;-0.002
1637953052.136468;+0.002;-0.001;-0.001
1637953052.356938;+0.003;-0.002;-0.002
1637953052.576878;+0.002;-0.002;-0.002
1637953052.796843;+0.003;-0.001;-0.001
1637953053.016954;+0.002;-0.001;-0.002
1637953053.236768;+0.003;-0.002;-0.001
1637953053.456448;+0.002;-0.002;-0.002
1637953053.67677;+0.003;-0.002;-0.002
1637953053.896767;+0.002;-0.002;-0.003
1637953054.116963;+0.003;-0.002;-0.001
1637953054.336904;+0.002;-0.002;-0.003
1637953054.556355;+0.003;-0.002;-0.002
1637953054.77679;+0.002;-0.001;-0.003
1637953054.996981;+0.003;-0.002;-0.002
1637953055.21685;+0.003;-0.003;-0.002
1637953055.436752;+0.002;-0.002;-0.002
1637953055.65672;+0.001;-0.002;-0.001
1637953055.876715;+0.003;-0.002;-0.001
1637953056.097117;+0.003;-0.002;-0.002
1637953056.315482;+0.003;-0.002;-0.002
1637953056.525404;+0.004;-0.002;-0.002
1637953056.735829;+0.002;-0.002;-0.001
1637953056.955921;+0.003;-0.002;-0.001
1637953057.175779;+0.003;-0.002;-0.002
1637953057.396937;+0.003;-0.002;-0.002
1637953057.615839;+0.004;-0.002;-0.002
1637953057.835862;+0.003;-0.002;-0.001
1637953058.05584;+0.003;-0.002;-0.002
1637953058.275821;+0.003;-0.002;-0.002
1637953058.495794;+0.002;-0.002;-0.002
1637953058.715782;+0.004;-0.002;-0.002
1637953058.935844;+0.002;-0.003;-0.003
1637953059.155835;+0.003;-0.001;-0.002
1637953059.375825;+0.002;-0.002;-0.002
1637953059.595978;+0.002;-0.002;-0.002
1637953059.815745;+0.002;-0.002;-0.002
1637953060.035923;+0.002;-0.002;-0.002
1637953060.255794;+0.002;-0.002;-0.002
1637953060.475863;+0.003;-0.002;-0.001
1637953060.695019;+0.002;-0.001;-0.002
1637953060.905804;+0.003;-0.001;-0.002
1637953061.125756;+0.002;-0.002;-0.002
1637953061.345744;+0.003;-0.002;-0.001
1637953061.565723;+0.003;-0.003;-0.003
1637953061.785708;+0.002;-0.002;-0.002
1637953062.005865;+0.003;-0.002;-0.001
1637953062.225796;+0.003;-0.002;-0.002
1637953062.445784;+0.001;-0.001;-0.002
1637953062.665921;+0.003;-0.001;-0.001
1637953062.885717;+0.002;-0.003;-0.002
1637953063.105548;+0.003;-0.002;-0.003
1637953063.3258;+0.003;-0.001;-0.002
1637953063.545791;+0.003;-0.001;-0.002
1637953063.764786;+0.004;-0.002;-0.002
1637953063.984772;+0.004;-0.002;-0.003
1637953064.204791;+0.004;-0.002;-0.003
1637953064.42475;+0.003;-0.003;-0.002
1637953064.644818;+0.002;-0.003;-0.002
1637953064.864782;+0.002;-0.002;-0.002
1637953065.084719;+0.002;-0.002;-0.002
1637953065.30477;+0.002;-0.002;-0.002
1637953065.524708;+0.003;-0.002;-0.002
1637953065.744756;+0.002;-0.002;-0.002
1637953065.964826;+0.002;-0.002;-0.002
1637953066.184938;+0.003;-0.002;-0.002
1637953066.404756;+0.002;-0.001;-0.002
1637953066.624712;+0.003;-0.001;-0.002
1637953066.844725;+0.004;-0.003;-0.002
1637953067.064523;+0.002;-0.003;-0.003
1637953067.284834;+0.003;-0.002;-0.002
1637953067.504711;+0.003;-0.001;-0.001
1637953067.724843;+0.003;-0.001;-0.003
1637953067.94476;+0.003;-0.002;-0.002
1637953068.164871;+0.002;-0.002;-0.002
1637953068.384749;+0.003;-0.002;-0.001
1637953068.604727;+0.002;-0.002;-0.002
1637953068.824851;+0.003;-0.002;-0.002
1637953069.044927;+0.002;-0.001;-0.002
1637953069.264839;+0.004;-0.002;-0.002
1637953069.485017;+0.003;-0.002;-0.003
1637953069.704825;+0.002;-0.003;-0.002
1637953069.924817;+0.003;-0.002;-0.001
1637953070.144751;+0.003;-0.002;-0.002
1637953070.364721;+0.002;-0.002;-0.002
1637953070.584719;+0.003;-0.001;-0.001
1637953070.804705;+0.003;-0.002;-0.002
1637953071.02474;+0.002;-0.002;-0.002
1637953071.243683;+0.003;-0.002;-0.002
1637953071.463834;+0.002;-0.001;-0.001
1637953071.683729;+0.002;-0.003;-0.002
1637953071.904821;+0.003;-0.002;-0.003
1637953072.123414;+0.003;-0.002;-0.003
1637953072.333305;+0.003;-0.002;-0.003
1637953072.543342;+0.002;-0.001;-0.002
1637953072.753266;+0.003;-0.002;-0.002
1637953072.963829;+0.003;-0.003;-0.002
1637953073.183952;+0.004;-0.003;-0.003
1637953073.403672;+0.003;-0.003;-0.002
1637953073.623753;+0.003;-0.003;-0.002
1637953073.843723;+0.003;-0.001;-0.002
1637953074.063841;+0.002;-0.002;-0.003
1637953074.283719;+0.003;-0.002;-0.002
1637953074.503689;+0.002;-0.002;-0.003
1637953074.723692;+0.003;-0.002;-0.002
1637953074.943813;+0.003;-0.001;-0.001
1637953075.163765;+0.002;-0.001;-0.002
1637953075.383718;+0.003;-0.002;-0.002
1637953075.603846;+0.002;-0.001;-0.001
1637953075.823432;+0.003;-0.001;-0.002
1637953076.043788;+0.003;-0.003;-0.002
1637953076.263825;+0.003;-0.001;-0.001
1637953076.48376;+0.002;-0.002;-0.002
1637953076.703792;+0.003;-0.002;-0.002
1637953076.923671;+0.003;-0.002;-0.001
1637953077.143642;+0.002;-0.002;-0.001
1637953077.363392;+0.003;-0.002;-0.002
1637953077.583704;+0.002;-0.002;-0.001
1637953077.803671;+0.002;-0.002;-0.002
1637953078.023548;+0.003;-0.002;-0.002
1637953078.24374;+0.003;-0.002;-0.002
1637953078.463242;+0.003;-0.002;-0.003
1637953078.682764;+0.003;-0.002;-0.002
1637953078.903258;+0.002;-0.002;-0.002
1637953079.122851;+0.003;-0.003;-0.002
1637953079.342837;+0.003;-0.003;-0.001
1637953079.562572;+0.003;-0.002;-0.002
1637953079.782544;+0.003;-0.002;-0.002
1637953080.002667;+0.003;-0.003;-0.002
1637953080.222883;+0.003;-0.002;-0.001
1637953080.442404;+0.002;-0.001;-0.002
1637953080.652705;+0.004;-0.003;-0.002
1637953080.872881;+0.003;-0.002;-0.003
1637953081.092578;+0.003;-0.001;-0.002
1637953081.312656;+0.003;-0.002;-0.002
1637953081.532764;+0.002;-0.001;-0.002
1637953081.752662;+0.003;-0.002;-0.002
1637953081.972329;+0.003;-0.003;-0.003
1637953082.192744;+0.003;-0.001;-0.002
1637953082.412655;+0.003;-0.001;-0.003
1637953082.632668;+0.003;-0.002;-0.002
1637953082.852658;+0.002;-0.002;-0.003
1637953083.072664;+0.003;-0.002;-0.002
1637953083.2926;+0.003;-0.003;-0.003
1637953083.512576;+0.003;-0.003;-0.002
1637953083.732717;+0.003;-0.001;-0.002
1637953083.952595;+0.002;-0.002;-0.002
1637953084.172758;+0.002;-0.002;-0.003
1637953084.392677;+0.003;-0.002;-0.002
1637953084.612749;+0.002;-0.003;-0.003
1637953084.832779;+0.002;-0.002;-0.002
1637953085.052722;+0.003;-0.001;-0.002
1637953085.272756;+0.003;-0.002;-0.002
1637953085.492599;+0.003;-0.003;-0.001
1637953085.712531;+0.002;-0.002;-0.003
1637953085.932762;+0.002;-0.001;-0.002
1637953086.151685;+0.002;-0.002;-0.002
1637953086.371698;+0.003;-0.003;-0.002
1637953086.591589;+0.003;-0.002;-0.002
1637953086.81168;+0.002;-0.002;-0.002
1637953087.031351;+0.003;-0.003;-0.003
1637953087.241372;+0.002;-0.003;-0.002
1637953087.451297;+0.003;-0.001;-0.002
1637953087.671728;+0.002;-0.002;-0.002
1637953087.891501;+0.002;-0.003;-0.002
1637953088.111227;+0.002;-0.001;-0.001
1637953088.33178;+0.003;-0.001;-0.001
1637953088.551716;+0.002;-0.003;-0.002
1637953088.771645;+0.002;-0.002;-0.001
1637953088.991805;+0.003;-0.001;-0.002
1637953089.211697;+0.003;-0.001;-0.002
1637953089.431657;+0.004;-0.002;-0.001
1637953089.651547;+0.003;-0.002;-0.002
1637953089.871228;+0.003;-0.002;-0.001
1637953090.091371;+0.002;-0.003;-0.002
1637953090.311901;+0.003;-0.002;-0.001
1637953090.531587;+0.002;-0.001;-0.002
1637953090.751635;+0.003;-0.002;-0.002
1637953090.971581;+0.003;-0.002;-0.002
1637953091.191752;+0.003;-0.001;-0.003
1637953091.411655;+0.002;-0.001;-0.002
1637953091.631653;+0.003;-0.002;-0.002
1637953091.851773;+0.003;-0.002;-0.002
1637953092.071718;+0.003;-0.001;-0.002
1637953092.291708;+0.002;-0.001;-0.001
1637953092.511676;+0.002;-0.002;-0.002
1637953092.731685;+0.002;-0.002;-0.002
1637953092.951596;+0.002;-0.002;-0.002
1637953093.171673;+0.003;-0.002;-0.001
1637953093.391669;+0.003;-0.002;-0.002
1637953093.610572;+0.004;-0.002;-0.002
1637953093.830676;+0.002;-0.001;-0.002
1637953094.050553;+0.003;-0.002;-0.002
1637953094.270767;+0.001;-0.002;-0.001
1637953094.490726;+0.003;-0.002;-0.002
1637953094.710739;+0.002;-0.002;-0.002
1637953094.930599;+0.003;-0.002;-0.002
1637953095.150691;+0.004;-0.002;-0.002
1637953095.370593;+0.003;-0.002;-0.002
1637953095.590678;+0.003;-0.001;-0.002
1637953095.810556;+0.003;-0.003;-0.002
1637953096.030639;+0.002;-0.002;-0.003
1637953096.250659;+0.003;-0.002;-0.002
1637953096.470653;+0.002;-0.001;-0.002
1637953096.690219;+0.002;-0.002;-0.001
1637953096.900554;+0.002;-0.002;-0.002
1637953097.120544;+0.002;-0.002;-0.002
1637953097.340661;+0.004;-0.001;-0.003
1637953097.560641;+0.003;-0.002;-0.002
1637953097.780721;+0.002;-0.002;-0.002
1637953098.0005;+0.003;-0.002;-0.002
1637953098.22052;+0.002;-0.002;-0.003
1637953098.440597;+0.003;-0.002;-0.002
1637953098.660683;+0.002;-0.001;-0.003
1637953098.880552;+0.002;-0.003;-0.002
1637953099.100445;+0.003;-0.002;-0.002
1637953099.320823;+0.003;-0.001;-0.002
1637953099.540542;+0.003;-0.001;-0.003
1637953099.760539;+0.003;-0.003;-0.002
1637953099.980574;+0.002;-0.003;-0.003
1637953100.20087;+0.002;-0.001;-0.002
1637953100.420674;+0.003;-0.002;-0.002
1637953100.640555;+0.003;-0.002;-0.001
1637953100.860547;+0.003;-0.002;-0.001
1637953101.079517;+0.002;-0.002;-0.002
1637953101.299589;+0.003;-0.002;-0.002
1637953101.519802;+0.002;-0.002;-0.002
1637953101.739282;+0.003;-0.001;-0.002
1637953101.959477;+0.003;-0.002;-0.003
1637953102.179504;+0.002;-0.003;-0.002
1637953102.399636;+0.003;-0.002;-0.002
1637953102.619251;+0.002;-0.002;-0.002
1637953102.8296;+0.003;-0.001;-0.002
1637953103.049567;+0.003;-0.002;-0.003
1637953103.269502;+0.003;-0.002;-0.001
1637953103.489384;+0.003;-0.002;-0.002
1637953103.70923;+0.002;-0.002;-0.002
1637953103.929657;+0.002;-0.002;-0.002
1637953104.149542;+0.003;-0.001;-0.002
1637953104.369667;+0.002;-0.002;-0.002
1637953104.589809;+0.002;-0.002;-0.002
1637953104.809513;+0.003;-0.002;-0.002
1637953105.029562;+0.003;-0.002;-0.002
1637953105.249738;+0.003;-0.002;-0.002
1637953105.469675;+0.002;-0.002;-0.002
1637953105.689574;+0.002;-0.003;-0.002
1637953105.909469;+0.002;-0.003;-0.001
1637953106.1295;+0.002;-0.002;-0.002
1637953106.349467;+0.001;-0.002;-0.002
1637953106.569742;+0.003;-0.002;-0.002
1637953106.7895;+0.003;-0.002;-0.002
1637953107.009637;+0.004;-0.002;-0.003
1637953107.229477;+0.002;-0.002;-0.002
1637953107.449641;+0.002;-0.002;-0.002
1637953107.67002;+0.003;-0.002;-0.001
1637953107.889165;+0.003;-0.002;-0.002
1637953108.109133;+0.002;-0.003;-0.002
1637953108.328537;+0.001;-0.002;-0.002
1637953108.548526;+0.003;-0.002;-0.003
1637953108.768858;+0.002;-0.003;-0.003
1637953108.988521;+0.001;-0.001;-0.003
1637953109.208511;+0.002;-0.002;-0.001
1637953109.428512;+0.003;-0.002;-0.002
1637953109.648503;+0.002;-0.002;-0.003
1637953109.868659;+0.004;-0.002;-0.002
1637953110.08863;+0.003;-0.002;-0.002
1637953110.308483;+0.003;-0.002;-0.002
1637953110.528627;+0.003;-0.002;-0.001
1637953110.748197;+0.002;-0.002;-0.001
1637953110.968553;+0.003;-0.002;-0.002
1637953111.188565;+0.004;-0.002;-0.002
1637953111.408599;+0.003;-0.002;-0.002
1637953111.62822;+0.003;-0.001;-0.001
1637953111.848237;+0.003;-0.002;-0.002
1637953112.068524;+0.002;-0.002;-0.001
1637953112.288526;+0.002;-0.002;-0.002
1637953112.508686;+0.002;-0.001;-0.002
1637953112.728571;+0.003;-0.002;-0.002
1637953112.949083;+0.002;-0.002;-0.002
1637953113.168566;+0.003;-0.003;-0.002
1637953113.38857;+0.002;-0.002;-0.002
1637953113.608301;+0.003;-0.002;-0.001
1637953113.828194;+0.003;-0.002;-0.002
1637953114.048563;+0.004;-0.002;-0.002
1637953114.268577;+0.004;-0.002;-0.002
1637953114.488507;+0.001;-0.002;-0.002
1637953114.708206;+0.003;-0.001;-0.001
1637953114.928752;+0.003;-0.002;-0.002
1637953115.148417;+0.003;-0.002;-0.002
1637953115.368574;+0.004;-0.003;-0.001
1637953115.58824;+0.003;-0.002;-0.002
1637953115.807528;+0.002;-0.001;-0.002
1637953116.027505;+0.002;-0.001;-0.001
1637953116.247508;+0.003;-0.002;-0.002
1637953116.46754;+0.002;-0.002;-0.001
1637953116.68752;+0.003;-0.001;-0.002
1637953116.90712;+0.002;-0.002;-0.001
1637953117.1172;+0.003;-0.002;-0.001
1637953117.327062;+0.002;-0.002;-0.001
1637953117.547595;+0.002;-0.002;-0.002
1637953117.767549;+0.002;-0.002;-0.001
