time;x;y;z
1637999085.103177;+0.003;-0.003;-0.002
1637999085.324235;+0.002;-0.002;-0.002
1637999085.543365;+0.002;-0.002;-0.002
1637999085.763225;+0.003;-0.002;-0.001
1637999085.983312;+0.003;-0.003;-0.002
1637999086.203243;+0.002;-0.002;-0.002
1637999086.423239;+0.003;-0.002;-0.001
1637999086.64333;+0.003;-0.002;-0.002
1637999086.863365;+0.002;-0.002;-0.002
1637999087.083268;+0.003;-0.003;-0.002
1637999087.303139;+0.003;-0.002;-0.002
1637999087.523177;+0.003;-0.002;-0.002
1637999087.743305;+0.002;-0.001;-0.002
1637999087.963496;+0.003;-0.002;-0.001
1637999088.183243;+0.003;-0.002;-0.003
1637999088.403135;+0.003;-0.002;-0.003
1637999088.623299;+0.002;-0.003;-0.002
1637999088.833154;+0.003;-0.002;-0.002
1637999089.053242;+0.002;-0.002;-0.002
1637999089.273143;+0.002;-0.002;-0.001
1637999089.493164;+0.002;-0.001;-0.003
1637999089.713281;+0.003;-0.001;-0.002
1637999089.933265;+0.003;-0.002;-0.002
1637999090.153227;+0.003;-0.002;-0.002
1637999090.373191;+0.002;-0.003;-0.001
1637999090.593311;+0.002;-0.002;-0.002
1637999090.813268;+0.003;-0.002;-0.002
1637999091.033289;+0.002;-0.003;-0.001
1637999091.253346;+0.002;-0.003;-0.002
1637999091.472177;+0.002;-0.003;-0.002
1637999091.692182;+0.003;-0.003;-0.001
1637999091.911448;+0.002;-0.001;-0.002
1637999092.132211;+0.003;-0.002;-0.002
1637999092.352226;+0.002;-0.002;-0.001
1637999092.572197;+0.003;-0.001;-0.002
1637999092.792351;+0.002;-0.002;-0.002
1637999093.012242;+0.002;-0.002;-0.002
1637999093.232157;+0.002;-0.003;-0.002
1637999093.452247;+0.002;-0.001;-0.002
1637999093.672297;+0.002;-0.003;-0.001
1637999093.89227;+0.003;-0.003;-0.001
1637999094.112229;+0.002;-0.002;-0.003
1637999094.332113;+0.003;-0.002;-0.002
1637999094.552209;+0.002;-0.002;-0.002
1637999094.772131;+0.003;-0.002;-0.003
1637999094.99216;+0.004;-0.002;-0.001
1637999095.212124;+0.003;-0.003;-0.002
1637999095.432271;+0.003;-0.002;-0.002
1637999095.651882;+0.002;-0.001;-0.002
1637999095.872216;+0.003;-0.003;-0.002
1637999096.092223;+0.003;-0.002;-0.002
1637999096.312109;+0.002;-0.002;-0.002
1637999096.532198;+0.003;-0.001;-0.001
1637999096.752239;+0.002;-0.003;-0.001
1637999096.971765;+0.004;-0.002;-0.002
1637999097.192141;+0.003;-0.002;-0.001
1637999097.412115;+0.002;-0.002;-0.003
1637999097.632222;+0.004;-0.002;-0.001
1637999097.851929;+0.003;-0.002;-0.002
1637999098.071994;+0.002;-0.002;-0.002
1637999098.292215;+0.003;-0.002;-0.002
1637999098.512118;+0.002;-0.002;-0.002
1637999098.732193;+0.002;-0.002;-0.002
1637999098.951132;+0.003;-0.002;-0.001
1637999099.171358;+0.002;-0.003;-0.002
1637999099.392145;+0.002;-0.002;-0.001
1637999099.61114;+0.002;-0.002;-0.003
1637999099.830944;+0.003;-0.002;-0.002
1637999100.051142;+0.002;-0.002;-0.001
1637999100.271269;+0.003;-0.001;-0.002
1637999100.491162;+0.002;-0.002;-0.001
1637999100.711287;+0.003;-0.001;-0.002
1637999100.930917;+0.003;-0.002;-0.001
1637999101.151168;+0.004;-0.002;-0.002
1637999101.371197;+0.002;-0.001;-0.003
1637999101.591154;+0.002;-0.002;-0.003
1637999101.811202;+0.003;-0.002;-0.002
1637999102.031188;+0.003;-0.002;-0.002
1637999102.251145;+0.003;-0.003;-0.002
1637999102.471232;+0.002;-0.001;-0.002
1637999102.69112;+0.003;-0.002;-0.002
1637999102.911129;+0.002;-0.002;-0.003
1637999103.131098;+0.003;-0.002;-0.002
1637999103.351275;+0.003;-0.002;-0.002
1637999103.571173;+0.003;-0.001;-0.002
1637999103.791199;+0.002;-0.002;-0.003
1637999104.001147;+0.002;-0.002;-0.002
1637999104.221241;+0.003;-0.001;-0.002
1637999104.440864;+0.003;-0.002;-0.003
1637999104.660759;+0.004;-0.003;-0.002
1637999104.881213;+0.003;-0.002;-0.003
1637999105.100866;+0.002;-0.002;-0.002
1637999105.320679;+0.003;-0.002;-0.003
1637999105.541111;+0.003;-0.002;-0.001
1637999105.761311;+0.004;-0.002;-0.002
1637999105.981146;+0.002;-0.002;-0.002
1637999106.201123;+0.002;-0.002;-0.002
1637999106.421085;+0.004;-0.002;-0.002
1637999106.639686;+0.002;-0.001;-0.002
1637999106.860179;+0.003;-0.002;-0.002
1637999107.080192;+0.002;-0.002;-0.001
1637999107.300087;+0.003;-0.002;-0.002
1637999107.520184;+0.003;-0.003;-0.003
1637999107.740149;+0.002;-0.002;-0.002
1637999107.95978;+0.003;-0.002;-0.001
1637999108.179759;+0.003;-0.002;-0.002
1637999108.400134;+0.002;-0.001;-0.002
1637999108.620122;+0.003;-0.002;-0.002
1637999108.839881;+0.003;-0.001;-0.002
1637999109.05981;+0.003;-0.002;-0.002
1637999109.280115;+0.002;-0.001;-0.002
1637999109.500177;+0.002;-0.002;-0.002
1637999109.720068;+0.003;-0.002;-0.003
1637999109.940208;+0.003;-0.003;-0.002
1637999110.160167;+0.002;-0.002;-0.003
1637999110.380164;+0.002;-0.002;-0.002
1637999110.600194;+0.003;-0.002;-0.002
1637999110.820205;+0.002;-0.001;-0.002
1637999111.040184;+0.002;-0.002;-0.002
1637999111.260101;+0.003;-0.002;-0.002
1637999111.480082;+0.003;-0.002;-0.002
1637999111.700333;+0.002;-0.002;-0.001
1637999111.920135;+0.002;-0.002;-0.003
1637999112.140187;+0.002;-0.002;-0.002
1637999112.360131;+0.002;-0.002;-0.001
1637999112.580125;+0.002;-0.003;-0.003
1637999112.800141;+0.002;-0.002;-0.002
1637999113.01974;+0.002;-0.002;-0.002
1637999113.240048;+0.003;-0.002;-0.002
1637999113.459907;+0.002;-0.001;-0.001
1637999113.679784;+0.003;-0.002;-0.003
1637999113.899159;+0.002;-0.002;-0.002
1637999114.119037;+0.002;-0.001;-0.002
1637999114.339146;+0.003;-0.002;-0.003
1637999114.559063;+0.003;-0.003;-0.001
1637999114.77919;+0.001;-0.003;-0.003
1637999114.999251;+0.002;-0.002;-0.002
1637999115.21911;+0.002;-0.002;-0.002
1637999115.43914;+0.002;-0.001;-0.002
1637999115.659101;+0.003;-0.002;-0.002
1637999115.879252;+0.003;-0.001;-0.002
1637999116.0987;+0.002;-0.002;-0.002
1637999116.318986;+0.002;-0.002;-0.002
1637999116.53905;+0.002;-0.001;-0.001
1637999116.759008;+0.003;-0.003;-0.001
1637999116.979177;+0.002;-0.003;-0.002
1637999117.198717;+0.002;-0.002;-0.002
1637999117.419035;+0.003;-0.002;-0.002
1637999117.639086;+0.003;-0.002;-0.003
1637999117.859123;+0.002;-0.002;-0.002
1637999118.07935;+0.002;-0.001;-0.002
1637999118.299129;+0.002;-0.002;-0.003
1637999118.519132;+0.003;-0.003;-0.002
1637999118.729115;+0.002;-0.001;-0.002
1637999118.949177;+0.002;-0.002;-0.003
1637999119.169121;+0.002;-0.003;-0.002
1637999119.389104;+0.003;-0.002;-0.003
1637999119.609052;+0.003;-0.002;-0.001
1637999119.829056;+0.002;-0.003;-0.003
1637999120.049175;+0.003;-0.001;-0.001
1637999120.269206;+0.002;-0.002;-0.002
1637999120.489043;+0.003;-0.002;-0.002
1637999120.709;+0.002;-0.001;-0.002
1637999120.929215;+0.002;-0.002;-0.003
1637999121.149224;+0.001;-0.001;-0.002
1637999121.368038;+0.002;-0.001;-0.001
1637999121.588039;+0.003;-0.002;-0.002
1637999121.80815;+0.001;-0.003;-0.003
1637999122.027995;+0.003;-0.002;-0.002
1637999122.247691;+0.003;-0.002;-0.002
1637999122.467672;+0.002;-0.002;-0.002
1637999122.68807;+0.003;-0.002;-0.002
1637999122.908054;+0.002;-0.002;-0.002
1637999123.128061;+0.003;-0.003;-0.002
1637999123.347934;+0.003;-0.003;-0.002
1637999123.568064;+0.003;-0.003;-0.002
1637999123.788121;+0.003;-0.002;-0.002
1637999124.008097;+0.002;-0.003;-0.002
1637999124.228039;+0.002;-0.001;-0.002
1637999124.448107;+0.002;-0.003;-0.002
1637999124.668057;+0.003;-0.002;-0.002
1637999124.888051;+0.003;-0.002;-0.002
1637999125.108058;+0.002;-0.003;-0.003
1637999125.328201;+0.002;-0.001;-0.002
1637999125.548073;+0.002;-0.002;-0.002
1637999125.768065;+0.002;-0.002;-0.003
1637999125.988126;+0.002;-0.001;-0.002
1637999126.207755;+0.002;-0.003;-0.002
1637999126.428141;+0.002;-0.002;-0.002
1637999126.648227;+0.002;-0.002;-0.001
1637999126.868035;+0.003;-0.002;-0.001
1637999127.088088;+0.002;-0.001;-0.003
1637999127.308057;+0.003;-0.002;-0.002
1637999127.528028;+0.003;-0.002;-0.001
1637999127.748013;+0.004;-0.002;-0.002
1637999127.95823;+0.002;-0.002;-0.003
1637999128.178055;+0.002;-0.001;-0.003
1637999128.398104;+0.002;-0.001;-0.003
1637999128.618002;+0.003;-0.002;-0.002
1637999128.83696;+0.002;-0.002;-0.003
1637999129.057126;+0.003;-0.003;-0.002
1637999129.277066;+0.002;-0.002;-0.001
1637999129.497034;+0.003;-0.002;-0.003
1637999129.716874;+0.003;-0.002;-0.001
1637999129.937018;+0.003;-0.002;-0.002
1637999130.157194;+0.004;-0.002;-0.002
1637999130.377033;+0.002;-0.002;-0.001
1637999130.596746;+0.002;-0.002;-0.002
1637999130.81708;+0.003;-0.002;-0.002
1637999131.037125;+0.003;-0.002;-0.002
1637999131.257019;+0.002;-0.002;-0.001
1637999131.477092;+0.003;-0.002;-0.003
1637999131.696943;+0.003;-0.003;-0.002
1637999131.917074;+0.002;-0.002;-0.002
1637999132.137189;+0.003;-0.002;-0.002
1637999132.357052;+0.003;-0.002;-0.002
1637999132.576701;+0.002;-0.002;-0.002
1637999132.797037;+0.002;-0.002;-0.002
1637999133.01702;+0.003;-0.001;-0.001
1637999133.227041;+0.002;-0.003;-0.002
1637999133.446709;+0.003;-0.002;-0.002
1637999133.667037;+0.003;-0.001;-0.002
1637999133.877038;+0.003;-0.002;-0.001
1637999134.097054;+0.002;-0.003;-0.002
1637999134.316571;+0.002;-0.002;-0.001
1637999134.537059;+0.003;-0.002;-0.002
1637999134.75692;+0.003;-0.002;-0.002
1637999134.976976;+0.002;-0.002;-0.002
1637999135.197211;+0.002;-0.002;-0.002
1637999135.416907;+0.002;-0.002;-0.002
1637999135.637017;+0.002;-0.002;-0.002
1637999135.857049;+0.002;-0.002;-0.002
1637999136.07707;+0.001;-0.002;-0.002
1637999136.295554;+0.003;-0.003;-0.002
1637999136.515963;+0.003;-0.003;-0.001
1637999136.736018;+0.002;-0.003;-0.001
1637999136.956046;+0.002;-0.002;-0.002
1637999137.17601;+0.003;-0.003;-0.001
1637999137.396075;+0.003;-0.002;-0.001
1637999137.616021;+0.002;-0.002;-0.001
1637999137.835734;+0.002;-0.002;-0.003
1637999138.05613;+0.003;-0.002;-0.002
1637999138.275961;+0.002;-0.002;-0.002
1637999138.496008;+0.003;-0.003;-0.003
1637999138.715973;+0.003;-0.002;-0.002
1637999138.935972;+0.002;-0.003;-0.002
1637999139.156048;+0.004;-0.002;-0.002
1637999139.376009;+0.002;-0.002;-0.002
1637999139.596027;+0.003;-0.003;-0.002
1637999139.815936;+0.003;-0.002;-0.003
1637999140.036028;+0.003;-0.002;-0.003
1637999140.256185;+0.003;-0.003;-0.002
1637999140.475963;+0.003;-0.002;-0.003
1637999140.695964;+0.002;-0.002;-0.002
1637999140.915928;+0.003;-0.001;-0.002
1637999141.136041;+0.002;-0.001;-0.001
1637999141.355517;+0.003;-0.001;-0.002
1637999141.575956;+0.003;-0.002;-0.002
1637999141.796067;+0.002;-0.002;-0.002
1637999142.015946;+0.003;-0.002;-0.002
1637999142.236034;+0.002;-0.002;-0.001
1637999142.455969;+0.002;-0.002;-0.002
1637999142.686048;+0.003;-0.002;-0.002
1637999142.905963;+0.002;-0.003;-0.001
1637999143.126134;+0.002;-0.002;-0.002
1637999143.345598;+0.003;-0.002;-0.003
1637999143.565657;+0.002;-0.002;-0.002
1637999143.784919;+0.002;-0.002;-0.003
1637999144.004963;+0.003;-0.002;-0.002
1637999144.225042;+0.002;-0.002;-0.002
1637999144.444971;+0.002;-0.002;-0.002
1637999144.665003;+0.002;-0.002;-0.002
1637999144.884996;+0.001;-0.002;-0.001
1637999145.104992;+0.002;-0.002;-0.001
1637999145.325093;+0.002;-0.002;-0.002
1637999145.544977;+0.002;-0.002;-0.002
1637999145.76499;+0.003;-0.001;-0.002
1637999145.984971;+0.002;-0.002;-0.002
1637999146.205012;+0.003;-0.002;-0.002
1637999146.424987;+0.002;-0.002;-0.002
1637999146.644585;+0.002;-0.002;-0.001
1637999146.864912;+0.002;-0.001;-0.002
1637999147.084941;+0.002;-0.002;-0.002
1637999147.305041;+0.003;-0.002;-0.002
1637999147.524943;+0.003;-0.003;-0.002
1637999147.744906;+0.003;-0.002;-0.002
1637999147.965085;+0.003;-0.002;-0.002
1637999148.185302;+0.002;-0.003;-0.002
1637999148.404992;+0.003;-0.003;-0.002
1637999148.61497;+0.002;-0.002;-0.001
1637999148.834961;+0.002;-0.002;-0.002
1637999149.054996;+0.002;-0.001;-0.002
1637999149.274972;+0.003;-0.002;-0.002
1637999149.495037;+0.003;-0.002;-0.002
1637999149.714931;+0.003;-0.002;-0.002
1637999149.9349;+0.002;-0.002;-0.002
1637999150.155178;+0.003;-0.002;-0.002
1637999150.374595;+0.002;-0.001;-0.002
1637999150.59494;+0.002;-0.002;-0.002
1637999150.814899;+0.002;-0.002;-0.003
1637999151.034022;+0.003;-0.002;-0.002
1637999151.254062;+0.001;-0.002;-0.002
1637999151.473973;+0.003;-0.001;-0.002
1637999151.693889;+0.002;-0.003;-0.002
1637999151.913952;+0.003;-0.002;-0.002
1637999152.133665;+0.002;-0.002;-0.001
1637999152.354173;+0.003;-0.002;-0.002
1637999152.573522;+0.003;-0.002;-0.003
1637999152.793889;+0.002;-0.001;-0.001
1637999153.013907;+0.003;-0.002;-0.002
1637999153.234021;+0.003;-0.002;-0.002
1637999153.45398;+0.004;-0.003;-0.003
1637999153.673685;+0.002;-0.002;-0.002
1637999153.893926;+0.002;-0.002;-0.003
1637999154.113883;+0.002;-0.002;-0.003
1637999154.334085;+0.002;-0.002;-0.002
1637999154.553884;+0.003;-0.002;-0.002
1637999154.773959;+0.003;-0.002;-0.001
1637999154.993876;+0.002;-0.002;-0.002
1637999155.214098;+0.003;-0.002;-0.002
1637999155.433114;+0.002;-0.002;-0.003
1637999155.643932;+0.002;-0.002;-0.003
1637999155.863921;+0.002;-0.002;-0.002
1637999156.08394;+0.003;-0.001;-0.002
1637999156.303994;+0.002;-0.002;-0.002
1637999156.523645;+0.003;-0.002;-0.002
1637999156.743848;+0.003;-0.002;-0.002
1637999156.963961;+0.003;-0.002;-0.002
1637999157.183878;+0.002;-0.002;-0.002
1637999157.40397;+0.002;-0.002;-0.002
1637999157.623967;+0.002;-0.002;-0.001
1637999157.844001;+0.002;-0.001;-0.003
1637999158.063846;+0.003;-0.003;-0.002
1637999158.283897;+0.002;-0.002;-0.002
1637999158.502532;+0.002;-0.002;-0.002
1637999158.722469;+0.002;-0.002;-0.002
1637999158.942951;+0.001;-0.002;-0.001
1637999159.162903;+0.002;-0.002;-0.002
1637999159.382683;+0.002;-0.003;-0.002
1637999159.602537;+0.002;-0.002;-0.003
1637999159.822919;+0.003;-0.002;-0.002
1637999160.042992;+0.003;-0.002;-0.002
1637999160.262971;+0.002;-0.002;-0.003
1637999160.483137;+0.003;-0.001;-0.002
1637999160.702861;+0.003;-0.002;-0.002
1637999160.922889;+0.002;-0.001;-0.002
1637999161.142972;+0.003;-0.002;-0.002
1637999161.362881;+0.003;-0.003;-0.002
1637999161.582852;+0.002;-0.003;-0.002
1637999161.802871;+0.002;-0.002;-0.002
1637999162.022536;+0.002;-0.002;-0.002
1637999162.242491;+0.004;-0.001;-0.002
1637999162.462516;+0.002;-0.003;-0.002
1637999162.682939;+0.003;-0.002;-0.003
1637999162.902803;+0.002;-0.002;-0.002
1637999163.122952;+0.003;-0.002;-0.002
1637999163.342963;+0.003;-0.002;-0.002
1637999163.562501;+0.003;-0.002;-0.002
1637999163.782872;+0.002;-0.003;-0.002
1637999164.002826;+0.003;-0.002;-0.002
1637999164.222838;+0.003;-0.003;-0.001
1637999164.442993;+0.002;-0.002;-0.002
1637999164.663055;+0.003;-0.002;-0.002
1637999164.882899;+0.003;-0.001;-0.002
1637999165.102802;+0.002;-0.002;-0.002
1637999165.322967;+0.002;-0.002;-0.003
1637999165.542854;+0.002;-0.002;-0.002
1637999165.762923;+0.003;-0.002;-0.002
1637999165.981845;+0.003;-0.002;-0.003
1637999166.201803;+0.003;-0.002;-0.002
1637999166.421979;+0.003;-0.002;-0.002
1637999166.641887;+0.001;-0.003;-0.002
1637999166.861859;+0.001;-0.001;-0.002
1637999167.08183;+0.003;-0.001;-0.001
1637999167.301892;+0.002;-0.002;-0.002
1637999167.521886;+0.003;-0.002;-0.002
1637999167.741894;+0.004;-0.002;-0.002
1637999167.961838;+0.002;-0.002;-0.003
1637999168.181856;+0.002;-0.001;-0.002
1637999168.401983;+0.002;-0.002;-0.002
1637999168.621898;+0.003;-0.002;-0.002
1637999168.841684;+0.003;-0.002;-0.002
1637999169.061399;+0.003;-0.002;-0.002
1637999169.281836;+0.002;-0.001;-0.001
1637999169.501815;+0.004;-0.002;-0.003
1637999169.721807;+0.002;-0.002;-0.002
1637999169.941799;+0.002;-0.002;-0.002
1637999170.161443;+0.003;-0.001;-0.003
1637999170.381945;+0.003;-0.002;-0.002
1637999170.601853;+0.003;-0.003;-0.002
1637999170.82186;+0.002;-0.002;-0.002
1637999171.041842;+0.003;-0.002;-0.002
1637999171.261777;+0.003;-0.002;-0.002
1637999171.482002;+0.003;-0.003;-0.002
1637999171.701841;+0.002;-0.002;-0.002
1637999171.921828;+0.002;-0.003;-0.002
1637999172.141765;+0.002;-0.002;-0.002
1637999172.361891;+0.002;-0.002;-0.002
1637999172.581418;+0.002;-0.003;-0.003
1637999172.801888;+0.003;-0.001;-0.001
1637999173.021838;+0.002;-0.001;-0.002
1637999173.241374;+0.001;-0.002;-0.002
1637999173.461902;+0.003;-0.003;-0.003
1637999173.68083;+0.003;-0.002;-0.001
1637999173.900892;+0.002;-0.002;-0.001
1637999174.120873;+0.002;-0.002;-0.001
1637999174.340921;+0.002;-0.002;-0.002
1637999174.560815;+0.002;-0.002;-0.002
1637999174.780454;+0.003;-0.002;-0.002
1637999175.000809;+0.002;-0.002;-0.002
1637999175.220816;+0.002;-0.002;-0.001
1637999175.440919;+0.002;-0.002;-0.002
1637999175.660858;+0.003;-0.003;-0.001
1637999175.880794;+0.003;-0.003;-0.002
1637999176.100796;+0.003;-0.002;-0.001
1637999176.320814;+0.003;-0.002;-0.001
1637999176.54086;+0.002;-0.002;-0.002
1637999176.760485;+0.003;-0.002;-0.001
1637999176.980637;+0.002;-0.002;-0.002
1637999177.200997;+0.002;-0.002;-0.002
1637999177.420857;+0.002;-0.001;-0.001
1637999177.641332;+0.003;-0.002;-0.002
1637999177.860764;+0.003;-0.002;-0.003
1637999178.080869;+0.004;-0.003;-0.001
1637999178.300789;+0.002;-0.002;-0.002
1637999178.520912;+0.002;-0.003;-0.001
1637999178.74086;+0.003;-0.002;-0.003
1637999178.960799;+0.002;-0.002;-0.002
1637999179.180905;+0.003;-0.001;-0.002
1637999179.400825;+0.003;-0.002;-0.001
1637999179.620423;+0.003;-0.001;-0.002
1637999179.840448;+0.002;-0.002;-0.002
1637999180.060817;+0.002;-0.003;-0.002
1637999180.280751;+0.003;-0.002;-0.002
1637999180.500827;+0.003;-0.002;-0.002
1637999180.720718;+0.003;-0.002;-0.002
1637999180.940835;+0.002;-0.003;-0.002
1637999181.159776;+0.003;-0.002;-0.002
1637999181.380003;+0.003;-0.001;-0.001
1637999181.599927;+0.003;-0.001;-0.001
1637999181.819453;+0.003;-0.002;-0.001
1637999182.039868;+0.002;-0.002;-0.002
1637999182.25979;+0.002;-0.002;-0.002
1637999182.479858;+0.003;-0.002;-0.001
1637999182.69945;+0.002;-0.002;-0.002
1637999182.919818;+0.002;-0.002;-0.002
1637999183.13979;+0.003;-0.002;-0.002
1637999183.359927;+0.002;-0.002;-0.001
1637999183.579831;+0.002;-0.003;-0.001
1637999183.799868;+0.002;-0.002;-0.003
1637999184.019781;+0.003;-0.002;-0.002
1637999184.239846;+0.002;-0.003;-0.002
1637999184.459865;+0.002;-0.003;-0.002
1637999184.679841;+0.002;-0.002;-0.002
1637999184.889773;+0.002;-0.002;-0.002
1637999185.109808;+0.002;-0.003;-0.003
1637999185.329702;+0.003;-0.002;-0.003
1637999185.549135;+0.003;-0.002;-0.002
1637999185.769758;+0.002;-0.003;-0.003
1637999185.989728;+0.003;-0.002;-0.001
1637999186.210029;+0.003;-0.002;-0.002
1637999186.429811;+0.002;-0.002;-0.003
1637999186.649866;+0.002;-0.002;-0.002
1637999186.869691;+0.002;-0.002;-0.002
1637999187.089672;+0.002;-0.002;-0.002
1637999187.309918;+0.002;-0.003;-0.002
1637999187.52986;+0.003;-0.002;-0.001
1637999187.749899;+0.003;-0.002;-0.001
1637999187.969732;+0.002;-0.001;-0.002
1637999188.189796;+0.002;-0.001;-0.002
1637999188.408784;+0.002;-0.002;-0.002
1637999188.628413;+0.003;-0.003;-0.002
1637999188.848781;+0.003;-0.003;-0.002
1637999189.068789;+0.002;-0.002;-0.002
1637999189.288763;+0.002;-0.002;-0.002
1637999189.508846;+0.002;-0.002;-0.002
1637999189.728787;+0.003;-0.002;-0.002
1637999189.948773;+0.003;-0.002;-0.002
1637999190.168796;+0.002;-0.003;-0.001
1637999190.388881;+0.001;-0.002;-0.001
1637999190.608579;+0.003;-0.002;-0.003
1637999190.828301;+0.002;-0.002;-0.002
1637999191.048275;+0.003;-0.002;-0.002
1637999191.268691;+0.002;-0.002;-0.002
1637999191.488943;+0.002;-0.002;-0.002
1637999191.708819;+0.003;-0.002;-0.002
1637999191.92843;+0.003;-0.001;-0.002
1637999192.148707;+0.003;-0.002;-0.002
1637999192.368672;+0.002;-0.002;-0.002
1637999192.588979;+0.002;-0.002;-0.001
1637999192.808748;+0.003;-0.001;-0.001
1637999193.028788;+0.002;-0.002;-0.001
1637999193.248659;+0.003;-0.002;-0.002
1637999193.468977;+0.002;-0.003;-0.002
1637999193.688776;+0.003;-0.002;-0.001
1637999193.908673;+0.002;-0.003;-0.002
1637999194.128393;+0.002;-0.002;-0.003
1637999194.348717;+0.003;-0.001;-0.002
1637999194.56879;+0.004;-0.002;-0.001
1637999194.788688;+0.003;-0.002;-0.002
1637999194.998667;+0.002;-0.003;-0.002
1637999195.218703;+0.003;-0.002;-0.002
1637999195.438708;+0.001;-0.001;-0.002
1637999195.658842;+0.003;-0.002;-0.002
1637999195.877752;+0.003;-0.002;-0.002
1637999196.097911;+0.002;-0.002;-0.002
1637999196.317712;+0.003;-0.003;-0.002
1637999196.53769;+0.003;-0.002;-0.003
1637999196.757792;+0.003;-0.003;-0.002
1637999196.977793;+0.003;-0.002;-0.002
1637999197.197807;+0.003;-0.002;-0.001
1637999197.417711;+0.002;-0.002;-0.002
1637999197.63781;+0.002;-0.002;-0.003
1637999197.857872;+0.002;-0.002;-0.002
1637999198.077763;+0.003;-0.001;-0.001
1637999198.297716;+0.002;-0.001;-0.002
1637999198.517726;+0.002;-0.003;-0.002
1637999198.737885;+0.003;-0.002;-0.001
1637999198.957822;+0.002;-0.002;-0.002
1637999199.177581;+0.003;-0.003;-0.003
1637999199.397699;+0.002;-0.002;-0.002
1637999199.617644;+0.003;-0.002;-0.001
1637999199.837318;+0.003;-0.001;-0.002
1637999200.057806;+0.003;-0.001;-0.001
1637999200.277756;+0.003;-0.002;-0.002
1637999200.497701;+0.003;-0.002;-0.001
1637999200.717733;+0.003;-0.002;-0.002
1637999200.937428;+0.003;-0.002;-0.002
1637999201.157387;+0.002;-0.003;-0.002
1637999201.377729;+0.002;-0.002;-0.002
1637999201.59766;+0.002;-0.001;-0.001
1637999201.817829;+0.002;-0.003;-0.001
1637999202.037395;+0.003;-0.002;-0.002
1637999202.257351;+0.003;-0.003;-0.003
1637999202.47768;+0.003;-0.002;-0.002
1637999202.697742;+0.003;-0.003;-0.001
1637999202.917698;+0.002;-0.002;-0.002
1637999203.137787;+0.003;-0.003;-0.003
1637999203.357581;+0.003;-0.002;-0.001
1637999203.576768;+0.003;-0.001;-0.002
1637999203.796752;+0.002;-0.002;-0.002
1637999204.01676;+0.003;-0.002;-0.001
1637999204.236328;+0.002;-0.002;-0.002
1637999204.456932;+0.002;-0.002;-0.003
1637999204.676877;+0.003;-0.002;-0.002
1637999204.896309;+0.002;-0.002;-0.002
1637999205.116858;+0.003;-0.002;-0.002
1637999205.336754;+0.003;-0.002;-0.003
1637999205.556713;+0.002;-0.002;-0.002
1637999205.776794;+0.003;-0.002;-0.002
1637999205.996776;+0.003;-0.002;-0.002
1637999206.216853;+0.003;-0.002;-0.002
1637999206.436739;+0.003;-0.002;-0.002
1637999206.656557;+0.003;-0.002;-0.002
1637999206.876768;+0.002;-0.002;-0.002
1637999207.096582;+0.003;-0.001;-0.002
1637999207.316656;+0.002;-0.002;-0.002
1637999207.536597;+0.003;-0.002;-0.002
1637999207.756755;+0.002;-0.002;-0.002
1637999207.976725;+0.001;-0.003;-0.002
1637999208.196757;+0.003;-0.003;-0.003
1637999208.416939;+0.003;-0.001;-0.002
1637999208.636585;+0.003;-0.002;-0.002
1637999208.856723;+0.002;-0.002;-0.002
1637999209.076708;+0.002;-0.002;-0.002
1637999209.296715;+0.003;-0.002;-0.001
1637999209.5167;+0.002;-0.002;-0.002
1637999209.736802;+0.004;-0.003;-0.002
1637999209.956269;+0.004;-0.002;-0.002
1637999210.176275;+0.003;-0.001;-0.002
1637999210.396341;+0.003;-0.002;-0.002
1637999210.616704;+0.002;-0.002;-0.002
1637999210.835679;+0.002;-0.003;-0.002
1637999211.055686;+0.003;-0.003;-0.001
1637999211.275732;+0.003;-0.002;-0.002
1637999211.495547;+0.003;-0.001;-0.002
1637999211.715708;+0.002;-0.002;-0.002
1637999211.93672;+0.002;-0.002;-0.002
1637999212.155358;+0.002;-0.002;-0.003
1637999212.375585;+0.002;-0.002;-0.002
1637999212.595585;+0.002;-0.002;-0.002
1637999212.815832;+0.002;-0.002;-0.002
1637999213.035542;+0.002;-0.002;-0.001
1637999213.255553;+0.004;-0.002;-0.002
1637999213.475699;+0.003;-0.002;-0.001
1637999213.695723;+0.003;-0.002;-0.002
1637999213.91574;+0.002;-0.002;-0.002
1637999214.135678;+0.003;-0.002;-0.002
1637999214.355714;+0.003;-0.003;-0.003
1637999214.575542;+0.002;-0.002;-0.002
1637999214.795771;+0.002;-0.002;-0.003
1637999215.015626;+0.003;-0.003;-0.002
1637999215.235686;+0.003;-0.002;-0.002
1637999215.455543;+0.003;-0.002;-0.002
1637999215.675529;+0.003;-0.002;-0.001
1637999215.895596;+0.003;-0.002;-0.003
1637999216.115692;+0.002;-0.001;-0.003
1637999216.33555;+0.002;-0.002;-0.002
1637999216.555804;+0.003;-0.001;-0.001
1637999216.775638;+0.001;-0.002;-0.002
1637999216.995273;+0.003;-0.002;-0.001
1637999217.215272;+0.003;-0.002;-0.003
1637999217.435544;+0.002;-0.003;-0.002
1637999217.655644;+0.004;-0.001;-0.001
1637999217.875683;+0.003;-0.002;-0.001
1637999218.095581;+0.002;-0.003;-0.002
1637999218.314527;+0.003;-0.002;-0.002
1637999218.534578;+0.002;-0.002;-0.002
