time;x;y;z
1637960313.679882;+0.002;-0.002;-0.002
1637960313.900202;+0.003;-0.002;-0.002
1637960314.120365;+0.003;-0.002;-0.002
1637960314.340325;+0.004;-0.003;-0.001
1637960314.560382;+0.002;-0.002;-0.001
1637960314.780243;+0.002;-0.002;-0.001
1637960315.000254;+0.003;-0.002;-0.002
1637960315.220282;+0.002;-0.002;-0.001
1637960315.440294;+0.002;-0.001;-0.002
1637960315.659851;+0.002;-0.002;-0.001
1637960315.880358;+0.002;-0.002;-0.003
1637960316.10021;+0.002;-0.002;-0.001
1637960316.320248;+0.002;-0.001;-0.001
1637960316.540262;+0.003;-0.002;-0.001
1637960316.76026;+0.003;-0.002;-0.002
1637960316.980333;+0.002;-0.002;-0.002
1637960317.200276;+0.002;-0.002;-0.002
1637960317.419288;+0.002;-0.001;-0.002
1637960317.639362;+0.002;-0.002;-0.002
1637960317.859274;+0.002;-0.002;-0.002
1637960318.079282;+0.003;-0.002;-0.002
1637960318.299208;+0.002;-0.002;-0.002
1637960318.519357;+0.002;-0.002;-0.001
1637960318.739231;+0.002;-0.003;-0.001
1637960318.959238;+0.003;-0.002;-0.002
1637960319.178991;+0.003;-0.002;-0.002
1637960319.398927;+0.002;-0.001;-0.002
1637960319.619315;+0.003;-0.002;-0.001
1637960319.839182;+0.002;-0.002;-0.002
1637960320.059297;+0.002;-0.002;-0.001
1637960320.279265;+0.002;-0.002;-0.001
1637960320.499479;+0.003;-0.001;-0.002
1637960320.719271;+0.002;-0.001;-0.002
1637960320.939249;+0.003;-0.002;-0.001
1637960321.159385;+0.002;-0.002;-0.001
1637960321.379262;+0.003;-0.001;-0.002
1637960321.599293;+0.002;-0.002;-0.002
1637960321.818961;+0.002;-0.002;-0.002
1637960322.039088;+0.002;-0.002;-0.002
1637960322.259293;+0.002;-0.003;-0.002
1637960322.479409;+0.002;-0.001;-0.002
1637960322.699134;+0.002;-0.001;-0.002
1637960322.918805;+0.003;-0.002;-0.002
1637960323.139193;+0.003;-0.002;-0.002
1637960323.359286;+0.003;-0.002;-0.002
1637960323.579292;+0.003;-0.002;-0.002
1637960323.79928;+0.002;-0.001;-0.002
1637960324.019219;+0.002;-0.002;-0.001
1637960324.239248;+0.003;-0.002;-0.001
1637960324.459321;+0.002;-0.002;-0.002
1637960324.678839;+0.002;-0.002;-0.002
1637960324.898317;+0.002;-0.002;-0.001
1637960325.118185;+0.003;-0.003;-0.002
1637960325.338238;+0.002;-0.003;-0.001
1637960325.558336;+0.002;-0.001;-0.002
1637960325.77816;+0.002;-0.002;-0.002
1637960325.998205;+0.002;-0.002;-0.002
1637960326.218157;+0.003;-0.001;-0.003
1637960326.438142;+0.002;-0.003;-0.002
1637960326.658244;+0.003;-0.001;-0.002
1637960326.878182;+0.003;-0.002;-0.002
1637960327.098174;+0.002;-0.002;-0.002
1637960327.318183;+0.002;-0.002;-0.002
1637960327.53836;+0.003;-0.002;-0.002
1637960327.758362;+0.002;-0.001;-0.002
1637960327.978203;+0.003;-0.003;-0.002
1637960328.198134;+0.002;-0.002;-0.002
1637960328.418139;+0.003;-0.003;-0.002
1637960328.638221;+0.003;-0.002;-0.001
1637960328.85831;+0.002;-0.000;-0.001
1637960329.078233;+0.002;-0.001;-0.002
1637960329.298189;+0.003;-0.002;-0.003
1637960329.518176;+0.004;-0.002;-0.001
1637960329.738392;+0.003;-0.002;-0.002
1637960329.95779;+0.003;-0.002;-0.002
1637960330.178187;+0.002;-0.003;-0.002
1637960330.398166;+0.002;-0.002;-0.002
1637960330.618259;+0.003;-0.002;-0.002
1637960330.838664;+0.002;-0.002;-0.002
1637960331.057835;+0.002;-0.003;-0.002
1637960331.278141;+0.001;-0.001;-0.002
1637960331.49814;+0.002;-0.002;-0.002
1637960331.717919;+0.002;-0.002;-0.001
1637960331.937945;+0.002;-0.003;-0.002
1637960332.158253;+0.001;-0.002;-0.001
1637960332.377184;+0.003;-0.002;-0.002
1637960332.597325;+0.002;-0.002;-0.002
1637960332.817196;+0.002;-0.001;-0.002
1637960333.037155;+0.003;-0.002;-0.002
1637960333.257122;+0.002;-0.002;-0.002
1637960333.477117;+0.003;-0.002;-0.001
1637960333.697165;+0.003;-0.002;-0.002
1637960333.91716;+0.002;-0.001;-0.001
1637960334.137162;+0.003;-0.002;-0.002
1637960334.357098;+0.003;-0.003;-0.002
1637960334.577157;+0.002;-0.002;-0.002
1637960334.796995;+0.002;-0.002;-0.001
1637960335.007141;+0.003;-0.002;-0.002
1637960335.227165;+0.002;-0.003;-0.002
1637960335.447127;+0.003;-0.002;-0.002
1637960335.667259;+0.003;-0.001;-0.001
1637960335.886822;+0.003;-0.002;-0.001
1637960336.107239;+0.002;-0.002;-0.002
1637960336.327131;+0.002;-0.002;-0.002
1637960336.547109;+0.002;-0.002;-0.002
1637960336.767243;+0.003;-0.002;-0.002
1637960336.98709;+0.003;-0.001;-0.002
1637960337.207126;+0.003;-0.002;-0.002
1637960337.427101;+0.002;-0.001;-0.002
1637960337.647353;+0.002;-0.002;-0.002
1637960337.866827;+0.003;-0.003;-0.002
1637960338.086903;+0.003;-0.001;-0.002
1637960338.307202;+0.002;-0.002;-0.002
1637960338.527094;+0.003;-0.002;-0.002
1637960338.747183;+0.003;-0.002;-0.002
1637960338.967212;+0.002;-0.002;-0.002
1637960339.187237;+0.002;-0.002;-0.001
1637960339.407195;+0.004;-0.002;-0.002
1637960339.627161;+0.003;-0.001;-0.001
1637960339.846293;+0.001;-0.001;-0.001
1637960340.065485;+0.003;-0.001;-0.001
1637960340.275852;+0.002;-0.002;-0.001
1637960340.487201;+0.003;-0.001;-0.001
1637960340.706247;+0.002;-0.002;-0.003
1637960340.926288;+0.002;-0.001;-0.002
1637960341.146207;+0.002;-0.003;-0.002
1637960341.366096;+0.003;-0.002;-0.001
1637960341.58613;+0.002;-0.002;-0.002
1637960341.806114;+0.003;-0.003;-0.002
1637960342.025851;+0.002;-0.002;-0.002
1637960342.23626;+0.002;-0.002;-0.001
1637960342.456154;+0.002;-0.002;-0.001
1637960342.676247;+0.004;-0.002;-0.002
1637960342.896166;+0.001;-0.001;-0.002
1637960343.116201;+0.002;-0.002;-0.001
1637960343.336199;+0.004;-0.002;-0.001
1637960343.556115;+0.002;-0.002;-0.002
1637960343.776174;+0.003;-0.002;-0.002
1637960343.99609;+0.003;-0.002;-0.001
1637960344.216147;+0.002;-0.002;-0.001
1637960344.436076;+0.002;-0.001;-0.002
1637960344.656095;+0.002;-0.001;-0.002
1637960344.876128;+0.002;-0.002;-0.002
1637960345.096099;+0.002;-0.001;-0.002
1637960345.316133;+0.002;-0.002;-0.002
1637960345.536071;+0.002;-0.002;-0.002
1637960345.756193;+0.003;-0.002;-0.002
1637960345.976076;+0.002;-0.003;-0.001
1637960346.196159;+0.002;-0.001;-0.003
1637960346.416064;+0.003;-0.001;-0.002
1637960346.636101;+0.002;-0.002;-0.003
1637960346.85593;+0.003;-0.003;-0.002
1637960347.07611;+0.002;-0.002;-0.002
1637960347.295134;+0.003;-0.002;-0.002
1637960347.515103;+0.002;-0.003;-0.002
1637960347.735238;+0.002;-0.002;-0.002
1637960347.955139;+0.002;-0.002;-0.002
1637960348.175112;+0.002;-0.002;-0.002
1637960348.395457;+0.002;-0.001;-0.002
1637960348.615082;+0.003;-0.001;-0.001
1637960348.835059;+0.002;-0.001;-0.002
1637960349.054787;+0.003;-0.002;-0.002
1637960349.275068;+0.003;-0.002;-0.002
1637960349.495196;+0.003;-0.003;-0.002
1637960349.714701;+0.002;-0.002;-0.002
1637960349.925303;+0.002;-0.002;-0.001
1637960350.145046;+0.002;-0.001;-0.002
1637960350.36509;+0.003;-0.002;-0.002
1637960350.58519;+0.002;-0.002;-0.002
1637960350.805255;+0.002;-0.002;-0.002
1637960351.024806;+0.003;-0.003;-0.003
1637960351.244787;+0.003;-0.001;-0.002
1637960351.465157;+0.002;-0.002;-0.002
1637960351.685121;+0.001;-0.002;-0.002
1637960351.905137;+0.003;-0.002;-0.002
1637960352.125135;+0.003;-0.002;-0.002
1637960352.345065;+0.002;-0.002;-0.002
1637960352.565246;+0.003;-0.003;-0.001
1637960352.785268;+0.002;-0.003;-0.002
1637960353.005085;+0.003;-0.002;-0.002
1637960353.225157;+0.003;-0.002;-0.002
1637960353.445035;+0.003;-0.002;-0.001
1637960353.665123;+0.002;-0.002;-0.002
1637960353.884975;+0.003;-0.002;-0.002
1637960354.104665;+0.001;-0.002;-0.002
1637960354.32506;+0.003;-0.001;-0.002
1637960354.545023;+0.002;-0.002;-0.002
1637960354.763706;+0.002;-0.002;-0.003
1637960354.985094;+0.003;-0.002;-0.002
1637960355.204145;+0.003;-0.002;-0.002
1637960355.423731;+0.004;-0.002;-0.002
1637960355.634173;+0.002;-0.001;-0.001
1637960355.854201;+0.003;-0.003;-0.002
1637960356.074107;+0.003;-0.003;-0.002
1637960356.294216;+0.002;-0.002;-0.002
1637960356.514075;+0.002;-0.002;-0.002
1637960356.734351;+0.002;-0.002;-0.002
1637960356.954179;+0.002;-0.001;-0.002
1637960357.17411;+0.003;-0.002;-0.002
1637960357.394158;+0.003;-0.002;-0.001
1637960357.614108;+0.002;-0.002;-0.002
1637960357.834092;+0.002;-0.002;-0.003
1637960358.054182;+0.003;-0.002;-0.002
1637960358.273715;+0.003;-0.003;-0.002
1637960358.494047;+0.002;-0.002;-0.002
1637960358.714133;+0.002;-0.002;-0.001
1637960358.934136;+0.002;-0.002;-0.002
1637960359.154083;+0.003;-0.001;-0.002
1637960359.374089;+0.002;-0.001;-0.002
1637960359.594121;+0.001;-0.002;-0.003
1637960359.814129;+0.003;-0.002;-0.001
1637960360.034324;+0.001;-0.002;-0.002
1637960360.254069;+0.002;-0.003;-0.002
1637960360.474099;+0.002;-0.002;-0.002
1637960360.694086;+0.002;-0.002;-0.002
1637960360.914254;+0.003;-0.002;-0.001
1637960361.134149;+0.002;-0.002;-0.002
1637960361.354161;+0.003;-0.002;-0.001
1637960361.574079;+0.002;-0.001;-0.001
1637960361.794215;+0.002;-0.001;-0.003
1637960362.013102;+0.003;-0.002;-0.002
1637960362.233108;+0.003;-0.002;-0.002
1637960362.453006;+0.002;-0.002;-0.001
1637960362.673055;+0.002;-0.003;-0.003
1637960362.8932;+0.002;-0.002;-0.002
1637960363.113082;+0.003;-0.002;-0.000
1637960363.333125;+0.002;-0.002;-0.002
1637960363.553077;+0.002;-0.003;-0.002
1637960363.77307;+0.002;-0.002;-0.002
1637960363.993099;+0.003;-0.002;-0.002
1637960364.212648;+0.002;-0.002;-0.002
1637960364.422998;+0.002;-0.002;-0.002
1637960364.642997;+0.002;-0.001;-0.001
1637960364.862996;+0.002;-0.002;-0.001
1637960365.083097;+0.002;-0.002;-0.002
1637960365.302638;+0.003;-0.002;-0.002
1637960365.512544;+0.003;-0.002;-0.002
1637960365.732949;+0.003;-0.001;-0.002
1637960365.953297;+0.002;-0.002;-0.002
1637960366.173112;+0.003;-0.002;-0.002
1637960366.392957;+0.003;-0.001;-0.002
1637960366.612969;+0.002;-0.001;-0.002
1637960366.832978;+0.002;-0.002;-0.003
1637960367.053092;+0.003;-0.001;-0.002
1637960367.272763;+0.002;-0.002;-0.001
1637960367.49303;+0.002;-0.002;-0.002
1637960367.71309;+0.003;-0.001;-0.001
1637960367.933001;+0.003;-0.002;-0.002
1637960368.152764;+0.002;-0.002;-0.002
1637960368.373077;+0.003;-0.003;-0.003
1637960368.593152;+0.003;-0.002;-0.002
1637960368.813058;+0.003;-0.002;-0.002
1637960369.033119;+0.002;-0.002;-0.002
1637960369.252722;+0.002;-0.002;-0.002
1637960369.471999;+0.003;-0.002;-0.002
1637960369.692134;+0.003;-0.001;-0.002
1637960369.912003;+0.002;-0.002;-0.002
1637960370.132231;+0.002;-0.002;-0.002
1637960370.352156;+0.003;-0.002;-0.002
1637960370.572033;+0.003;-0.002;-0.001
1637960370.792098;+0.003;-0.002;-0.002
1637960371.012122;+0.003;-0.002;-0.002
1637960371.232232;+0.003;-0.002;-0.002
1637960371.452028;+0.002;-0.003;-0.001
1637960371.672002;+0.002;-0.002;-0.001
1637960371.891969;+0.003;-0.002;-0.002
1637960372.112295;+0.002;-0.002;-0.002
1637960372.332236;+0.003;-0.003;-0.002
1637960372.55209;+0.002;-0.001;-0.002
1637960372.772036;+0.002;-0.002;-0.001
1637960372.992248;+0.002;-0.001;-0.002
1637960373.212063;+0.003;-0.002;-0.001
1637960373.43204;+0.003;-0.001;-0.003
1637960373.651654;+0.002;-0.001;-0.002
1637960373.861941;+0.002;-0.002;-0.001
1637960374.082032;+0.002;-0.001;-0.002
1637960374.301544;+0.002;-0.001;-0.002
1637960374.521653;+0.002;-0.002;-0.002
1637960374.741645;+0.002;-0.002;-0.002
1637960374.962075;+0.002;-0.001;-0.002
1637960375.181861;+0.003;-0.002;-0.002
1637960375.401675;+0.002;-0.001;-0.002
1637960375.62198;+0.003;-0.002;-0.002
1637960375.841987;+0.002;-0.002;-0.002
1637960376.062062;+0.003;-0.001;-0.001
1637960376.28202;+0.003;-0.002;-0.002
1637960376.501955;+0.002;-0.002;-0.002
1637960376.721991;+0.002;-0.003;-0.001
1637960376.942006;+0.003;-0.001;-0.002
1637960377.160791;+0.002;-0.001;-0.002
1637960377.370631;+0.003;-0.003;-0.002
1637960377.581042;+0.002;-0.002;-0.002
1637960377.801024;+0.003;-0.002;-0.003
1637960378.021998;+0.002;-0.002;-0.001
1637960378.241223;+0.002;-0.002;-0.002
1637960378.460953;+0.002;-0.001;-0.002
1637960378.680965;+0.002;-0.002;-0.002
1637960378.900992;+0.003;-0.002;-0.001
1637960379.1207;+0.002;-0.003;-0.002
1637960379.34107;+0.002;-0.001;-0.002
1637960379.561075;+0.002;-0.002;-0.001
1637960379.78103;+0.003;-0.002;-0.002
1637960380.000998;+0.003;-0.001;-0.002
1637960380.220693;+0.002;-0.002;-0.002
1637960380.440489;+0.003;-0.002;-0.002
1637960380.660902;+0.002;-0.002;-0.001
1637960380.881089;+0.002;-0.001;-0.002
1637960381.101181;+0.002;-0.002;-0.001
1637960381.320953;+0.001;-0.002;-0.002
1637960381.541023;+0.003;-0.002;-0.002
1637960381.760973;+0.003;-0.001;-0.002
1637960381.981049;+0.002;-0.002;-0.003
1637960382.201071;+0.003;-0.001;-0.001
1637960382.421124;+0.002;-0.002;-0.002
1637960382.641062;+0.003;-0.003;-0.001
1637960382.860942;+0.003;-0.002;-0.002
1637960383.080965;+0.002;-0.002;-0.002
1637960383.301051;+0.002;-0.003;-0.002
1637960383.520986;+0.003;-0.003;-0.002
1637960383.741052;+0.002;-0.002;-0.001
1637960383.960967;+0.003;-0.002;-0.002
1637960384.181045;+0.002;-0.003;-0.002
1637960384.400984;+0.002;-0.002;-0.003
1637960384.619663;+0.002;-0.001;-0.001
1637960384.829876;+0.002;-0.001;-0.001
1637960385.050934;+0.003;-0.002;-0.001
1637960385.269999;+0.002;-0.001;-0.002
1637960385.489868;+0.003;-0.002;-0.001
1637960385.709996;+0.003;-0.001;-0.002
1637960385.929863;+0.002;-0.002;-0.002
1637960386.150039;+0.002;-0.003;-0.002
1637960386.369994;+0.003;-0.001;-0.001
1637960386.589993;+0.002;-0.002;-0.002
1637960386.809921;+0.003;-0.003;-0.002
1637960387.029895;+0.002;-0.003;-0.002
1637960387.250076;+0.003;-0.002;-0.002
1637960387.469976;+0.003;-0.002;-0.002
1637960387.690156;+0.002;-0.001;-0.002
1637960387.909876;+0.001;-0.003;-0.002
1637960388.129855;+0.002;-0.001;-0.001
1637960388.349987;+0.002;-0.002;-0.002
1637960388.569921;+0.002;-0.002;-0.002
1637960388.790027;+0.003;-0.002;-0.001
1637960389.00992;+0.002;-0.001;-0.002
1637960389.229814;+0.003;-0.003;-0.001
1637960389.449574;+0.002;-0.002;-0.002
1637960389.669959;+0.003;-0.002;-0.002
1637960389.889982;+0.003;-0.002;-0.002
1637960390.109947;+0.004;-0.002;-0.002
1637960390.330034;+0.001;-0.002;-0.002
1637960390.549979;+0.003;-0.002;-0.002
1637960390.769993;+0.003;-0.002;-0.002
1637960390.990047;+0.003;-0.001;-0.001
1637960391.210069;+0.003;-0.002;-0.002
1637960391.4296;+0.002;-0.003;-0.003
1637960391.649947;+0.002;-0.002;-0.002
1637960391.868997;+0.002;-0.002;-0.002
1637960392.089991;+0.003;-0.002;-0.001
1637960392.309004;+0.003;-0.002;-0.003
1637960392.528964;+0.003;-0.003;-0.002
1637960392.748886;+0.002;-0.001;-0.001
1637960392.969031;+0.002;-0.002;-0.003
1637960393.188922;+0.003;-0.002;-0.002
1637960393.40905;+0.002;-0.001;-0.002
1637960393.629012;+0.003;-0.002;-0.002
1637960393.848957;+0.002;-0.002;-0.001
1637960394.068927;+0.002;-0.002;-0.002
1637960394.288714;+0.002;-0.002;-0.001
1637960394.508547;+0.003;-0.002;-0.002
1637960394.71906;+0.003;-0.002;-0.001
1637960394.938879;+0.002;-0.001;-0.002
1637960395.158923;+0.002;-0.003;-0.002
1637960395.378938;+0.002;-0.002;-0.003
1637960395.598515;+0.003;-0.002;-0.001
1637960395.808431;+0.003;-0.002;-0.001
1637960396.029014;+0.002;-0.001;-0.002
1637960396.248703;+0.002;-0.003;-0.001
1637960396.468732;+0.003;-0.002;-0.002
1637960396.68845;+0.003;-0.001;-0.002
1637960396.90887;+0.002;-0.002;-0.002
1637960397.12899;+0.002;-0.001;-0.002
1637960397.349045;+0.002;-0.003;-0.002
1637960397.568864;+0.001;-0.002;-0.002
1637960397.788915;+0.004;-0.002;-0.002
1637960398.008872;+0.002;-0.002;-0.002
1637960398.228689;+0.002;-0.001;-0.002
1637960398.448922;+0.003;-0.002;-0.002
1637960398.668916;+0.003;-0.003;-0.002
1637960398.88884;+0.003;-0.001;-0.002
1637960399.108898;+0.002;-0.002;-0.003
1637960399.328011;+0.003;-0.002;-0.001
1637960399.548004;+0.002;-0.002;-0.001
1637960399.767855;+0.002;-0.002;-0.003
1637960399.98783;+0.003;-0.002;-0.002
1637960400.207966;+0.002;-0.002;-0.002
1637960400.428014;+0.002;-0.002;-0.002
1637960400.647967;+0.001;-0.002;-0.002
1637960400.867898;+0.002;-0.002;-0.002
1637960401.087906;+0.003;-0.001;-0.002
1637960401.30844;+0.002;-0.002;-0.001
1637960401.527505;+0.003;-0.001;-0.002
1637960401.737931;+0.001;-0.002;-0.002
1637960401.957838;+0.003;-0.001;-0.002
1637960402.177961;+0.003;-0.002;-0.002
1637960402.398023;+0.002;-0.002;-0.002
1637960402.61744;+0.002;-0.002;-0.001
1637960402.827464;+0.003;-0.001;-0.002
1637960403.047861;+0.001;-0.002;-0.002
1637960403.267994;+0.002;-0.001;-0.002
1637960403.487924;+0.002;-0.001;-0.002
1637960403.708102;+0.002;-0.001;-0.002
1637960403.927452;+0.003;-0.001;-0.001
1637960404.147884;+0.002;-0.003;-0.002
1637960404.368049;+0.003;-0.002;-0.002
1637960404.587832;+0.004;-0.002;-0.002
1637960404.807536;+0.002;-0.002;-0.002
1637960405.027818;+0.002;-0.002;-0.002
1637960405.247938;+0.003;-0.002;-0.002
1637960405.467942;+0.002;-0.002;-0.001
1637960405.687841;+0.002;-0.001;-0.003
1637960405.907459;+0.003;-0.001;-0.002
1637960406.12751;+0.002;-0.002;-0.001
1637960406.348001;+0.002;-0.002;-0.001
1637960406.567866;+0.003;-0.002;-0.001
1637960406.786884;+0.003;-0.002;-0.002
1637960407.006978;+0.003;-0.003;-0.002
1637960407.226867;+0.002;-0.002;-0.002
1637960407.446923;+0.003;-0.002;-0.002
1637960407.666895;+0.002;-0.003;-0.002
1637960407.886955;+0.002;-0.002;-0.002
1637960408.106928;+0.002;-0.001;-0.002
1637960408.326828;+0.003;-0.002;-0.002
1637960408.546816;+0.002;-0.001;-0.002
1637960408.766494;+0.001;-0.001;-0.002
1637960408.976904;+0.002;-0.001;-0.002
1637960409.196835;+0.003;-0.001;-0.002
1637960409.417013;+0.001;-0.003;-0.002
1637960409.636714;+0.003;-0.002;-0.002
1637960409.856927;+0.002;-0.002;-0.001
1637960410.076871;+0.002;-0.002;-0.001
1637960410.296933;+0.002;-0.003;-0.001
1637960410.516793;+0.002;-0.002;-0.001
1637960410.736934;+0.002;-0.002;-0.002
1637960410.956502;+0.003;-0.001;-0.001
1637960411.176993;+0.002;-0.002;-0.002
1637960411.396936;+0.002;-0.001;-0.002
1637960411.616457;+0.003;-0.002;-0.002
1637960411.836569;+0.003;-0.001;-0.002
1637960412.056817;+0.001;-0.001;-0.001
1637960412.276803;+0.002;-0.002;-0.001
1637960412.496824;+0.002;-0.001;-0.002
1637960412.716999;+0.003;-0.002;-0.001
1637960412.936795;+0.002;-0.002;-0.001
1637960413.156789;+0.002;-0.002;-0.001
1637960413.376854;+0.002;-0.002;-0.002
1637960413.596954;+0.002;-0.002;-0.003
1637960413.817111;+0.003;-0.001;-0.001
1637960414.026832;+0.002;-0.002;-0.001
1637960414.245834;+0.002;-0.002;-0.001
1637960414.466888;+0.002;-0.002;-0.001
1637960414.685415;+0.001;-0.002;-0.002
1637960414.905856;+0.003;-0.001;-0.002
1637960415.125794;+0.002;-0.002;-0.003
1637960415.345836;+0.002;-0.002;-0.002
1637960415.565814;+0.003;-0.001;-0.002
1637960415.785438;+0.002;-0.002;-0.002
1637960416.005802;+0.002;-0.003;-0.002
1637960416.225769;+0.002;-0.003;-0.003
1637960416.445553;+0.002;-0.001;-0.002
1637960416.665485;+0.002;-0.002;-0.002
1637960416.876018;+0.002;-0.002;-0.001
1637960417.095827;+0.002;-0.001;-0.002
1637960417.315795;+0.003;-0.002;-0.002
1637960417.535812;+0.002;-0.001;-0.002
1637960417.755802;+0.003;-0.002;-0.002
1637960417.975907;+0.002;-0.002;-0.002
1637960418.195801;+0.003;-0.002;-0.001
1637960418.415955;+0.002;-0.001;-0.002
1637960418.635784;+0.002;-0.002;-0.001
1637960418.8558;+0.002;-0.002;-0.002
1637960419.075857;+0.002;-0.002;-0.002
1637960419.295803;+0.003;-0.002;-0.002
1637960419.515928;+0.002;-0.002;-0.002
1637960419.73551;+0.003;-0.001;-0.002
1637960419.955423;+0.002;-0.003;-0.001
1637960420.175921;+0.002;-0.002;-0.001
1637960420.395758;+0.002;-0.001;-0.002
1637960420.615891;+0.002;-0.001;-0.002
1637960420.835804;+0.002;-0.002;-0.002
1637960421.055927;+0.002;-0.002;-0.001
1637960421.27573;+0.003;-0.003;-0.003
1637960421.495501;+0.003;-0.003;-0.002
1637960421.714375;+0.003;-0.002;-0.002
1637960421.924432;+0.002;-0.002;-0.001
1637960422.134908;+0.003;-0.002;-0.001
1637960422.354863;+0.002;-0.002;-0.002
1637960422.574838;+0.003;-0.002;-0.002
1637960422.794796;+0.003;-0.001;-0.002
1637960423.01477;+0.002;-0.003;-0.002
1637960423.234807;+0.002;-0.001;-0.002
1637960423.454772;+0.003;-0.001;-0.001
1637960423.67474;+0.002;-0.001;-0.002
1637960423.894735;+0.003;-0.001;-0.002
1637960424.114755;+0.002;-0.002;-0.002
1637960424.334831;+0.003;-0.002;-0.002
1637960424.55499;+0.002;-0.001;-0.002
1637960424.774813;+0.002;-0.002;-0.002
1637960424.994785;+0.002;-0.002;-0.001
1637960425.214762;+0.004;-0.002;-0.001
1637960425.43472;+0.002;-0.002;-0.002
1637960425.654854;+0.003;-0.003;-0.002
1637960425.874832;+0.003;-0.002;-0.002
1637960426.094798;+0.002;-0.002;-0.001
1637960426.314812;+0.002;-0.001;-0.002
1637960426.534831;+0.003;-0.002;-0.002
1637960426.754772;+0.001;-0.002;-0.002
1637960426.974841;+0.002;-0.001;-0.001
1637960427.194788;+0.003;-0.001;-0.002
1637960427.414762;+0.002;-0.001;-0.002
1637960427.634828;+0.003;-0.002;-0.002
1637960427.85478;+0.002;-0.002;-0.002
1637960428.07476;+0.002;-0.002;-0.002
1637960428.29483;+0.002;-0.001;-0.001
1637960428.514906;+0.002;-0.001;-0.002
1637960428.734778;+0.002;-0.001;-0.002
1637960428.954799;+0.003;-0.003;-0.002
1637960429.173762;+0.002;-0.002;-0.001
1637960429.393747;+0.001;-0.003;-0.002
1637960429.613692;+0.001;-0.001;-0.002
1637960429.833869;+0.003;-0.003;-0.001
1637960430.053781;+0.003;-0.003;-0.001
1637960430.273699;+0.002;-0.001;-0.001
1637960430.493738;+0.003;-0.001;-0.002
1637960430.713826;+0.002;-0.002;-0.002
1637960430.933414;+0.002;-0.001;-0.001
1637960431.153728;+0.002;-0.002;-0.002
1637960431.373797;+0.002;-0.002;-0.002
1637960431.593987;+0.003;-0.001;-0.001
1637960431.814429;+0.002;-0.001;-0.002
1637960432.03341;+0.002;-0.002;-0.002
1637960432.25382;+0.002;-0.001;-0.002
1637960432.473947;+0.003;-0.002;-0.001
1637960432.693823;+0.002;-0.002;-0.001
1637960432.913673;+0.003;-0.002;-0.002
1637960433.133636;+0.002;-0.003;-0.002
1637960433.353759;+0.003;-0.001;-0.002
1637960433.574036;+0.002;-0.002;-0.002
1637960433.793791;+0.003;-0.003;-0.002
1637960434.013822;+0.002;-0.002;-0.002
1637960434.233735;+0.003;-0.002;-0.001
1637960434.453718;+0.003;-0.002;-0.001
1637960434.673805;+0.003;-0.002;-0.002
1637960434.893793;+0.002;-0.002;-0.002
1637960435.113716;+0.002;-0.002;-0.002
1637960435.333867;+0.003;-0.003;-0.002
1637960435.553713;+0.002;-0.003;-0.002
1637960435.77338;+0.002;-0.002;-0.002
1637960435.993413;+0.002;-0.003;-0.002
1637960436.213662;+0.002;-0.001;-0.002
1637960436.433928;+0.002;-0.001;-0.002
1637960436.652805;+0.003;-0.002;-0.002
1637960436.872395;+0.002;-0.002;-0.001
1637960437.082341;+0.002;-0.002;-0.001
1637960437.292407;+0.001;-0.002;-0.002
1637960437.512739;+0.002;-0.001;-0.002
1637960437.73277;+0.002;-0.001;-0.002
1637960437.952778;+0.002;-0.002;-0.002
1637960438.172726;+0.003;-0.002;-0.002
1637960438.392651;+0.001;-0.002;-0.002
1637960438.612814;+0.003;-0.002;-0.002
1637960438.832738;+0.002;-0.002;-0.001
1637960439.052801;+0.002;-0.002;-0.003
1637960439.27268;+0.003;-0.002;-0.002
1637960439.492794;+0.002;-0.001;-0.001
1637960439.712904;+0.002;-0.002;-0.002
1637960439.93267;+0.002;-0.002;-0.001
1637960440.152835;+0.003;-0.001;-0.001
1637960440.37269;+0.002;-0.002;-0.002
1637960440.592772;+0.002;-0.002;-0.001
1637960440.812747;+0.003;-0.001;-0.001
1637960441.033021;+0.002;-0.002;-0.002
1637960441.252755;+0.003;-0.002;-0.002
1637960441.47285;+0.003;-0.002;-0.001
1637960441.692793;+0.002;-0.003;-0.002
1637960441.912685;+0.003;-0.002;-0.002
1637960442.132824;+0.002;-0.002;-0.001
1637960442.352715;+0.002;-0.003;-0.001
1637960442.57264;+0.002;-0.001;-0.002
1637960442.792798;+0.004;-0.002;-0.002
1637960443.012708;+0.002;-0.002;-0.001
1637960443.232679;+0.002;-0.003;-0.003
1637960443.452765;+0.003;-0.003;-0.002
1637960443.67296;+0.003;-0.002;-0.001
1637960443.882795;+0.002;-0.002;-0.002
1637960444.101831;+0.001;-0.002;-0.002
1637960444.321739;+0.004;-0.001;-0.002
1637960444.541921;+0.003;-0.002;-0.002
1637960444.761441;+0.003;-0.003;-0.002
1637960444.971368;+0.002;-0.002;-0.003
1637960445.181257;+0.003;-0.002;-0.002
1637960445.401562;+0.002;-0.002;-0.002
1637960445.621802;+0.002;-0.003;-0.001
1637960445.841783;+0.003;-0.002;-0.002
1637960446.061737;+0.002;-0.002;-0.002
1637960446.281832;+0.003;-0.001;-0.002
1637960446.501668;+0.003;-0.002;-0.003
1637960446.721847;+0.003;-0.003;-0.001
1637960446.941683;+0.002;-0.001;-0.002
