time;x;y;z
1637972769.623702;+0.003;-0.002;-0.002
1637972769.843743;+0.002;-0.001;-0.002
1637972770.063826;+0.003;-0.002;-0.001
1637972770.283787;+0.003;-0.001;-0.002
1637972770.503648;+0.004;-0.002;-0.001
1637972770.723323;+0.003;-0.002;-0.002
1637972770.943661;+0.003;-0.001;-0.002
1637972771.163449;+0.004;-0.001;-0.002
1637972771.383822;+0.003;-0.002;-0.002
1637972771.602338;+0.002;-0.002;-0.001
1637972771.81279;+0.002;-0.002;-0.002
1637972772.032698;+0.002;-0.002;-0.001
1637972772.252826;+0.002;-0.002;-0.002
1637972772.472773;+0.002;-0.002;-0.001
1637972772.693741;+0.003;-0.002;-0.002
1637972772.912787;+0.002;-0.002;-0.001
1637972773.13274;+0.003;-0.002;-0.001
1637972773.352699;+0.002;-0.002;-0.002
1637972773.572935;+0.003;-0.001;-0.003
1637972773.792676;+0.003;-0.001;-0.002
1637972774.012838;+0.002;-0.002;-0.002
1637972774.232794;+0.002;-0.002;-0.001
1637972774.452733;+0.003;-0.002;-0.002
1637972774.672342;+0.002;-0.002;-0.002
1637972774.88268;+0.002;-0.001;-0.001
1637972775.102949;+0.002;-0.003;-0.001
1637972775.322663;+0.003;-0.001;-0.002
1637972775.542806;+0.002;-0.002;-0.002
1637972775.762797;+0.002;-0.002;-0.002
1637972775.982696;+0.002;-0.002;-0.002
1637972776.202734;+0.002;-0.001;-0.002
1637972776.42234;+0.003;-0.001;-0.002
1637972776.642788;+0.002;-0.001;-0.002
1637972776.862925;+0.002;-0.001;-0.001
1637972777.082769;+0.003;-0.002;-0.002
1637972777.302788;+0.003;-0.002;-0.002
1637972777.522716;+0.002;-0.003;-0.003
1637972777.742774;+0.002;-0.002;-0.001
1637972777.962849;+0.002;-0.002;-0.002
1637972778.18276;+0.002;-0.002;-0.002
1637972778.402669;+0.003;-0.001;-0.001
1637972778.622993;+0.002;-0.003;-0.002
1637972778.842704;+0.002;-0.002;-0.003
1637972779.061709;+0.001;-0.002;-0.001
1637972779.281931;+0.002;-0.001;-0.003
1637972779.501665;+0.002;-0.002;-0.002
1637972779.722715;+0.004;-0.002;-0.002
1637972779.941703;+0.003;-0.002;-0.003
1637972780.16181;+0.003;-0.002;-0.002
1637972780.381715;+0.002;-0.002;-0.003
1637972780.601737;+0.003;-0.001;-0.002
1637972780.821735;+0.002;-0.002;-0.001
1637972781.041686;+0.001;-0.002;-0.001
1637972781.261773;+0.001;-0.002;-0.002
1637972781.481285;+0.002;-0.001;-0.002
1637972781.701846;+0.003;-0.002;-0.001
1637972781.921731;+0.003;-0.001;-0.003
1637972782.141793;+0.002;-0.002;-0.002
1637972782.361594;+0.002;-0.002;-0.002
1637972782.581544;+0.002;-0.002;-0.002
1637972782.801764;+0.003;-0.002;-0.002
1637972783.02155;+0.002;-0.002;-0.002
1637972783.241738;+0.002;-0.002;-0.002
1637972783.461651;+0.003;-0.002;-0.001
1637972783.681558;+0.003;-0.002;-0.002
1637972783.901202;+0.003;-0.002;-0.002
1637972784.121241;+0.002;-0.002;-0.002
1637972784.341702;+0.003;-0.002;-0.002
1637972784.561564;+0.002;-0.002;-0.001
1637972784.781763;+0.001;-0.002;-0.002
1637972785.001568;+0.002;-0.002;-0.002
1637972785.221855;+0.003;-0.002;-0.002
1637972785.44193;+0.003;-0.002;-0.002
1637972785.661577;+0.003;-0.002;-0.003
1637972785.881597;+0.002;-0.001;-0.002
1637972786.101686;+0.003;-0.002;-0.002
1637972786.321739;+0.002;-0.002;-0.002
1637972786.540569;+0.003;-0.001;-0.002
1637972786.761567;+0.002;-0.002;-0.002
1637972786.980532;+0.003;-0.001;-0.001
1637972787.200739;+0.002;-0.002;-0.002
1637972787.420651;+0.002;-0.002;-0.001
1637972787.640632;+0.002;-0.001;-0.002
1637972787.860693;+0.003;-0.001;-0.002
1637972788.080541;+0.003;-0.002;-0.002
1637972788.300811;+0.003;-0.002;-0.001
1637972788.520563;+0.003;-0.002;-0.002
1637972788.740537;+0.002;-0.002;-0.001
1637972788.960683;+0.002;-0.001;-0.001
1637972789.180673;+0.003;-0.002;-0.001
1637972789.400874;+0.002;-0.001;-0.002
1637972789.620714;+0.002;-0.002;-0.002
1637972789.840596;+0.003;-0.001;-0.002
1637972790.061003;+0.003;-0.002;-0.002
1637972790.28076;+0.002;-0.002;-0.001
1637972790.500663;+0.002;-0.002;-0.002
1637972790.720676;+0.003;-0.002;-0.002
1637972790.940587;+0.002;-0.002;-0.003
1637972791.160441;+0.003;-0.002;-0.001
1637972791.380281;+0.002;-0.002;-0.001
1637972791.600683;+0.003;-0.002;-0.002
1637972791.820669;+0.002;-0.002;-0.002
1637972792.040599;+0.003;-0.002;-0.002
1637972792.260812;+0.002;-0.002;-0.002
1637972792.480659;+0.003;-0.002;-0.002
1637972792.700571;+0.003;-0.002;-0.002
1637972792.920531;+0.003;-0.002;-0.002
1637972793.140502;+0.003;-0.002;-0.002
1637972793.360665;+0.003;-0.002;-0.002
1637972793.580588;+0.002;-0.001;-0.001
1637972793.800772;+0.001;-0.003;-0.002
1637972794.019232;+0.002;-0.001;-0.002
1637972794.229207;+0.002;-0.002;-0.002
1637972794.449661;+0.003;-0.002;-0.002
1637972794.669326;+0.002;-0.002;-0.002
1637972794.879514;+0.002;-0.002;-0.001
1637972795.099534;+0.003;-0.002;-0.001
1637972795.319629;+0.002;-0.002;-0.002
1637972795.539727;+0.002;-0.002;-0.002
1637972795.759517;+0.002;-0.001;-0.001
1637972795.97934;+0.003;-0.002;-0.003
1637972796.199589;+0.004;-0.002;-0.001
1637972796.419581;+0.002;-0.002;-0.001
1637972796.639785;+0.002;-0.002;-0.002
1637972796.859568;+0.002;-0.002;-0.001
1637972797.079592;+0.002;-0.002;-0.002
1637972797.299538;+0.004;-0.001;-0.001
1637972797.519564;+0.003;-0.002;-0.002
1637972797.739437;+0.003;-0.001;-0.002
1637972797.959123;+0.002;-0.002;-0.001
1637972798.169271;+0.002;-0.001;-0.002
1637972798.389684;+0.001;-0.002;-0.002
1637972798.609538;+0.003;-0.003;-0.002
1637972798.829598;+0.002;-0.002;-0.002
1637972799.049522;+0.003;-0.003;-0.002
1637972799.269487;+0.003;-0.002;-0.003
1637972799.489372;+0.002;-0.002;-0.002
1637972799.709648;+0.002;-0.001;-0.002
1637972799.929597;+0.003;-0.002;-0.002
1637972800.149491;+0.003;-0.003;-0.002
1637972800.369843;+0.002;-0.002;-0.001
1637972800.589193;+0.002;-0.002;-0.002
1637972800.809521;+0.003;-0.002;-0.002
1637972801.029669;+0.002;-0.002;-0.002
1637972801.249591;+0.003;-0.002;-0.002
1637972801.468647;+0.002;-0.002;-0.002
1637972801.688294;+0.003;-0.001;-0.003
1637972801.898491;+0.002;-0.001;-0.002
1637972802.118588;+0.002;-0.001;-0.002
1637972802.338845;+0.002;-0.002;-0.002
1637972802.558746;+0.002;-0.002;-0.003
1637972802.778559;+0.002;-0.003;-0.002
1637972802.998262;+0.002;-0.002;-0.002
1637972803.20851;+0.002;-0.002;-0.002
1637972803.42869;+0.003;-0.002;-0.002
1637972803.648656;+0.003;-0.001;-0.002
1637972803.868523;+0.002;-0.002;-0.002
1637972804.088525;+0.002;-0.001;-0.002
1637972804.308523;+0.003;-0.002;-0.002
1637972804.528643;+0.002;-0.002;-0.003
1637972804.748573;+0.002;-0.002;-0.002
1637972804.968577;+0.003;-0.001;-0.001
1637972805.188484;+0.002;-0.001;-0.002
1637972805.40853;+0.002;-0.002;-0.002
1637972805.628539;+0.002;-0.002;-0.002
1637972805.848647;+0.002;-0.002;-0.002
1637972806.0685;+0.002;-0.002;-0.003
1637972806.288535;+0.003;-0.002;-0.002
1637972806.508262;+0.002;-0.002;-0.003
1637972806.727814;+0.002;-0.003;-0.002
1637972806.938532;+0.002;-0.001;-0.002
1637972807.158572;+0.003;-0.003;-0.003
1637972807.378572;+0.003;-0.003;-0.002
1637972807.598981;+0.003;-0.002;-0.002
1637972807.81854;+0.003;-0.002;-0.002
1637972808.038638;+0.002;-0.002;-0.001
1637972808.258503;+0.002;-0.002;-0.001
1637972808.47859;+0.003;-0.002;-0.001
1637972808.698593;+0.002;-0.002;-0.003
1637972808.917592;+0.002;-0.002;-0.001
1637972809.137596;+0.003;-0.001;-0.003
1637972809.357525;+0.002;-0.002;-0.002
1637972809.57769;+0.003;-0.002;-0.002
1637972809.797526;+0.003;-0.002;-0.002
1637972810.017592;+0.003;-0.002;-0.002
1637972810.237569;+0.003;-0.002;-0.002
1637972810.457633;+0.002;-0.003;-0.002
1637972810.677664;+0.003;-0.002;-0.002
1637972810.897533;+0.003;-0.002;-0.003
1637972811.117469;+0.004;-0.002;-0.002
1637972811.337169;+0.003;-0.002;-0.002
1637972811.547212;+0.002;-0.003;-0.001
1637972811.767567;+0.002;-0.002;-0.003
1637972811.987505;+0.003;-0.001;-0.002
1637972812.207695;+0.003;-0.002;-0.001
1637972812.427085;+0.002;-0.003;-0.002
1637972812.64754;+0.002;-0.003;-0.002
1637972812.867736;+0.002;-0.001;-0.002
1637972813.087492;+0.003;-0.002;-0.003
1637972813.307852;+0.003;-0.002;-0.002
1637972813.527597;+0.003;-0.002;-0.002
1637972813.747326;+0.002;-0.002;-0.001
1637972813.967049;+0.002;-0.003;-0.002
1637972814.187715;+0.003;-0.002;-0.002
1637972814.407559;+0.003;-0.002;-0.002
1637972814.627537;+0.003;-0.002;-0.002
1637972814.847456;+0.001;-0.002;-0.002
1637972815.067504;+0.003;-0.002;-0.002
1637972815.287492;+0.002;-0.001;-0.002
1637972815.507588;+0.002;-0.002;-0.002
1637972815.727516;+0.002;-0.003;-0.001
1637972815.947532;+0.003;-0.002;-0.002
1637972816.167444;+0.002;-0.001;-0.001
1637972816.386165;+0.003;-0.002;-0.001
1637972816.60659;+0.002;-0.002;-0.002
1637972816.82652;+0.002;-0.002;-0.003
1637972817.046524;+0.002;-0.002;-0.003
1637972817.267598;+0.002;-0.001;-0.002
1637972817.486548;+0.003;-0.001;-0.002
1637972817.706703;+0.003;-0.002;-0.002
1637972817.926512;+0.003;-0.002;-0.002
1637972818.146537;+0.002;-0.002;-0.002
1637972818.366549;+0.002;-0.002;-0.001
1637972818.586544;+0.003;-0.001;-0.002
1637972818.806204;+0.002;-0.002;-0.002
1637972819.026691;+0.002;-0.002;-0.001
1637972819.246489;+0.002;-0.002;-0.002
1637972819.466496;+0.002;-0.001;-0.002
1637972819.686506;+0.003;-0.002;-0.003
1637972819.90639;+0.002;-0.002;-0.002
1637972820.12656;+0.003;-0.002;-0.002
1637972820.346484;+0.001;-0.002;-0.001
1637972820.566618;+0.003;-0.001;-0.002
1637972820.78659;+0.002;-0.001;-0.002
1637972821.006589;+0.001;-0.003;-0.002
1637972821.226464;+0.002;-0.002;-0.002
1637972821.446476;+0.002;-0.002;-0.002
1637972821.666539;+0.002;-0.002;-0.002
1637972821.886516;+0.003;-0.001;-0.002
1637972822.106563;+0.002;-0.003;-0.002
1637972822.326493;+0.003;-0.002;-0.002
1637972822.546506;+0.002;-0.001;-0.002
1637972822.766419;+0.003;-0.002;-0.001
1637972822.986325;+0.002;-0.002;-0.001
1637972823.20656;+0.004;-0.002;-0.002
1637972823.426442;+0.003;-0.002;-0.003
1637972823.64573;+0.002;-0.003;-0.002
1637972823.865429;+0.003;-0.002;-0.002
1637972824.085556;+0.002;-0.002;-0.001
1637972824.30543;+0.002;-0.003;-0.002
1637972824.525433;+0.003;-0.002;-0.002
1637972824.74551;+0.002;-0.002;-0.001
1637972824.965399;+0.003;-0.003;-0.003
1637972825.185402;+0.002;-0.002;-0.001
1637972825.405393;+0.002;-0.001;-0.001
1637972825.625526;+0.002;-0.002;-0.002
1637972825.845507;+0.003;-0.002;-0.001
1637972826.065443;+0.002;-0.002;-0.001
1637972826.285516;+0.003;-0.003;-0.003
1637972826.505415;+0.002;-0.001;-0.002
1637972826.725515;+0.002;-0.002;-0.001
1637972826.945419;+0.002;-0.003;-0.003
1637972827.165482;+0.002;-0.002;-0.002
1637972827.385439;+0.003;-0.002;-0.002
1637972827.605423;+0.003;-0.002;-0.002
1637972827.82514;+0.003;-0.002;-0.002
1637972828.045458;+0.002;-0.002;-0.002
1637972828.265463;+0.003;-0.003;-0.002
1637972828.485429;+0.002;-0.002;-0.001
1637972828.705491;+0.003;-0.002;-0.002
1637972828.925427;+0.002;-0.002;-0.002
1637972829.145358;+0.002;-0.002;-0.002
1637972829.365377;+0.003;-0.001;-0.002
1637972829.58539;+0.003;-0.001;-0.001
1637972829.805425;+0.003;-0.002;-0.002
1637972830.02538;+0.002;-0.002;-0.003
1637972830.245637;+0.003;-0.002;-0.003
1637972830.465479;+0.002;-0.003;-0.003
1637972830.685479;+0.003;-0.002;-0.002
1637972830.905409;+0.003;-0.002;-0.001
1637972831.124367;+0.002;-0.002;-0.002
1637972831.344416;+0.002;-0.002;-0.002
1637972831.564393;+0.002;-0.002;-0.001
1637972831.784436;+0.003;-0.002;-0.002
1637972832.004353;+0.003;-0.001;-0.001
1637972832.214097;+0.003;-0.002;-0.003
1637972832.434393;+0.002;-0.002;-0.002
1637972832.654527;+0.003;-0.002;-0.001
1637972832.874479;+0.002;-0.002;-0.002
1637972833.094359;+0.002;-0.001;-0.002
1637972833.31445;+0.003;-0.002;-0.001
1637972833.534376;+0.003;-0.002;-0.002
1637972833.754446;+0.002;-0.003;-0.002
1637972833.974396;+0.002;-0.003;-0.002
1637972834.194127;+0.003;-0.002;-0.002
1637972834.404496;+0.003;-0.003;-0.002
1637972834.624358;+0.003;-0.003;-0.002
1637972834.844555;+0.002;-0.002;-0.001
1637972835.064409;+0.002;-0.001;-0.002
1637972835.284435;+0.002;-0.003;-0.001
1637972835.50436;+0.003;-0.002;-0.002
1637972835.724539;+0.002;-0.003;-0.001
1637972835.944455;+0.003;-0.001;-0.002
1637972836.164448;+0.003;-0.001;-0.002
1637972836.384434;+0.003;-0.002;-0.002
1637972836.604404;+0.002;-0.002;-0.002
1637972836.824471;+0.002;-0.002;-0.003
1637972837.044336;+0.002;-0.002;-0.002
1637972837.264396;+0.002;-0.002;-0.001
1637972837.484734;+0.002;-0.002;-0.001
1637972837.704431;+0.002;-0.002;-0.002
1637972837.924462;+0.003;-0.002;-0.003
1637972838.144376;+0.003;-0.002;-0.002
1637972838.364458;+0.003;-0.001;-0.002
1637972838.584498;+0.002;-0.002;-0.002
1637972838.803447;+0.003;-0.002;-0.002
1637972839.023006;+0.002;-0.001;-0.002
1637972839.232939;+0.003;-0.003;-0.003
1637972839.443307;+0.002;-0.001;-0.002
1637972839.66321;+0.002;-0.001;-0.002
1637972839.873526;+0.002;-0.001;-0.001
1637972840.09343;+0.003;-0.002;-0.002
1637972840.313392;+0.003;-0.003;-0.002
1637972840.533438;+0.002;-0.002;-0.002
1637972840.753437;+0.003;-0.003;-0.002
1637972840.973403;+0.003;-0.001;-0.002
1637972841.19338;+0.003;-0.002;-0.002
1637972841.413354;+0.002;-0.001;-0.002
1637972841.633393;+0.002;-0.002;-0.002
1637972841.853557;+0.003;-0.002;-0.002
1637972842.073485;+0.003;-0.002;-0.001
1637972842.293062;+0.002;-0.002;-0.002
1637972842.513367;+0.002;-0.002;-0.002
1637972842.733325;+0.002;-0.001;-0.001
1637972842.953402;+0.003;-0.002;-0.002
1637972843.172932;+0.002;-0.002;-0.001
1637972843.393428;+0.003;-0.002;-0.002
1637972843.613268;+0.003;-0.001;-0.001
1637972843.833518;+0.003;-0.002;-0.002
1637972844.053412;+0.002;-0.001;-0.002
1637972844.273516;+0.003;-0.003;-0.001
1637972844.493452;+0.002;-0.002;-0.002
1637972844.713384;+0.003;-0.002;-0.002
1637972844.933438;+0.003;-0.002;-0.002
1637972845.153394;+0.002;-0.002;-0.003
1637972845.373408;+0.003;-0.002;-0.002
1637972845.593399;+0.002;-0.001;-0.002
1637972845.813638;+0.003;-0.001;-0.001
1637972846.033511;+0.002;-0.002;-0.002
1637972846.252392;+0.002;-0.001;-0.002
1637972846.472383;+0.003;-0.001;-0.002
1637972846.692359;+0.002;-0.002;-0.002
1637972846.912457;+0.002;-0.002;-0.002
1637972847.132528;+0.003;-0.002;-0.002
1637972847.352415;+0.003;-0.002;-0.002
1637972847.572277;+0.003;-0.002;-0.002
1637972847.792414;+0.003;-0.001;-0.001
1637972848.01235;+0.002;-0.002;-0.002
1637972848.232119;+0.003;-0.002;-0.001
1637972848.452403;+0.003;-0.002;-0.002
1637972848.672258;+0.002;-0.002;-0.002
1637972848.892437;+0.003;-0.003;-0.002
1637972849.112373;+0.003;-0.002;-0.002
1637972849.332446;+0.002;-0.001;-0.002
1637972849.552391;+0.002;-0.003;-0.002
1637972849.772377;+0.002;-0.002;-0.003
1637972849.992399;+0.002;-0.002;-0.002
1637972850.212365;+0.003;-0.002;-0.001
1637972850.432405;+0.002;-0.001;-0.001
1637972850.652331;+0.002;-0.001;-0.002
1637972850.872379;+0.003;-0.002;-0.003
1637972851.092384;+0.002;-0.002;-0.001
1637972851.31232;+0.002;-0.002;-0.002
1637972851.531975;+0.002;-0.002;-0.001
1637972851.75226;+0.003;-0.003;-0.002
1637972851.972346;+0.004;-0.002;-0.002
1637972852.192339;+0.003;-0.002;-0.001
1637972852.412434;+0.002;-0.002;-0.003
1637972852.632429;+0.002;-0.002;-0.002
1637972852.852445;+0.002;-0.002;-0.001
1637972853.072313;+0.003;-0.002;-0.002
1637972853.29237;+0.003;-0.002;-0.003
1637972853.512316;+0.003;-0.002;-0.001
1637972853.731314;+0.003;-0.001;-0.002
1637972853.951374;+0.003;-0.002;-0.002
1637972854.171379;+0.003;-0.002;-0.002
1637972854.391364;+0.003;-0.002;-0.002
1637972854.611268;+0.003;-0.002;-0.001
1637972854.831369;+0.003;-0.001;-0.002
1637972855.051341;+0.002;-0.002;-0.002
1637972855.271387;+0.003;-0.002;-0.002
1637972855.49126;+0.003;-0.001;-0.002
1637972855.71137;+0.002;-0.001;-0.002
1637972855.931009;+0.003;-0.002;-0.002
1637972856.15134;+0.002;-0.002;-0.002
1637972856.371386;+0.003;-0.002;-0.001
1637972856.591272;+0.002;-0.002;-0.002
1637972856.811358;+0.003;-0.001;-0.002
1637972857.031389;+0.003;-0.002;-0.002
1637972857.251259;+0.003;-0.002;-0.002
1637972857.471226;+0.003;-0.002;-0.002
1637972857.691222;+0.002;-0.002;-0.001
1637972857.911401;+0.002;-0.001;-0.001
1637972858.131343;+0.002;-0.002;-0.001
1637972858.351418;+0.002;-0.002;-0.003
1637972858.571305;+0.002;-0.002;-0.002
1637972858.791241;+0.002;-0.001;-0.002
1637972859.011291;+0.002;-0.002;-0.002
1637972859.231281;+0.003;-0.001;-0.002
1637972859.451339;+0.002;-0.003;-0.002
1637972859.671256;+0.002;-0.001;-0.001
1637972859.891461;+0.002;-0.003;-0.002
1637972860.111309;+0.003;-0.001;-0.001
1637972860.331242;+0.003;-0.002;-0.002
1637972860.551229;+0.003;-0.001;-0.002
1637972860.77123;+0.003;-0.001;-0.001
1637972860.991457;+0.002;-0.001;-0.001
1637972861.210358;+0.002;-0.001;-0.002
1637972861.430364;+0.003;-0.002;-0.002
1637972861.650534;+0.003;-0.001;-0.002
1637972861.870247;+0.002;-0.002;-0.001
1637972862.090309;+0.002;-0.002;-0.002
1637972862.3102;+0.003;-0.002;-0.002
1637972862.530252;+0.002;-0.002;-0.003
1637972862.75007;+0.004;-0.002;-0.001
1637972862.960048;+0.002;-0.002;-0.002
1637972863.180294;+0.003;-0.003;-0.001
1637972863.400247;+0.003;-0.002;-0.002
1637972863.620368;+0.002;-0.001;-0.002
1637972863.840526;+0.002;-0.002;-0.002
1637972864.060485;+0.003;-0.002;-0.002
1637972864.280216;+0.001;-0.002;-0.002
1637972864.500208;+0.003;-0.002;-0.002
1637972864.72022;+0.003;-0.002;-0.002
1637972864.940374;+0.002;-0.002;-0.002
1637972865.160062;+0.004;-0.002;-0.002
1637972865.380014;+0.002;-0.002;-0.002
1637972865.600304;+0.003;-0.001;-0.001
1637972865.820322;+0.003;-0.002;-0.002
1637972866.0404;+0.003;-0.001;-0.002
1637972866.260311;+0.001;-0.003;-0.001
1637972866.480309;+0.002;-0.001;-0.002
1637972866.700272;+0.003;-0.003;-0.002
1637972866.920313;+0.002;-0.001;-0.001
1637972867.140454;+0.003;-0.002;-0.002
1637972867.35995;+0.003;-0.001;-0.002
1637972867.580251;+0.002;-0.003;-0.002
1637972867.800216;+0.003;-0.001;-0.002
1637972868.020358;+0.002;-0.001;-0.001
1637972868.239972;+0.003;-0.001;-0.002
1637972868.459345;+0.003;-0.002;-0.002
1637972868.679357;+0.003;-0.002;-0.002
1637972868.899268;+0.003;-0.001;-0.003
1637972869.119081;+0.002;-0.001;-0.002
1637972869.339015;+0.002;-0.002;-0.002
1637972869.559267;+0.002;-0.002;-0.002
1637972869.779345;+0.002;-0.003;-0.001
1637972869.99925;+0.003;-0.002;-0.002
1637972870.21955;+0.001;-0.001;-0.001
1637972870.439324;+0.003;-0.001;-0.001
1637972870.659213;+0.003;-0.001;-0.001
1637972870.879369;+0.002;-0.001;-0.002
1637972871.099341;+0.002;-0.001;-0.001
1637972871.319087;+0.002;-0.002;-0.001
1637972871.539233;+0.002;-0.002;-0.002
1637972871.759225;+0.003;-0.003;-0.002
1637972871.979326;+0.002;-0.002;-0.002
1637972872.199294;+0.002;-0.002;-0.002
1637972872.419386;+0.002;-0.001;-0.002
1637972872.638857;+0.003;-0.002;-0.001
1637972872.859252;+0.002;-0.001;-0.002
1637972873.079211;+0.003;-0.001;-0.002
1637972873.299253;+0.002;-0.002;-0.002
1637972873.519374;+0.003;-0.002;-0.002
1637972873.739174;+0.003;-0.002;-0.002
1637972873.959216;+0.003;-0.002;-0.001
1637972874.178913;+0.002;-0.002;-0.001
1637972874.398848;+0.002;-0.002;-0.002
1637972874.619344;+0.003;-0.001;-0.002
1637972874.839156;+0.003;-0.001;-0.002
1637972875.059371;+0.004;-0.002;-0.002
1637972875.279305;+0.002;-0.001;-0.002
1637972875.499231;+0.003;-0.001;-0.001
1637972875.719314;+0.002;-0.001;-0.001
1637972875.93923;+0.002;-0.002;-0.001
1637972876.158344;+0.002;-0.002;-0.002
1637972876.378219;+0.003;-0.001;-0.001
1637972876.598345;+0.002;-0.002;-0.001
1637972876.818281;+0.002;-0.002;-0.002
1637972877.038248;+0.002;-0.001;-0.002
1637972877.259297;+0.002;-0.001;-0.002
1637972877.478169;+0.002;-0.003;-0.002
1637972877.698375;+0.003;-0.001;-0.001
1637972877.918165;+0.002;-0.001;-0.001
1637972878.138333;+0.003;-0.002;-0.003
1637972878.358223;+0.003;-0.002;-0.001
1637972878.578174;+0.002;-0.002;-0.002
1637972878.798295;+0.003;-0.002;-0.002
1637972879.018171;+0.002;-0.001;-0.002
1637972879.237836;+0.002;-0.002;-0.002
1637972879.458001;+0.001;-0.003;-0.002
1637972879.678308;+0.003;-0.002;-0.002
1637972879.898303;+0.002;-0.002;-0.002
1637972880.118192;+0.002;-0.001;-0.002
1637972880.338363;+0.002;-0.001;-0.002
1637972880.557932;+0.002;-0.001;-0.002
1637972880.777994;+0.002;-0.001;-0.002
1637972880.998306;+0.003;-0.002;-0.002
1637972881.218223;+0.002;-0.001;-0.002
1637972881.437856;+0.002;-0.003;-0.002
1637972881.657783;+0.003;-0.002;-0.001
1637972881.878304;+0.002;-0.001;-0.002
1637972882.098287;+0.003;-0.002;-0.001
1637972882.317966;+0.002;-0.001;-0.002
1637972882.537925;+0.003;-0.002;-0.001
1637972882.75828;+0.003;-0.002;-0.002
1637972882.978177;+0.002;-0.002;-0.002
1637972883.198275;+0.003;-0.002;-0.002
1637972883.418249;+0.002;-0.002;-0.002
1637972883.637193;+0.003;-0.002;-0.002
1637972883.857257;+0.002;-0.001;-0.002
1637972884.077298;+0.001;-0.002;-0.002
1637972884.297281;+0.003;-0.002;-0.002
1637972884.517282;+0.002;-0.001;-0.001
1637972884.737231;+0.002;-0.002;-0.002
1637972884.95714;+0.003;-0.002;-0.002
1637972885.177437;+0.002;-0.002;-0.002
1637972885.396855;+0.002;-0.002;-0.002
1637972885.607271;+0.002;-0.002;-0.002
1637972885.827246;+0.002;-0.002;-0.002
1637972886.047205;+0.002;-0.002;-0.002
1637972886.267235;+0.003;-0.002;-0.002
1637972886.486806;+0.002;-0.002;-0.003
1637972886.697188;+0.003;-0.001;-0.002
1637972886.917332;+0.002;-0.002;-0.001
1637972887.137143;+0.002;-0.002;-0.001
1637972887.357314;+0.002;-0.002;-0.002
1637972887.577208;+0.002;-0.002;-0.002
1637972887.79718;+0.001;-0.002;-0.002
1637972888.01736;+0.003;-0.002;-0.001
1637972888.237364;+0.002;-0.002;-0.001
1637972888.457159;+0.003;-0.002;-0.003
1637972888.677326;+0.002;-0.002;-0.002
1637972888.897152;+0.003;-0.001;-0.002
1637972889.117276;+0.003;-0.003;-0.002
1637972889.337212;+0.002;-0.003;-0.002
1637972889.556778;+0.002;-0.002;-0.003
1637972889.777269;+0.002;-0.002;-0.001
1637972889.997118;+0.002;-0.002;-0.002
1637972890.217422;+0.002;-0.002;-0.002
1637972890.437385;+0.002;-0.002;-0.001
1637972890.657159;+0.002;-0.003;-0.002
1637972890.876187;+0.003;-0.003;-0.002
1637972891.096165;+0.001;-0.001;-0.002
1637972891.316259;+0.002;-0.001;-0.003
1637972891.536191;+0.002;-0.002;-0.002
1637972891.757401;+0.003;-0.001;-0.002
1637972891.97619;+0.002;-0.002;-0.002
1637972892.196144;+0.002;-0.002;-0.002
1637972892.415461;+0.002;-0.002;-0.001
1637972892.625367;+0.002;-0.002;-0.003
1637972892.836101;+0.002;-0.002;-0.002
1637972893.056123;+0.002;-0.002;-0.001
1637972893.276276;+0.003;-0.002;-0.001
1637972893.496267;+0.002;-0.002;-0.001
1637972893.716191;+0.001;-0.002;-0.001
1637972893.936119;+0.003;-0.003;-0.002
1637972894.156174;+0.002;-0.002;-0.002
1637972894.376219;+0.002;-0.002;-0.002
1637972894.596261;+0.002;-0.001;-0.002
1637972894.816154;+0.002;-0.001;-0.003
1637972895.036142;+0.004;-0.002;-0.002
1637972895.256185;+0.002;-0.001;-0.002
1637972895.476106;+0.002;-0.001;-0.002
1637972895.696191;+0.002;-0.001;-0.002
1637972895.916081;+0.003;-0.001;-0.002
1637972896.136192;+0.002;-0.002;-0.002
1637972896.356224;+0.003;-0.002;-0.002
1637972896.576159;+0.003;-0.002;-0.002
1637972896.79617;+0.003;-0.002;-0.002
1637972897.016056;+0.003;-0.002;-0.002
1637972897.236179;+0.003;-0.002;-0.002
1637972897.456118;+0.002;-0.002;-0.002
1637972897.676282;+0.001;-0.002;-0.001
1637972897.896126;+0.003;-0.002;-0.002
1637972898.116168;+0.001;-0.002;-0.002
1637972898.335225;+0.002;-0.002;-0.002
1637972898.555097;+0.001;-0.003;-0.002
1637972898.774853;+0.003;-0.002;-0.002
1637972898.985111;+0.003;-0.003;-0.002
1637972899.20615;+0.003;-0.001;-0.002
1637972899.425248;+0.002;-0.002;-0.002
1637972899.645165;+0.002;-0.002;-0.002
1637972899.86516;+0.002;-0.002;-0.002
1637972900.085152;+0.002;-0.002;-0.002
1637972900.305195;+0.003;-0.002;-0.002
1637972900.524739;+0.002;-0.002;-0.001
1637972900.734888;+0.002;-0.002;-0.002
1637972900.944784;+0.003;-0.002;-0.002
1637972901.165113;+0.003;-0.002;-0.002
1637972901.385229;+0.002;-0.002;-0.003
1637972901.605231;+0.003;-0.002;-0.002
1637972901.825186;+0.002;-0.002;-0.002
1637972902.045178;+0.002;-0.002;-0.002
1637972902.265145;+0.002;-0.002;-0.002
1637972902.485142;+0.003;-0.003;-0.001
1637972902.705133;+0.003;-0.002;-0.002
1637972902.924834;+0.002;-0.002;-0.002
